Server_02	Server_0	Server_06	Server_04	Server_07	
4.235	4.000	3.009	3.538	3.782	
4.465	4.000	3.009	3.538	3.782	
4.579	4.000	3.009	3.538	3.782	
4.637	4.000	3.009	3.538	3.782	
4.665	4.000	3.009	3.538	3.782	
4.680	4.000	3.009	3.538	3.782	
4.534	4.000	3.009	3.538	3.782	
4.461	4.000	3.009	3.538	3.782	
4.425	4.000	3.009	3.538	3.782	
4.406	4.000	3.009	3.538	3.782	
4.397	4.000	3.009	3.538	3.782	
4.393	4.000	3.009	3.538	3.782	
4.391	4.000	3.009	3.538	3.782	
4.236	4.000	3.009	3.538	3.782	
4.159	4.000	3.009	3.538	3.782	
4.121	4.000	3.009	3.538	3.782	
4.102	4.000	3.009	3.538	3.782	
4.092	4.000	3.009	3.538	3.782	
4.087	4.000	3.009	3.538	3.782	
4.085	4.000	3.009	3.538	3.782	
4.083	4.000	3.009	3.538	3.782	
4.307	4.000	3.009	3.538	3.782	
4.195	4.000	3.009	3.538	3.782	
4.292	4.000	3.009	3.538	3.782	
4.187	4.000	3.009	3.538	3.782	
4.135	4.000	3.009	3.538	3.782	
4.261	4.000	3.009	3.538	3.782	
4.172	4.000	3.009	3.538	3.782	
4.127	4.000	3.009	3.538	3.782	
4.105	4.000	3.009	3.538	3.782	
4.093	4.000	3.009	3.538	3.782	
4.088	4.000	3.009	3.538	3.782	
4.085	4.000	3.009	3.538	3.782	
4.084	4.000	3.009	3.538	3.782	
4.083	4.000	3.009	3.538	3.782	
4.083	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.235	4.000	3.009	3.538	3.782	
4.159	4.000	3.009	3.538	3.782	
4.120	4.000	3.009	3.538	3.782	
4.101	4.000	3.009	3.538	3.782	
4.092	4.000	3.009	3.538	3.782	
4.087	4.000	3.009	3.538	3.782	
4.085	4.000	3.009	3.538	3.782	
4.083	4.000	3.009	3.538	3.782	
4.083	4.000	3.009	3.538	3.782	
4.083	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
4.082	4.000	3.009	3.538	3.782	
