Server_01	Server_0	Server_00	Server_02	Server_07	
4.235	4.000	3.707	3.301	3.444	
4.159	4.000	3.707	3.301	3.444	
4.120	4.000	3.707	3.301	3.444	
4.101	4.000	3.707	3.301	3.444	
4.092	4.000	3.707	3.301	3.444	
4.087	4.000	3.707	3.301	3.444	
4.085	4.000	3.707	3.301	3.444	
4.083	4.000	3.707	3.301	3.444	
4.083	4.000	3.707	3.301	3.444	
4.083	4.000	3.707	3.301	3.444	
4.082	4.000	3.707	3.301	3.444	
3.929	4.000	3.707	3.301	3.444	
4.006	4.000	3.707	3.301	3.444	
4.044	4.000	3.707	3.301	3.444	
4.063	4.000	3.707	3.301	3.444	
4.073	4.000	3.707	3.301	3.444	
4.077	4.000	3.707	3.301	3.444	
3.927	4.000	3.707	3.301	3.444	
3.851	4.000	3.707	3.301	3.444	
3.967	4.000	3.707	3.301	3.444	
4.025	4.000	3.707	3.301	3.444	
4.053	4.000	3.707	3.301	3.444	
4.068	4.000	3.707	3.301	3.444	
3.922	4.000	3.707	3.301	3.444	
3.849	4.000	3.707	3.301	3.444	
3.966	4.000	3.707	3.301	3.444	
4.024	4.000	3.707	3.301	3.444	
4.053	4.000	3.707	3.301	3.444	
4.068	4.000	3.707	3.301	3.444	
4.075	4.000	3.707	3.301	3.444	
4.079	4.000	3.707	3.301	3.444	
4.089	4.000	3.707	3.301	3.444	
3.933	4.000	3.707	3.301	3.444	
4.007	4.000	3.707	3.301	3.444	
4.045	4.000	3.707	3.301	3.444	
4.064	4.000	3.707	3.301	3.444	
4.073	4.000	3.707	3.301	3.444	
4.078	4.000	3.707	3.301	3.444	
4.080	4.000	3.707	3.301	3.444	
3.928	4.000	3.707	3.301	3.444	
3.852	4.000	3.707	3.301	3.444	
3.814	4.000	3.707	3.301	3.444	
3.948	4.000	3.707	3.301	3.444	
4.168	4.000	3.707	3.301	3.444	
4.125	4.000	3.707	3.301	3.444	
3.951	4.000	3.707	3.301	3.444	
3.863	4.000	3.707	3.301	3.444	
3.973	4.000	3.707	3.301	3.444	
4.028	4.000	3.707	3.301	3.444	
3.902	4.000	3.707	3.301	3.444	
3.992	4.000	3.707	3.301	3.444	
4.037	4.000	3.707	3.301	3.444	
4.060	4.000	3.707	3.301	3.444	
4.071	4.000	3.707	3.301	3.444	
3.924	4.000	3.707	3.301	3.444	
4.003	4.000	3.707	3.301	3.444	
4.043	4.000	3.707	3.301	3.444	
4.062	4.000	3.707	3.301	3.444	
3.919	4.000	3.707	3.301	3.444	
4.001	4.000	3.707	3.301	3.444	
4.042	4.000	3.707	3.301	3.444	
4.215	4.000	3.707	3.301	3.444	
4.149	4.000	3.707	3.301	3.444	
3.962	4.000	3.707	3.301	3.444	
3.869	4.000	3.707	3.301	3.444	
3.823	4.000	3.707	3.301	3.444	
3.952	4.000	3.707	3.301	3.444	
4.017	4.000	3.707	3.301	3.444	
3.897	4.000	3.707	3.301	3.444	
3.836	4.000	3.707	3.301	3.444	
3.806	4.000	3.707	3.301	3.444	
3.791	4.000	3.707	3.301	3.444	
3.937	4.000	3.707	3.301	3.444	
4.009	4.000	3.707	3.301	3.444	
4.046	4.000	3.707	3.301	3.444	
4.064	4.000	3.707	3.301	3.444	
3.920	4.000	3.707	3.301	3.444	
3.848	4.000	3.707	3.301	3.444	
3.965	4.000	3.707	3.301	3.444	
4.024	4.000	3.707	3.301	3.444	
4.053	4.000	3.707	3.301	3.444	
4.068	4.000	3.707	3.301	3.444	
4.075	4.000	3.707	3.301	3.444	
3.926	4.000	3.707	3.301	3.444	
4.004	4.000	3.707	3.301	3.444	
4.043	4.000	3.707	3.301	3.444	
4.063	4.000	3.707	3.301	3.444	
3.919	4.000	3.707	3.301	3.444	
3.848	4.000	3.707	3.301	3.444	
3.812	4.000	3.707	3.301	3.444	
3.794	4.000	3.707	3.301	3.444	
4.472	4.000	3.707	3.301	3.444	
4.124	4.000	3.707	3.301	3.444	
4.103	4.000	3.707	3.301	3.444	
3.940	4.000	3.707	3.301	3.444	
3.858	4.000	3.707	3.301	3.444	
3.817	4.000	3.707	3.301	3.444	
3.950	4.000	3.707	3.301	3.444	
4.016	4.000	3.707	3.301	3.444	
4.049	4.000	3.707	3.301	3.444	
4.066	4.000	3.707	3.301	3.444	
3.921	4.000	3.707	3.301	3.444	
4.002	4.000	3.707	3.301	3.444	
4.042	4.000	3.707	3.301	3.444	
4.215	4.000	3.707	3.301	3.444	
4.149	4.000	3.707	3.301	3.444	
3.962	4.000	3.707	3.301	3.444	
3.869	4.000	3.707	3.301	3.444	
3.976	4.000	3.707	3.301	3.444	
4.029	4.000	3.707	3.301	3.444	
4.056	4.000	3.707	3.301	3.444	
3.916	4.000	3.707	3.301	3.444	
3.846	4.000	3.707	3.301	3.444	
3.964	4.000	3.707	3.301	3.444	
4.176	4.000	3.707	3.301	3.444	
4.129	4.000	3.707	3.301	3.444	
3.953	4.000	3.707	3.301	3.444	
3.864	4.000	3.707	3.301	3.444	
3.820	4.000	3.707	3.301	3.444	
3.951	4.000	3.707	3.301	3.444	
4.017	4.000	3.707	3.301	3.444	
4.049	4.000	3.707	3.301	3.444	
3.913	4.000	3.707	3.301	3.444	
3.844	4.000	3.707	3.301	3.444	
3.810	4.000	3.707	3.301	3.444	
3.946	4.000	3.707	3.301	3.444	
4.014	4.000	3.707	3.301	3.444	
3.895	4.000	3.707	3.301	3.444	
3.836	4.000	3.707	3.301	3.444	
3.959	4.000	3.707	3.301	3.444	
4.021	4.000	3.707	3.301	3.444	
3.951	4.000	3.707	3.301	3.444	
3.864	4.000	3.707	3.301	3.444	
3.973	4.000	3.707	3.301	3.444	
4.028	4.000	3.707	3.301	3.444	
4.055	4.000	3.707	3.301	3.444	
3.916	4.000	3.707	3.301	3.444	
3.846	4.000	3.707	3.301	3.444	
3.964	4.000	3.707	3.301	3.444	
4.176	4.000	3.707	3.301	3.444	
4.129	4.000	3.707	3.301	3.444	
3.953	4.000	3.707	3.301	3.444	
3.864	4.000	3.707	3.301	3.444	
3.973	4.000	3.707	3.301	3.444	
4.028	4.000	3.707	3.301	3.444	
4.055	4.000	3.707	3.301	3.444	
4.069	4.000	3.707	3.301	3.444	
3.922	4.000	3.707	3.301	3.444	
3.849	4.000	3.707	3.301	3.444	
3.966	4.000	3.707	3.301	3.444	
4.024	4.000	3.707	3.301	3.444	
4.053	4.000	3.707	3.301	3.444	
3.915	4.000	3.707	3.301	3.444	
3.845	4.000	3.707	3.301	3.444	
3.964	4.000	3.707	3.301	3.444	
4.329	4.000	3.707	3.301	3.444	
4.053	4.000	3.707	3.301	3.444	
4.067	4.000	3.707	3.301	3.444	
4.075	4.000	3.707	3.301	3.444	
4.079	4.000	3.707	3.301	3.444	
