Server_05	Server_0	Server_07	Server_03	Server_00	
4.235	4.000	3.539	3.589	3.675	
4.312	4.000	3.539	3.589	3.675	
4.350	4.000	3.539	3.589	3.675	
4.369	4.000	3.539	3.589	3.675	
4.379	4.000	3.539	3.589	3.675	
4.383	4.000	3.539	3.589	3.675	
4.386	4.000	3.539	3.589	3.675	
4.387	4.000	3.539	3.589	3.675	
4.388	4.000	3.539	3.589	3.675	
4.388	4.000	3.539	3.589	3.675	
4.388	4.000	3.539	3.589	3.675	
4.388	4.000	3.539	3.589	3.675	
4.235	4.000	3.539	3.589	3.675	
4.159	4.000	3.539	3.589	3.675	
4.120	4.000	3.539	3.589	3.675	
4.101	4.000	3.539	3.589	3.675	
4.092	4.000	3.539	3.589	3.675	
4.087	4.000	3.539	3.589	3.675	
4.085	4.000	3.539	3.589	3.675	
4.083	4.000	3.539	3.589	3.675	
4.083	4.000	3.539	3.589	3.675	
4.083	4.000	3.539	3.589	3.675	
4.235	4.000	3.539	3.589	3.675	
4.312	4.000	3.539	3.589	3.675	
4.197	4.000	3.539	3.589	3.675	
4.140	4.000	3.539	3.589	3.675	
4.111	4.000	3.539	3.589	3.675	
4.097	4.000	3.539	3.589	3.675	
4.089	4.000	3.539	3.589	3.675	
4.086	4.000	3.539	3.589	3.675	
4.084	4.000	3.539	3.589	3.675	
4.083	4.000	3.539	3.589	3.675	
4.083	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
4.082	4.000	3.539	3.589	3.675	
3.929	4.000	3.539	3.589	3.675	
4.006	4.000	3.539	3.589	3.675	
4.044	4.000	3.539	3.589	3.675	
4.063	4.000	3.539	3.589	3.675	
3.920	4.000	3.539	3.589	3.675	
3.848	4.000	3.539	3.589	3.675	
3.812	4.000	3.539	3.589	3.675	
4.100	4.000	3.539	3.589	3.675	
4.091	4.000	3.539	3.589	3.675	
3.934	4.000	3.539	3.589	3.675	
3.855	4.000	3.539	3.589	3.675	
3.969	4.000	3.539	3.589	3.675	
4.025	4.000	3.539	3.589	3.675	
3.901	4.000	3.539	3.589	3.675	
3.838	4.000	3.539	3.589	3.675	
3.960	4.000	3.539	3.589	3.675	
4.021	4.000	3.539	3.589	3.675	
4.052	4.000	3.539	3.589	3.675	
3.914	4.000	3.539	3.589	3.675	
3.845	4.000	3.539	3.589	3.675	
3.964	4.000	3.539	3.589	3.675	
4.176	4.000	3.539	3.589	3.675	
4.129	4.000	3.539	3.589	3.675	
3.953	4.000	3.539	3.589	3.675	
3.864	4.000	3.539	3.589	3.675	
3.820	4.000	3.539	3.589	3.675	
3.951	4.000	3.539	3.589	3.675	
4.017	4.000	3.539	3.589	3.675	
4.049	4.000	3.539	3.589	3.675	
3.913	4.000	3.539	3.589	3.675	
3.844	4.000	3.539	3.589	3.675	
3.810	4.000	3.539	3.589	3.675	
3.946	4.000	3.539	3.589	3.675	
4.473	4.000	3.539	3.589	3.675	
4.278	4.000	3.539	3.589	3.675	
4.180	4.000	3.539	3.589	3.675	
4.131	4.000	3.539	3.589	3.675	
3.954	4.000	3.539	3.589	3.675	
3.865	4.000	3.539	3.589	3.675	
3.820	4.000	3.539	3.589	3.675	
3.951	4.000	3.539	3.589	3.675	
4.170	4.000	3.539	3.589	3.675	
4.432	4.000	3.539	3.589	3.675	
4.257	4.000	3.539	3.589	3.675	
4.017	4.000	3.539	3.589	3.675	
4.049	4.000	3.539	3.589	3.675	
4.066	4.000	3.539	3.589	3.675	
3.921	4.000	3.539	3.589	3.675	
3.849	4.000	3.539	3.589	3.675	
3.965	4.000	3.539	3.589	3.675	
4.177	4.000	3.539	3.589	3.675	
4.130	4.000	3.539	3.589	3.675	
3.953	4.000	3.539	3.589	3.675	
4.018	4.000	3.539	3.589	3.675	
4.050	4.000	3.539	3.589	3.675	
4.066	4.000	3.539	3.589	3.675	
4.074	4.000	3.539	3.589	3.675	
3.925	4.000	3.539	3.589	3.675	
4.004	4.000	3.539	3.589	3.675	
4.196	4.000	3.539	3.589	3.675	
3.986	4.000	3.539	3.589	3.675	
3.881	4.000	3.539	3.589	3.675	
3.829	4.000	3.539	3.589	3.675	
3.802	4.000	3.539	3.589	3.675	
3.942	4.000	3.539	3.589	3.675	
4.012	4.000	3.539	3.589	3.675	
3.894	4.000	3.539	3.589	3.675	
3.835	4.000	3.539	3.589	3.675	
3.806	4.000	3.539	3.589	3.675	
3.791	4.000	3.539	3.589	3.675	
4.090	4.000	3.539	3.589	3.675	
4.086	4.000	3.539	3.589	3.675	
3.931	4.000	3.539	3.589	3.675	
4.007	4.000	3.539	3.589	3.675	
4.044	4.000	3.539	3.589	3.675	
4.063	4.000	3.539	3.589	3.675	
3.920	4.000	3.539	3.589	3.675	
3.848	4.000	3.539	3.589	3.675	
3.965	4.000	3.539	3.589	3.675	
4.177	4.000	3.539	3.589	3.675	
3.976	4.000	3.539	3.589	3.675	
3.876	4.000	3.539	3.589	3.675	
3.979	4.000	3.539	3.589	3.675	
4.184	4.000	3.539	3.589	3.675	
4.286	4.000	3.539	3.589	3.675	
4.031	4.000	3.539	3.589	3.675	
4.057	4.000	3.539	3.589	3.675	
4.069	4.000	3.539	3.589	3.675	
4.076	4.000	3.539	3.589	3.675	
3.926	4.000	3.539	3.589	3.675	
3.851	4.000	3.539	3.589	3.675	
4.120	4.000	3.539	3.589	3.675	
4.254	4.000	3.539	3.589	3.675	
4.015	4.000	3.539	3.589	3.675	
3.896	4.000	3.539	3.589	3.675	
3.836	4.000	3.539	3.589	3.675	
3.806	4.000	3.539	3.589	3.675	
3.944	4.000	3.539	3.589	3.675	
4.472	4.000	3.539	3.589	3.675	
4.277	4.000	3.539	3.589	3.675	
4.027	4.000	3.539	3.589	3.675	
4.054	4.000	3.539	3.589	3.675	
4.068	4.000	3.539	3.589	3.675	
3.922	4.000	3.539	3.589	3.675	
3.849	4.000	3.539	3.589	3.675	
3.966	4.000	3.539	3.589	3.675	
4.024	4.000	3.539	3.589	3.675	
3.900	4.000	3.539	3.589	3.675	
3.991	4.000	3.539	3.589	3.675	
4.037	4.000	3.539	3.589	3.675	
4.059	4.000	3.539	3.589	3.675	
3.918	4.000	3.539	3.589	3.675	
3.847	4.000	3.539	3.589	3.675	
3.965	4.000	3.539	3.589	3.675	
4.023	4.000	3.539	3.589	3.675	
4.053	4.000	3.539	3.589	3.675	
3.914	4.000	3.539	3.589	3.675	
3.845	4.000	3.539	3.589	3.675	
3.964	4.000	3.539	3.589	3.675	
4.023	4.000	3.539	3.589	3.675	
4.206	4.000	3.539	3.589	3.675	
3.991	4.000	3.539	3.589	3.675	
3.883	4.000	3.539	3.589	3.675	
3.983	4.000	3.539	3.589	3.675	
4.033	4.000	3.539	3.589	3.675	
4.057	4.000	3.539	3.589	3.675	
3.917	4.000	3.539	3.589	3.675	
3.846	4.000	3.539	3.589	3.675	
3.964	4.000	3.539	3.589	3.675	
4.176	4.000	3.539	3.589	3.675	
3.976	4.000	3.539	3.589	3.675	
3.876	4.000	3.539	3.589	3.675	
3.979	4.000	3.539	3.589	3.675	
