Server_06	Server_0	Server_01	Server_00	Server_02	
4.235	4.000	3.296	3.433	3.594	
4.465	4.000	3.296	3.433	3.594	
4.579	4.000	3.296	3.433	3.594	
4.484	4.000	3.296	3.433	3.594	
4.436	4.000	3.296	3.433	3.594	
4.412	4.000	3.296	3.433	3.594	
4.400	4.000	3.296	3.433	3.594	
4.394	4.000	3.296	3.433	3.594	
4.391	4.000	3.296	3.433	3.594	
4.390	4.000	3.296	3.433	3.594	
4.389	4.000	3.296	3.433	3.594	
4.236	4.000	3.296	3.433	3.594	
4.159	4.000	3.296	3.433	3.594	
4.121	4.000	3.296	3.433	3.594	
4.101	4.000	3.296	3.433	3.594	
4.092	4.000	3.296	3.433	3.594	
4.087	4.000	3.296	3.433	3.594	
4.085	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.082	4.000	3.296	3.433	3.594	
4.082	4.000	3.296	3.433	3.594	
4.235	4.000	3.296	3.433	3.594	
4.159	4.000	3.296	3.433	3.594	
4.121	4.000	3.296	3.433	3.594	
4.101	4.000	3.296	3.433	3.594	
4.092	4.000	3.296	3.433	3.594	
4.087	4.000	3.296	3.433	3.594	
4.085	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.236	4.000	3.296	3.433	3.594	
4.159	4.000	3.296	3.433	3.594	
4.121	4.000	3.296	3.433	3.594	
4.101	4.000	3.296	3.433	3.594	
4.092	4.000	3.296	3.433	3.594	
4.087	4.000	3.296	3.433	3.594	
4.085	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.083	4.000	3.296	3.433	3.594	
4.082	4.000	3.296	3.433	3.594	
4.082	4.000	3.296	3.433	3.594	
3.929	4.000	3.296	3.433	3.594	
4.006	4.000	3.296	3.433	3.594	
4.044	4.000	3.296	3.433	3.594	
4.063	4.000	3.296	3.433	3.594	
4.073	4.000	3.296	3.433	3.594	
3.924	4.000	3.296	3.433	3.594	
4.003	4.000	3.296	3.433	3.594	
4.196	4.000	3.296	3.433	3.594	
4.445	4.000	3.296	3.433	3.594	
4.111	4.000	3.296	3.433	3.594	
4.096	4.000	3.296	3.433	3.594	
4.089	4.000	3.296	3.433	3.594	
4.086	4.000	3.296	3.433	3.594	
3.931	4.000	3.296	3.433	3.594	
3.854	4.000	3.296	3.433	3.594	
3.968	4.000	3.296	3.433	3.594	
4.178	4.000	3.296	3.433	3.594	
4.283	4.000	3.296	3.433	3.594	
4.183	4.000	3.296	3.433	3.594	
3.979	4.000	3.296	3.433	3.594	
3.878	4.000	3.296	3.433	3.594	
3.980	4.000	3.296	3.433	3.594	
4.031	4.000	3.296	3.433	3.594	
4.057	4.000	3.296	3.433	3.594	
3.916	4.000	3.296	3.433	3.594	
3.846	4.000	3.296	3.433	3.594	
3.964	4.000	3.296	3.433	3.594	
4.023	4.000	3.296	3.433	3.594	
3.900	4.000	3.296	3.433	3.594	
3.838	4.000	3.296	3.433	3.594	
3.960	4.000	3.296	3.433	3.594	
4.021	4.000	3.296	3.433	3.594	
3.899	4.000	3.296	3.433	3.594	
3.837	4.000	3.296	3.433	3.594	
3.960	4.000	3.296	3.433	3.594	
4.021	4.000	3.296	3.433	3.594	
4.052	4.000	3.296	3.433	3.594	
3.914	4.000	3.296	3.433	3.594	
3.845	4.000	3.296	3.433	3.594	
3.811	4.000	3.296	3.433	3.594	
4.252	4.000	3.296	3.433	3.594	
4.014	4.000	3.296	3.433	3.594	
4.048	4.000	3.296	3.433	3.594	
4.065	4.000	3.296	3.433	3.594	
4.074	4.000	3.296	3.433	3.594	
4.078	4.000	3.296	3.433	3.594	
3.927	4.000	3.296	3.433	3.594	
3.852	4.000	3.296	3.433	3.594	
3.875	4.200	3.296	3.433	3.594	
3.979	4.200	3.296	3.433	3.594	
4.184	4.200	3.296	3.433	3.594	
4.286	4.200	3.296	3.433	3.594	
4.031	4.200	3.296	3.433	3.594	
3.904	4.200	3.296	3.433	3.594	
3.993	4.200	3.296	3.433	3.594	
4.038	4.200	3.296	3.433	3.594	
4.060	4.200	3.296	3.433	3.594	
4.071	4.200	3.296	3.433	3.594	
3.924	4.200	3.296	3.433	3.594	
4.003	4.200	3.296	3.433	3.594	
4.196	4.200	3.296	3.433	3.594	
3.986	4.200	3.296	3.433	3.594	
3.881	4.200	3.296	3.433	3.594	
3.829	4.200	3.296	3.433	3.594	
3.955	4.200	3.296	3.433	3.594	
3.866	4.200	3.296	3.433	3.594	
3.821	4.200	3.296	3.433	3.594	
3.799	4.200	3.296	3.433	3.594	
3.940	4.200	3.296	3.433	3.594	
4.011	4.200	3.296	3.433	3.594	
3.894	4.200	3.296	3.433	3.594	
3.988	4.200	3.296	3.433	3.594	
4.035	4.200	3.296	3.433	3.594	
4.212	4.200	3.296	3.433	3.594	
3.994	4.200	3.296	3.433	3.594	
3.885	4.200	3.296	3.433	3.594	
3.984	4.200	3.296	3.433	3.594	
3.880	4.200	3.296	3.433	3.594	
3.828	4.200	3.296	3.433	3.594	
3.955	4.200	3.296	3.433	3.594	
4.019	4.200	3.296	3.433	3.594	
3.897	4.200	3.296	3.433	3.594	
3.837	4.200	3.296	3.433	3.594	
3.806	4.200	3.296	3.433	3.594	
3.944	4.200	3.296	3.433	3.594	
3.860	4.200	3.296	3.433	3.594	
3.818	4.200	3.296	3.433	3.594	
3.797	4.200	3.296	3.433	3.594	
4.093	4.200	3.296	3.433	3.594	
3.934	4.200	3.296	3.433	3.594	
3.855	4.200	3.296	3.433	3.594	
3.969	4.200	3.296	3.433	3.594	
4.178	4.200	3.296	3.433	3.594	
3.977	4.200	3.296	3.433	3.594	
4.030	4.200	3.296	3.433	3.594	
4.209	4.200	3.296	3.433	3.594	
4.452	4.200	3.296	3.433	3.594	
4.267	4.200	3.296	3.433	3.594	
4.022	4.200	3.296	3.433	3.594	
4.052	4.200	3.296	3.433	3.594	
4.067	4.200	3.296	3.433	3.594	
3.922	4.200	3.296	3.433	3.594	
3.849	4.200	3.296	3.433	3.594	
3.966	4.200	3.296	3.433	3.594	
4.024	4.200	3.296	3.433	3.594	
4.053	4.200	3.296	3.433	3.594	
4.068	4.200	3.296	3.433	3.594	
4.075	4.200	3.296	3.433	3.594	
3.926	4.200	3.296	3.433	3.594	
4.004	4.200	3.296	3.433	3.594	
4.043	4.200	3.296	3.433	3.594	
4.063	4.200	3.296	3.433	3.594	
3.919	4.200	3.296	3.433	3.594	
3.848	4.200	3.296	3.433	3.594	
3.812	4.200	3.296	3.433	3.594	
3.947	4.200	3.296	3.433	3.594	
3.862	4.200	3.296	3.433	3.594	
3.819	4.200	3.296	3.433	3.594	
3.951	4.200	3.296	3.433	3.594	
4.016	4.200	3.296	3.433	3.594	
3.896	4.200	3.296	3.433	3.594	
3.836	4.200	3.296	3.433	3.594	
3.806	4.200	3.296	3.433	3.594	
3.944	4.200	3.296	3.433	3.594	
3.860	4.200	3.296	3.433	3.594	
3.818	4.200	3.296	3.433	3.594	
3.950	4.200	3.296	3.433	3.594	
4.016	4.200	3.296	3.433	3.594	
3.896	4.200	3.296	3.433	3.594	
3.836	4.200	3.296	3.433	3.594	
3.959	4.200	3.296	3.433	3.594	
4.021	4.200	3.296	3.433	3.594	
4.051	4.200	3.296	3.433	3.594	
4.067	4.200	3.296	3.433	3.594	
4.075	4.200	3.296	3.433	3.594	
3.925	4.200	3.296	3.433	3.594	
3.851	4.200	3.296	3.433	3.594	
3.966	4.200	3.296	3.433	3.594	
4.330	4.200	3.296	3.433	3.594	
4.053	4.200	3.296	3.433	3.594	
4.068	4.200	3.296	3.433	3.594	
4.075	4.200	3.296	3.433	3.594	
4.079	4.200	3.296	3.433	3.594	
3.927	4.200	3.296	3.433	3.594	
3.852	4.200	3.296	3.433	3.594	
3.814	4.200	3.296	3.433	3.594	
3.948	4.200	3.296	3.433	3.594	
3.862	4.200	3.296	3.433	3.594	
3.819	4.200	3.296	3.433	3.594	
3.951	4.200	3.296	3.433	3.594	
4.016	4.200	3.296	3.433	3.594	
4.049	4.200	3.296	3.433	3.594	
3.913	4.200	3.296	3.433	3.594	
3.844	4.200	3.296	3.433	3.594	
3.963	4.200	3.296	3.433	3.594	
4.023	4.200	3.296	3.433	3.594	
4.053	4.200	3.296	3.433	3.594	
4.067	4.200	3.296	3.433	3.594	
