Server_06	Server_0	Server_01	Server_07	Server_05	
4.235	4.000	3.655	3.272	3.216	
4.618	4.000	3.655	3.272	3.216	
4.809	4.000	3.655	3.272	3.216	
4.904	4.000	3.655	3.272	3.216	
4.952	4.000	3.655	3.272	3.216	
4.976	4.000	3.655	3.272	3.216	
4.988	4.000	3.655	3.272	3.216	
4.994	4.000	3.655	3.272	3.216	
4.844	4.000	3.655	3.272	3.216	
4.769	4.000	3.655	3.272	3.216	
4.732	4.000	3.655	3.272	3.216	
4.713	4.000	3.655	3.272	3.216	
4.551	4.000	3.655	3.272	3.216	
4.469	4.000	3.655	3.272	3.216	
4.429	4.000	3.655	3.272	3.216	
4.409	4.000	3.655	3.272	3.216	
4.398	4.000	3.655	3.272	3.216	
4.393	4.000	3.655	3.272	3.216	
4.391	4.000	3.655	3.272	3.216	
4.390	4.000	3.655	3.272	3.216	
4.236	4.000	3.655	3.272	3.216	
4.400	4.000	3.655	3.272	3.216	
4.241	4.000	3.655	3.272	3.216	
4.162	4.000	3.655	3.272	3.216	
4.122	4.000	3.655	3.272	3.216	
4.102	4.000	3.655	3.272	3.216	
4.092	4.000	3.655	3.272	3.216	
4.087	4.000	3.655	3.272	3.216	
4.085	4.000	3.655	3.272	3.216	
4.083	4.000	3.655	3.272	3.216	
4.083	4.000	3.655	3.272	3.216	
4.083	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
4.082	4.000	3.655	3.272	3.216	
3.929	4.000	3.655	3.272	3.216	
3.853	4.000	3.655	3.272	3.216	
3.967	4.000	3.655	3.272	3.216	
4.025	4.000	3.655	3.272	3.216	
4.054	4.000	3.655	3.272	3.216	
3.915	4.000	3.655	3.272	3.216	
3.999	4.000	3.655	3.272	3.216	
4.193	4.000	3.655	3.272	3.216	
3.985	4.000	3.655	3.272	3.216	
3.880	4.000	3.655	3.272	3.216	
3.981	4.000	3.655	3.272	3.216	
4.032	4.000	3.655	3.272	3.216	
4.057	4.000	3.655	3.272	3.216	
4.070	4.000	3.655	3.272	3.216	
3.923	4.000	3.655	3.272	3.216	
3.850	4.000	3.655	3.272	3.216	
3.966	4.000	3.655	3.272	3.216	
4.024	4.000	3.655	3.272	3.216	
4.053	4.000	3.655	3.272	3.216	
3.915	4.000	3.655	3.272	3.216	
3.845	4.000	3.655	3.272	3.216	
3.964	4.000	3.655	3.272	3.216	
4.023	4.000	3.655	3.272	3.216	
4.053	4.000	3.655	3.272	3.216	
3.914	4.000	3.655	3.272	3.216	
3.845	4.000	3.655	3.272	3.216	
4.270	4.000	3.655	3.272	3.216	
4.176	4.000	3.655	3.272	3.216	
3.976	4.000	3.655	3.272	3.216	
4.029	4.000	3.655	3.272	3.216	
4.209	4.000	3.655	3.272	3.216	
4.145	4.000	3.655	3.272	3.216	
3.961	4.000	3.655	3.272	3.216	
4.022	4.000	3.655	3.272	3.216	
4.052	4.000	3.655	3.272	3.216	
4.067	4.000	3.655	3.272	3.216	
4.075	4.000	3.655	3.272	3.216	
3.925	4.000	3.655	3.272	3.216	
3.851	4.000	3.655	3.272	3.216	
3.967	4.000	3.655	3.272	3.216	
4.330	4.000	3.655	3.272	3.216	
4.053	4.000	3.655	3.272	3.216	
4.068	4.000	3.655	3.272	3.216	
4.075	4.000	3.655	3.272	3.216	
4.079	4.000	3.655	3.272	3.216	
4.080	4.000	3.655	3.272	3.216	
3.928	4.000	3.655	3.272	3.216	
3.852	4.000	3.655	3.272	3.216	
3.814	4.000	3.655	3.272	3.216	
3.948	4.000	3.655	3.272	3.216	
4.168	4.000	3.655	3.272	3.216	
4.125	4.000	3.655	3.272	3.216	
3.951	4.000	3.655	3.272	3.216	
3.863	4.000	3.655	3.272	3.216	
3.973	4.000	3.655	3.272	3.216	
4.181	4.000	3.655	3.272	3.216	
4.131	4.000	3.655	3.272	3.216	
3.954	4.000	3.655	3.272	3.216	
3.865	4.000	3.655	3.272	3.216	
3.974	4.000	3.655	3.272	3.216	
4.028	4.000	3.655	3.272	3.216	
3.902	4.000	3.655	3.272	3.216	
3.839	4.000	3.655	3.272	3.216	
3.808	4.000	3.655	3.272	3.216	
3.945	4.000	3.655	3.272	3.216	
3.861	4.000	3.655	3.272	3.216	
3.818	4.000	3.655	3.272	3.216	
