Server_02	Server_0	Server_04	Server_06	Server_05	
4.235	4.000	3.149	3.460	3.644	
4.312	4.000	3.149	3.460	3.644	
4.350	4.000	3.149	3.460	3.644	
4.369	4.000	3.149	3.460	3.644	
4.379	4.000	3.149	3.460	3.644	
4.383	4.000	3.149	3.460	3.644	
4.386	4.000	3.149	3.460	3.644	
4.387	4.000	3.149	3.460	3.644	
4.235	4.000	3.149	3.460	3.644	
4.158	4.000	3.149	3.460	3.644	
4.120	4.000	3.149	3.460	3.644	
4.101	4.000	3.149	3.460	3.644	
4.092	4.000	3.149	3.460	3.644	
4.087	4.000	3.149	3.460	3.644	
4.085	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.236	4.000	3.149	3.460	3.644	
4.159	4.000	3.149	3.460	3.644	
4.121	4.000	3.149	3.460	3.644	
4.101	4.000	3.149	3.460	3.644	
4.245	4.000	3.149	3.460	3.644	
4.317	4.000	3.149	3.460	3.644	
4.199	4.000	3.149	3.460	3.644	
4.141	4.000	3.149	3.460	3.644	
4.112	4.000	3.149	3.460	3.644	
4.097	4.000	3.149	3.460	3.644	
4.090	4.000	3.149	3.460	3.644	
4.086	4.000	3.149	3.460	3.644	
4.084	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.235	4.000	3.149	3.460	3.644	
4.159	4.000	3.149	3.460	3.644	
4.120	4.000	3.149	3.460	3.644	
4.101	4.000	3.149	3.460	3.644	
4.092	4.000	3.149	3.460	3.644	
4.087	4.000	3.149	3.460	3.644	
4.085	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.083	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
4.235	4.000	3.149	3.460	3.644	
4.159	4.000	3.149	3.460	3.644	
4.120	4.000	3.149	3.460	3.644	
4.101	4.000	3.149	3.460	3.644	
3.939	4.000	3.149	3.460	3.644	
3.857	4.000	3.149	3.460	3.644	
3.970	4.000	3.149	3.460	3.644	
4.026	4.000	3.149	3.460	3.644	
4.207	4.000	3.149	3.460	3.644	
3.992	4.000	3.149	3.460	3.644	
3.884	4.000	3.149	3.460	3.644	
3.830	4.000	3.149	3.460	3.644	
3.956	4.000	3.149	3.460	3.644	
4.172	4.000	3.149	3.460	3.644	
3.974	4.000	3.149	3.460	3.644	
3.875	4.000	3.149	3.460	3.644	
3.979	4.000	3.149	3.460	3.644	
4.030	4.000	3.149	3.460	3.644	
4.056	4.000	3.149	3.460	3.644	
4.069	4.000	3.149	3.460	3.644	
4.076	4.000	3.149	3.460	3.644	
4.079	4.000	3.149	3.460	3.644	
4.081	4.000	3.149	3.460	3.644	
4.081	4.000	3.149	3.460	3.644	
4.082	4.000	3.149	3.460	3.644	
3.929	4.000	3.149	3.460	3.644	
3.853	4.000	3.149	3.460	3.644	
4.120	4.000	3.149	3.460	3.644	
4.560	4.000	3.149	3.460	3.644	
4.168	4.000	3.149	3.460	3.644	
4.125	4.000	3.149	3.460	3.644	
4.104	4.000	3.149	3.460	3.644	
4.093	4.000	3.149	3.460	3.644	
3.935	4.000	3.149	3.460	3.644	
4.008	4.000	3.149	3.460	3.644	
4.045	4.000	3.149	3.460	3.644	
4.064	4.000	3.149	3.460	3.644	
4.073	4.000	3.149	3.460	3.644	
4.078	4.000	3.149	3.460	3.644	
3.927	4.000	3.149	3.460	3.644	
3.852	4.000	3.149	3.460	3.644	
3.814	4.000	3.149	3.460	3.644	
3.948	4.000	3.149	3.460	3.644	
4.015	4.000	3.149	3.460	3.644	
4.049	4.000	3.149	3.460	3.644	
4.065	4.000	3.149	3.460	3.644	
3.921	4.000	3.149	3.460	3.644	
3.848	4.000	3.149	3.460	3.644	
3.965	4.000	3.149	3.460	3.644	
4.024	4.000	3.149	3.460	3.644	
4.053	4.000	3.149	3.460	3.644	
4.068	4.000	3.149	3.460	3.644	
4.075	4.000	3.149	3.460	3.644	
4.079	4.000	3.149	3.460	3.644	
3.927	4.000	3.149	3.460	3.644	
3.852	4.000	3.149	3.460	3.644	
4.273	4.000	3.149	3.460	3.644	
4.025	4.000	3.149	3.460	3.644	
3.900	4.000	3.149	3.460	3.644	
3.991	4.000	3.149	3.460	3.644	
4.037	4.000	3.149	3.460	3.644	
4.060	4.000	3.149	3.460	3.644	
3.918	4.000	3.149	3.460	3.644	
4.000	4.000	3.149	3.460	3.644	
4.041	4.000	3.149	3.460	3.644	
4.062	4.000	3.149	3.460	3.644	
3.919	4.000	3.149	3.460	3.644	
3.848	4.000	3.149	3.460	3.644	
3.965	4.000	3.149	3.460	3.644	
4.177	4.000	3.149	3.460	3.644	
3.976	4.000	3.149	3.460	3.644	
3.876	4.000	3.149	3.460	3.644	
3.979	4.000	3.149	3.460	3.644	
4.031	4.000	3.149	3.460	3.644	
4.056	4.000	3.149	3.460	3.644	
3.916	4.000	3.149	3.460	3.644	
3.846	4.000	3.149	3.460	3.644	
3.964	4.000	3.149	3.460	3.644	
4.023	4.000	3.149	3.460	3.644	
3.900	4.000	3.149	3.460	3.644	
3.838	4.000	3.149	3.460	3.644	
3.807	4.000	3.149	3.460	3.644	
3.945	4.000	3.149	3.460	3.644	
3.860	4.000	3.149	3.460	3.644	
3.818	4.000	3.149	3.460	3.644	
3.950	4.000	3.149	3.460	3.644	
4.016	4.000	3.149	3.460	3.644	
3.896	4.000	3.149	3.460	3.644	
3.836	4.000	3.149	3.460	3.644	
3.806	4.000	3.149	3.460	3.644	
3.944	4.000	3.149	3.460	3.644	
3.860	4.000	3.149	3.460	3.644	
3.818	4.000	3.149	3.460	3.644	
3.797	4.000	3.149	3.460	3.644	
3.940	4.000	3.149	3.460	3.644	
4.011	4.000	3.149	3.460	3.644	
3.894	4.000	3.149	3.460	3.644	
3.835	4.000	3.149	3.460	3.644	
3.959	4.000	3.149	3.460	3.644	
4.173	4.000	3.149	3.460	3.644	
4.128	4.000	3.149	3.460	3.644	
3.952	4.000	3.149	3.460	3.644	
3.864	4.000	3.149	3.460	3.644	
3.820	4.000	3.149	3.460	3.644	
3.951	4.000	3.149	3.460	3.644	
4.017	4.000	3.149	3.460	3.644	
3.896	4.000	3.149	3.460	3.644	
3.836	4.000	3.149	3.460	3.644	
3.806	4.000	3.149	3.460	3.644	
3.944	4.000	3.149	3.460	3.644	
4.166	4.000	3.149	3.460	3.644	
3.971	4.000	3.149	3.460	3.644	
3.874	4.000	3.149	3.460	3.644	
3.978	4.000	3.149	3.460	3.644	
4.030	4.000	3.149	3.460	3.644	
4.056	4.000	3.149	3.460	3.644	
4.069	4.000	3.149	3.460	3.644	
4.229	4.000	3.149	3.460	3.644	
4.614	4.000	3.149	3.460	3.644	
4.348	4.000	3.149	3.460	3.644	
4.062	4.000	3.149	3.460	3.644	
3.919	4.000	3.149	3.460	3.644	
3.848	4.000	3.149	3.460	3.644	
3.965	4.000	3.149	3.460	3.644	
4.024	4.000	3.149	3.460	3.644	
4.053	4.000	3.149	3.460	3.644	
4.068	4.000	3.149	3.460	3.644	
3.922	4.000	3.149	3.460	3.644	
3.849	4.000	3.149	3.460	3.644	
3.966	4.000	3.149	3.460	3.644	
4.177	4.000	3.149	3.460	3.644	
4.283	4.000	3.149	3.460	3.644	
4.029	4.000	3.149	3.460	3.644	
3.903	4.000	3.149	3.460	3.644	
3.839	4.000	3.149	3.460	3.644	
3.961	4.000	3.149	3.460	3.644	
4.175	4.000	3.149	3.460	3.644	
3.975	4.000	3.149	3.460	3.644	
3.876	4.000	3.149	3.460	3.644	
3.826	4.000	3.149	3.460	3.644	
3.801	4.000	3.149	3.460	3.644	
3.942	4.000	3.149	3.460	3.644	
4.012	4.000	3.149	3.460	3.644	
3.894	4.000	3.149	3.460	3.644	
