Server_00	Server_0	Server_02	Server_05	Server_06	
4.235	4.000	3.752	3.653	3.273	
4.134	4.000	3.752	3.653	3.273	
4.108	4.000	3.752	3.653	3.273	
4.095	4.000	3.752	3.653	3.273	
4.089	4.000	3.752	3.653	3.273	
4.085	4.000	3.752	3.653	3.273	
4.084	4.000	3.752	3.653	3.273	
4.083	4.000	3.752	3.653	3.273	
4.083	4.000	3.752	3.653	3.273	
4.082	4.000	3.752	3.653	3.273	
4.082	4.000	3.752	3.653	3.273	
4.082	4.000	3.752	3.653	3.273	
3.929	4.000	3.752	3.653	3.273	
3.853	4.000	3.752	3.653	3.273	
3.967	4.000	3.752	3.653	3.273	
4.178	4.000	3.752	3.653	3.273	
4.130	4.000	3.752	3.653	3.273	
3.953	4.000	3.752	3.653	3.273	
3.865	4.000	3.752	3.653	3.273	
3.973	4.000	3.752	3.653	3.273	
4.181	4.000	3.752	3.653	3.273	
4.285	4.000	3.752	3.653	3.273	
4.183	4.000	3.752	3.653	3.273	
3.980	4.000	3.752	3.653	3.273	
4.031	4.000	3.752	3.653	3.273	
4.057	4.000	3.752	3.653	3.273	
4.069	4.000	3.752	3.653	3.273	
4.076	4.000	3.752	3.653	3.273	
4.079	4.000	3.752	3.653	3.273	
3.928	4.000	3.752	3.653	3.273	
3.852	4.000	3.752	3.653	3.273	
3.967	4.000	3.752	3.653	3.273	
4.025	4.000	3.752	3.653	3.273	
4.206	4.000	3.752	3.653	3.273	
4.297	4.000	3.752	3.653	3.273	
4.037	4.000	3.752	3.653	3.273	
3.906	4.000	3.752	3.653	3.273	
3.994	4.000	3.752	3.653	3.273	
4.038	4.000	3.752	3.653	3.273	
4.213	4.000	3.752	3.653	3.273	
3.995	4.000	3.752	3.653	3.273	
4.038	4.000	3.752	3.653	3.273	
4.060	4.000	3.752	3.653	3.273	
4.071	4.000	3.752	3.653	3.273	
4.077	4.000	3.752	3.653	3.273	
4.080	4.000	3.752	3.653	3.273	
4.081	4.000	3.752	3.653	3.273	
4.082	4.000	3.752	3.653	3.273	
4.082	4.000	3.752	3.653	3.273	
3.929	4.000	3.752	3.653	3.273	
4.006	4.000	3.752	3.653	3.273	
4.503	4.000	3.752	3.653	3.273	
4.293	4.000	3.752	3.653	3.273	
4.034	4.000	3.752	3.653	3.273	
3.905	4.000	3.752	3.653	3.273	
3.994	4.000	3.752	3.653	3.273	
4.038	4.000	3.752	3.653	3.273	
3.907	4.000	3.752	3.653	3.273	
3.842	4.000	3.752	3.653	3.273	
3.962	4.000	3.752	3.653	3.273	
3.869	4.000	3.752	3.653	3.273	
3.823	4.000	3.752	3.653	3.273	
3.799	4.000	3.752	3.653	3.273	
3.941	4.000	3.752	3.653	3.273	
4.165	4.000	3.752	3.653	3.273	
4.123	4.000	3.752	3.653	3.273	
3.950	4.000	3.752	3.653	3.273	
4.016	4.000	3.752	3.653	3.273	
4.049	4.000	3.752	3.653	3.273	
4.066	4.000	3.752	3.653	3.273	
4.074	4.000	3.752	3.653	3.273	
4.078	4.000	3.752	3.653	3.273	
3.927	4.000	3.752	3.653	3.273	
3.852	4.000	3.752	3.653	3.273	
4.426	4.000	3.752	3.653	3.273	
4.101	4.000	3.752	3.653	3.273	
4.092	4.000	3.752	3.653	3.273	
4.087	4.000	3.752	3.653	3.273	
4.085	4.000	3.752	3.653	3.273	
3.930	4.000	3.752	3.653	3.273	
3.853	4.000	3.752	3.653	3.273	
3.826	4.200	3.752	3.653	3.273	
3.954	4.200	3.752	3.653	3.273	
4.018	4.200	3.752	3.653	3.273	
4.203	4.200	3.752	3.653	3.273	
4.143	4.200	3.752	3.653	3.273	
3.959	4.200	3.752	3.653	3.273	
4.021	4.200	3.752	3.653	3.273	
4.205	4.200	3.752	3.653	3.273	
4.143	4.200	3.752	3.653	3.273	
3.960	4.200	3.752	3.653	3.273	
3.868	4.200	3.752	3.653	3.273	
3.822	4.200	3.752	3.653	3.273	
3.952	4.200	3.752	3.653	3.273	
4.017	4.200	3.752	3.653	3.273	
3.897	4.200	3.752	3.653	3.273	
3.836	4.200	3.752	3.653	3.273	
3.806	4.200	3.752	3.653	3.273	
3.944	4.200	3.752	3.653	3.273	
4.013	4.200	3.752	3.653	3.273	
3.895	4.200	3.752	3.653	3.273	
3.988	4.200	3.752	3.653	3.273	
4.035	4.200	3.752	3.653	3.273	
4.059	4.200	3.752	3.653	3.273	
