Server_07	Server_0	Server_02	Server_06	Server_01	
4.235	4.000	3.052	3.380	3.978	
4.159	4.000	3.052	3.380	3.978	
4.120	4.000	3.052	3.380	3.978	
4.101	4.000	3.052	3.380	3.978	
4.092	4.000	3.052	3.380	3.978	
4.087	4.000	3.052	3.380	3.978	
4.085	4.000	3.052	3.380	3.978	
4.083	4.000	3.052	3.380	3.978	
4.083	4.000	3.052	3.380	3.978	
4.083	4.000	3.052	3.380	3.978	
4.082	4.000	3.052	3.380	3.978	
4.082	4.000	3.052	3.380	3.978	
4.082	4.000	3.052	3.380	3.978	
4.082	4.000	3.052	3.380	3.978	
4.082	4.000	3.052	3.380	3.978	
4.082	4.000	3.052	3.380	3.978	
4.235	4.000	3.052	3.380	3.978	
4.312	4.000	3.052	3.380	3.978	
4.197	4.000	3.052	3.380	3.978	
4.140	4.000	3.052	3.380	3.978	
4.111	4.000	3.052	3.380	3.978	
4.097	4.000	3.052	3.380	3.978	
4.089	4.000	3.052	3.380	3.978	
4.086	4.000	3.052	3.380	3.978	
4.084	4.000	3.052	3.380	3.978	
4.083	4.000	3.052	3.380	3.978	
4.083	4.000	3.052	3.380	3.978	
3.929	4.000	3.052	3.380	3.978	
4.006	4.000	3.052	3.380	3.978	
4.044	4.000	3.052	3.380	3.978	
4.216	4.000	3.052	3.380	3.978	
4.149	4.000	3.052	3.380	3.978	
3.963	4.000	3.052	3.380	3.978	
3.869	4.000	3.052	3.380	3.978	
3.976	4.000	3.052	3.380	3.978	
4.029	4.000	3.052	3.380	3.978	
4.056	4.000	3.052	3.380	3.978	
4.069	4.000	3.052	3.380	3.978	
3.923	4.000	3.052	3.380	3.978	
4.002	4.000	3.052	3.380	3.978	
4.042	4.000	3.052	3.380	3.978	
4.368	4.000	3.052	3.380	3.978	
4.225	4.000	3.052	3.380	3.978	
4.154	4.000	3.052	3.380	3.978	
3.965	4.000	3.052	3.380	3.978	
4.024	4.000	3.052	3.380	3.978	
4.053	4.000	3.052	3.380	3.978	
4.068	4.000	3.052	3.380	3.978	
4.075	4.000	3.052	3.380	3.978	
4.079	4.000	3.052	3.380	3.978	
3.927	4.000	3.052	3.380	3.978	
4.005	4.000	3.052	3.380	3.978	
4.044	4.000	3.052	3.380	3.978	
4.216	4.000	3.052	3.380	3.978	
3.996	4.000	3.052	3.380	3.978	
3.886	4.000	3.052	3.380	3.978	
3.984	4.000	3.052	3.380	3.978	
4.186	4.000	3.052	3.380	3.978	
4.134	4.000	3.052	3.380	3.978	
3.955	4.000	3.052	3.380	3.978	
3.866	4.000	3.052	3.380	3.978	
3.974	4.000	3.052	3.380	3.978	
4.028	4.000	3.052	3.380	3.978	
4.055	4.000	3.052	3.380	3.978	
3.916	4.000	3.052	3.380	3.978	
3.999	4.000	3.052	3.380	3.978	
4.041	4.000	3.052	3.380	3.978	
3.908	4.000	3.052	3.380	3.978	
3.995	4.000	3.052	3.380	3.978	
4.039	4.000	3.052	3.380	3.978	
4.214	4.000	3.052	3.380	3.978	
3.995	4.000	3.052	3.380	3.978	
4.039	4.000	3.052	3.380	3.978	
4.213	4.000	3.052	3.380	3.978	
4.301	4.000	3.052	3.380	3.978	
4.038	4.000	3.052	3.380	3.978	
3.907	4.000	3.052	3.380	3.978	
3.995	4.000	3.052	3.380	3.978	
4.192	4.000	3.052	3.380	3.978	
4.137	4.000	3.052	3.380	3.978	
3.956	4.000	3.052	3.380	3.978	
3.866	4.000	3.052	3.380	3.978	
3.974	4.000	3.052	3.380	3.978	
4.028	4.000	3.052	3.380	3.978	
4.055	4.000	3.052	3.380	3.978	
4.069	4.000	3.052	3.380	3.978	
3.922	4.000	3.052	3.380	3.978	
3.849	4.000	3.052	3.380	3.978	
3.966	4.000	3.052	3.380	3.978	
4.177	4.000	3.052	3.380	3.978	
4.130	4.000	3.052	3.380	3.978	
3.953	4.000	3.052	3.380	3.978	
3.864	4.000	3.052	3.380	3.978	
3.820	4.000	3.052	3.380	3.978	
3.951	4.000	3.052	3.380	3.978	
4.017	4.000	3.052	3.380	3.978	
3.896	4.000	3.052	3.380	3.978	
3.989	4.000	3.052	3.380	3.978	
4.036	4.000	3.052	3.380	3.978	
4.059	4.000	3.052	3.380	3.978	
4.071	4.000	3.052	3.380	3.978	
3.923	4.000	3.052	3.380	3.978	
4.003	4.000	3.052	3.380	3.978	
4.043	4.000	3.052	3.380	3.978	
4.062	4.000	3.052	3.380	3.978	
4.072	4.000	3.052	3.380	3.978	
4.077	4.000	3.052	3.380	3.978	
4.080	4.000	3.052	3.380	3.978	
3.928	4.000	3.052	3.380	3.978	
3.852	4.000	3.052	3.380	3.978	
3.967	4.000	3.052	3.380	3.978	
4.178	4.000	3.052	3.380	3.978	
4.130	4.000	3.052	3.380	3.978	
3.953	4.000	3.052	3.380	3.978	
4.018	4.000	3.052	3.380	3.978	
4.050	4.000	3.052	3.380	3.978	
4.066	4.000	3.052	3.380	3.978	
3.921	4.000	3.052	3.380	3.978	
4.002	4.000	3.052	3.380	3.978	
4.195	4.000	3.052	3.380	3.978	
4.292	4.000	3.052	3.380	3.978	
4.034	4.000	3.052	3.380	3.978	
3.905	4.000	3.052	3.380	3.978	
3.994	4.000	3.052	3.380	3.978	
4.191	4.000	3.052	3.380	3.978	
4.137	4.000	3.052	3.380	3.978	
3.956	4.000	3.052	3.380	3.978	
3.866	4.000	3.052	3.380	3.978	
3.821	4.000	3.052	3.380	3.978	
4.258	4.000	3.052	3.380	3.978	
4.170	4.000	3.052	3.380	3.978	
3.973	4.000	3.052	3.380	3.978	
4.028	4.000	3.052	3.380	3.978	
4.055	4.000	3.052	3.380	3.978	
4.069	4.000	3.052	3.380	3.978	
3.922	4.000	3.052	3.380	3.978	
4.002	4.000	3.052	3.380	3.978	
4.042	4.000	3.052	3.380	3.978	
4.062	4.000	3.052	3.380	3.978	
3.919	4.000	3.052	3.380	3.978	
3.848	4.000	3.052	3.380	3.978	
3.965	4.000	3.052	3.380	3.978	
4.177	4.000	3.052	3.380	3.978	
3.976	4.000	3.052	3.380	3.978	
3.876	4.000	3.052	3.380	3.978	
3.826	4.000	3.052	3.380	3.978	
3.954	4.000	3.052	3.380	3.978	
4.018	4.000	3.052	3.380	3.978	
4.050	4.000	3.052	3.380	3.978	
3.913	4.000	3.052	3.380	3.978	
3.845	4.000	3.052	3.380	3.978	
4.422	4.000	3.052	3.380	3.978	
4.099	4.000	3.052	3.380	3.978	
3.938	4.000	3.052	3.380	3.978	
4.010	4.000	3.052	3.380	3.978	
4.046	4.000	3.052	3.380	3.978	
3.911	4.000	3.052	3.380	3.978	
3.997	4.000	3.052	3.380	3.978	
4.039	4.000	3.052	3.380	3.978	
4.214	4.000	3.052	3.380	3.978	
3.995	4.000	3.052	3.380	3.978	
3.886	4.000	3.052	3.380	3.978	
3.984	4.000	3.052	3.380	3.978	
4.033	4.000	3.052	3.380	3.978	
4.211	4.000	3.052	3.380	3.978	
4.146	4.000	3.052	3.380	3.978	
3.961	4.000	3.052	3.380	3.978	
3.869	4.000	3.052	3.380	3.978	
3.822	4.000	3.052	3.380	3.978	
3.952	4.000	3.052	3.380	3.978	
4.170	4.000	3.052	3.380	3.978	
4.126	4.000	3.052	3.380	3.978	
3.951	4.000	3.052	3.380	3.978	
4.017	4.000	3.052	3.380	3.978	
4.049	4.000	3.052	3.380	3.978	
4.066	4.000	3.052	3.380	3.978	
3.921	4.000	3.052	3.380	3.978	
3.849	4.000	3.052	3.380	3.978	
3.965	4.000	3.052	3.380	3.978	
4.024	4.000	3.052	3.380	3.978	
3.900	4.000	3.052	3.380	3.978	
3.838	4.000	3.052	3.380	3.978	
3.960	4.000	3.052	3.380	3.978	
4.021	4.000	3.052	3.380	3.978	
4.052	4.000	3.052	3.380	3.978	
3.914	4.000	3.052	3.380	3.978	
3.845	4.000	3.052	3.380	3.978	
3.964	4.000	3.052	3.380	3.978	
4.176	4.000	3.052	3.380	3.978	
4.129	4.000	3.052	3.380	3.978	
3.953	4.000	3.052	3.380	3.978	
3.864	4.000	3.052	3.380	3.978	
3.973	4.000	3.052	3.380	3.978	
4.028	4.000	3.052	3.380	3.978	
3.902	4.000	3.052	3.380	3.978	
3.839	4.000	3.052	3.380	3.978	
4.114	4.000	3.052	3.380	3.978	
4.098	4.000	3.052	3.380	3.978	
3.937	4.000	3.052	3.380	3.978	
3.857	4.000	3.052	3.380	3.978	
3.816	4.000	3.052	3.380	3.978	
4.102	4.000	3.052	3.380	3.978	
4.092	4.000	3.052	3.380	3.978	
3.934	4.000	3.052	3.380	3.978	
3.855	4.000	3.052	3.380	3.978	
3.969	4.000	3.052	3.380	3.978	
4.025	4.000	3.052	3.380	3.978	
4.054	4.000	3.052	3.380	3.978	
3.915	4.000	3.052	3.380	3.978	
3.846	4.000	3.052	3.380	3.978	
3.964	4.000	3.052	3.380	3.978	
4.176	4.000	3.052	3.380	3.978	
4.129	4.000	3.052	3.380	3.978	
3.953	4.000	3.052	3.380	3.978	
3.864	4.000	3.052	3.380	3.978	
3.820	4.000	3.052	3.380	3.978	
3.951	4.000	3.052	3.380	3.978	
4.017	4.000	3.052	3.380	3.978	
3.896	4.000	3.052	3.380	3.978	
3.989	4.000	3.052	3.380	3.978	
4.036	4.000	3.052	3.380	3.978	
4.059	4.000	3.052	3.380	3.978	
4.071	4.000	3.052	3.380	3.978	
3.923	4.000	3.052	3.380	3.978	
3.850	4.000	3.052	3.380	3.978	
3.966	4.000	3.052	3.380	3.978	
4.024	4.000	3.052	3.380	3.978	
3.900	4.000	3.052	3.380	3.978	
3.838	4.000	3.052	3.380	3.978	
3.960	4.000	3.052	3.380	3.978	
4.021	4.000	3.052	3.380	3.978	
3.899	4.000	3.052	3.380	3.978	
3.837	4.000	3.052	3.380	3.978	
3.807	4.000	3.052	3.380	3.978	
3.945	4.000	3.052	3.380	3.978	
4.013	4.000	3.052	3.380	3.978	
3.895	4.000	3.052	3.380	3.978	
3.835	4.000	3.052	3.380	3.978	
4.112	4.000	3.052	3.380	3.978	
4.097	4.000	3.052	3.380	3.978	
3.937	4.000	3.052	3.380	3.978	
3.856	4.000	3.052	3.380	3.978	
3.969	4.000	3.052	3.380	3.978	
4.026	4.000	3.052	3.380	3.978	
4.054	4.000	3.052	3.380	3.978	
3.915	4.000	3.052	3.380	3.978	
3.999	4.000	3.052	3.380	3.978	
4.193	4.000	3.052	3.380	3.978	
3.985	4.000	3.052	3.380	3.978	
3.880	4.000	3.052	3.380	3.978	
3.828	4.000	3.052	3.380	3.978	
3.955	4.000	3.052	3.380	3.978	
4.019	4.000	3.052	3.380	3.978	
3.897	4.000	3.052	3.380	3.978	
3.990	4.000	3.052	3.380	3.978	
4.036	4.000	3.052	3.380	3.978	
4.059	4.000	3.052	3.380	3.978	
3.918	4.000	3.052	3.380	3.978	
3.847	4.000	3.052	3.380	3.978	
4.271	4.000	3.052	3.380	3.978	
4.176	4.000	3.052	3.380	3.978	
3.976	4.000	3.052	3.380	3.978	
4.029	4.000	3.052	3.380	3.978	
4.056	4.000	3.052	3.380	3.978	
4.069	4.000	3.052	3.380	3.978	
4.076	4.000	3.052	3.380	3.978	
3.926	4.000	3.052	3.380	3.978	
3.851	4.000	3.052	3.380	3.978	
3.967	4.000	3.052	3.380	3.978	
4.024	4.000	3.052	3.380	3.978	
4.053	4.000	3.052	3.380	3.978	
4.068	4.000	3.052	3.380	3.978	
3.922	4.000	3.052	3.380	3.978	
3.849	4.000	3.052	3.380	3.978	
3.966	4.000	3.052	3.380	3.978	
4.024	4.000	3.052	3.380	3.978	
4.053	4.000	3.052	3.380	3.978	
3.915	4.000	3.052	3.380	3.978	
3.845	4.000	3.052	3.380	3.978	
3.964	4.000	3.052	3.380	3.978	
4.023	4.000	3.052	3.380	3.978	
4.053	4.000	3.052	3.380	3.978	
3.914	4.000	3.052	3.380	3.978	
3.845	4.000	3.052	3.380	3.978	
3.964	4.000	3.052	3.380	3.978	
3.870	4.000	3.052	3.380	3.978	
3.976	4.000	3.052	3.380	3.978	
4.182	4.000	3.052	3.380	3.978	
4.591	4.000	3.052	3.380	3.978	
4.337	4.000	3.052	3.380	3.978	
4.209	4.000	3.052	3.380	3.978	
3.993	4.000	3.052	3.380	3.978	
3.884	4.000	3.052	3.380	3.978	
3.983	4.000	3.052	3.380	3.978	
4.186	4.000	3.052	3.380	3.978	
4.134	4.000	3.052	3.380	3.978	
3.955	4.000	3.052	3.380	3.978	
3.866	4.000	3.052	3.380	3.978	
3.974	4.000	3.052	3.380	3.978	
4.181	4.000	3.052	3.380	3.978	
4.132	4.000	3.052	3.380	3.978	
3.954	4.000	3.052	3.380	3.978	
3.865	4.000	3.052	3.380	3.978	
3.974	4.000	3.052	3.380	3.978	
4.181	4.000	3.052	3.380	3.978	
4.132	4.000	3.052	3.380	3.978	
3.954	4.000	3.052	3.380	3.978	
3.865	4.000	3.052	3.380	3.978	
3.974	4.000	3.052	3.380	3.978	
4.028	4.000	3.052	3.380	3.978	
3.902	4.000	3.052	3.380	3.978	
3.839	4.000	3.052	3.380	3.978	
4.114	4.000	3.052	3.380	3.978	
4.251	4.000	3.052	3.380	3.978	
4.014	4.000	3.052	3.380	3.978	
3.895	4.000	3.052	3.380	3.978	
3.989	4.000	3.052	3.380	3.978	
4.035	4.000	3.052	3.380	3.978	
3.906	4.000	3.052	3.380	3.978	
3.841	4.000	3.052	3.380	3.978	
3.962	4.000	3.052	3.380	3.978	
4.175	4.000	3.052	3.380	3.978	
3.976	4.000	3.052	3.380	3.978	
3.876	4.000	3.052	3.380	3.978	
3.979	4.000	3.052	3.380	3.978	
4.031	4.000	3.052	3.380	3.978	
4.056	4.000	3.052	3.380	3.978	
3.916	4.000	3.052	3.380	3.978	
3.846	4.000	3.052	3.380	3.978	
3.964	4.000	3.052	3.380	3.978	
3.870	4.000	3.052	3.380	3.978	
3.823	4.000	3.052	3.380	3.978	
3.800	4.000	3.052	3.380	3.978	
3.941	4.000	3.052	3.380	3.978	
4.012	4.000	3.052	3.380	3.978	
4.047	4.000	3.052	3.380	3.978	
3.912	4.000	3.052	3.380	3.978	
3.997	4.000	3.052	3.380	3.978	
4.040	4.000	3.052	3.380	3.978	
3.908	4.000	3.052	3.380	3.978	
3.995	4.000	3.052	3.380	3.978	
4.039	4.000	3.052	3.380	3.978	
