Server_03	Server_0	Server_04	Server_05	Server_02	
4.235	4.000	3.971	3.776	3.611	
4.312	4.000	3.971	3.776	3.611	
4.350	4.000	3.971	3.776	3.611	
4.216	4.000	3.971	3.776	3.611	
4.149	4.000	3.971	3.776	3.611	
4.116	4.000	3.971	3.776	3.611	
4.099	4.000	3.971	3.776	3.611	
4.091	4.000	3.971	3.776	3.611	
4.086	4.000	3.971	3.776	3.611	
4.084	4.000	3.971	3.776	3.611	
4.236	4.000	3.971	3.776	3.611	
4.159	4.000	3.971	3.776	3.611	
4.121	4.000	3.971	3.776	3.611	
4.102	4.000	3.971	3.776	3.611	
4.092	4.000	3.971	3.776	3.611	
4.240	4.000	3.971	3.776	3.611	
4.314	4.000	3.971	3.776	3.611	
4.351	4.000	3.971	3.776	3.611	
4.217	4.000	3.971	3.776	3.611	
4.149	4.000	3.971	3.776	3.611	
4.116	4.000	3.971	3.776	3.611	
4.099	4.000	3.971	3.776	3.611	
4.244	4.000	3.971	3.776	3.611	
4.163	4.000	3.971	3.776	3.611	
4.123	4.000	3.971	3.776	3.611	
4.102	4.000	3.971	3.776	3.611	
4.092	4.000	3.971	3.776	3.611	
4.087	4.000	3.971	3.776	3.611	
4.085	4.000	3.971	3.776	3.611	
4.084	4.000	3.971	3.776	3.611	
4.083	4.000	3.971	3.776	3.611	
4.083	4.000	3.971	3.776	3.611	
4.082	4.000	3.971	3.776	3.611	
4.082	4.000	3.971	3.776	3.611	
4.082	4.000	3.971	3.776	3.611	
4.082	4.000	3.971	3.776	3.611	
4.082	4.000	3.971	3.776	3.611	
3.929	4.000	3.971	3.776	3.611	
3.853	4.000	3.971	3.776	3.611	
4.120	4.000	3.971	3.776	3.611	
4.101	4.000	3.971	3.776	3.611	
3.939	4.000	3.971	3.776	3.611	
3.857	4.000	3.971	3.776	3.611	
3.970	4.000	3.971	3.776	3.611	
4.026	4.000	3.971	3.776	3.611	
4.054	4.000	3.971	3.776	3.611	
3.915	4.000	3.971	3.776	3.611	
3.846	4.000	3.971	3.776	3.611	
3.964	4.000	3.971	3.776	3.611	
4.023	4.000	3.971	3.776	3.611	
4.053	4.000	3.971	3.776	3.611	
3.914	4.000	3.971	3.776	3.611	
3.998	4.000	3.971	3.776	3.611	
4.193	4.000	3.971	3.776	3.611	
4.138	4.000	3.971	3.776	3.611	
3.957	4.000	3.971	3.776	3.611	
4.020	4.000	3.971	3.776	3.611	
4.204	4.000	3.971	3.776	3.611	
4.143	4.000	3.971	3.776	3.611	
3.960	4.000	3.971	3.776	3.611	
4.021	4.000	3.971	3.776	3.611	
4.052	4.000	3.971	3.776	3.611	
4.067	4.000	3.971	3.776	3.611	
4.075	4.000	3.971	3.776	3.611	
3.925	4.000	3.971	3.776	3.611	
3.851	4.000	3.971	3.776	3.611	
3.813	4.000	3.971	3.776	3.611	
3.948	4.000	3.971	3.776	3.611	
4.015	4.000	3.971	3.776	3.611	
3.896	4.000	3.971	3.776	3.611	
3.836	4.000	3.971	3.776	3.611	
3.806	4.000	3.971	3.776	3.611	
3.944	4.000	3.971	3.776	3.611	
4.013	4.000	3.971	3.776	3.611	
3.895	4.000	3.971	3.776	3.611	
3.835	4.000	3.971	3.776	3.611	
4.265	4.000	3.971	3.776	3.611	
4.174	4.000	3.971	3.776	3.611	
3.975	4.000	3.971	3.776	3.611	
3.875	4.000	3.971	3.776	3.611	
3.826	4.000	3.971	3.776	3.611	
3.954	4.000	3.971	3.776	3.611	
4.018	4.000	3.971	3.776	3.611	
3.897	4.000	3.971	3.776	3.611	
3.837	4.000	3.971	3.776	3.611	
3.806	4.000	3.971	3.776	3.611	
3.944	4.000	3.971	3.776	3.611	
4.013	4.000	3.971	3.776	3.611	
3.895	4.000	3.971	3.776	3.611	
3.835	4.000	3.971	3.776	3.611	
3.959	4.000	3.971	3.776	3.611	
4.021	4.000	3.971	3.776	3.611	
4.051	4.000	3.971	3.776	3.611	
3.914	4.000	3.971	3.776	3.611	
3.845	4.000	3.971	3.776	3.611	
3.811	4.000	3.971	3.776	3.611	
3.946	4.000	3.971	3.776	3.611	
4.014	4.000	3.971	3.776	3.611	
3.895	4.000	3.971	3.776	3.611	
3.836	4.000	3.971	3.776	3.611	
3.806	4.000	3.971	3.776	3.611	
3.944	4.000	3.971	3.776	3.611	
3.860	4.000	3.971	3.776	3.611	
3.818	4.000	3.971	3.776	3.611	
3.797	4.000	3.971	3.776	3.611	
4.093	4.000	3.971	3.776	3.611	
4.087	4.000	3.971	3.776	3.611	
3.932	4.000	3.971	3.776	3.611	
3.854	4.000	3.971	3.776	3.611	
3.968	4.000	3.971	3.776	3.611	
4.331	4.000	3.971	3.776	3.611	
4.207	4.000	3.971	3.776	3.611	
3.991	4.000	3.971	3.776	3.611	
4.037	4.000	3.971	3.776	3.611	
4.213	4.000	3.971	3.776	3.611	
4.147	4.000	3.971	3.776	3.611	
3.962	4.000	3.971	3.776	3.611	
3.869	4.000	3.971	3.776	3.611	
3.976	4.000	3.971	3.776	3.611	
4.182	4.000	3.971	3.776	3.611	
3.979	4.000	3.971	3.776	3.611	
3.878	4.000	3.971	3.776	3.611	
3.827	4.000	3.971	3.776	3.611	
3.955	4.000	3.971	3.776	3.611	
4.018	4.000	3.971	3.776	3.611	
