Server_07	Server_0	Server_00	Server_01	Server_05	
4.235	4.000	3.715	3.966	3.025	
4.159	4.000	3.715	3.966	3.025	
4.120	4.000	3.715	3.966	3.025	
4.101	4.000	3.715	3.966	3.025	
4.092	4.000	3.715	3.966	3.025	
4.087	4.000	3.715	3.966	3.025	
4.085	4.000	3.715	3.966	3.025	
4.083	4.000	3.715	3.966	3.025	
4.083	4.000	3.715	3.966	3.025	
4.083	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.082	4.000	3.715	3.966	3.025	
4.235	4.000	3.715	3.966	3.025	
4.312	4.000	3.715	3.966	3.025	
4.197	4.000	3.715	3.966	3.025	
4.140	4.000	3.715	3.966	3.025	
4.111	4.000	3.715	3.966	3.025	
4.097	4.000	3.715	3.966	3.025	
4.089	4.000	3.715	3.966	3.025	
4.086	4.000	3.715	3.966	3.025	
4.084	4.000	3.715	3.966	3.025	
4.083	4.000	3.715	3.966	3.025	
4.083	4.000	3.715	3.966	3.025	
3.929	4.000	3.715	3.966	3.025	
3.853	4.000	3.715	3.966	3.025	
3.968	4.000	3.715	3.966	3.025	
4.178	4.000	3.715	3.966	3.025	
3.977	4.000	3.715	3.966	3.025	
4.030	4.000	3.715	3.966	3.025	
4.056	4.000	3.715	3.966	3.025	
4.069	4.000	3.715	3.966	3.025	
4.076	4.000	3.715	3.966	3.025	
4.079	4.000	3.715	3.966	3.025	
4.081	4.000	3.715	3.966	3.025	
3.928	4.000	3.715	3.966	3.025	
4.005	4.000	3.715	3.966	3.025	
4.197	4.000	3.715	3.966	3.025	
4.140	4.000	3.715	3.966	3.025	
4.111	4.000	3.715	3.966	3.025	
4.097	4.000	3.715	3.966	3.025	
3.936	4.000	3.715	3.966	3.025	
3.856	4.000	3.715	3.966	3.025	
3.969	4.000	3.715	3.966	3.025	
4.026	4.000	3.715	3.966	3.025	
4.054	4.000	3.715	3.966	3.025	
3.915	4.000	3.715	3.966	3.025	
3.846	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
4.176	4.000	3.715	3.966	3.025	
4.129	4.000	3.715	3.966	3.025	
3.953	4.000	3.715	3.966	3.025	
4.017	4.000	3.715	3.966	3.025	
4.203	4.000	3.715	3.966	3.025	
4.143	4.000	3.715	3.966	3.025	
3.959	4.000	3.715	3.966	3.025	
3.868	4.000	3.715	3.966	3.025	
3.975	4.000	3.715	3.966	3.025	
4.029	4.000	3.715	3.966	3.025	
4.055	4.000	3.715	3.966	3.025	
3.916	4.000	3.715	3.966	3.025	
3.999	4.000	3.715	3.966	3.025	
4.041	4.000	3.715	3.966	3.025	
3.908	4.000	3.715	3.966	3.025	
3.842	4.000	3.715	3.966	3.025	
3.962	4.000	3.715	3.966	3.025	
4.022	4.000	3.715	3.966	3.025	
4.052	4.000	3.715	3.966	3.025	
3.914	4.000	3.715	3.966	3.025	
3.998	4.000	3.715	3.966	3.025	
4.193	4.000	3.715	3.966	3.025	
3.985	4.000	3.715	3.966	3.025	
3.880	4.000	3.715	3.966	3.025	
3.981	4.000	3.715	3.966	3.025	
4.185	4.000	3.715	3.966	3.025	
4.287	4.000	3.715	3.966	3.025	
4.031	4.000	3.715	3.966	3.025	
3.904	4.000	3.715	3.966	3.025	
3.993	4.000	3.715	3.966	3.025	
4.038	4.000	3.715	3.966	3.025	
4.060	4.000	3.715	3.966	3.025	
4.071	4.000	3.715	3.966	3.025	
4.077	4.000	3.715	3.966	3.025	
3.926	4.000	3.715	3.966	3.025	
4.004	4.000	3.715	3.966	3.025	
4.196	4.000	3.715	3.966	3.025	
3.986	4.000	3.715	3.966	3.025	
3.881	4.000	3.715	3.966	3.025	
3.829	4.000	3.715	3.966	3.025	
3.802	4.000	3.715	3.966	3.025	
3.942	4.000	3.715	3.966	3.025	
4.012	4.000	3.715	3.966	3.025	
3.894	4.000	3.715	3.966	3.025	
3.988	4.000	3.715	3.966	3.025	
4.035	4.000	3.715	3.966	3.025	
4.059	4.000	3.715	3.966	3.025	
4.070	4.000	3.715	3.966	3.025	
3.923	4.000	3.715	3.966	3.025	
4.003	4.000	3.715	3.966	3.025	
4.043	4.000	3.715	3.966	3.025	
4.062	4.000	3.715	3.966	3.025	
4.072	4.000	3.715	3.966	3.025	
4.077	4.000	3.715	3.966	3.025	
4.080	4.000	3.715	3.966	3.025	
3.928	4.000	3.715	3.966	3.025	
4.005	4.000	3.715	3.966	3.025	
4.044	4.000	3.715	3.966	3.025	
4.063	4.000	3.715	3.966	3.025	
4.073	4.000	3.715	3.966	3.025	
3.924	4.000	3.715	3.966	3.025	
3.850	4.000	3.715	3.966	3.025	
3.813	4.000	3.715	3.966	3.025	
3.948	4.000	3.715	3.966	3.025	
3.862	4.000	3.715	3.966	3.025	
3.819	4.000	3.715	3.966	3.025	
4.104	4.000	3.715	3.966	3.025	
4.246	4.000	3.715	3.966	3.025	
4.164	4.000	3.715	3.966	3.025	
3.970	4.000	3.715	3.966	3.025	
3.873	4.000	3.715	3.966	3.025	
3.978	4.000	3.715	3.966	3.025	
4.183	4.000	3.715	3.966	3.025	
3.980	4.000	3.715	3.966	3.025	
4.031	4.000	3.715	3.966	3.025	
4.210	4.000	3.715	3.966	3.025	
4.605	4.000	3.715	3.966	3.025	
4.344	4.000	3.715	3.966	3.025	
4.213	4.000	3.715	3.966	3.025	
3.994	4.000	3.715	3.966	3.025	
3.885	4.000	3.715	3.966	3.025	
3.984	4.000	3.715	3.966	3.025	
4.033	4.000	3.715	3.966	3.025	
4.058	4.000	3.715	3.966	3.025	
4.070	4.000	3.715	3.966	3.025	
3.923	4.000	3.715	3.966	3.025	
4.003	4.000	3.715	3.966	3.025	
4.195	4.000	3.715	3.966	3.025	
4.292	4.000	3.715	3.966	3.025	
4.187	4.000	3.715	3.966	3.025	
3.982	4.000	3.715	3.966	3.025	
3.879	4.000	3.715	3.966	3.025	
3.981	4.000	3.715	3.966	3.025	
4.031	4.000	3.715	3.966	3.025	
4.057	4.000	3.715	3.966	3.025	
3.916	4.000	3.715	3.966	3.025	
3.846	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
4.176	4.000	3.715	3.966	3.025	
4.129	4.000	3.715	3.966	3.025	
3.953	4.000	3.715	3.966	3.025	
3.864	4.000	3.715	3.966	3.025	
3.820	4.000	3.715	3.966	3.025	
3.798	4.000	3.715	3.966	3.025	
3.787	4.000	3.715	3.966	3.025	
3.782	4.000	3.715	3.966	3.025	
3.779	4.000	3.715	3.966	3.025	
3.778	4.000	3.715	3.966	3.025	
3.930	4.000	3.715	3.966	3.025	
4.006	4.000	3.715	3.966	3.025	
3.891	4.000	3.715	3.966	3.025	
3.834	4.000	3.715	3.966	3.025	
3.958	4.000	3.715	3.966	3.025	
4.020	4.000	3.715	3.966	3.025	
3.898	4.000	3.715	3.966	3.025	
3.837	4.000	3.715	3.966	3.025	
3.807	4.000	3.715	3.966	3.025	
3.944	4.000	3.715	3.966	3.025	
4.166	4.000	3.715	3.966	3.025	
3.971	4.000	3.715	3.966	3.025	
3.874	4.000	3.715	3.966	3.025	
3.978	4.000	3.715	3.966	3.025	
4.030	4.000	3.715	3.966	3.025	
4.056	4.000	3.715	3.966	3.025	
3.916	4.000	3.715	3.966	3.025	
3.999	4.000	3.715	3.966	3.025	
4.041	4.000	3.715	3.966	3.025	
4.061	4.000	3.715	3.966	3.025	
3.919	4.000	3.715	3.966	3.025	
4.001	4.000	3.715	3.966	3.025	
4.041	4.000	3.715	3.966	3.025	
4.062	4.000	3.715	3.966	3.025	
3.919	4.000	3.715	3.966	3.025	
3.848	4.000	3.715	3.966	3.025	
3.965	4.000	3.715	3.966	3.025	
4.330	4.000	3.715	3.966	3.025	
4.206	4.000	3.715	3.966	3.025	
3.991	4.000	3.715	3.966	3.025	
3.884	4.000	3.715	3.966	3.025	
3.983	4.000	3.715	3.966	3.025	
4.033	4.000	3.715	3.966	3.025	
3.904	4.000	3.715	3.966	3.025	
3.840	4.000	3.715	3.966	3.025	
4.267	4.000	3.715	3.966	3.025	
4.175	4.000	3.715	3.966	3.025	
3.975	4.000	3.715	3.966	3.025	
3.876	4.000	3.715	3.966	3.025	
3.979	4.000	3.715	3.966	3.025	
4.184	4.000	3.715	3.966	3.025	
3.980	4.000	3.715	3.966	3.025	
3.878	4.000	3.715	3.966	3.025	
3.980	4.000	3.715	3.966	3.025	
4.031	4.000	3.715	3.966	3.025	
4.057	4.000	3.715	3.966	3.025	
4.069	4.000	3.715	3.966	3.025	
3.923	4.000	3.715	3.966	3.025	
3.849	4.000	3.715	3.966	3.025	
3.966	4.000	3.715	3.966	3.025	
4.330	4.000	3.715	3.966	3.025	
4.053	4.000	3.715	3.966	3.025	
3.915	4.000	3.715	3.966	3.025	
3.845	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
4.023	4.000	3.715	3.966	3.025	
4.053	4.000	3.715	3.966	3.025	
3.914	4.000	3.715	3.966	3.025	
3.845	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
4.023	4.000	3.715	3.966	3.025	
4.053	4.000	3.715	3.966	3.025	
3.914	4.000	3.715	3.966	3.025	
3.998	4.000	3.715	3.966	3.025	
4.040	4.000	3.715	3.966	3.025	
4.061	4.000	3.715	3.966	3.025	
4.072	4.000	3.715	3.966	3.025	
3.924	4.000	3.715	3.966	3.025	
4.003	4.000	3.715	3.966	3.025	
4.196	4.000	3.715	3.966	3.025	
3.986	4.000	3.715	3.966	3.025	
3.881	4.000	3.715	3.966	3.025	
3.829	4.000	3.715	3.966	3.025	
3.955	4.000	3.715	3.966	3.025	
4.019	4.000	3.715	3.966	3.025	
3.897	4.000	3.715	3.966	3.025	
3.990	4.000	3.715	3.966	3.025	
4.189	4.000	3.715	3.966	3.025	
3.983	4.000	3.715	3.966	3.025	
3.879	4.000	3.715	3.966	3.025	
3.981	4.000	3.715	3.966	3.025	
4.032	4.000	3.715	3.966	3.025	
4.057	4.000	3.715	3.966	3.025	
4.070	4.000	3.715	3.966	3.025	
3.923	4.000	3.715	3.966	3.025	
4.003	4.000	3.715	3.966	3.025	
4.042	4.000	3.715	3.966	3.025	
3.909	4.000	3.715	3.966	3.025	
3.843	4.000	3.715	3.966	3.025	
3.809	4.000	3.715	3.966	3.025	
3.946	4.000	3.715	3.966	3.025	
4.014	4.000	3.715	3.966	3.025	
3.895	4.000	3.715	3.966	3.025	
3.836	4.000	3.715	3.966	3.025	
3.959	4.000	3.715	3.966	3.025	
3.868	4.000	3.715	3.966	3.025	
3.822	4.000	3.715	3.966	3.025	
3.952	4.000	3.715	3.966	3.025	
4.170	4.000	3.715	3.966	3.025	
3.973	4.000	3.715	3.966	3.025	
3.875	4.000	3.715	3.966	3.025	
3.825	4.000	3.715	3.966	3.025	
3.954	4.000	3.715	3.966	3.025	
4.018	4.000	3.715	3.966	3.025	
4.050	4.000	3.715	3.966	3.025	
3.913	4.000	3.715	3.966	3.025	
3.998	4.000	3.715	3.966	3.025	
4.040	4.000	3.715	3.966	3.025	
4.061	4.000	3.715	3.966	3.025	
4.072	4.000	3.715	3.966	3.025	
4.077	4.000	3.715	3.966	3.025	
3.927	4.000	3.715	3.966	3.025	
3.851	4.000	3.715	3.966	3.025	
3.967	4.000	3.715	3.966	3.025	
4.025	4.000	3.715	3.966	3.025	
4.053	4.000	3.715	3.966	3.025	
3.915	4.000	3.715	3.966	3.025	
3.845	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
4.023	4.000	3.715	3.966	3.025	
4.053	4.000	3.715	3.966	3.025	
3.914	4.000	3.715	3.966	3.025	
3.845	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
3.870	4.000	3.715	3.966	3.025	
3.823	4.000	3.715	3.966	3.025	
3.953	4.000	3.715	3.966	3.025	
4.323	4.000	3.715	3.966	3.025	
4.050	4.000	3.715	3.966	3.025	
4.066	4.000	3.715	3.966	3.025	
4.074	4.000	3.715	3.966	3.025	
4.078	4.000	3.715	3.966	3.025	
3.927	4.000	3.715	3.966	3.025	
3.852	4.000	3.715	3.966	3.025	
3.967	4.000	3.715	3.966	3.025	
4.178	4.000	3.715	3.966	3.025	
3.977	4.000	3.715	3.966	3.025	
4.030	4.000	3.715	3.966	3.025	
4.209	4.000	3.715	3.966	3.025	
4.146	4.000	3.715	3.966	3.025	
3.961	4.000	3.715	3.966	3.025	
3.868	4.000	3.715	3.966	3.025	
3.822	4.000	3.715	3.966	3.025	
3.952	4.000	3.715	3.966	3.025	
4.017	4.000	3.715	3.966	3.025	
4.050	4.000	3.715	3.966	3.025	
3.913	4.000	3.715	3.966	3.025	
3.845	4.000	3.715	3.966	3.025	
3.963	4.000	3.715	3.966	3.025	
3.870	4.000	3.715	3.966	3.025	
3.823	4.000	3.715	3.966	3.025	
3.953	4.000	3.715	3.966	3.025	
4.017	4.000	3.715	3.966	3.025	
3.897	4.000	3.715	3.966	3.025	
3.836	4.000	3.715	3.966	3.025	
3.959	4.000	3.715	3.966	3.025	
4.021	4.000	3.715	3.966	3.025	
3.898	4.000	3.715	3.966	3.025	
3.837	4.000	3.715	3.966	3.025	
3.807	4.000	3.715	3.966	3.025	
4.403	4.000	3.715	3.966	3.025	
4.396	4.000	3.715	3.966	3.025	
4.239	4.000	3.715	3.966	3.025	
4.161	4.000	3.715	3.966	3.025	
4.121	4.000	3.715	3.966	3.025	
3.949	4.000	3.715	3.966	3.025	
4.016	4.000	3.715	3.966	3.025	
4.202	4.000	3.715	3.966	3.025	
4.142	4.000	3.715	3.966	3.025	
3.959	4.000	3.715	3.966	3.025	
3.868	4.000	3.715	3.966	3.025	
3.975	4.000	3.715	3.966	3.025	
4.029	4.000	3.715	3.966	3.025	
4.055	4.000	3.715	3.966	3.025	
4.069	4.000	3.715	3.966	3.025	
3.922	4.000	3.715	3.966	3.025	
4.002	4.000	3.715	3.966	3.025	
4.042	4.000	3.715	3.966	3.025	
3.909	4.000	3.715	3.966	3.025	
3.843	4.000	3.715	3.966	3.025	
3.962	4.000	3.715	3.966	3.025	
4.022	4.000	3.715	3.966	3.025	
4.052	4.000	3.715	3.966	3.025	
4.067	4.000	3.715	3.966	3.025	
3.922	4.000	3.715	3.966	3.025	
4.002	4.000	3.715	3.966	3.025	
4.195	4.000	3.715	3.966	3.025	
4.139	4.000	3.715	3.966	3.025	
3.957	4.000	3.715	3.966	3.025	
3.867	4.000	3.715	3.966	3.025	
3.975	4.000	3.715	3.966	3.025	
4.028	4.000	3.715	3.966	3.025	
3.902	4.000	3.715	3.966	3.025	
3.839	4.000	3.715	3.966	3.025	
3.961	4.000	3.715	3.966	3.025	
4.174	4.000	3.715	3.966	3.025	
3.975	4.000	3.715	3.966	3.025	
3.876	4.000	3.715	3.966	3.025	
3.826	4.000	3.715	3.966	3.025	
3.801	4.000	3.715	3.966	3.025	
3.942	4.000	3.715	3.966	3.025	
3.859	4.000	3.715	3.966	3.025	
3.818	4.000	3.715	3.966	3.025	
3.950	4.000	3.715	3.966	3.025	
4.016	4.000	3.715	3.966	3.025	
4.049	4.000	3.715	3.966	3.025	
3.913	4.000	3.715	3.966	3.025	
3.844	4.000	3.715	3.966	3.025	
4.116	4.000	3.715	3.966	3.025	
4.252	4.000	3.715	3.966	3.025	
4.014	4.000	3.715	3.966	3.025	
3.895	4.000	3.715	3.966	3.025	
3.989	4.000	3.715	3.966	3.025	
4.188	4.000	3.715	3.966	3.025	
4.135	4.000	3.715	3.966	3.025	
3.956	4.000	3.715	3.966	3.025	
3.866	4.000	3.715	3.966	3.025	
3.821	4.000	3.715	3.966	3.025	
3.952	4.000	3.715	3.966	3.025	
4.170	4.000	3.715	3.966	3.025	
3.973	4.000	3.715	3.966	3.025	
3.875	4.000	3.715	3.966	3.025	
3.825	4.000	3.715	3.966	3.025	
3.801	4.000	3.715	3.966	3.025	
3.941	4.000	3.715	3.966	3.025	
4.012	4.000	3.715	3.966	3.025	
3.894	4.000	3.715	3.966	3.025	
3.835	4.000	3.715	3.966	3.025	
3.806	4.000	3.715	3.966	3.025	
3.791	4.000	3.715	3.966	3.025	
3.937	4.000	3.715	3.966	3.025	
3.856	4.000	3.715	3.966	3.025	
3.816	4.000	3.715	3.966	3.025	
4.102	4.000	3.715	3.966	3.025	
4.092	4.000	3.715	3.966	3.025	
3.934	4.000	3.715	3.966	3.025	
3.855	4.000	3.715	3.966	3.025	
3.969	4.000	3.715	3.966	3.025	
4.025	4.000	3.715	3.966	3.025	
3.901	4.000	3.715	3.966	3.025	
3.838	4.000	3.715	3.966	3.025	
3.960	4.000	3.715	3.966	3.025	
4.021	4.000	3.715	3.966	3.025	
3.899	4.000	3.715	3.966	3.025	
3.837	4.000	3.715	3.966	3.025	
3.960	4.000	3.715	3.966	3.025	
4.021	4.000	3.715	3.966	3.025	
3.899	4.000	3.715	3.966	3.025	
3.990	4.000	3.715	3.966	3.025	
4.189	4.000	3.715	3.966	3.025	
4.136	4.000	3.715	3.966	3.025	
3.956	4.000	3.715	3.966	3.025	
4.019	4.000	3.715	3.966	3.025	
4.051	4.000	3.715	3.966	3.025	
3.913	4.000	3.715	3.966	3.025	
3.845	4.000	3.715	3.966	3.025	
3.964	4.000	3.715	3.966	3.025	
4.023	4.000	3.715	3.966	3.025	
4.053	4.000	3.715	3.966	3.025	
3.914	4.000	3.715	3.966	3.025	
3.998	4.000	3.715	3.966	3.025	
4.040	4.000	3.715	3.966	3.025	
4.061	4.000	3.715	3.966	3.025	
4.072	4.000	3.715	3.966	3.025	
3.924	4.000	3.715	3.966	3.025	
4.003	4.000	3.715	3.966	3.025	
4.196	4.000	3.715	3.966	3.025	
4.139	4.000	3.715	3.966	3.025	
3.958	4.000	3.715	3.966	3.025	
3.867	4.000	3.715	3.966	3.025	
3.821	4.000	3.715	3.966	3.025	
3.952	4.000	3.715	3.966	3.025	
4.017	4.000	3.715	3.966	3.025	
4.050	4.000	3.715	3.966	3.025	
4.066	4.000	3.715	3.966	3.025	
4.074	4.000	3.715	3.966	3.025	
3.925	4.000	3.715	3.966	3.025	
3.851	4.000	3.715	3.966	3.025	
3.966	4.000	3.715	3.966	3.025	
4.024	4.000	3.715	3.966	3.025	
3.900	4.000	3.715	3.966	3.025	
3.838	4.000	3.715	3.966	3.025	
3.807	4.000	3.715	3.966	3.025	
3.945	4.000	3.715	3.966	3.025	
3.860	4.000	3.715	3.966	3.025	
3.818	4.000	3.715	3.966	3.025	
3.797	4.000	3.715	3.966	3.025	
4.093	4.000	3.715	3.966	3.025	
3.934	4.000	3.715	3.966	3.025	
3.855	4.000	3.715	3.966	3.025	
3.816	4.000	3.715	3.966	3.025	
3.949	4.000	3.715	3.966	3.025	
4.322	4.000	3.715	3.966	3.025	
4.049	4.000	3.715	3.966	3.025	
4.066	4.000	3.715	3.966	3.025	
4.074	4.000	3.715	3.966	3.025	
4.078	4.000	3.715	3.966	3.025	
4.080	4.000	3.715	3.966	3.025	
4.081	4.000	3.715	3.966	3.025	
3.929	4.000	3.715	3.966	3.025	
3.852	4.000	3.715	3.966	3.025	
3.967	4.000	3.715	3.966	3.025	
4.025	4.000	3.715	3.966	3.025	
4.207	4.000	3.715	3.966	3.025	
3.991	4.000	3.715	3.966	3.025	
4.037	4.000	3.715	3.966	3.025	
4.060	4.000	3.715	3.966	3.025	
4.071	4.000	3.715	3.966	3.025	
4.077	4.000	3.715	3.966	3.025	
4.079	4.000	3.715	3.966	3.025	
4.081	4.000	3.715	3.966	3.025	
3.928	4.000	3.715	3.966	3.025	
3.852	4.000	3.715	3.966	3.025	
4.120	4.000	3.715	3.966	3.025	
4.101	4.000	3.715	3.966	3.025	
3.939	4.000	3.715	3.966	3.025	
3.857	4.000	3.715	3.966	3.025	
3.970	4.000	3.715	3.966	3.025	
3.873	4.000	3.715	3.966	3.025	
3.825	4.000	3.715	3.966	3.025	
3.953	4.000	3.715	3.966	3.025	
4.171	4.000	3.715	3.966	3.025	
4.280	4.000	3.715	3.966	3.025	
4.028	4.000	3.715	3.966	3.025	
3.902	4.000	3.715	3.966	3.025	
3.992	4.000	3.715	3.966	3.025	
4.190	4.000	3.715	3.966	3.025	
3.983	4.000	3.715	3.966	3.025	
3.880	4.000	3.715	3.966	3.025	
3.981	4.000	3.715	3.966	3.025	
4.185	4.000	3.715	3.966	3.025	
4.286	4.000	3.715	3.966	3.025	
4.031	4.000	3.715	3.966	3.025	
4.057	4.000	3.715	3.966	3.025	
4.070	4.000	3.715	3.966	3.025	
4.076	4.000	3.715	3.966	3.025	
4.079	4.000	3.715	3.966	3.025	
4.081	4.000	3.715	3.966	3.025	
3.928	4.000	3.715	3.966	3.025	
3.852	4.000	3.715	3.966	3.025	
3.967	4.000	3.715	3.966	3.025	
4.331	4.000	3.715	3.966	3.025	
4.206	4.000	3.715	3.966	3.025	
3.991	4.000	3.715	3.966	3.025	
3.884	4.000	3.715	3.966	3.025	
3.983	4.000	3.715	3.966	3.025	
4.033	4.000	3.715	3.966	3.025	
3.904	4.000	3.715	3.966	3.025	
3.840	4.000	3.715	3.966	3.025	
4.420	4.000	3.715	3.966	3.025	
4.251	4.000	3.715	3.966	3.025	
4.167	4.000	3.715	3.966	3.025	
4.124	4.000	3.715	3.966	3.025	
3.950	4.000	3.715	3.966	3.025	
4.016	4.000	3.715	3.966	3.025	
4.049	4.000	3.715	3.966	3.025	
3.913	4.000	3.715	3.966	3.025	
3.844	4.000	3.715	3.966	3.025	
3.963	4.000	3.715	3.966	3.025	
4.176	4.000	3.715	3.966	3.025	
4.129	4.000	3.715	3.966	3.025	
4.106	4.000	3.715	3.966	3.025	
4.094	4.000	3.715	3.966	3.025	
3.935	4.000	3.715	3.966	3.025	
3.856	4.000	3.715	3.966	3.025	
3.969	4.000	3.715	3.966	3.025	
4.179	4.000	3.715	3.966	3.025	
3.977	4.000	3.715	3.966	3.025	
