Server_00	Server_0	Server_06	Server_07	Server_04	
4.235	4.000	3.932	3.481	3.314	
4.159	4.000	3.932	3.481	3.314	
4.120	4.000	3.932	3.481	3.314	
4.101	4.000	3.932	3.481	3.314	
4.092	4.000	3.932	3.481	3.314	
4.087	4.000	3.932	3.481	3.314	
4.085	4.000	3.932	3.481	3.314	
4.083	4.000	3.932	3.481	3.314	
4.083	4.000	3.932	3.481	3.314	
4.083	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
4.235	4.000	3.932	3.481	3.314	
4.159	4.000	3.932	3.481	3.314	
4.120	4.000	3.932	3.481	3.314	
4.101	4.000	3.932	3.481	3.314	
4.092	4.000	3.932	3.481	3.314	
4.087	4.000	3.932	3.481	3.314	
4.085	4.000	3.932	3.481	3.314	
4.083	4.000	3.932	3.481	3.314	
4.083	4.000	3.932	3.481	3.314	
4.083	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
4.082	4.000	3.932	3.481	3.314	
3.929	4.000	3.932	3.481	3.314	
3.853	4.000	3.932	3.481	3.314	
3.967	4.000	3.932	3.481	3.314	
4.178	4.000	3.932	3.481	3.314	
4.130	4.000	3.932	3.481	3.314	
3.953	4.000	3.932	3.481	3.314	
3.865	4.000	3.932	3.481	3.314	
3.973	4.000	3.932	3.481	3.314	
4.028	4.000	3.932	3.481	3.314	
3.902	4.000	3.932	3.481	3.314	
3.839	4.000	3.932	3.481	3.314	
3.961	4.000	3.932	3.481	3.314	
4.021	4.000	3.932	3.481	3.314	
4.052	4.000	3.932	3.481	3.314	
4.067	4.000	3.932	3.481	3.314	
4.075	4.000	3.932	3.481	3.314	
3.925	4.000	3.932	3.481	3.314	
4.004	4.000	3.932	3.481	3.314	
4.043	4.000	3.932	3.481	3.314	
4.063	4.000	3.932	3.481	3.314	
3.919	4.000	3.932	3.481	3.314	
3.848	4.000	3.932	3.481	3.314	
3.812	4.000	3.932	3.481	3.314	
3.947	4.000	3.932	3.481	3.314	
4.015	4.000	3.932	3.481	3.314	
3.895	4.000	3.932	3.481	3.314	
3.989	4.000	3.932	3.481	3.314	
4.036	4.000	3.932	3.481	3.314	
4.059	4.000	3.932	3.481	3.314	
4.071	4.000	3.932	3.481	3.314	
4.076	4.000	3.932	3.481	3.314	
4.079	4.000	3.932	3.481	3.314	
4.081	4.000	3.932	3.481	3.314	
3.928	4.000	3.932	3.481	3.314	
3.852	4.000	3.932	3.481	3.314	
3.967	4.000	3.932	3.481	3.314	
4.331	4.000	3.932	3.481	3.314	
