Server_01	Server_0	Server_04	Server_07	Server_05	
4.235	4.000	3.558	3.725	3.568	
4.618	4.000	3.558	3.725	3.568	
4.809	4.000	3.558	3.725	3.568	
4.904	4.000	3.558	3.725	3.568	
4.952	4.000	3.558	3.725	3.568	
4.823	4.000	3.558	3.725	3.568	
4.759	4.000	3.558	3.725	3.568	
4.726	4.000	3.558	3.725	3.568	
4.710	4.000	3.558	3.725	3.568	
4.702	4.000	3.558	3.725	3.568	
4.545	4.000	3.558	3.725	3.568	
4.467	4.000	3.558	3.725	3.568	
4.427	4.000	3.558	3.725	3.568	
4.408	4.000	3.558	3.725	3.568	
4.398	4.000	3.558	3.725	3.568	
4.393	4.000	3.558	3.725	3.568	
4.391	4.000	3.558	3.725	3.568	
4.389	4.000	3.558	3.725	3.568	
4.389	4.000	3.558	3.725	3.568	
4.389	4.000	3.558	3.725	3.568	
4.235	4.000	3.558	3.725	3.568	
4.159	4.000	3.558	3.725	3.568	
4.121	4.000	3.558	3.725	3.568	
4.101	4.000	3.558	3.725	3.568	
4.092	4.000	3.558	3.725	3.568	
4.087	4.000	3.558	3.725	3.568	
4.085	4.000	3.558	3.725	3.568	
4.083	4.000	3.558	3.725	3.568	
4.083	4.000	3.558	3.725	3.568	
4.083	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
4.082	4.000	3.558	3.725	3.568	
3.929	4.000	3.558	3.725	3.568	
4.006	4.000	3.558	3.725	3.568	
4.044	4.000	3.558	3.725	3.568	
4.063	4.000	3.558	3.725	3.568	
4.073	4.000	3.558	3.725	3.568	
3.924	4.000	3.558	3.725	3.568	
3.850	4.000	3.558	3.725	3.568	
3.966	4.000	3.558	3.725	3.568	
4.024	4.000	3.558	3.725	3.568	
4.053	4.000	3.558	3.725	3.568	
3.915	4.000	3.558	3.725	3.568	
3.998	4.000	3.558	3.725	3.568	
4.040	4.000	3.558	3.725	3.568	
4.061	4.000	3.558	3.725	3.568	
4.072	4.000	3.558	3.725	3.568	
4.077	4.000	3.558	3.725	3.568	
4.080	4.000	3.558	3.725	3.568	
3.928	4.000	3.558	3.725	3.568	
3.852	4.000	3.558	3.725	3.568	
3.967	4.000	3.558	3.725	3.568	
4.025	4.000	3.558	3.725	3.568	
4.206	4.000	3.558	3.725	3.568	
4.144	4.000	3.558	3.725	3.568	
4.113	4.000	3.558	3.725	3.568	
3.945	4.000	3.558	3.725	3.568	
3.860	4.000	3.558	3.725	3.568	
3.818	4.000	3.558	3.725	3.568	
3.950	4.000	3.558	3.725	3.568	
4.169	4.000	3.558	3.725	3.568	
4.126	4.000	3.558	3.725	3.568	
3.951	4.000	3.558	3.725	3.568	
3.864	4.000	3.558	3.725	3.568	
3.973	4.000	3.558	3.725	3.568	
4.028	4.000	3.558	3.725	3.568	
3.902	4.000	3.558	3.725	3.568	
3.992	4.000	3.558	3.725	3.568	
4.037	4.000	3.558	3.725	3.568	
4.060	4.000	3.558	3.725	3.568	
4.071	4.000	3.558	3.725	3.568	
3.924	4.000	3.558	3.725	3.568	
4.003	4.000	3.558	3.725	3.568	
4.043	4.000	3.558	3.725	3.568	
4.062	4.000	3.558	3.725	3.568	
3.919	4.000	3.558	3.725	3.568	
4.001	4.000	3.558	3.725	3.568	
4.042	4.000	3.558	3.725	3.568	
4.215	4.000	3.558	3.725	3.568	
4.149	4.000	3.558	3.725	3.568	
3.962	4.000	3.558	3.725	3.568	
3.869	4.000	3.558	3.725	3.568	
3.823	4.000	3.558	3.725	3.568	
3.952	4.000	3.558	3.725	3.568	
4.170	4.000	3.558	3.725	3.568	
3.973	4.000	3.558	3.725	3.568	
3.875	4.000	3.558	3.725	3.568	
3.978	4.000	3.558	3.725	3.568	
4.030	4.000	3.558	3.725	3.568	
3.903	4.000	3.558	3.725	3.568	
3.840	4.000	3.558	3.725	3.568	
3.961	4.000	3.558	3.725	3.568	
4.022	4.000	3.558	3.725	3.568	
3.899	4.000	3.558	3.725	3.568	
3.837	4.000	3.558	3.725	3.568	
3.960	4.000	3.558	3.725	3.568	
4.021	4.000	3.558	3.725	3.568	
4.052	4.000	3.558	3.725	3.568	
4.067	4.000	3.558	3.725	3.568	
4.075	4.000	3.558	3.725	3.568	
3.925	4.000	3.558	3.725	3.568	
3.851	4.000	3.558	3.725	3.568	
3.966	4.000	3.558	3.725	3.568	
4.024	4.000	3.558	3.725	3.568	
3.900	4.000	3.558	3.725	3.568	
3.838	4.000	3.558	3.725	3.568	
3.807	4.000	3.558	3.725	3.568	
3.792	4.000	3.558	3.725	3.568	
4.396	4.000	3.558	3.725	3.568	
4.086	4.000	3.558	3.725	3.568	
4.084	4.000	3.558	3.725	3.568	
3.930	4.000	3.558	3.725	3.568	
3.853	4.000	3.558	3.725	3.568	
3.815	4.000	3.558	3.725	3.568	
3.948	4.000	3.558	3.725	3.568	
4.015	4.000	3.558	3.725	3.568	
4.049	4.000	3.558	3.725	3.568	
4.066	4.000	3.558	3.725	3.568	
3.921	4.000	3.558	3.725	3.568	
4.002	4.000	3.558	3.725	3.568	
4.042	4.000	3.558	3.725	3.568	
4.215	4.000	3.558	3.725	3.568	
4.149	4.000	3.558	3.725	3.568	
3.962	4.000	3.558	3.725	3.568	
3.869	4.000	3.558	3.725	3.568	
3.976	4.000	3.558	3.725	3.568	
4.029	4.000	3.558	3.725	3.568	
4.056	4.000	3.558	3.725	3.568	
3.916	4.000	3.558	3.725	3.568	
3.846	4.000	3.558	3.725	3.568	
3.964	4.000	3.558	3.725	3.568	
4.176	4.000	3.558	3.725	3.568	
4.129	4.000	3.558	3.725	3.568	
3.953	4.000	3.558	3.725	3.568	
3.864	4.000	3.558	3.725	3.568	
3.820	4.000	3.558	3.725	3.568	
3.951	4.000	3.558	3.725	3.568	
4.017	4.000	3.558	3.725	3.568	
4.049	4.000	3.558	3.725	3.568	
3.913	4.000	3.558	3.725	3.568	
