Server_05	Server_0	Server_07	Server_01	Server_04	
4.235	4.000	3.250	3.021	3.755	
4.158	4.000	3.250	3.021	3.755	
3.543	4.000	3.250	3.021	3.755	
3.543	4.041	3.250	3.021	3.755	
3.543	4.521	3.250	3.021	3.755	
3.543	4.760	3.250	3.021	3.755	
3.543	4.880	3.250	3.021	3.755	
3.543	4.940	3.250	3.021	3.755	
3.543	4.970	3.250	3.021	3.755	
3.543	4.985	3.250	3.021	3.755	
3.543	4.992	3.250	3.021	3.755	
3.543	4.996	3.250	3.021	3.755	
3.543	4.998	3.250	3.021	3.755	
3.543	4.999	3.250	3.021	3.755	
3.543	4.999	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
3.543	5.000	3.250	3.021	3.755	
