Server_00	Server_0	Server_02	Server_04	Server_06	
4.235	4.000	3.114	3.714	3.497	
4.312	4.000	3.114	3.714	3.497	
4.350	4.000	3.114	3.714	3.497	
4.369	4.000	3.114	3.714	3.497	
4.379	4.000	3.114	3.714	3.497	
4.383	4.000	3.114	3.714	3.497	
4.386	4.000	3.114	3.714	3.497	
4.387	4.000	3.114	3.714	3.497	
4.388	4.000	3.114	3.714	3.497	
4.388	4.000	3.114	3.714	3.497	
4.388	4.000	3.114	3.714	3.497	
4.388	4.000	3.114	3.714	3.497	
4.388	4.000	3.114	3.714	3.497	
4.235	4.000	3.114	3.714	3.497	
4.159	4.000	3.114	3.714	3.497	
4.120	4.000	3.114	3.714	3.497	
4.101	4.000	3.114	3.714	3.497	
4.092	4.000	3.114	3.714	3.497	
4.087	4.000	3.114	3.714	3.497	
4.085	4.000	3.114	3.714	3.497	
4.083	4.000	3.114	3.714	3.497	
4.083	4.000	3.114	3.714	3.497	
4.083	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
4.235	4.000	3.114	3.714	3.497	
4.159	4.000	3.114	3.714	3.497	
4.120	4.000	3.114	3.714	3.497	
4.101	4.000	3.114	3.714	3.497	
4.092	4.000	3.114	3.714	3.497	
4.087	4.000	3.114	3.714	3.497	
4.085	4.000	3.114	3.714	3.497	
4.083	4.000	3.114	3.714	3.497	
4.083	4.000	3.114	3.714	3.497	
4.083	4.000	3.114	3.714	3.497	
4.082	4.000	3.114	3.714	3.497	
3.929	4.000	3.114	3.714	3.497	
4.006	4.000	3.114	3.714	3.497	
4.044	4.000	3.114	3.714	3.497	
4.216	4.000	3.114	3.714	3.497	
3.996	4.000	3.114	3.714	3.497	
4.039	4.000	3.114	3.714	3.497	
4.214	4.000	3.114	3.714	3.497	
4.301	4.000	3.114	3.714	3.497	
4.039	4.000	3.114	3.714	3.497	
3.907	4.000	3.114	3.714	3.497	
