Server_01	Server_0	Server_06	Server_05	Server_04	
4.235	4.000	3.089	3.906	3.033	
4.159	4.000	3.089	3.906	3.033	
4.120	4.000	3.089	3.906	3.033	
4.101	4.000	3.089	3.906	3.033	
4.092	4.000	3.089	3.906	3.033	
4.087	4.000	3.089	3.906	3.033	
4.085	4.000	3.089	3.906	3.033	
3.930	4.000	3.089	3.906	3.033	
3.853	4.000	3.089	3.906	3.033	
3.968	4.000	3.089	3.906	3.033	
4.025	4.000	3.089	3.906	3.033	
4.054	4.000	3.089	3.906	3.033	
4.068	4.000	3.089	3.906	3.033	
4.075	4.000	3.089	3.906	3.033	
3.926	4.000	3.089	3.906	3.033	
3.851	4.000	3.089	3.906	3.033	
3.967	4.000	3.089	3.906	3.033	
4.024	4.000	3.089	3.906	3.033	
4.053	4.000	3.089	3.906	3.033	
4.068	4.000	3.089	3.906	3.033	
3.922	4.000	3.089	3.906	3.033	
3.849	4.000	3.089	3.906	3.033	
3.966	4.000	3.089	3.906	3.033	
4.024	4.000	3.089	3.906	3.033	
4.053	4.000	3.089	3.906	3.033	
4.068	4.000	3.089	3.906	3.033	
4.075	4.000	3.089	3.906	3.033	
4.079	4.000	3.089	3.906	3.033	
4.080	4.000	3.089	3.906	3.033	
3.928	4.000	3.089	3.906	3.033	
4.005	4.000	3.089	3.906	3.033	
4.044	4.000	3.089	3.906	3.033	
4.063	4.000	3.089	3.906	3.033	
4.073	4.000	3.089	3.906	3.033	
4.077	4.000	3.089	3.906	3.033	
4.080	4.000	3.089	3.906	3.033	
3.928	4.000	3.089	3.906	3.033	
3.852	4.000	3.089	3.906	3.033	
3.814	4.000	3.089	3.906	3.033	
3.948	4.000	3.089	3.906	3.033	
4.168	4.000	3.089	3.906	3.033	
4.125	4.000	3.089	3.906	3.033	
3.951	4.000	3.089	3.906	3.033	
3.863	4.000	3.089	3.906	3.033	
3.973	4.000	3.089	3.906	3.033	
4.028	4.000	3.089	3.906	3.033	
3.902	4.000	3.089	3.906	3.033	
3.839	4.000	3.089	3.906	3.033	
3.961	4.000	3.089	3.906	3.033	
4.021	4.000	3.089	3.906	3.033	
3.899	4.000	3.089	3.906	3.033	
3.837	4.000	3.089	3.906	3.033	
3.960	4.000	3.089	3.906	3.033	
4.021	4.000	3.089	3.906	3.033	
3.899	4.000	3.089	3.906	3.033	
3.837	4.000	3.089	3.906	3.033	
3.960	4.000	3.089	3.906	3.033	
4.021	4.000	3.089	3.906	3.033	
4.205	4.000	3.089	3.906	3.033	
4.143	4.000	3.089	3.906	3.033	
3.960	4.000	3.089	3.906	3.033	
3.868	4.000	3.089	3.906	3.033	
3.822	4.000	3.089	3.906	3.033	
3.952	4.000	3.089	3.906	3.033	
4.170	4.000	3.089	3.906	3.033	
3.973	4.000	3.089	3.906	3.033	
3.875	4.000	3.089	3.906	3.033	
3.978	4.000	3.089	3.906	3.033	
4.030	4.000	3.089	3.906	3.033	
3.903	4.000	3.089	3.906	3.033	
3.840	4.000	3.089	3.906	3.033	
3.961	4.000	3.089	3.906	3.033	
4.022	4.000	3.089	3.906	3.033	
3.899	4.000	3.089	3.906	3.033	
3.837	4.000	3.089	3.906	3.033	
3.960	4.000	3.089	3.906	3.033	
4.021	4.000	3.089	3.906	3.033	
4.052	4.000	3.089	3.906	3.033	
4.067	4.000	3.089	3.906	3.033	
4.075	4.000	3.089	3.906	3.033	
3.925	4.000	3.089	3.906	3.033	
4.004	4.000	3.089	3.906	3.033	
4.043	4.000	3.089	3.906	3.033	
4.063	4.000	3.089	3.906	3.033	
3.919	4.000	3.089	3.906	3.033	
3.848	4.000	3.089	3.906	3.033	
3.812	4.000	3.089	3.906	3.033	
3.794	4.000	3.089	3.906	3.033	
4.397	4.000	3.089	3.906	3.033	
4.393	4.000	3.089	3.906	3.033	
4.084	4.000	3.089	3.906	3.033	
4.083	4.000	3.089	3.906	3.033	
4.083	4.000	3.089	3.906	3.033	
3.929	4.000	3.089	3.906	3.033	
3.853	4.000	3.089	3.906	3.033	
3.968	4.000	3.089	3.906	3.033	
