Server_04	Server_0	Server_03	Server_02	Server_06	
4.235	4.000	3.043	3.321	3.806	
4.618	4.000	3.043	3.321	3.806	
4.809	4.000	3.043	3.321	3.806	
4.904	4.000	3.043	3.321	3.806	
4.799	4.000	3.043	3.321	3.806	
4.747	4.000	3.043	3.321	3.806	
4.720	4.000	3.043	3.321	3.806	
4.554	4.000	3.043	3.321	3.806	
4.471	4.000	3.043	3.321	3.806	
4.430	4.000	3.043	3.321	3.806	
4.409	4.000	3.043	3.321	3.806	
4.399	4.000	3.043	3.321	3.806	
4.393	4.000	3.043	3.321	3.806	
4.391	4.000	3.043	3.321	3.806	
4.390	4.000	3.043	3.321	3.806	
4.389	4.000	3.043	3.321	3.806	
4.389	4.000	3.043	3.321	3.806	
4.388	4.000	3.043	3.321	3.806	
4.388	4.000	3.043	3.321	3.806	
4.235	4.000	3.043	3.321	3.806	
4.159	4.000	3.043	3.321	3.806	
4.121	4.000	3.043	3.321	3.806	
4.101	4.000	3.043	3.321	3.806	
4.092	4.000	3.043	3.321	3.806	
4.087	4.000	3.043	3.321	3.806	
4.085	4.000	3.043	3.321	3.806	
4.083	4.000	3.043	3.321	3.806	
4.083	4.000	3.043	3.321	3.806	
4.083	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
3.929	4.000	3.043	3.321	3.806	
4.006	4.000	3.043	3.321	3.806	
4.044	4.000	3.043	3.321	3.806	
4.063	4.000	3.043	3.321	3.806	
4.073	4.000	3.043	3.321	3.806	
4.077	4.000	3.043	3.321	3.806	
3.927	4.000	3.043	3.321	3.806	
3.851	4.000	3.043	3.321	3.806	
3.967	4.000	3.043	3.321	3.806	
4.025	4.000	3.043	3.321	3.806	
4.053	4.000	3.043	3.321	3.806	
4.068	4.000	3.043	3.321	3.806	
4.075	4.000	3.043	3.321	3.806	
4.079	4.000	3.043	3.321	3.806	
3.944	4.000	3.043	3.321	3.806	
3.860	4.000	3.043	3.321	3.806	
3.971	4.000	3.043	3.321	3.806	
4.027	4.000	3.043	3.321	3.806	
4.054	4.000	3.043	3.321	3.806	
4.068	4.000	3.043	3.321	3.806	
4.075	4.000	3.043	3.321	3.806	
4.079	4.000	3.043	3.321	3.806	
4.081	4.000	3.043	3.321	3.806	
4.081	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.082	4.000	3.043	3.321	3.806	
4.235	4.000	3.043	3.321	3.806	
4.312	4.000	3.043	3.321	3.806	
4.197	4.000	3.043	3.321	3.806	
3.987	4.000	3.043	3.321	3.806	
3.881	4.000	3.043	3.321	3.806	
3.982	4.000	3.043	3.321	3.806	
4.032	4.000	3.043	3.321	3.806	
3.904	4.000	3.043	3.321	3.806	
3.993	4.000	3.043	3.321	3.806	
4.191	4.000	3.043	3.321	3.806	
3.983	4.000	3.043	3.321	3.806	
3.880	4.000	3.043	3.321	3.806	
3.981	4.000	3.043	3.321	3.806	
3.879	4.000	3.043	3.321	3.806	
3.827	4.000	3.043	3.321	3.806	
3.955	4.000	3.043	3.321	3.806	
4.019	4.000	3.043	3.321	3.806	
3.897	4.000	3.043	3.321	3.806	
3.837	4.000	3.043	3.321	3.806	
3.959	4.000	3.043	3.321	3.806	
4.021	4.000	3.043	3.321	3.806	
4.052	4.000	3.043	3.321	3.806	
3.914	4.000	3.043	3.321	3.806	
3.845	4.000	3.043	3.321	3.806	
3.964	4.000	3.043	3.321	3.806	
4.023	4.000	3.043	3.321	3.806	
4.053	4.000	3.043	3.321	3.806	
4.067	4.000	3.043	3.321	3.806	
3.922	4.000	3.043	3.321	3.806	
4.002	4.000	3.043	3.321	3.806	
4.042	4.000	3.043	3.321	3.806	
4.215	4.000	3.043	3.321	3.806	
4.149	4.000	3.043	3.321	3.806	
3.962	4.000	3.043	3.321	3.806	
3.869	4.000	3.043	3.321	3.806	
3.976	4.000	3.043	3.321	3.806	
4.029	4.000	3.043	3.321	3.806	
4.056	4.000	3.043	3.321	3.806	
4.069	4.000	3.043	3.321	3.806	
4.076	4.000	3.043	3.321	3.806	
3.926	4.000	3.043	3.321	3.806	
4.004	4.000	3.043	3.321	3.806	
4.196	4.000	3.043	3.321	3.806	
4.139	4.000	3.043	3.321	3.806	
3.958	4.000	3.043	3.321	3.806	
3.867	4.000	3.043	3.321	3.806	
