Server_00	Server_0	Server_04	Server_05	Server_06	
4.235	4.000	3.109	3.855	3.868	
4.159	4.000	3.109	3.855	3.868	
4.120	4.000	3.109	3.855	3.868	
4.101	4.000	3.109	3.855	3.868	
4.092	4.000	3.109	3.855	3.868	
4.087	4.000	3.109	3.855	3.868	
4.085	4.000	3.109	3.855	3.868	
4.083	4.000	3.109	3.855	3.868	
4.083	4.000	3.109	3.855	3.868	
4.083	4.000	3.109	3.855	3.868	
4.082	4.000	3.109	3.855	3.868	
4.082	4.000	3.109	3.855	3.868	
4.082	4.000	3.109	3.855	3.868	
3.929	4.000	3.109	3.855	3.868	
4.006	4.000	3.109	3.855	3.868	
4.044	4.000	3.109	3.855	3.868	
4.216	4.000	3.109	3.855	3.868	
4.149	4.000	3.109	3.855	3.868	
3.963	4.000	3.109	3.855	3.868	
4.022	4.000	3.109	3.855	3.868	
4.205	4.000	3.109	3.855	3.868	
4.297	4.000	3.109	3.855	3.868	
4.036	4.000	3.109	3.855	3.868	
3.906	4.000	3.109	3.855	3.868	
3.994	4.000	3.109	3.855	3.868	
4.038	4.000	3.109	3.855	3.868	
4.060	4.000	3.109	3.855	3.868	
4.071	4.000	3.109	3.855	3.868	
4.077	4.000	3.109	3.855	3.868	
4.079	4.000	3.109	3.855	3.868	
3.928	4.000	3.109	3.855	3.868	
4.005	4.000	3.109	3.855	3.868	
4.044	4.000	3.109	3.855	3.868	
4.216	4.000	3.109	3.855	3.868	
4.149	4.000	3.109	3.855	3.868	
3.963	4.000	3.109	3.855	3.868	
3.869	4.000	3.109	3.855	3.868	
3.823	4.000	3.109	3.855	3.868	
3.952	4.000	3.109	3.855	3.868	
4.170	4.000	3.109	3.855	3.868	
3.973	4.000	3.109	3.855	3.868	
4.028	4.000	3.109	3.855	3.868	
4.055	4.000	3.109	3.855	3.868	
4.069	4.000	3.109	3.855	3.868	
4.075	4.000	3.109	3.855	3.868	
4.079	4.000	3.109	3.855	3.868	
4.081	4.000	3.109	3.855	3.868	
4.081	4.000	3.109	3.855	3.868	
4.082	4.000	3.109	3.855	3.868	
3.929	4.000	3.109	3.855	3.868	
3.853	4.000	3.109	3.855	3.868	
4.120	4.000	3.109	3.855	3.868	
4.560	4.000	3.109	3.855	3.868	
4.168	4.000	3.109	3.855	3.868	
4.125	4.000	3.109	3.855	3.868	
3.951	4.000	3.109	3.855	3.868	
3.863	4.000	3.109	3.855	3.868	
3.973	4.000	3.109	3.855	3.868	
4.181	4.000	3.109	3.855	3.868	
4.131	4.000	3.109	3.855	3.868	
3.954	4.000	3.109	3.855	3.868	
3.865	4.000	3.109	3.855	3.868	
3.974	4.000	3.109	3.855	3.868	
4.028	4.000	3.109	3.855	3.868	
4.208	4.000	3.109	3.855	3.868	
4.145	4.000	3.109	3.855	3.868	
3.961	4.000	3.109	3.855	3.868	
3.868	4.000	3.109	3.855	3.868	
3.975	4.000	3.109	3.855	3.868	
4.029	4.000	3.109	3.855	3.868	
4.056	4.000	3.109	3.855	3.868	
3.916	4.000	3.109	3.855	3.868	
3.846	4.000	3.109	3.855	3.868	
3.811	4.000	3.109	3.855	3.868	
4.100	4.000	3.109	3.855	3.868	
4.091	4.000	3.109	3.855	3.868	
3.934	4.000	3.109	3.855	3.868	
3.855	4.000	3.109	3.855	3.868	
3.815	4.000	3.109	3.855	3.868	
3.796	4.000	3.109	3.855	3.868	
3.939	4.000	3.109	3.855	3.868	
4.011	4.000	3.109	3.855	3.868	
4.046	4.000	3.109	3.855	3.868	
3.911	4.000	3.109	3.855	3.868	
3.844	4.000	3.109	3.855	3.868	
4.116	4.000	3.109	3.855	3.868	
4.099	4.000	3.109	3.855	3.868	
3.938	4.000	3.109	3.855	3.868	
3.857	4.000	3.109	3.855	3.868	
3.970	4.000	3.109	3.855	3.868	
4.026	4.000	3.109	3.855	3.868	
3.901	4.000	3.109	3.855	3.868	
3.839	4.000	3.109	3.855	3.868	
3.807	4.000	3.109	3.855	3.868	
3.945	4.000	3.109	3.855	3.868	
4.014	4.000	3.109	3.855	3.868	
3.895	4.000	3.109	3.855	3.868	
3.835	4.000	3.109	3.855	3.868	
3.806	4.000	3.109	3.855	3.868	
3.944	4.000	3.109	3.855	3.868	
3.860	4.000	3.109	3.855	3.868	
3.818	4.000	3.109	3.855	3.868	
3.950	4.000	3.109	3.855	3.868	
4.016	4.000	3.109	3.855	3.868	
4.049	4.000	3.109	3.855	3.868	
3.913	4.000	3.109	3.855	3.868	
3.997	4.000	3.109	3.855	3.868	
4.040	4.000	3.109	3.855	3.868	
4.061	4.000	3.109	3.855	3.868	
4.072	4.000	3.109	3.855	3.868	
4.077	4.000	3.109	3.855	3.868	
3.927	4.000	3.109	3.855	3.868	
4.004	4.000	3.109	3.855	3.868	
4.349	4.000	3.109	3.855	3.868	
4.216	4.000	3.109	3.855	3.868	
3.996	4.000	3.109	3.855	3.868	
4.039	4.000	3.109	3.855	3.868	
3.908	4.000	3.109	3.855	3.868	
3.842	4.000	3.109	3.855	3.868	
3.962	4.000	3.109	3.855	3.868	
4.022	4.000	3.109	3.855	3.868	
4.052	4.000	3.109	3.855	3.868	
3.914	4.000	3.109	3.855	3.868	
3.998	4.000	3.109	3.855	3.868	
4.040	4.000	3.109	3.855	3.868	
4.061	4.000	3.109	3.855	3.868	
4.072	4.000	3.109	3.855	3.868	
4.077	4.000	3.109	3.855	3.868	
3.927	4.000	3.109	3.855	3.868	
4.004	4.000	3.109	3.855	3.868	
4.043	4.000	3.109	3.855	3.868	
4.216	4.000	3.109	3.855	3.868	
4.149	4.000	3.109	3.855	3.868	
3.963	4.000	3.109	3.855	3.868	
4.022	4.000	3.109	3.855	3.868	
4.205	4.000	3.109	3.855	3.868	
4.144	4.000	3.109	3.855	3.868	
3.960	4.000	3.109	3.855	3.868	
3.868	4.000	3.109	3.855	3.868	
3.975	4.000	3.109	3.855	3.868	
4.029	4.000	3.109	3.855	3.868	
3.902	4.000	3.109	3.855	3.868	
3.839	4.000	3.109	3.855	3.868	
3.808	4.000	3.109	3.855	3.868	
3.945	4.000	3.109	3.855	3.868	
4.014	4.000	3.109	3.855	3.868	
4.048	4.000	3.109	3.855	3.868	
4.065	4.000	3.109	3.855	3.868	
3.921	4.000	3.109	3.855	3.868	
4.001	4.000	3.109	3.855	3.868	
4.042	4.000	3.109	3.855	3.868	
4.062	4.000	3.109	3.855	3.868	
3.919	4.000	3.109	3.855	3.868	
4.001	4.000	3.109	3.855	3.868	
4.041	4.000	3.109	3.855	3.868	
3.909	4.000	3.109	3.855	3.868	
3.842	4.000	3.109	3.855	3.868	
4.115	4.000	3.109	3.855	3.868	
4.405	4.000	3.109	3.855	3.868	
4.090	4.000	3.109	3.855	3.868	
4.086	4.000	3.109	3.855	3.868	
4.084	4.000	3.109	3.855	3.868	
4.083	4.000	3.109	3.855	3.868	
4.083	4.000	3.109	3.855	3.868	
4.083	4.000	3.109	3.855	3.868	
3.929	4.000	3.109	3.855	3.868	
3.853	4.000	3.109	3.855	3.868	
3.967	4.000	3.109	3.855	3.868	
4.025	4.000	3.109	3.855	3.868	
4.054	4.000	3.109	3.855	3.868	
4.068	4.000	3.109	3.855	3.868	
4.075	4.000	3.109	3.855	3.868	
4.079	4.000	3.109	3.855	3.868	
4.080	4.000	3.109	3.855	3.868	
3.928	4.000	3.109	3.855	3.868	
3.852	4.000	3.109	3.855	3.868	
4.120	4.000	3.109	3.855	3.868	
4.101	4.000	3.109	3.855	3.868	
3.939	4.000	3.109	3.855	3.868	
3.857	4.000	3.109	3.855	3.868	
3.970	4.000	3.109	3.855	3.868	
4.026	4.000	3.109	3.855	3.868	
4.054	4.000	3.109	3.855	3.868	
3.915	4.000	3.109	3.855	3.868	
3.999	4.000	3.109	3.855	3.868	
4.193	4.000	3.109	3.855	3.868	
3.985	4.000	3.109	3.855	3.868	
3.880	4.000	3.109	3.855	3.868	
3.828	4.000	3.109	3.855	3.868	
3.802	4.000	3.109	3.855	3.868	
