Server_02	Server_0	Server_07	Server_03	Server_04	
4.235	4.000	3.199	3.072	3.780	
4.364	4.000	3.199	3.072	3.780	
4.223	4.000	3.199	3.072	3.780	
4.153	4.000	3.199	3.072	3.780	
4.117	4.000	3.199	3.072	3.780	
4.100	4.000	3.199	3.072	3.780	
4.091	4.000	3.199	3.072	3.780	
4.087	4.000	3.199	3.072	3.780	
4.084	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.236	4.000	3.199	3.072	3.780	
4.159	4.000	3.199	3.072	3.780	
4.121	4.000	3.199	3.072	3.780	
4.101	4.000	3.199	3.072	3.780	
4.092	4.000	3.199	3.072	3.780	
4.240	4.000	3.199	3.072	3.780	
4.161	4.000	3.199	3.072	3.780	
4.122	4.000	3.199	3.072	3.780	
4.102	4.000	3.199	3.072	3.780	
4.092	4.000	3.199	3.072	3.780	
4.087	4.000	3.199	3.072	3.780	
4.085	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.235	4.000	3.199	3.072	3.780	
4.159	4.000	3.199	3.072	3.780	
4.120	4.000	3.199	3.072	3.780	
4.101	4.000	3.199	3.072	3.780	
4.092	4.000	3.199	3.072	3.780	
4.087	4.000	3.199	3.072	3.780	
4.085	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.083	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.082	4.000	3.199	3.072	3.780	
4.235	4.000	3.199	3.072	3.780	
4.159	4.000	3.199	3.072	3.780	
4.120	4.000	3.199	3.072	3.780	
4.101	4.000	3.199	3.072	3.780	
4.092	4.000	3.199	3.072	3.780	
3.934	4.000	3.199	3.072	3.780	
3.855	4.000	3.199	3.072	3.780	
3.969	4.000	3.199	3.072	3.780	
4.178	4.000	3.199	3.072	3.780	
3.977	4.000	3.199	3.072	3.780	
3.877	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.954	4.000	3.199	3.072	3.780	
4.171	4.000	3.199	3.072	3.780	
3.974	4.000	3.199	3.072	3.780	
3.875	4.000	3.199	3.072	3.780	
3.979	4.000	3.199	3.072	3.780	
4.030	4.000	3.199	3.072	3.780	
4.056	4.000	3.199	3.072	3.780	
3.916	4.000	3.199	3.072	3.780	
3.999	4.000	3.199	3.072	3.780	
4.041	4.000	3.199	3.072	3.780	
4.061	4.000	3.199	3.072	3.780	
4.072	4.000	3.199	3.072	3.780	
3.924	4.000	3.199	3.072	3.780	
3.850	4.000	3.199	3.072	3.780	
3.966	4.000	3.199	3.072	3.780	
4.024	4.000	3.199	3.072	3.780	
4.053	4.000	3.199	3.072	3.780	
3.915	4.000	3.199	3.072	3.780	
3.845	4.000	3.199	3.072	3.780	
3.811	4.000	3.199	3.072	3.780	
3.793	4.000	3.199	3.072	3.780	
3.938	4.000	3.199	3.072	3.780	
4.010	4.000	3.199	3.072	3.780	
3.893	4.000	3.199	3.072	3.780	
3.988	4.000	3.199	3.072	3.780	
4.035	4.000	3.199	3.072	3.780	
4.059	4.000	3.199	3.072	3.780	
4.070	4.000	3.199	3.072	3.780	
3.923	4.000	3.199	3.072	3.780	
3.850	4.000	3.199	3.072	3.780	
3.966	4.000	3.199	3.072	3.780	
4.024	4.000	3.199	3.072	3.780	
4.053	4.000	3.199	3.072	3.780	
4.068	4.000	3.199	3.072	3.780	
4.075	4.000	3.199	3.072	3.780	
3.926	4.000	3.199	3.072	3.780	
4.004	4.000	3.199	3.072	3.780	
4.043	4.000	3.199	3.072	3.780	
4.063	4.000	3.199	3.072	3.780	
4.072	4.000	3.199	3.072	3.780	
4.077	4.000	3.199	3.072	3.780	
3.927	4.000	3.199	3.072	3.780	
3.851	4.000	3.199	3.072	3.780	
3.814	4.000	3.199	3.072	3.780	
4.254	4.000	3.199	3.072	3.780	
4.015	4.000	3.199	3.072	3.780	
3.896	4.000	3.199	3.072	3.780	
3.989	4.000	3.199	3.072	3.780	
4.036	4.000	3.199	3.072	3.780	
4.059	4.000	3.199	3.072	3.780	
3.918	4.000	3.199	3.072	3.780	
4.000	4.000	3.199	3.072	3.780	
4.041	4.000	3.199	3.072	3.780	
4.062	4.000	3.199	3.072	3.780	
3.919	4.000	3.199	3.072	3.780	
3.848	4.000	3.199	3.072	3.780	
3.965	4.000	3.199	3.072	3.780	
4.177	4.000	3.199	3.072	3.780	
3.976	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.979	4.000	3.199	3.072	3.780	
4.031	4.000	3.199	3.072	3.780	
4.056	4.000	3.199	3.072	3.780	
3.916	4.000	3.199	3.072	3.780	
3.846	4.000	3.199	3.072	3.780	
3.964	4.000	3.199	3.072	3.780	
4.023	4.000	3.199	3.072	3.780	
3.900	4.000	3.199	3.072	3.780	
3.838	4.000	3.199	3.072	3.780	
3.807	4.000	3.199	3.072	3.780	
3.945	4.000	3.199	3.072	3.780	
3.860	4.000	3.199	3.072	3.780	
3.818	4.000	3.199	3.072	3.780	
3.950	4.000	3.199	3.072	3.780	
4.016	4.000	3.199	3.072	3.780	
3.896	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
3.944	4.000	3.199	3.072	3.780	
3.860	4.000	3.199	3.072	3.780	
3.818	4.000	3.199	3.072	3.780	
3.797	4.000	3.199	3.072	3.780	
4.093	4.000	3.199	3.072	3.780	
3.934	4.000	3.199	3.072	3.780	
3.855	4.000	3.199	3.072	3.780	
3.816	4.000	3.199	3.072	3.780	
3.949	4.000	3.199	3.072	3.780	
4.169	4.000	3.199	3.072	3.780	
3.972	4.000	3.199	3.072	3.780	
3.874	4.000	3.199	3.072	3.780	
3.825	4.000	3.199	3.072	3.780	
3.801	4.000	3.199	3.072	3.780	
4.094	4.000	3.199	3.072	3.780	
4.088	4.000	3.199	3.072	3.780	
3.932	4.000	3.199	3.072	3.780	
3.854	4.000	3.199	3.072	3.780	
3.815	4.000	3.199	3.072	3.780	
3.949	4.000	3.199	3.072	3.780	
4.168	4.000	3.199	3.072	3.780	
3.972	4.000	3.199	3.072	3.780	
3.874	4.000	3.199	3.072	3.780	
3.978	4.000	3.199	3.072	3.780	
4.030	4.000	3.199	3.072	3.780	
4.056	4.000	3.199	3.072	3.780	
3.916	4.000	3.199	3.072	3.780	
3.846	4.000	3.199	3.072	3.780	
4.423	4.000	3.199	3.072	3.780	
4.253	4.000	3.199	3.072	3.780	
4.014	4.000	3.199	3.072	3.780	
3.895	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.959	4.000	3.199	3.072	3.780	
4.021	4.000	3.199	3.072	3.780	
4.051	4.000	3.199	3.072	3.780	
3.914	4.000	3.199	3.072	3.780	
3.845	4.000	3.199	3.072	3.780	
3.811	4.000	3.199	3.072	3.780	
3.946	4.000	3.199	3.072	3.780	
4.167	4.000	3.199	3.072	3.780	
4.278	4.000	3.199	3.072	3.780	
4.027	4.000	3.199	3.072	3.780	
3.902	4.000	3.199	3.072	3.780	
3.839	4.000	3.199	3.072	3.780	
3.961	4.000	3.199	3.072	3.780	
4.174	4.000	3.199	3.072	3.780	
4.128	4.000	3.199	3.072	3.780	
3.952	4.000	3.199	3.072	3.780	
3.864	4.000	3.199	3.072	3.780	
3.973	4.000	3.199	3.072	3.780	
4.028	4.000	3.199	3.072	3.780	
4.055	4.000	3.199	3.072	3.780	
4.069	4.000	3.199	3.072	3.780	
3.922	4.000	3.199	3.072	3.780	
4.002	4.000	3.199	3.072	3.780	
4.042	4.000	3.199	3.072	3.780	
3.909	4.000	3.199	3.072	3.780	
3.843	4.000	3.199	3.072	3.780	
3.809	4.000	3.199	3.072	3.780	
3.946	4.000	3.199	3.072	3.780	
4.167	4.000	3.199	3.072	3.780	
3.972	4.000	3.199	3.072	3.780	
4.027	4.000	3.199	3.072	3.780	
4.055	4.000	3.199	3.072	3.780	
4.221	4.000	3.199	3.072	3.780	
4.152	4.000	3.199	3.072	3.780	
3.964	4.000	3.199	3.072	3.780	
3.870	4.000	3.199	3.072	3.780	
3.976	4.000	3.199	3.072	3.780	
4.029	4.000	3.199	3.072	3.780	
4.056	4.000	3.199	3.072	3.780	
3.916	4.000	3.199	3.072	3.780	
3.846	4.000	3.199	3.072	3.780	
3.964	4.000	3.199	3.072	3.780	
4.023	4.000	3.199	3.072	3.780	
3.900	4.000	3.199	3.072	3.780	
3.838	4.000	3.199	3.072	3.780	
3.807	4.000	3.199	3.072	3.780	
3.945	4.000	3.199	3.072	3.780	
4.013	4.000	3.199	3.072	3.780	
3.895	4.000	3.199	3.072	3.780	
3.835	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
3.944	4.000	3.199	3.072	3.780	
4.013	4.000	3.199	3.072	3.780	
3.895	4.000	3.199	3.072	3.780	
3.835	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
3.944	4.000	3.199	3.072	3.780	
3.860	4.000	3.199	3.072	3.780	
3.818	4.000	3.199	3.072	3.780	
3.950	4.000	3.199	3.072	3.780	
4.016	4.000	3.199	3.072	3.780	
3.896	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.959	4.000	3.199	3.072	3.780	
4.327	4.000	3.199	3.072	3.780	
4.204	4.000	3.199	3.072	3.780	
3.990	4.000	3.199	3.072	3.780	
3.883	4.000	3.199	3.072	3.780	
3.830	4.000	3.199	3.072	3.780	
3.803	4.000	3.199	3.072	3.780	
3.790	4.000	3.199	3.072	3.780	
4.089	4.000	3.199	3.072	3.780	
3.932	4.000	3.199	3.072	3.780	
3.854	4.000	3.199	3.072	3.780	
3.815	4.000	3.199	3.072	3.780	
3.949	4.000	3.199	3.072	3.780	
4.015	4.000	3.199	3.072	3.780	
3.896	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
3.944	4.000	3.199	3.072	3.780	
4.013	4.000	3.199	3.072	3.780	
3.895	4.000	3.199	3.072	3.780	
3.835	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
4.097	4.000	3.199	3.072	3.780	
4.090	4.000	3.199	3.072	3.780	
3.933	4.000	3.199	3.072	3.780	
4.008	4.000	3.199	3.072	3.780	
4.045	4.000	3.199	3.072	3.780	
4.064	4.000	3.199	3.072	3.780	
4.073	4.000	3.199	3.072	3.780	
3.925	4.000	3.199	3.072	3.780	
3.850	4.000	3.199	3.072	3.780	
3.966	4.000	3.199	3.072	3.780	
4.177	4.000	3.199	3.072	3.780	
3.977	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.801	4.000	3.199	3.072	3.780	
3.942	4.000	3.199	3.072	3.780	
3.859	4.000	3.199	3.072	3.780	
3.818	4.000	3.199	3.072	3.780	
3.950	4.000	3.199	3.072	3.780	
4.016	4.000	3.199	3.072	3.780	
3.896	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.959	4.000	3.199	3.072	3.780	
4.174	4.000	3.199	3.072	3.780	
3.975	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.801	4.000	3.199	3.072	3.780	
3.942	4.000	3.199	3.072	3.780	
4.012	4.000	3.199	3.072	3.780	
3.894	4.000	3.199	3.072	3.780	
3.835	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
3.944	4.000	3.199	3.072	3.780	
3.860	4.000	3.199	3.072	3.780	
3.818	4.000	3.199	3.072	3.780	
3.797	4.000	3.199	3.072	3.780	
4.093	4.000	3.199	3.072	3.780	
4.087	4.000	3.199	3.072	3.780	
3.932	4.000	3.199	3.072	3.780	
3.854	4.000	3.199	3.072	3.780	
3.815	4.000	3.199	3.072	3.780	
4.102	4.000	3.199	3.072	3.780	
4.092	4.000	3.199	3.072	3.780	
3.934	4.000	3.199	3.072	3.780	
3.855	4.000	3.199	3.072	3.780	
3.969	4.000	3.199	3.072	3.780	
4.178	4.000	3.199	3.072	3.780	
3.977	4.000	3.199	3.072	3.780	
3.877	4.000	3.199	3.072	3.780	
3.979	4.000	3.199	3.072	3.780	
4.031	4.000	3.199	3.072	3.780	
4.057	4.000	3.199	3.072	3.780	
3.916	4.000	3.199	3.072	3.780	
3.999	4.000	3.199	3.072	3.780	
4.194	4.000	3.199	3.072	3.780	
4.138	4.000	3.199	3.072	3.780	
3.957	4.000	3.199	3.072	3.780	
3.867	4.000	3.199	3.072	3.780	
4.127	4.000	3.199	3.072	3.780	
4.105	4.000	3.199	3.072	3.780	
3.940	4.000	3.199	3.072	3.780	
3.858	4.000	3.199	3.072	3.780	
3.970	4.000	3.199	3.072	3.780	
4.026	4.000	3.199	3.072	3.780	
4.054	4.000	3.199	3.072	3.780	
3.915	4.000	3.199	3.072	3.780	
3.999	4.000	3.199	3.072	3.780	
4.040	4.000	3.199	3.072	3.780	
4.214	4.000	3.199	3.072	3.780	
3.995	4.000	3.199	3.072	3.780	
3.886	4.000	3.199	3.072	3.780	
3.831	4.000	3.199	3.072	3.780	
3.957	4.000	3.199	3.072	3.780	
4.172	4.000	3.199	3.072	3.780	
3.974	4.000	3.199	3.072	3.780	
3.875	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.954	4.000	3.199	3.072	3.780	
4.018	4.000	3.199	3.072	3.780	
4.050	4.000	3.199	3.072	3.780	
3.913	4.000	3.199	3.072	3.780	
3.845	4.000	3.199	3.072	3.780	
3.963	4.000	3.199	3.072	3.780	
3.870	4.000	3.199	3.072	3.780	
3.823	4.000	3.199	3.072	3.780	
3.953	4.000	3.199	3.072	3.780	
4.017	4.000	3.199	3.072	3.780	
3.897	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.959	4.000	3.199	3.072	3.780	
4.021	4.000	3.199	3.072	3.780	
4.052	4.000	3.199	3.072	3.780	
3.914	4.000	3.199	3.072	3.780	
3.845	4.000	3.199	3.072	3.780	
3.964	4.000	3.199	3.072	3.780	
4.023	4.000	3.199	3.072	3.780	
4.053	4.000	3.199	3.072	3.780	
3.914	4.000	3.199	3.072	3.780	
3.845	4.000	3.199	3.072	3.780	
3.811	4.000	3.199	3.072	3.780	
3.793	4.000	3.199	3.072	3.780	
4.091	4.000	3.199	3.072	3.780	
4.087	4.000	3.199	3.072	3.780	
3.931	4.000	3.199	3.072	3.780	
3.854	4.000	3.199	3.072	3.780	
3.968	4.000	3.199	3.072	3.780	
4.025	4.000	3.199	3.072	3.780	
3.901	4.000	3.199	3.072	3.780	
3.991	4.000	3.199	3.072	3.780	
4.037	4.000	3.199	3.072	3.780	
4.060	4.000	3.199	3.072	3.780	
3.918	4.000	3.199	3.072	3.780	
3.847	4.000	3.199	3.072	3.780	
3.965	4.000	3.199	3.072	3.780	
4.023	4.000	3.199	3.072	3.780	
4.053	4.000	3.199	3.072	3.780	
4.068	4.000	3.199	3.072	3.780	
3.922	4.000	3.199	3.072	3.780	
3.849	4.000	3.199	3.072	3.780	
3.966	4.000	3.199	3.072	3.780	
4.177	4.000	3.199	3.072	3.780	
3.977	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.801	4.000	3.199	3.072	3.780	
3.789	4.000	3.199	3.072	3.780	
3.935	4.000	3.199	3.072	3.780	
3.856	4.000	3.199	3.072	3.780	
3.816	4.000	3.199	3.072	3.780	
3.949	4.000	3.199	3.072	3.780	
4.016	4.000	3.199	3.072	3.780	
3.896	4.000	3.199	3.072	3.780	
3.836	4.000	3.199	3.072	3.780	
3.806	4.000	3.199	3.072	3.780	
3.944	4.000	3.199	3.072	3.780	
4.013	4.000	3.199	3.072	3.780	
3.895	4.000	3.199	3.072	3.780	
3.835	4.000	3.199	3.072	3.780	
3.959	4.000	3.199	3.072	3.780	
4.021	4.000	3.199	3.072	3.780	
4.051	4.000	3.199	3.072	3.780	
4.067	4.000	3.199	3.072	3.780	
3.921	4.000	3.199	3.072	3.780	
3.849	4.000	3.199	3.072	3.780	
3.966	4.000	3.199	3.072	3.780	
4.330	4.000	3.199	3.072	3.780	
4.053	4.000	3.199	3.072	3.780	
4.068	4.000	3.199	3.072	3.780	
4.075	4.000	3.199	3.072	3.780	
4.079	4.000	3.199	3.072	3.780	
4.080	4.000	3.199	3.072	3.780	
3.928	4.000	3.199	3.072	3.780	
4.005	4.000	3.199	3.072	3.780	
4.044	4.000	3.199	3.072	3.780	
4.063	4.000	3.199	3.072	3.780	
4.073	4.000	3.199	3.072	3.780	
3.924	4.000	3.199	3.072	3.780	
3.850	4.000	3.199	3.072	3.780	
3.966	4.000	3.199	3.072	3.780	
4.024	4.000	3.199	3.072	3.780	
3.900	4.000	3.199	3.072	3.780	
3.838	4.000	3.199	3.072	3.780	
3.807	4.000	3.199	3.072	3.780	
4.098	4.000	3.199	3.072	3.780	
4.090	4.000	3.199	3.072	3.780	
3.933	4.000	3.199	3.072	3.780	
3.855	4.000	3.199	3.072	3.780	
3.968	4.000	3.199	3.072	3.780	
4.025	4.000	3.199	3.072	3.780	
3.901	4.000	3.199	3.072	3.780	
3.838	4.000	3.199	3.072	3.780	
3.960	4.000	3.199	3.072	3.780	
4.174	4.000	3.199	3.072	3.780	
4.128	4.000	3.199	3.072	3.780	
3.952	4.000	3.199	3.072	3.780	
4.017	4.000	3.199	3.072	3.780	
4.050	4.000	3.199	3.072	3.780	
4.066	4.000	3.199	3.072	3.780	
3.921	4.000	3.199	3.072	3.780	
3.849	4.000	3.199	3.072	3.780	
3.965	4.000	3.199	3.072	3.780	
4.177	4.000	3.199	3.072	3.780	
3.976	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.801	4.000	3.199	3.072	3.780	
3.942	4.000	3.199	3.072	3.780	
4.012	4.000	3.199	3.072	3.780	
3.894	4.000	3.199	3.072	3.780	
3.835	4.000	3.199	3.072	3.780	
3.959	4.000	3.199	3.072	3.780	
4.020	4.000	3.199	3.072	3.780	
3.898	4.000	3.199	3.072	3.780	
3.837	4.000	3.199	3.072	3.780	
3.960	4.000	3.199	3.072	3.780	
4.021	4.000	3.199	3.072	3.780	
3.899	4.000	3.199	3.072	3.780	
3.837	4.000	3.199	3.072	3.780	
3.960	4.000	3.199	3.072	3.780	
4.174	4.000	3.199	3.072	3.780	
3.975	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.954	4.000	3.199	3.072	3.780	
4.171	4.000	3.199	3.072	3.780	
3.974	4.000	3.199	3.072	3.780	
3.875	4.000	3.199	3.072	3.780	
3.979	4.000	3.199	3.072	3.780	
4.030	4.000	3.199	3.072	3.780	
4.056	4.000	3.199	3.072	3.780	
3.916	4.000	3.199	3.072	3.780	
3.846	4.000	3.199	3.072	3.780	
3.964	4.000	3.199	3.072	3.780	
4.176	4.000	3.199	3.072	3.780	
3.976	4.000	3.199	3.072	3.780	
3.876	4.000	3.199	3.072	3.780	
3.826	4.000	3.199	3.072	3.780	
3.801	4.000	3.199	3.072	3.780	
3.942	4.000	3.199	3.072	3.780	
3.859	4.000	3.199	3.072	3.780	
3.818	4.000	3.199	3.072	3.780	
3.797	4.000	3.199	3.072	3.780	
3.940	4.000	3.199	3.072	3.780	
4.011	4.000	3.199	3.072	3.780	
3.894	4.000	3.199	3.072	3.780	
3.988	4.000	3.199	3.072	3.780	
4.188	4.000	3.199	3.072	3.780	
3.982	4.000	3.199	3.072	3.780	
3.879	4.000	3.199	3.072	3.780	
3.981	4.000	3.199	3.072	3.780	
4.184	4.000	3.199	3.072	3.780	
4.286	4.000	3.199	3.072	3.780	
4.031	4.000	3.199	3.072	3.780	
4.057	4.000	3.199	3.072	3.780	
4.222	4.000	3.199	3.072	3.780	
4.305	4.000	3.199	3.072	3.780	
4.041	4.000	3.199	3.072	3.780	
3.908	4.000	3.199	3.072	3.780	
3.995	4.000	3.199	3.072	3.780	
4.192	4.000	3.199	3.072	3.780	
4.137	4.000	3.199	3.072	3.780	
3.957	4.000	3.199	3.072	3.780	
3.866	4.000	3.199	3.072	3.780	
3.974	4.000	3.199	3.072	3.780	
4.028	4.000	3.199	3.072	3.780	
4.055	4.000	3.199	3.072	3.780	
4.069	4.000	3.199	3.072	3.780	
3.922	4.000	3.199	3.072	3.780	
4.002	4.000	3.199	3.072	3.780	
4.195	4.000	3.199	3.072	3.780	
4.598	4.000	3.199	3.072	3.780	
4.187	4.000	3.199	3.072	3.780	
4.135	4.000	3.199	3.072	3.780	
4.261	4.000	3.199	3.072	3.780	
4.172	4.000	3.199	3.072	3.780	
3.974	4.000	3.199	3.072	3.780	
3.875	4.000	3.199	3.072	3.780	
3.979	4.000	3.199	3.072	3.780	
4.336	4.000	3.199	3.072	3.780	
4.362	4.000	3.199	3.072	3.780	
4.069	4.000	3.199	3.072	3.780	
3.923	4.000	3.199	3.072	3.780	
4.002	4.000	3.199	3.072	3.780	
4.195	4.000	3.199	3.072	3.780	
4.139	4.000	3.199	3.072	3.780	
3.957	4.000	3.199	3.072	3.780	
4.020	4.000	3.199	3.072	3.780	
4.051	4.000	3.199	3.072	3.780	
4.067	4.000	3.199	3.072	3.780	
3.921	4.000	3.199	3.072	3.780	
4.002	4.000	3.199	3.072	3.780	
4.042	4.000	3.199	3.072	3.780	
4.215	4.000	3.199	3.072	3.780	
3.996	4.000	3.199	3.072	3.780	
3.886	4.000	3.199	3.072	3.780	
3.984	4.000	3.199	3.072	3.780	
4.033	4.000	3.199	3.072	3.780	
4.058	4.000	3.199	3.072	3.780	
4.070	4.000	3.199	3.072	3.780	
4.076	4.000	3.199	3.072	3.780	
4.079	4.000	3.199	3.072	3.780	
3.928	4.000	3.199	3.072	3.780	
3.852	4.000	3.199	3.072	3.780	
4.426	4.000	3.199	3.072	3.780	
4.254	4.000	3.199	3.072	3.780	
4.168	4.000	3.199	3.072	3.780	
3.972	4.000	3.199	3.072	3.780	
3.874	4.000	3.199	3.072	3.780	
3.978	4.000	3.199	3.072	3.780	
4.183	4.000	3.199	3.072	3.780	
4.133	4.000	3.199	3.072	3.780	
