Server_02	Server_0	Server_01	Server_06	Server_03	
4.235	4.000	3.230	3.479	3.328	
4.159	4.000	3.230	3.479	3.328	
4.273	4.000	3.230	3.479	3.328	
4.331	4.000	3.230	3.479	3.328	
4.207	4.000	3.230	3.479	3.328	
4.144	4.000	3.230	3.479	3.328	
4.113	4.000	3.230	3.479	3.328	
4.098	4.000	3.230	3.479	3.328	
4.090	4.000	3.230	3.479	3.328	
4.086	4.000	3.230	3.479	3.328	
4.084	4.000	3.230	3.479	3.328	
4.083	4.000	3.230	3.479	3.328	
4.083	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.235	4.000	3.230	3.479	3.328	
4.159	4.000	3.230	3.479	3.328	
4.121	4.000	3.230	3.479	3.328	
4.101	4.000	3.230	3.479	3.328	
4.092	4.000	3.230	3.479	3.328	
4.087	4.000	3.230	3.479	3.328	
4.085	4.000	3.230	3.479	3.328	
4.083	4.000	3.230	3.479	3.328	
4.083	4.000	3.230	3.479	3.328	
4.083	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.082	4.000	3.230	3.479	3.328	
4.235	4.000	3.230	3.479	3.328	
4.159	4.000	3.230	3.479	3.328	
4.120	4.000	3.230	3.479	3.328	
4.101	4.000	3.230	3.479	3.328	
4.092	4.000	3.230	3.479	3.328	
3.934	4.000	3.230	3.479	3.328	
3.855	4.000	3.230	3.479	3.328	
3.969	4.000	3.230	3.479	3.328	
4.178	4.000	3.230	3.479	3.328	
4.130	4.000	3.230	3.479	3.328	
3.953	4.000	3.230	3.479	3.328	
3.865	4.000	3.230	3.479	3.328	
3.820	4.000	3.230	3.479	3.328	
4.104	4.000	3.230	3.479	3.328	
4.093	4.000	3.230	3.479	3.328	
3.935	4.000	3.230	3.479	3.328	
3.855	4.000	3.230	3.479	3.328	
3.969	4.000	3.230	3.479	3.328	
4.026	4.000	3.230	3.479	3.328	
3.901	4.000	3.230	3.479	3.328	
3.838	4.000	3.230	3.479	3.328	
3.960	4.000	3.230	3.479	3.328	
4.021	4.000	3.230	3.479	3.328	
4.052	4.000	3.230	3.479	3.328	
4.067	4.000	3.230	3.479	3.328	
3.922	4.000	3.230	3.479	3.328	
3.849	4.000	3.230	3.479	3.328	
3.966	4.000	3.230	3.479	3.328	
4.177	4.000	3.230	3.479	3.328	
3.977	4.000	3.230	3.479	3.328	
3.876	4.000	3.230	3.479	3.328	
3.826	4.000	3.230	3.479	3.328	
3.801	4.000	3.230	3.479	3.328	
3.942	4.000	3.230	3.479	3.328	
4.012	4.000	3.230	3.479	3.328	
3.894	4.000	3.230	3.479	3.328	
3.988	4.000	3.230	3.479	3.328	
4.035	4.000	3.230	3.479	3.328	
4.059	4.000	3.230	3.479	3.328	
4.070	4.000	3.230	3.479	3.328	
3.923	4.000	3.230	3.479	3.328	
