Server_01	Server_0	Server_03	Server_00	Server_05	
4.235	4.000	3.499	3.412	3.855	
4.159	4.000	3.499	3.412	3.855	
4.120	4.000	3.499	3.412	3.855	
4.101	4.000	3.499	3.412	3.855	
4.092	4.000	3.499	3.412	3.855	
4.087	4.000	3.499	3.412	3.855	
4.085	4.000	3.499	3.412	3.855	
4.083	4.000	3.499	3.412	3.855	
4.083	4.000	3.499	3.412	3.855	
4.083	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
3.929	4.000	3.499	3.412	3.855	
3.853	4.000	3.499	3.412	3.855	
3.967	4.000	3.499	3.412	3.855	
4.025	4.000	3.499	3.412	3.855	
4.054	4.000	3.499	3.412	3.855	
4.068	4.000	3.499	3.412	3.855	
4.075	4.000	3.499	3.412	3.855	
3.926	4.000	3.499	3.412	3.855	
3.851	4.000	3.499	3.412	3.855	
3.967	4.000	3.499	3.412	3.855	
4.024	4.000	3.499	3.412	3.855	
4.053	4.000	3.499	3.412	3.855	
4.068	4.000	3.499	3.412	3.855	
4.075	4.000	3.499	3.412	3.855	
4.079	4.000	3.499	3.412	3.855	
4.080	4.000	3.499	3.412	3.855	
4.081	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
4.082	4.000	3.499	3.412	3.855	
3.929	4.000	3.499	3.412	3.855	
3.853	4.000	3.499	3.412	3.855	
3.967	4.000	3.499	3.412	3.855	
4.025	4.000	3.499	3.412	3.855	
4.054	4.000	3.499	3.412	3.855	
4.068	4.000	3.499	3.412	3.855	
4.075	4.000	3.499	3.412	3.855	
3.926	4.000	3.499	3.412	3.855	
3.851	4.000	3.499	3.412	3.855	
3.967	4.000	3.499	3.412	3.855	
4.177	4.000	3.499	3.412	3.855	
4.130	4.000	3.499	3.412	3.855	
3.953	4.000	3.499	3.412	3.855	
3.865	4.000	3.499	3.412	3.855	
3.973	4.000	3.499	3.412	3.855	
4.028	4.000	3.499	3.412	3.855	
3.902	4.000	3.499	3.412	3.855	
3.839	4.000	3.499	3.412	3.855	
3.961	4.000	3.499	3.412	3.855	
4.021	4.000	3.499	3.412	3.855	
3.899	4.000	3.499	3.412	3.855	
3.837	4.000	3.499	3.412	3.855	
3.960	4.000	3.499	3.412	3.855	
4.021	4.000	3.499	3.412	3.855	
4.052	4.000	3.499	3.412	3.855	
3.914	4.000	3.499	3.412	3.855	
3.998	4.000	3.499	3.412	3.855	
4.040	4.000	3.499	3.412	3.855	
4.214	4.000	3.499	3.412	3.855	
4.148	4.000	3.499	3.412	3.855	
3.962	4.000	3.499	3.412	3.855	
3.869	4.000	3.499	3.412	3.855	
3.976	4.000	3.499	3.412	3.855	
4.182	4.000	3.499	3.412	3.855	
4.438	4.000	3.499	3.412	3.855	
4.107	4.000	3.499	3.412	3.855	
4.095	4.000	3.499	3.412	3.855	
4.088	4.000	3.499	3.412	3.855	
3.932	4.000	3.499	3.412	3.855	
4.007	4.000	3.499	3.412	3.855	
4.045	4.000	3.499	3.412	3.855	
4.064	4.000	3.499	3.412	3.855	
3.920	4.000	3.499	3.412	3.855	
3.848	4.000	3.499	3.412	3.855	
3.965	4.000	3.499	3.412	3.855	
4.024	4.000	3.499	3.412	3.855	
4.053	4.000	3.499	3.412	3.855	
4.068	4.000	3.499	3.412	3.855	
4.075	4.000	3.499	3.412	3.855	
4.079	4.000	3.499	3.412	3.855	
3.927	4.000	3.499	3.412	3.855	
4.005	4.000	3.499	3.412	3.855	
4.044	4.000	3.499	3.412	3.855	
4.063	4.000	3.499	3.412	3.855	
4.226	4.000	3.499	3.412	3.855	
4.001	4.000	3.499	3.412	3.855	
3.888	4.000	3.499	3.412	3.855	
3.985	4.000	3.499	3.412	3.855	
4.187	4.000	3.499	3.412	3.855	
4.135	4.000	3.499	3.412	3.855	
3.955	4.000	3.499	3.412	3.855	
3.866	4.000	3.499	3.412	3.855	
3.974	4.000	3.499	3.412	3.855	
4.028	4.000	3.499	3.412	3.855	
4.055	4.000	3.499	3.412	3.855	
3.916	4.000	3.499	3.412	3.855	
3.999	4.000	3.499	3.412	3.855	
4.041	4.000	3.499	3.412	3.855	
4.061	4.000	3.499	3.412	3.855	
3.919	4.000	3.499	3.412	3.855	
3.847	4.000	3.499	3.412	3.855	
3.965	4.000	3.499	3.412	3.855	
4.177	4.000	3.499	3.412	3.855	
3.976	4.000	3.499	3.412	3.855	
3.876	4.000	3.499	3.412	3.855	
3.979	4.000	3.499	3.412	3.855	
4.031	4.000	3.499	3.412	3.855	
4.056	4.000	3.499	3.412	3.855	
4.069	4.000	3.499	3.412	3.855	
4.076	4.000	3.499	3.412	3.855	
3.926	4.000	3.499	3.412	3.855	
4.004	4.000	3.499	3.412	3.855	
4.196	4.000	3.499	3.412	3.855	
3.986	4.000	3.499	3.412	3.855	
3.881	4.000	3.499	3.412	3.855	
3.829	4.000	3.499	3.412	3.855	
3.802	4.000	3.499	3.412	3.855	
3.942	4.000	3.499	3.412	3.855	
4.012	4.000	3.499	3.412	3.855	
3.894	4.000	3.499	3.412	3.855	
3.835	4.000	3.499	3.412	3.855	
3.806	4.000	3.499	3.412	3.855	
3.944	4.000	3.499	3.412	3.855	
4.013	4.000	3.499	3.412	3.855	
3.895	4.000	3.499	3.412	3.855	
3.835	4.000	3.499	3.412	3.855	
3.959	4.000	3.499	3.412	3.855	
4.021	4.000	3.499	3.412	3.855	
4.051	4.000	3.499	3.412	3.855	
3.914	4.000	3.499	3.412	3.855	
3.998	4.000	3.499	3.412	3.855	
4.040	4.000	3.499	3.412	3.855	
4.214	4.000	3.499	3.412	3.855	
3.995	4.000	3.499	3.412	3.855	
3.886	4.000	3.499	3.412	3.855	
3.984	4.000	3.499	3.412	3.855	
4.186	4.000	3.499	3.412	3.855	
4.134	4.000	3.499	3.412	3.855	
3.955	4.000	3.499	3.412	3.855	
3.866	4.000	3.499	3.412	3.855	
