Server_05	Server_0	Server_06	Server_07	Server_02	
4.235	4.000	3.613	3.739	3.940	
4.312	4.000	3.613	3.739	3.940	
4.350	4.000	3.613	3.739	3.940	
4.216	4.000	3.613	3.739	3.940	
4.149	4.000	3.613	3.739	3.940	
4.116	4.000	3.613	3.739	3.940	
4.252	4.000	3.613	3.739	3.940	
4.167	4.000	3.613	3.739	3.940	
4.125	4.000	3.613	3.739	3.940	
4.103	4.000	3.613	3.739	3.940	
4.093	4.000	3.613	3.739	3.940	
4.241	4.000	3.613	3.739	3.940	
4.314	4.000	3.613	3.739	3.940	
4.198	4.000	3.613	3.739	3.940	
4.140	4.000	3.613	3.739	3.940	
4.111	4.000	3.613	3.739	3.940	
4.097	4.000	3.613	3.739	3.940	
4.090	4.000	3.613	3.739	3.940	
4.239	4.000	3.613	3.739	3.940	
4.314	4.000	3.613	3.739	3.940	
4.198	4.000	3.613	3.739	3.940	
4.140	4.000	3.613	3.739	3.940	
4.111	4.000	3.613	3.739	3.940	
4.097	4.000	3.613	3.739	3.940	
4.089	4.000	3.613	3.739	3.940	
4.086	4.000	3.613	3.739	3.940	
4.084	4.000	3.613	3.739	3.940	
4.083	4.000	3.613	3.739	3.940	
3.930	4.000	3.613	3.739	3.940	
3.853	4.000	3.613	3.739	3.940	
3.968	4.000	3.613	3.739	3.940	
4.025	4.000	3.613	3.739	3.940	
4.054	4.000	3.613	3.739	3.940	
4.068	4.000	3.613	3.739	3.940	
3.922	4.000	3.613	3.739	3.940	
3.849	4.000	3.613	3.739	3.940	
3.813	4.000	3.613	3.739	3.940	
3.947	4.000	3.613	3.739	3.940	
4.168	4.000	3.613	3.739	3.940	
3.972	4.000	3.613	3.739	3.940	
3.874	4.000	3.613	3.739	3.940	
3.978	4.000	3.613	3.739	3.940	
4.183	4.000	3.613	3.739	3.940	
4.133	4.000	3.613	3.739	3.940	
3.954	4.000	3.613	3.739	3.940	
3.865	4.000	3.613	3.739	3.940	
3.974	4.000	3.613	3.739	3.940	
4.028	4.000	3.613	3.739	3.940	
4.055	4.000	3.613	3.739	3.940	
3.916	4.000	3.613	3.739	3.940	
3.846	4.000	3.613	3.739	3.940	
4.016	4.000	3.613	3.739	3.940	
4.202	4.000	3.613	3.739	3.940	
4.142	4.000	3.613	3.739	3.940	
3.959	4.000	3.613	3.739	3.940	
3.868	4.000	3.613	3.739	3.940	
3.822	4.000	3.613	3.739	3.940	
3.952	4.000	3.613	3.739	3.940	
4.017	4.000	3.613	3.739	3.940	
4.050	4.000	3.613	3.739	3.940	
4.066	4.000	3.613	3.739	3.940	
3.921	4.000	3.613	3.739	3.940	
3.849	4.000	3.613	3.739	3.940	
4.118	4.000	3.613	3.739	3.940	
4.559	4.000	3.613	3.739	3.940	
4.168	4.000	3.613	3.739	3.940	
4.125	4.000	3.613	3.739	3.940	
4.104	4.000	3.613	3.739	3.940	
4.093	4.000	3.613	3.739	3.940	
3.935	4.000	3.613	3.739	3.940	
3.855	4.000	3.613	3.739	3.940	
3.969	4.000	3.613	3.739	3.940	
4.026	4.000	3.613	3.739	3.940	
4.360	4.000	3.613	3.739	3.940	
4.374	4.000	3.613	3.739	3.940	
4.075	4.000	3.613	3.739	3.940	
3.926	4.000	3.613	3.739	3.940	
4.004	4.000	3.613	3.739	3.940	
4.043	4.000	3.613	3.739	3.940	
