Server_01	Server_0	Server_02	Server_03	Server_00	
4.235	4.000	3.259	3.741	3.369	
4.159	4.000	3.259	3.741	3.369	
4.120	4.000	3.259	3.741	3.369	
4.101	4.000	3.259	3.741	3.369	
4.092	4.000	3.259	3.741	3.369	
4.087	4.000	3.259	3.741	3.369	
4.085	4.000	3.259	3.741	3.369	
4.083	4.000	3.259	3.741	3.369	
4.083	4.000	3.259	3.741	3.369	
4.083	4.000	3.259	3.741	3.369	
4.082	4.000	3.259	3.741	3.369	
4.082	4.000	3.259	3.741	3.369	
4.082	4.000	3.259	3.741	3.369	
4.082	4.000	3.259	3.741	3.369	
4.082	4.000	3.259	3.741	3.369	
3.929	4.000	3.259	3.741	3.369	
4.006	4.000	3.259	3.741	3.369	
4.044	4.000	3.259	3.741	3.369	
4.063	4.000	3.259	3.741	3.369	
4.073	4.000	3.259	3.741	3.369	
4.077	4.000	3.259	3.741	3.369	
4.080	4.000	3.259	3.741	3.369	
3.928	4.000	3.259	3.741	3.369	
4.005	4.000	3.259	3.741	3.369	
4.044	4.000	3.259	3.741	3.369	
4.063	4.000	3.259	3.741	3.369	
4.073	4.000	3.259	3.741	3.369	
3.924	4.000	3.259	3.741	3.369	
4.003	4.000	3.259	3.741	3.369	
4.043	4.000	3.259	3.741	3.369	
4.063	4.000	3.259	3.741	3.369	
4.072	4.000	3.259	3.741	3.369	
4.077	4.000	3.259	3.741	3.369	
4.080	4.000	3.259	3.741	3.369	
4.081	4.000	3.259	3.741	3.369	
3.929	4.000	3.259	3.741	3.369	
3.852	4.000	3.259	3.741	3.369	
3.967	4.000	3.259	3.741	3.369	
4.025	4.000	3.259	3.741	3.369	
4.207	4.000	3.259	3.741	3.369	
4.144	4.000	3.259	3.741	3.369	
4.113	4.000	3.259	3.741	3.369	
4.098	4.000	3.259	3.741	3.369	
3.937	4.000	3.259	3.741	3.369	
3.857	4.000	3.259	3.741	3.369	
4.122	4.000	3.259	3.741	3.369	
4.102	4.000	3.259	3.741	3.369	
3.939	4.000	3.259	3.741	3.369	
3.858	4.000	3.259	3.741	3.369	
3.817	4.000	3.259	3.741	3.369	
3.950	4.000	3.259	3.741	3.369	
4.016	4.000	3.259	3.741	3.369	
3.896	4.000	3.259	3.741	3.369	
3.836	4.000	3.259	3.741	3.369	
3.959	4.000	3.259	3.741	3.369	
4.021	4.000	3.259	3.741	3.369	
3.898	4.000	3.259	3.741	3.369	
3.837	4.000	3.259	3.741	3.369	
3.960	4.000	3.259	3.741	3.369	
4.021	4.000	3.259	3.741	3.369	
4.052	4.000	3.259	3.741	3.369	
3.914	4.000	3.259	3.741	3.369	
3.998	4.000	3.259	3.741	3.369	
4.040	4.000	3.259	3.741	3.369	
4.214	4.000	3.259	3.741	3.369	
4.148	4.000	3.259	3.741	3.369	
3.962	4.000	3.259	3.741	3.369	
3.869	4.000	3.259	3.741	3.369	
3.976	4.000	3.259	3.741	3.369	
4.182	4.000	3.259	3.741	3.369	
4.438	4.000	3.259	3.741	3.369	
4.107	4.000	3.259	3.741	3.369	
4.095	4.000	3.259	3.741	3.369	
4.088	4.000	3.259	3.741	3.369	
3.932	4.000	3.259	3.741	3.369	
4.007	4.000	3.259	3.741	3.369	
4.045	4.000	3.259	3.741	3.369	
4.064	4.000	3.259	3.741	3.369	
3.920	4.000	3.259	3.741	3.369	
3.848	4.000	3.259	3.741	3.369	
3.965	4.000	3.259	3.741	3.369	
4.024	4.000	3.259	3.741	3.369	
4.053	4.000	3.259	3.741	3.369	
4.068	4.000	3.259	3.741	3.369	
4.075	4.000	3.259	3.741	3.369	
4.079	4.000	3.259	3.741	3.369	
3.927	4.000	3.259	3.741	3.369	
4.005	4.000	3.259	3.741	3.369	
4.044	4.000	3.259	3.741	3.369	
4.063	4.000	3.259	3.741	3.369	
4.073	4.000	3.259	3.741	3.369	
3.924	4.000	3.259	3.741	3.369	
3.850	4.000	3.259	3.741	3.369	
3.966	4.000	3.259	3.741	3.369	
4.177	4.000	3.259	3.741	3.369	
4.130	4.000	3.259	3.741	3.369	
3.953	4.000	3.259	3.741	3.369	
3.865	4.000	3.259	3.741	3.369	
3.820	4.000	3.259	3.741	3.369	
3.951	4.000	3.259	3.741	3.369	
4.017	4.000	3.259	3.741	3.369	
3.896	4.000	3.259	3.741	3.369	
3.836	4.000	3.259	3.741	3.369	
3.959	4.000	3.259	3.741	3.369	
4.021	4.000	3.259	3.741	3.369	
3.898	4.000	3.259	3.741	3.369	
3.837	4.000	3.259	3.741	3.369	
3.960	4.000	3.259	3.741	3.369	
4.174	4.000	3.259	3.741	3.369	
4.128	4.000	3.259	3.741	3.369	
3.952	4.000	3.259	3.741	3.369	
4.017	4.000	3.259	3.741	3.369	
4.050	4.000	3.259	3.741	3.369	
4.066	4.000	3.259	3.741	3.369	
4.074	4.000	3.259	3.741	3.369	
3.925	4.000	3.259	3.741	3.369	
4.004	4.000	3.259	3.741	3.369	
4.196	4.000	3.259	3.741	3.369	
3.986	4.000	3.259	3.741	3.369	
3.881	4.000	3.259	3.741	3.369	
3.829	4.000	3.259	3.741	3.369	
3.802	4.000	3.259	3.741	3.369	
3.942	4.000	3.259	3.741	3.369	
4.012	4.000	3.259	3.741	3.369	
4.047	4.000	3.259	3.741	3.369	
3.912	4.000	3.259	3.741	3.369	
3.844	4.000	3.259	3.741	3.369	
3.810	4.000	3.259	3.741	3.369	
3.946	4.000	3.259	3.741	3.369	
4.014	4.000	3.259	3.741	3.369	
3.895	4.000	3.259	3.741	3.369	
3.836	4.000	3.259	3.741	3.369	
3.959	4.000	3.259	3.741	3.369	
4.021	4.000	3.259	3.741	3.369	
4.051	4.000	3.259	3.741	3.369	
3.914	4.000	3.259	3.741	3.369	
3.998	4.000	3.259	3.741	3.369	
4.040	4.000	3.259	3.741	3.369	
4.214	4.000	3.259	3.741	3.369	
3.995	4.000	3.259	3.741	3.369	
3.886	4.000	3.259	3.741	3.369	
3.984	4.000	3.259	3.741	3.369	
4.186	4.000	3.259	3.741	3.369	
4.134	4.000	3.259	3.741	3.369	
3.955	4.000	3.259	3.741	3.369	
3.866	4.000	3.259	3.741	3.369	
3.974	4.000	3.259	3.741	3.369	
4.028	4.000	3.259	3.741	3.369	
4.055	4.000	3.259	3.741	3.369	
4.069	4.000	3.259	3.741	3.369	
3.922	4.000	3.259	3.741	3.369	
