Server_04	Server_0	Server_06	Server_02	Server_00	
4.235	4.000	3.368	3.839	3.982	
4.618	4.000	3.368	3.839	3.982	
4.809	4.000	3.368	3.839	3.982	
4.904	4.000	3.368	3.839	3.982	
4.799	4.000	3.368	3.839	3.982	
4.747	4.000	3.368	3.839	3.982	
4.720	4.000	3.368	3.839	3.982	
4.707	4.000	3.368	3.839	3.982	
4.548	4.000	3.368	3.839	3.982	
4.468	4.000	3.368	3.839	3.982	
4.428	4.000	3.368	3.839	3.982	
4.408	4.000	3.368	3.839	3.982	
4.398	4.000	3.368	3.839	3.982	
4.393	4.000	3.368	3.839	3.982	
4.391	4.000	3.368	3.839	3.982	
4.389	4.000	3.368	3.839	3.982	
4.389	4.000	3.368	3.839	3.982	
4.389	4.000	3.368	3.839	3.982	
4.388	4.000	3.368	3.839	3.982	
4.235	4.000	3.368	3.839	3.982	
4.159	4.000	3.368	3.839	3.982	
4.121	4.000	3.368	3.839	3.982	
4.101	4.000	3.368	3.839	3.982	
4.092	4.000	3.368	3.839	3.982	
4.087	4.000	3.368	3.839	3.982	
4.085	4.000	3.368	3.839	3.982	
4.083	4.000	3.368	3.839	3.982	
4.083	4.000	3.368	3.839	3.982	
4.083	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
3.929	4.000	3.368	3.839	3.982	
3.853	4.000	3.368	3.839	3.982	
3.967	4.000	3.368	3.839	3.982	
4.025	4.000	3.368	3.839	3.982	
4.054	4.000	3.368	3.839	3.982	
4.068	4.000	3.368	3.839	3.982	
4.075	4.000	3.368	3.839	3.982	
4.079	4.000	3.368	3.839	3.982	
3.927	4.000	3.368	3.839	3.982	
4.005	4.000	3.368	3.839	3.982	
4.044	4.000	3.368	3.839	3.982	
4.063	4.000	3.368	3.839	3.982	
4.073	4.000	3.368	3.839	3.982	
4.077	4.000	3.368	3.839	3.982	
4.080	4.000	3.368	3.839	3.982	
3.928	4.000	3.368	3.839	3.982	
4.005	4.000	3.368	3.839	3.982	
4.044	4.000	3.368	3.839	3.982	
4.063	4.000	3.368	3.839	3.982	
4.073	4.000	3.368	3.839	3.982	
4.077	4.000	3.368	3.839	3.982	
4.080	4.000	3.368	3.839	3.982	
4.081	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
4.082	4.000	3.368	3.839	3.982	
3.929	4.000	3.368	3.839	3.982	
4.006	4.000	3.368	3.839	3.982	
4.044	4.000	3.368	3.839	3.982	
4.216	4.000	3.368	3.839	3.982	
4.149	4.000	3.368	3.839	3.982	
3.963	4.000	3.368	3.839	3.982	
4.022	4.000	3.368	3.839	3.982	
4.052	4.000	3.368	3.839	3.982	
4.067	4.000	3.368	3.839	3.982	
3.922	4.000	3.368	3.839	3.982	
3.849	4.000	3.368	3.839	3.982	
4.424	4.000	3.368	3.839	3.982	
4.406	4.000	3.368	3.839	3.982	
4.091	4.000	3.368	3.839	3.982	
4.087	4.000	3.368	3.839	3.982	
3.931	4.000	3.368	3.839	3.982	
4.007	4.000	3.368	3.839	3.982	
4.198	4.000	3.368	3.839	3.982	
4.140	4.000	3.368	3.839	3.982	
3.958	4.000	3.368	3.839	3.982	
3.867	4.000	3.368	3.839	3.982	
3.822	4.000	3.368	3.839	3.982	
4.105	4.000	3.368	3.839	3.982	
4.247	4.000	3.368	3.839	3.982	
4.164	4.000	3.368	3.839	3.982	
3.970	4.000	3.368	3.839	3.982	
4.026	4.000	3.368	3.839	3.982	
4.054	4.000	3.368	3.839	3.982	
4.068	4.000	3.368	3.839	3.982	
4.075	4.000	3.368	3.839	3.982	
4.079	4.000	3.368	3.839	3.982	
3.927	4.000	3.368	3.839	3.982	
3.852	4.000	3.368	3.839	3.982	
4.273	4.000	3.368	3.839	3.982	
4.331	4.000	3.368	3.839	3.982	
4.053	4.000	3.368	3.839	3.982	
3.915	4.000	3.368	3.839	3.982	
3.998	4.000	3.368	3.839	3.982	
4.040	4.000	3.368	3.839	3.982	
4.061	4.000	3.368	3.839	3.982	
4.072	4.000	3.368	3.839	3.982	
4.077	4.000	3.368	3.839	3.982	
3.927	4.000	3.368	3.839	3.982	
3.851	4.000	3.368	3.839	3.982	
3.967	4.000	3.368	3.839	3.982	
4.178	4.000	3.368	3.839	3.982	
4.130	4.000	3.368	3.839	3.982	
3.953	4.000	3.368	3.839	3.982	
3.865	4.000	3.368	3.839	3.982	
3.820	4.000	3.368	3.839	3.982	
3.798	4.000	3.368	3.839	3.982	
4.399	4.000	3.368	3.839	3.982	
4.394	4.000	3.368	3.839	3.982	
4.085	4.000	3.368	3.839	3.982	
3.931	4.000	3.368	3.839	3.982	
3.853	4.000	3.368	3.839	3.982	
3.968	4.000	3.368	3.839	3.982	
4.178	4.000	3.368	3.839	3.982	
3.977	4.000	3.368	3.839	3.982	
4.030	4.000	3.368	3.839	3.982	
4.056	4.000	3.368	3.839	3.982	
4.069	4.000	3.368	3.839	3.982	
4.076	4.000	3.368	3.839	3.982	
3.926	4.000	3.368	3.839	3.982	
3.851	4.000	3.368	3.839	3.982	
3.967	4.000	3.368	3.839	3.982	
4.024	4.000	3.368	3.839	3.982	
3.900	4.000	3.368	3.839	3.982	
3.838	4.000	3.368	3.839	3.982	
3.960	4.000	3.368	3.839	3.982	
4.021	4.000	3.368	3.839	3.982	
3.899	4.000	3.368	3.839	3.982	
3.837	4.000	3.368	3.839	3.982	
3.960	4.000	3.368	3.839	3.982	
4.174	4.000	3.368	3.839	3.982	
4.128	4.000	3.368	3.839	3.982	
3.952	4.000	3.368	3.839	3.982	
4.017	4.000	3.368	3.839	3.982	
4.050	4.000	3.368	3.839	3.982	
3.913	4.000	3.368	3.839	3.982	
3.845	4.000	3.368	3.839	3.982	
3.963	4.000	3.368	3.839	3.982	
4.023	4.000	3.368	3.839	3.982	
