Server_03	Server_0	Server_06	Server_01	Server_04	
4.235	4.000	3.531	3.666	3.115	
4.465	4.000	3.531	3.666	3.115	
4.579	4.000	3.531	3.666	3.115	
4.637	4.000	3.531	3.666	3.115	
4.513	4.000	3.531	3.666	3.115	
4.450	4.000	3.531	3.666	3.115	
4.419	4.000	3.531	3.666	3.115	
4.404	4.000	3.531	3.666	3.115	
4.396	4.000	3.531	3.666	3.115	
4.392	4.000	3.531	3.666	3.115	
4.390	4.000	3.531	3.666	3.115	
4.389	4.000	3.531	3.666	3.115	
4.389	4.000	3.531	3.666	3.115	
4.388	4.000	3.531	3.666	3.115	
4.388	4.000	3.531	3.666	3.115	
4.235	4.000	3.531	3.666	3.115	
4.159	4.000	3.531	3.666	3.115	
4.121	4.000	3.531	3.666	3.115	
4.101	4.000	3.531	3.666	3.115	
4.092	4.000	3.531	3.666	3.115	
4.087	4.000	3.531	3.666	3.115	
4.085	4.000	3.531	3.666	3.115	
4.083	4.000	3.531	3.666	3.115	
4.236	4.000	3.531	3.666	3.115	
4.159	4.000	3.531	3.666	3.115	
4.121	4.000	3.531	3.666	3.115	
4.101	4.000	3.531	3.666	3.115	
4.245	4.000	3.531	3.666	3.115	
4.164	4.000	3.531	3.666	3.115	
4.123	4.000	3.531	3.666	3.115	
4.103	4.000	3.531	3.666	3.115	
4.092	4.000	3.531	3.666	3.115	
4.087	4.000	3.531	3.666	3.115	
4.238	4.000	3.531	3.666	3.115	
4.160	4.000	3.531	3.666	3.115	
4.121	4.000	3.531	3.666	3.115	
4.102	4.000	3.531	3.666	3.115	
4.092	4.000	3.531	3.666	3.115	
4.087	4.000	3.531	3.666	3.115	
4.085	4.000	3.531	3.666	3.115	
4.083	4.000	3.531	3.666	3.115	
4.083	4.000	3.531	3.666	3.115	
4.083	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
4.082	4.000	3.531	3.666	3.115	
3.929	4.000	3.531	3.666	3.115	
4.006	4.000	3.531	3.666	3.115	
4.044	4.000	3.531	3.666	3.115	
4.063	4.000	3.531	3.666	3.115	
4.073	4.000	3.531	3.666	3.115	
3.924	4.000	3.531	3.666	3.115	
4.003	4.000	3.531	3.666	3.115	
4.043	4.000	3.531	3.666	3.115	
4.063	4.000	3.531	3.666	3.115	
4.072	4.000	3.531	3.666	3.115	
3.924	4.000	3.531	3.666	3.115	
4.003	4.000	3.531	3.666	3.115	
4.043	4.000	3.531	3.666	3.115	
4.062	4.000	3.531	3.666	3.115	
3.919	4.000	3.531	3.666	3.115	
3.848	4.000	3.531	3.666	3.115	
3.965	4.000	3.531	3.666	3.115	
3.871	4.000	3.531	3.666	3.115	
3.823	4.000	3.531	3.666	3.115	
3.800	4.000	3.531	3.666	3.115	
3.941	4.000	3.531	3.666	3.115	
4.012	4.000	3.531	3.666	3.115	
4.047	4.000	3.531	3.666	3.115	
4.065	4.000	3.531	3.666	3.115	
3.920	4.000	3.531	3.666	3.115	
3.848	4.000	3.531	3.666	3.115	
4.271	4.000	3.531	3.666	3.115	
4.177	4.000	3.531	3.666	3.115	
3.976	4.000	3.531	3.666	3.115	
3.876	4.000	3.531	3.666	3.115	
3.979	4.000	3.531	3.666	3.115	
4.031	4.000	3.531	3.666	3.115	
4.056	4.000	3.531	3.666	3.115	
3.916	4.000	3.531	3.666	3.115	
3.999	4.000	3.531	3.666	3.115	
4.194	4.000	3.531	3.666	3.115	
4.138	4.000	3.531	3.666	3.115	
3.957	4.000	3.531	3.666	3.115	
3.867	4.000	3.531	3.666	3.115	
3.821	4.000	3.531	3.666	3.115	
4.258	4.000	3.531	3.666	3.115	
4.476	4.000	3.531	3.666	3.115	
4.126	4.000	3.531	3.666	3.115	
4.104	4.000	3.531	3.666	3.115	
4.093	4.000	3.531	3.666	3.115	
3.935	4.000	3.531	3.666	3.115	
3.855	4.000	3.531	3.666	3.115	
3.816	4.000	3.531	3.666	3.115	
3.949	4.000	3.531	3.666	3.115	
4.016	4.000	3.531	3.666	3.115	
4.049	4.000	3.531	3.666	3.115	
4.066	4.000	3.531	3.666	3.115	
4.074	4.000	3.531	3.666	3.115	
3.925	4.000	3.531	3.666	3.115	
3.851	4.000	3.531	3.666	3.115	
4.272	4.000	3.531	3.666	3.115	
4.177	4.000	3.531	3.666	3.115	
3.977	4.000	3.531	3.666	3.115	
3.876	4.000	3.531	3.666	3.115	
3.979	4.000	3.531	3.666	3.115	
4.031	4.000	3.531	3.666	3.115	
4.057	4.000	3.531	3.666	3.115	
3.916	4.000	3.531	3.666	3.115	
3.846	4.000	3.531	3.666	3.115	
4.117	4.000	3.531	3.666	3.115	
4.100	4.000	3.531	3.666	3.115	
3.938	4.000	3.531	3.666	3.115	
3.857	4.000	3.531	3.666	3.115	
3.970	4.000	3.531	3.666	3.115	
4.026	4.000	3.531	3.666	3.115	
3.901	4.000	3.531	3.666	3.115	
3.839	4.000	3.531	3.666	3.115	
3.807	4.000	3.531	3.666	3.115	
3.792	4.000	3.531	3.666	3.115	
3.937	4.000	3.531	3.666	3.115	
3.857	4.000	3.531	3.666	3.115	
3.816	4.000	3.531	3.666	3.115	
3.796	4.000	3.531	3.666	3.115	
3.939	4.000	3.531	3.666	3.115	
3.858	4.000	3.531	3.666	3.115	
3.817	4.000	3.531	3.666	3.115	
3.797	4.000	3.531	3.666	3.115	
3.939	4.000	3.531	3.666	3.115	
4.011	4.000	3.531	3.666	3.115	
3.893	4.000	3.531	3.666	3.115	
3.835	4.000	3.531	3.666	3.115	
3.959	4.000	3.531	3.666	3.115	
4.020	4.000	3.531	3.666	3.115	
3.898	4.000	3.531	3.666	3.115	
3.837	4.000	3.531	3.666	3.115	
3.807	4.000	3.531	3.666	3.115	
4.097	4.000	3.531	3.666	3.115	
4.243	4.000	3.531	3.666	3.115	
4.163	4.000	3.531	3.666	3.115	
3.969	4.000	3.531	3.666	3.115	
3.873	4.000	3.531	3.666	3.115	
3.977	4.000	3.531	3.666	3.115	
4.030	4.000	3.531	3.666	3.115	
3.903	4.000	3.531	3.666	3.115	
3.840	4.000	3.531	3.666	3.115	
3.961	4.000	3.531	3.666	3.115	
4.175	4.000	3.531	3.666	3.115	
3.975	4.000	3.531	3.666	3.115	
3.876	4.000	3.531	3.666	3.115	
3.826	4.000	3.531	3.666	3.115	
3.954	4.000	3.531	3.666	3.115	
4.018	4.000	3.531	3.666	3.115	
4.050	4.000	3.531	3.666	3.115	
3.913	4.000	3.531	3.666	3.115	
3.845	4.000	3.531	3.666	3.115	
4.116	4.000	3.531	3.666	3.115	
4.099	4.000	3.531	3.666	3.115	
3.938	4.000	3.531	3.666	3.115	
4.010	4.000	3.531	3.666	3.115	
4.046	4.000	3.531	3.666	3.115	
3.911	4.000	3.531	3.666	3.115	
3.844	4.000	3.531	3.666	3.115	
3.810	4.000	3.531	3.666	3.115	
3.946	4.000	3.531	3.666	3.115	
4.014	4.000	3.531	3.666	3.115	
3.895	4.000	3.531	3.666	3.115	
3.836	4.000	3.531	3.666	3.115	
3.806	4.000	3.531	3.666	3.115	
3.944	4.000	3.531	3.666	3.115	
4.013	4.000	3.531	3.666	3.115	
3.895	4.000	3.531	3.666	3.115	
3.835	4.000	3.531	3.666	3.115	
3.959	4.000	3.531	3.666	3.115	
4.021	4.000	3.531	3.666	3.115	
3.898	4.000	3.531	3.666	3.115	
3.837	4.000	3.531	3.666	3.115	
3.807	4.000	3.531	3.666	3.115	
3.791	4.000	3.531	3.666	3.115	
3.937	4.000	3.531	3.666	3.115	
3.856	4.000	3.531	3.666	3.115	
3.816	4.000	3.531	3.666	3.115	
3.796	4.000	3.531	3.666	3.115	
3.939	4.000	3.531	3.666	3.115	
4.011	4.000	3.531	3.666	3.115	
4.046	4.000	3.531	3.666	3.115	
3.911	4.000	3.531	3.666	3.115	
3.844	4.000	3.531	3.666	3.115	
4.422	4.000	3.531	3.666	3.115	
4.099	4.000	3.531	3.666	3.115	
4.091	4.000	3.531	3.666	3.115	
4.086	4.000	3.531	3.666	3.115	
3.931	4.000	3.531	3.666	3.115	
3.854	4.000	3.531	3.666	3.115	
3.968	4.000	3.531	3.666	3.115	
4.025	4.000	3.531	3.666	3.115	
4.054	4.000	3.531	3.666	3.115	
3.915	4.000	3.531	3.666	3.115	
3.846	4.000	3.531	3.666	3.115	
3.811	4.000	3.531	3.666	3.115	
3.947	4.000	3.531	3.666	3.115	
4.014	4.000	3.531	3.666	3.115	
4.048	4.000	3.531	3.666	3.115	
4.065	4.000	3.531	3.666	3.115	
3.921	4.000	3.531	3.666	3.115	
4.001	4.000	3.531	3.666	3.115	
4.042	4.000	3.531	3.666	3.115	
4.215	4.000	3.531	3.666	3.115	
3.996	4.000	3.531	3.666	3.115	
3.886	4.000	3.531	3.666	3.115	
4.137	4.000	3.531	3.666	3.115	
4.416	4.000	3.531	3.666	3.115	
4.096	4.000	3.531	3.666	3.115	
4.089	4.000	3.531	3.666	3.115	
