Server_00	Server_0	Server_06	Server_04	Server_07	
4.235	4.000	3.214	3.983	3.818	
4.312	4.000	3.214	3.983	3.818	
4.197	4.000	3.214	3.983	3.818	
3.987	4.000	3.214	3.983	3.818	
3.881	4.000	3.214	3.983	3.818	
3.982	4.000	3.214	3.983	3.818	
4.032	4.000	3.214	3.983	3.818	
4.057	4.000	3.214	3.983	3.818	
4.070	4.000	3.214	3.983	3.818	
4.076	4.000	3.214	3.983	3.818	
4.079	4.000	3.214	3.983	3.818	
4.081	4.000	3.214	3.983	3.818	
4.081	4.000	3.214	3.983	3.818	
3.929	4.000	3.214	3.983	3.818	
3.852	4.000	3.214	3.983	3.818	
3.967	4.000	3.214	3.983	3.818	
4.178	4.000	3.214	3.983	3.818	
4.589	4.000	3.214	3.983	3.818	
4.489	4.000	3.214	3.983	3.818	
4.132	4.000	3.214	3.983	3.818	
4.107	4.000	3.214	3.983	3.818	
4.095	4.000	3.214	3.983	3.818	
3.935	4.000	3.214	3.983	3.818	
3.856	4.000	3.214	3.983	3.818	
3.969	4.000	3.214	3.983	3.818	
4.179	4.000	3.214	3.983	3.818	
4.130	4.000	3.214	3.983	3.818	
3.953	4.000	3.214	3.983	3.818	
3.865	4.000	3.214	3.983	3.818	
3.973	4.000	3.214	3.983	3.818	
4.028	4.000	3.214	3.983	3.818	
4.208	4.000	3.214	3.983	3.818	
4.145	4.000	3.214	3.983	3.818	
3.961	4.000	3.214	3.983	3.818	
3.868	4.000	3.214	3.983	3.818	
3.975	4.000	3.214	3.983	3.818	
4.029	4.000	3.214	3.983	3.818	
4.056	4.000	3.214	3.983	3.818	
4.069	4.000	3.214	3.983	3.818	
4.076	4.000	3.214	3.983	3.818	
3.926	4.000	3.214	3.983	3.818	
4.004	4.000	3.214	3.983	3.818	
4.349	4.000	3.214	3.983	3.818	
4.063	4.000	3.214	3.983	3.818	
3.919	4.000	3.214	3.983	3.818	
4.001	4.000	3.214	3.983	3.818	
4.042	4.000	3.214	3.983	3.818	
4.062	4.000	3.214	3.983	3.818	
4.072	4.000	3.214	3.983	3.818	
3.924	4.000	3.214	3.983	3.818	
3.850	4.000	3.214	3.983	3.818	
3.966	4.000	3.214	3.983	3.818	
4.024	4.000	3.214	3.983	3.818	
4.206	4.000	3.214	3.983	3.818	
3.991	4.000	3.214	3.983	3.818	
4.037	4.000	3.214	3.983	3.818	
4.212	4.000	3.214	3.983	3.818	
4.147	4.000	3.214	3.983	3.818	
3.962	4.000	3.214	3.983	3.818	
3.869	4.000	3.214	3.983	3.818	
3.823	4.000	3.214	3.983	3.818	
3.952	4.000	3.214	3.983	3.818	
4.017	4.000	3.214	3.983	3.818	
3.897	4.000	3.214	3.983	3.818	
3.836	4.000	3.214	3.983	3.818	
3.806	4.000	3.214	3.983	3.818	
3.944	4.000	3.214	3.983	3.818	
4.013	4.000	3.214	3.983	3.818	
3.895	4.000	3.214	3.983	3.818	
3.988	4.000	3.214	3.983	3.818	
4.035	4.000	3.214	3.983	3.818	
3.906	4.000	3.214	3.983	3.818	
3.841	4.000	3.214	3.983	3.818	
3.962	4.000	3.214	3.983	3.818	
4.022	4.000	3.214	3.983	3.818	
4.052	4.000	3.214	3.983	3.818	
4.067	4.000	3.214	3.983	3.818	
4.075	4.000	3.214	3.983	3.818	
3.925	4.000	3.214	3.983	3.818	
3.851	4.000	3.214	3.983	3.818	
4.425	4.000	3.214	3.983	3.818	
4.101	4.000	3.214	3.983	3.818	
3.938	4.000	3.214	3.983	3.818	
4.010	4.000	3.214	3.983	3.818	
4.046	4.000	3.214	3.983	3.818	
4.064	4.000	3.214	3.983	3.818	
4.073	4.000	3.214	3.983	3.818	
3.925	4.000	3.214	3.983	3.818	
3.850	4.000	3.214	3.983	3.818	
3.966	4.000	3.214	3.983	3.818	
4.024	4.000	3.214	3.983	3.818	
4.053	4.000	3.214	3.983	3.818	
4.068	4.000	3.214	3.983	3.818	
4.075	4.000	3.214	3.983	3.818	
3.926	4.000	3.214	3.983	3.818	
3.851	4.000	3.214	3.983	3.818	
3.967	4.000	3.214	3.983	3.818	
4.024	4.000	3.214	3.983	3.818	
4.206	4.000	3.214	3.983	3.818	
4.144	4.000	3.214	3.983	3.818	
3.960	4.000	3.214	3.983	3.818	
4.021	4.000	3.214	3.983	3.818	
4.205	4.000	3.214	3.983	3.818	
4.143	4.000	3.214	3.983	3.818	
3.960	4.000	3.214	3.983	3.818	
3.868	4.000	3.214	3.983	3.818	
3.975	4.000	3.214	3.983	3.818	
4.182	4.000	3.214	3.983	3.818	
3.979	4.000	3.214	3.983	3.818	
3.878	4.000	3.214	3.983	3.818	
3.980	4.000	3.214	3.983	3.818	
4.031	4.000	3.214	3.983	3.818	
4.057	4.000	3.214	3.983	3.818	
4.069	4.000	3.214	3.983	3.818	
3.923	4.000	3.214	3.983	3.818	
3.849	4.000	3.214	3.983	3.818	
3.966	4.000	3.214	3.983	3.818	
4.177	4.000	3.214	3.983	3.818	
4.130	4.000	3.214	3.983	3.818	
4.106	4.000	3.214	3.983	3.818	
4.094	4.000	3.214	3.983	3.818	
4.088	4.000	3.214	3.983	3.818	
3.932	4.000	3.214	3.983	3.818	
4.007	4.000	3.214	3.983	3.818	
4.198	4.000	3.214	3.983	3.818	
4.446	4.000	3.214	3.983	3.818	
4.111	4.000	3.214	3.983	3.818	
3.944	4.000	3.214	3.983	3.818	
4.013	4.000	3.214	3.983	3.818	
4.048	4.000	3.214	3.983	3.818	
4.065	4.000	3.214	3.983	3.818	
4.074	4.000	3.214	3.983	3.818	
4.078	4.000	3.214	3.983	3.818	
3.927	4.000	3.214	3.983	3.818	
4.005	4.000	3.214	3.983	3.818	
4.043	4.000	3.214	3.983	3.818	
4.063	4.000	3.214	3.983	3.818	
4.073	4.000	3.214	3.983	3.818	
4.077	4.000	3.214	3.983	3.818	
4.080	4.000	3.214	3.983	3.818	
4.081	4.000	3.214	3.983	3.818	
3.929	4.000	3.214	3.983	3.818	
3.852	4.000	3.214	3.983	3.818	
4.120	4.000	3.214	3.983	3.818	
4.101	4.000	3.214	3.983	3.818	
4.092	4.000	3.214	3.983	3.818	
3.934	4.000	3.214	3.983	3.818	
3.855	4.000	3.214	3.983	3.818	
3.969	4.000	3.214	3.983	3.818	
4.025	4.000	3.214	3.983	3.818	
3.901	4.000	3.214	3.983	3.818	
3.838	4.000	3.214	3.983	3.818	
3.960	4.000	3.214	3.983	3.818	
4.174	4.000	3.214	3.983	3.818	
4.128	4.000	3.214	3.983	3.818	
3.952	4.000	3.214	3.983	3.818	
3.864	4.000	3.214	3.983	3.818	
3.820	4.000	3.214	3.983	3.818	
4.257	4.000	3.214	3.983	3.818	
4.170	4.000	3.214	3.983	3.818	
3.973	4.000	3.214	3.983	3.818	
3.875	4.000	3.214	3.983	3.818	
3.978	4.000	3.214	3.983	3.818	
4.183	4.000	3.214	3.983	3.818	
3.980	4.000	3.214	3.983	3.818	
3.878	4.000	3.214	3.983	3.818	
3.980	4.000	3.214	3.983	3.818	
4.184	4.000	3.214	3.983	3.818	
4.133	4.000	3.214	3.983	3.818	
3.955	4.000	3.214	3.983	3.818	
3.865	4.000	3.214	3.983	3.818	
3.974	4.000	3.214	3.983	3.818	
4.028	4.000	3.214	3.983	3.818	
3.902	4.000	3.214	3.983	3.818	
3.992	4.000	3.214	3.983	3.818	
4.037	4.000	3.214	3.983	3.818	
3.907	4.000	3.214	3.983	3.818	
3.841	4.000	3.214	3.983	3.818	
3.962	4.000	3.214	3.983	3.818	
4.022	4.000	3.214	3.983	3.818	
3.899	4.000	3.214	3.983	3.818	
3.838	4.000	3.214	3.983	3.818	
3.960	4.000	3.214	3.983	3.818	
4.021	4.000	3.214	3.983	3.818	
4.052	4.000	3.214	3.983	3.818	
4.067	4.000	3.214	3.983	3.818	
3.922	4.000	3.214	3.983	3.818	
3.849	4.000	3.214	3.983	3.818	
3.966	4.000	3.214	3.983	3.818	
4.177	4.000	3.214	3.983	3.818	
3.977	4.000	3.214	3.983	3.818	
3.876	4.000	3.214	3.983	3.818	
3.979	4.000	3.214	3.983	3.818	
4.031	4.000	3.214	3.983	3.818	
4.057	4.000	3.214	3.983	3.818	
3.916	4.000	3.214	3.983	3.818	
3.846	4.000	3.214	3.983	3.818	
3.964	4.000	3.214	3.983	3.818	
4.023	4.000	3.214	3.983	3.818	
3.900	4.000	3.214	3.983	3.818	
3.838	4.000	3.214	3.983	3.818	
3.807	4.000	3.214	3.983	3.818	
3.945	4.000	3.214	3.983	3.818	
4.013	4.000	3.214	3.983	3.818	
3.895	4.000	3.214	3.983	3.818	
3.835	4.000	3.214	3.983	3.818	
3.959	4.000	3.214	3.983	3.818	
4.021	4.000	3.214	3.983	3.818	
3.898	4.000	3.214	3.983	3.818	
3.837	4.000	3.214	3.983	3.818	
3.960	4.000	3.214	3.983	3.818	
4.021	4.000	3.214	3.983	3.818	
3.899	4.000	3.214	3.983	3.818	
3.837	4.000	3.214	3.983	3.818	
3.807	4.000	3.214	3.983	3.818	
4.403	4.000	3.214	3.983	3.818	
4.090	4.000	3.214	3.983	3.818	
4.086	4.000	3.214	3.983	3.818	
4.084	4.000	3.214	3.983	3.818	
3.930	4.000	3.214	3.983	3.818	
3.853	4.000	3.214	3.983	3.818	
3.968	4.000	3.214	3.983	3.818	
4.025	4.000	3.214	3.983	3.818	
4.054	4.000	3.214	3.983	3.818	
3.915	4.000	3.214	3.983	3.818	
3.845	4.000	3.214	3.983	3.818	
3.964	4.000	3.214	3.983	3.818	
4.023	4.000	3.214	3.983	3.818	
4.053	4.000	3.214	3.983	3.818	
4.067	4.000	3.214	3.983	3.818	
3.922	4.000	3.214	3.983	3.818	
3.849	4.000	3.214	3.983	3.818	
3.966	4.000	3.214	3.983	3.818	
4.177	4.000	3.214	3.983	3.818	
3.977	4.000	3.214	3.983	3.818	
4.029	4.000	3.214	3.983	3.818	
4.056	4.000	3.214	3.983	3.818	
4.222	4.000	3.214	3.983	3.818	
4.152	4.000	3.214	3.983	3.818	
3.964	4.000	3.214	3.983	3.818	
3.870	4.000	3.214	3.983	3.818	
3.976	4.000	3.214	3.983	3.818	
4.029	4.000	3.214	3.983	3.818	
4.056	4.000	3.214	3.983	3.818	
3.916	4.000	3.214	3.983	3.818	
3.846	4.000	3.214	3.983	3.818	
3.964	4.000	3.214	3.983	3.818	
4.023	4.000	3.214	3.983	3.818	
4.053	4.000	3.214	3.983	3.818	
3.914	4.000	3.214	3.983	3.818	
3.845	4.000	3.214	3.983	3.818	
3.811	4.000	3.214	3.983	3.818	
4.252	4.000	3.214	3.983	3.818	
4.167	4.000	3.214	3.983	3.818	
3.972	4.000	3.214	3.983	3.818	
3.874	4.000	3.214	3.983	3.818	
3.978	4.000	3.214	3.983	3.818	
4.030	4.000	3.214	3.983	3.818	
4.056	4.000	3.214	3.983	3.818	
3.916	4.000	3.214	3.983	3.818	
3.999	4.000	3.214	3.983	3.818	
4.041	4.000	3.214	3.983	3.818	
4.061	4.000	3.214	3.983	3.818	
4.072	4.000	3.214	3.983	3.818	
4.077	4.000	3.214	3.983	3.818	
4.080	4.000	3.214	3.983	3.818	
4.081	4.000	3.214	3.983	3.818	
3.929	4.000	3.214	3.983	3.818	
4.005	4.000	3.214	3.983	3.818	
4.044	4.000	3.214	3.983	3.818	
4.369	4.000	3.214	3.983	3.818	
4.073	4.000	3.214	3.983	3.818	
3.924	4.000	3.214	3.983	3.818	
4.003	4.000	3.214	3.983	3.818	
3.890	4.000	3.214	3.983	3.818	
3.833	4.000	3.214	3.983	3.818	
3.958	4.000	3.214	3.983	3.818	
