Server_01	Server_0	Server_05	Server_03	Server_02	
4.235	4.000	3.637	3.472	3.382	
4.312	4.000	3.637	3.472	3.382	
4.350	4.000	3.637	3.472	3.382	
4.369	4.000	3.637	3.472	3.382	
4.379	4.000	3.637	3.472	3.382	
4.383	4.000	3.637	3.472	3.382	
4.386	4.000	3.637	3.472	3.382	
4.387	4.000	3.637	3.472	3.382	
4.388	4.000	3.637	3.472	3.382	
4.388	4.000	3.637	3.472	3.382	
4.388	4.000	3.637	3.472	3.382	
4.388	4.000	3.637	3.472	3.382	
4.235	4.000	3.637	3.472	3.382	
4.159	4.000	3.637	3.472	3.382	
4.120	4.000	3.637	3.472	3.382	
4.101	4.000	3.637	3.472	3.382	
4.092	4.000	3.637	3.472	3.382	
4.087	4.000	3.637	3.472	3.382	
4.085	4.000	3.637	3.472	3.382	
4.083	4.000	3.637	3.472	3.382	
4.083	4.000	3.637	3.472	3.382	
4.083	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
4.082	4.000	3.637	3.472	3.382	
3.929	4.000	3.637	3.472	3.382	
3.853	4.000	3.637	3.472	3.382	
3.967	4.000	3.637	3.472	3.382	
4.025	4.000	3.637	3.472	3.382	
4.054	4.000	3.637	3.472	3.382	
4.068	4.000	3.637	3.472	3.382	
3.922	4.000	3.637	3.472	3.382	
3.849	4.000	3.637	3.472	3.382	
3.966	4.000	3.637	3.472	3.382	
4.024	4.000	3.637	3.472	3.382	
4.053	4.000	3.637	3.472	3.382	
3.915	4.000	3.637	3.472	3.382	
3.998	4.000	3.637	3.472	3.382	
4.040	4.000	3.637	3.472	3.382	
4.061	4.000	3.637	3.472	3.382	
4.072	4.000	3.637	3.472	3.382	
4.077	4.000	3.637	3.472	3.382	
4.080	4.000	3.637	3.472	3.382	
3.928	4.000	3.637	3.472	3.382	
3.852	4.000	3.637	3.472	3.382	
3.967	4.000	3.637	3.472	3.382	
4.025	4.000	3.637	3.472	3.382	
4.206	4.000	3.637	3.472	3.382	
4.144	4.000	3.637	3.472	3.382	
4.113	4.000	3.637	3.472	3.382	
4.098	4.000	3.637	3.472	3.382	
3.937	4.000	3.637	3.472	3.382	
4.010	4.000	3.637	3.472	3.382	
4.352	4.000	3.637	3.472	3.382	
4.217	4.000	3.637	3.472	3.382	
3.997	4.000	3.637	3.472	3.382	
3.886	4.000	3.637	3.472	3.382	
3.984	4.000	3.637	3.472	3.382	
4.033	4.000	3.637	3.472	3.382	
3.905	4.000	3.637	3.472	3.382	
3.840	4.000	3.637	3.472	3.382	
3.808	4.000	3.637	3.472	3.382	
3.945	4.000	3.637	3.472	3.382	
4.014	4.000	3.637	3.472	3.382	
3.895	4.000	3.637	3.472	3.382	
3.836	4.000	3.637	3.472	3.382	
3.959	4.000	3.637	3.472	3.382	
4.021	4.000	3.637	3.472	3.382	
3.898	4.000	3.637	3.472	3.382	
3.837	4.000	3.637	3.472	3.382	
3.960	4.000	3.637	3.472	3.382	
4.174	4.000	3.637	3.472	3.382	
4.281	4.000	3.637	3.472	3.382	
4.182	4.000	3.637	3.472	3.382	
3.979	4.000	3.637	3.472	3.382	
3.878	4.000	3.637	3.472	3.382	
3.827	4.000	3.637	3.472	3.382	
3.955	4.000	3.637	3.472	3.382	
4.018	4.000	3.637	3.472	3.382	
3.897	4.000	3.637	3.472	3.382	
3.837	4.000	3.637	3.472	3.382	
3.806	4.000	3.637	3.472	3.382	
3.791	4.000	3.637	3.472	3.382	
3.937	4.000	3.637	3.472	3.382	
4.010	4.000	3.637	3.472	3.382	
4.046	4.000	3.637	3.472	3.382	
3.911	4.000	3.637	3.472	3.382	
3.844	4.000	3.637	3.472	3.382	
3.963	4.000	3.637	3.472	3.382	
4.023	4.000	3.637	3.472	3.382	
4.052	4.000	3.637	3.472	3.382	
4.067	4.000	3.637	3.472	3.382	
4.075	4.000	3.637	3.472	3.382	
4.079	4.000	3.637	3.472	3.382	
3.927	4.000	3.637	3.472	3.382	
4.005	4.000	3.637	3.472	3.382	
4.044	4.000	3.637	3.472	3.382	
