Server_03	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.762	3.501	3.518	
4.618	4.000	3.762	3.501	3.518	
4.809	4.000	3.762	3.501	3.518	
4.904	4.000	3.762	3.501	3.518	
4.952	4.000	3.762	3.501	3.518	
4.976	4.000	3.762	3.501	3.518	
4.835	4.000	3.762	3.501	3.518	
4.765	4.000	3.762	3.501	3.518	
4.576	4.000	3.762	3.501	3.518	
4.482	4.000	3.762	3.501	3.518	
4.435	4.000	3.762	3.501	3.518	
4.412	4.000	3.762	3.501	3.518	
4.400	4.000	3.762	3.501	3.518	
4.394	4.000	3.762	3.501	3.518	
4.391	4.000	3.762	3.501	3.518	
4.390	4.000	3.762	3.501	3.518	
4.389	4.000	3.762	3.501	3.518	
4.389	4.000	3.762	3.501	3.518	
4.388	4.000	3.762	3.501	3.518	
4.388	4.000	3.762	3.501	3.518	
4.235	4.000	3.762	3.501	3.518	
4.159	4.000	3.762	3.501	3.518	
4.121	4.000	3.762	3.501	3.518	
4.101	4.000	3.762	3.501	3.518	
4.092	4.000	3.762	3.501	3.518	
4.087	4.000	3.762	3.501	3.518	
4.085	4.000	3.762	3.501	3.518	
4.236	4.000	3.762	3.501	3.518	
4.159	4.000	3.762	3.501	3.518	
4.121	4.000	3.762	3.501	3.518	
4.102	4.000	3.762	3.501	3.518	
4.398	4.000	3.762	3.501	3.518	
4.240	4.000	3.762	3.501	3.518	
4.161	4.000	3.762	3.501	3.518	
4.122	4.000	3.762	3.501	3.518	
4.102	4.000	3.762	3.501	3.518	
4.245	4.000	3.762	3.501	3.518	
4.164	4.000	3.762	3.501	3.518	
4.123	4.000	3.762	3.501	3.518	
4.103	4.000	3.762	3.501	3.518	
4.092	4.000	3.762	3.501	3.518	
4.087	4.000	3.762	3.501	3.518	
4.085	4.000	3.762	3.501	3.518	
4.084	4.000	3.762	3.501	3.518	
4.083	4.000	3.762	3.501	3.518	
4.083	4.000	3.762	3.501	3.518	
4.082	4.000	3.762	3.501	3.518	
4.082	4.000	3.762	3.501	3.518	
4.082	4.000	3.762	3.501	3.518	
4.082	4.000	3.762	3.501	3.518	
