Server_04	Server_0	Server_00	Server_03	Server_01	
4.235	4.000	3.220	3.501	3.900	
4.618	4.000	3.220	3.501	3.900	
4.809	4.000	3.220	3.501	3.900	
4.904	4.000	3.220	3.501	3.900	
4.952	4.000	3.220	3.501	3.900	
4.823	4.000	3.220	3.501	3.900	
4.759	4.000	3.220	3.501	3.900	
4.726	4.000	3.220	3.501	3.900	
4.557	4.000	3.220	3.501	3.900	
4.473	4.000	3.220	3.501	3.900	
4.431	4.000	3.220	3.501	3.900	
4.409	4.000	3.220	3.501	3.900	
4.399	4.000	3.220	3.501	3.900	
4.394	4.000	3.220	3.501	3.900	
4.391	4.000	3.220	3.501	3.900	
4.390	4.000	3.220	3.501	3.900	
4.389	4.000	3.220	3.501	3.900	
4.389	4.000	3.220	3.501	3.900	
4.388	4.000	3.220	3.501	3.900	
4.388	4.000	3.220	3.501	3.900	
4.235	4.000	3.220	3.501	3.900	
4.159	4.000	3.220	3.501	3.900	
4.121	4.000	3.220	3.501	3.900	
4.101	4.000	3.220	3.501	3.900	
4.092	4.000	3.220	3.501	3.900	
4.087	4.000	3.220	3.501	3.900	
4.085	4.000	3.220	3.501	3.900	
4.083	4.000	3.220	3.501	3.900	
4.083	4.000	3.220	3.501	3.900	
4.083	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
3.929	4.000	3.220	3.501	3.900	
3.853	4.000	3.220	3.501	3.900	
3.967	4.000	3.220	3.501	3.900	
4.025	4.000	3.220	3.501	3.900	
4.054	4.000	3.220	3.501	3.900	
4.068	4.000	3.220	3.501	3.900	
4.075	4.000	3.220	3.501	3.900	
3.926	4.000	3.220	3.501	3.900	
3.851	4.000	3.220	3.501	3.900	
3.967	4.000	3.220	3.501	3.900	
4.024	4.000	3.220	3.501	3.900	
4.053	4.000	3.220	3.501	3.900	
4.068	4.000	3.220	3.501	3.900	
4.075	4.000	3.220	3.501	3.900	
4.079	4.000	3.220	3.501	3.900	
3.927	4.000	3.220	3.501	3.900	
3.852	4.000	3.220	3.501	3.900	
3.967	4.000	3.220	3.501	3.900	
4.025	4.000	3.220	3.501	3.900	
4.053	4.000	3.220	3.501	3.900	
4.068	4.000	3.220	3.501	3.900	
4.075	4.000	3.220	3.501	3.900	
4.079	4.000	3.220	3.501	3.900	
4.080	4.000	3.220	3.501	3.900	
4.081	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.082	4.000	3.220	3.501	3.900	
4.235	4.000	3.220	3.501	3.900	
4.312	4.000	3.220	3.501	3.900	
4.044	4.000	3.220	3.501	3.900	
4.063	4.000	3.220	3.501	3.900	
4.073	4.000	3.220	3.501	3.900	
4.077	4.000	3.220	3.501	3.900	
3.927	4.000	3.220	3.501	3.900	
3.851	4.000	3.220	3.501	3.900	
3.967	4.000	3.220	3.501	3.900	
4.178	4.000	3.220	3.501	3.900	
4.130	4.000	3.220	3.501	3.900	
3.953	4.000	3.220	3.501	3.900	
4.018	4.000	3.220	3.501	3.900	
3.897	4.000	3.220	3.501	3.900	
3.836	4.000	3.220	3.501	3.900	
3.959	4.000	3.220	3.501	3.900	
4.021	4.000	3.220	3.501	3.900	
3.898	4.000	3.220	3.501	3.900	
3.837	4.000	3.220	3.501	3.900	
3.960	4.000	3.220	3.501	3.900	
4.021	4.000	3.220	3.501	3.900	
4.052	4.000	3.220	3.501	3.900	
3.914	4.000	3.220	3.501	3.900	
3.845	4.000	3.220	3.501	3.900	
3.964	4.000	3.220	3.501	3.900	
4.023	4.000	3.220	3.501	3.900	
4.053	4.000	3.220	3.501	3.900	
4.067	4.000	3.220	3.501	3.900	
3.922	4.000	3.220	3.501	3.900	
4.002	4.000	3.220	3.501	3.900	
4.195	4.000	3.220	3.501	3.900	
4.292	4.000	3.220	3.501	3.900	
4.034	4.000	3.220	3.501	3.900	
3.905	4.000	3.220	3.501	3.900	
3.841	4.000	3.220	3.501	3.900	
3.961	4.000	3.220	3.501	3.900	
4.022	4.000	3.220	3.501	3.900	
4.052	4.000	3.220	3.501	3.900	
4.067	4.000	3.220	3.501	3.900	
4.075	4.000	3.220	3.501	3.900	
3.925	4.000	3.220	3.501	3.900	
4.004	4.000	3.220	3.501	3.900	
4.196	4.000	3.220	3.501	3.900	
4.139	4.000	3.220	3.501	3.900	
3.958	4.000	3.220	3.501	3.900	
3.867	4.000	3.220	3.501	3.900	
3.822	4.000	3.220	3.501	3.900	
3.799	4.000	3.220	3.501	3.900	
3.941	4.000	3.220	3.501	3.900	
4.470	4.000	3.220	3.501	3.900	
