Server_02	Server_0	Server_07	Server_05	Server_03	
4.235	4.000	3.141	3.708	3.137	
4.618	4.000	3.141	3.708	3.137	
4.809	4.000	3.141	3.708	3.137	
4.904	4.000	3.141	3.708	3.137	
4.952	4.000	3.141	3.708	3.137	
4.976	4.000	3.141	3.708	3.137	
4.988	4.000	3.141	3.708	3.137	
4.994	4.000	3.141	3.708	3.137	
4.844	4.000	3.141	3.708	3.137	
4.769	4.000	3.141	3.708	3.137	
4.732	4.000	3.141	3.708	3.137	
4.713	4.000	3.141	3.708	3.137	
4.704	4.000	3.141	3.708	3.137	
4.699	4.000	3.141	3.708	3.137	
4.696	4.000	3.141	3.708	3.137	
4.542	4.000	3.141	3.708	3.137	
4.465	4.000	3.141	3.708	3.137	
4.427	4.000	3.141	3.708	3.137	
4.408	4.000	3.141	3.708	3.137	
4.398	4.000	3.141	3.708	3.137	
4.393	4.000	3.141	3.708	3.137	
4.391	4.000	3.141	3.708	3.137	
4.236	4.000	3.141	3.708	3.137	
4.159	4.000	3.141	3.708	3.137	
4.121	4.000	3.141	3.708	3.137	
4.102	4.000	3.141	3.708	3.137	
4.092	4.000	3.141	3.708	3.137	
4.087	4.000	3.141	3.708	3.137	
4.085	4.000	3.141	3.708	3.137	
4.083	4.000	3.141	3.708	3.137	
4.236	4.000	3.141	3.708	3.137	
4.159	4.000	3.141	3.708	3.137	
4.121	4.000	3.141	3.708	3.137	
4.101	4.000	3.141	3.708	3.137	
4.245	4.000	3.141	3.708	3.137	
4.164	4.000	3.141	3.708	3.137	
4.123	4.000	3.141	3.708	3.137	
4.103	4.000	3.141	3.708	3.137	
4.092	4.000	3.141	3.708	3.137	
4.087	4.000	3.141	3.708	3.137	
4.085	4.000	3.141	3.708	3.137	
4.084	4.000	3.141	3.708	3.137	
4.083	4.000	3.141	3.708	3.137	
4.083	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
4.082	4.000	3.141	3.708	3.137	
3.929	4.000	3.141	3.708	3.137	
3.853	4.000	3.141	3.708	3.137	
3.967	4.000	3.141	3.708	3.137	
4.025	4.000	3.141	3.708	3.137	
4.054	4.000	3.141	3.708	3.137	
3.915	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.811	4.000	3.141	3.708	3.137	
4.100	4.000	3.141	3.708	3.137	
4.091	4.000	3.141	3.708	3.137	
3.934	4.000	3.141	3.708	3.137	
3.855	4.000	3.141	3.708	3.137	
3.969	4.000	3.141	3.708	3.137	
4.025	4.000	3.141	3.708	3.137	
3.901	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.960	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.052	4.000	3.141	3.708	3.137	
4.067	4.000	3.141	3.708	3.137	
3.922	4.000	3.141	3.708	3.137	
3.849	4.000	3.141	3.708	3.137	
3.966	4.000	3.141	3.708	3.137	
4.330	4.000	3.141	3.708	3.137	
4.053	4.000	3.141	3.708	3.137	
3.915	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
4.053	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
4.053	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
4.053	4.000	3.141	3.708	3.137	
4.067	4.000	3.141	3.708	3.137	
4.075	4.000	3.141	3.708	3.137	
3.925	4.000	3.141	3.708	3.137	
4.004	4.000	3.141	3.708	3.137	
4.043	4.000	3.141	3.708	3.137	
4.063	4.000	3.141	3.708	3.137	
4.072	4.000	3.141	3.708	3.137	
4.077	4.000	3.141	3.708	3.137	
3.927	4.000	3.141	3.708	3.137	
3.851	4.000	3.141	3.708	3.137	
3.814	4.000	3.141	3.708	3.137	
4.407	4.000	3.141	3.708	3.137	
4.398	4.000	3.141	3.708	3.137	
4.087	4.000	3.141	3.708	3.137	
4.085	4.000	3.141	3.708	3.137	
4.083	4.000	3.141	3.708	3.137	
4.083	4.000	3.141	3.708	3.137	
3.929	4.000	3.141	3.708	3.137	
3.853	4.000	3.141	3.708	3.137	
3.968	4.000	3.141	3.708	3.137	
4.025	4.000	3.141	3.708	3.137	
4.054	4.000	3.141	3.708	3.137	
3.915	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
3.900	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.960	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
3.899	4.000	3.141	3.708	3.137	
3.837	4.000	3.141	3.708	3.137	
4.113	4.000	3.141	3.708	3.137	
4.098	4.000	3.141	3.708	3.137	
3.937	4.000	3.141	3.708	3.137	
3.856	4.000	3.141	3.708	3.137	
3.969	4.000	3.141	3.708	3.137	
4.026	4.000	3.141	3.708	3.137	
3.901	4.000	3.141	3.708	3.137	
3.839	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
4.098	4.000	3.141	3.708	3.137	
4.090	4.000	3.141	3.708	3.137	
3.933	4.000	3.141	3.708	3.137	
3.855	4.000	3.141	3.708	3.137	
3.968	4.000	3.141	3.708	3.137	
3.872	4.000	3.141	3.708	3.137	
3.824	4.000	3.141	3.708	3.137	
3.800	4.000	3.141	3.708	3.137	
3.941	4.000	3.141	3.708	3.137	
4.012	4.000	3.141	3.708	3.137	
3.894	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
4.173	4.000	3.141	3.708	3.137	
4.128	4.000	3.141	3.708	3.137	
3.952	4.000	3.141	3.708	3.137	
3.864	4.000	3.141	3.708	3.137	
3.820	4.000	3.141	3.708	3.137	
3.951	4.000	3.141	3.708	3.137	
4.017	4.000	3.141	3.708	3.137	
3.896	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
4.166	4.000	3.141	3.708	3.137	
4.124	4.000	3.141	3.708	3.137	
3.950	4.000	3.141	3.708	3.137	
4.016	4.000	3.141	3.708	3.137	
4.049	4.000	3.141	3.708	3.137	
4.066	4.000	3.141	3.708	3.137	
3.921	4.000	3.141	3.708	3.137	
4.002	4.000	3.141	3.708	3.137	
4.195	4.000	3.141	3.708	3.137	
4.139	4.000	3.141	3.708	3.137	
3.957	4.000	3.141	3.708	3.137	
4.020	4.000	3.141	3.708	3.137	
4.051	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.810	4.000	3.141	3.708	3.137	
3.793	4.000	3.141	3.708	3.137	
3.938	4.000	3.141	3.708	3.137	
4.010	4.000	3.141	3.708	3.137	
3.893	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.958	4.000	3.141	3.708	3.137	
4.020	4.000	3.141	3.708	3.137	
3.898	4.000	3.141	3.708	3.137	
3.837	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
4.166	4.000	3.141	3.708	3.137	
4.124	4.000	3.141	3.708	3.137	
3.950	4.000	3.141	3.708	3.137	
3.863	4.000	3.141	3.708	3.137	
3.820	4.000	3.141	3.708	3.137	
3.951	4.000	3.141	3.708	3.137	
4.017	4.000	3.141	3.708	3.137	
3.896	4.000	3.141	3.708	3.137	
3.989	4.000	3.141	3.708	3.137	
4.189	4.000	3.141	3.708	3.137	
3.982	4.000	3.141	3.708	3.137	
3.879	4.000	3.141	3.708	3.137	
3.828	4.000	3.141	3.708	3.137	
3.955	4.000	3.141	3.708	3.137	
4.172	4.000	3.141	3.708	3.137	
3.974	4.000	3.141	3.708	3.137	
3.875	4.000	3.141	3.708	3.137	
3.979	4.000	3.141	3.708	3.137	
4.030	4.000	3.141	3.708	3.137	
4.209	4.000	3.141	3.708	3.137	
4.146	4.000	3.141	3.708	3.137	
3.961	4.000	3.141	3.708	3.137	
3.869	4.000	3.141	3.708	3.137	
3.975	4.000	3.141	3.708	3.137	
4.029	4.000	3.141	3.708	3.137	
3.902	4.000	3.141	3.708	3.137	
3.839	4.000	3.141	3.708	3.137	
3.808	4.000	3.141	3.708	3.137	
4.098	4.000	3.141	3.708	3.137	
4.090	4.000	3.141	3.708	3.137	
3.933	4.000	3.141	3.708	3.137	
3.855	4.000	3.141	3.708	3.137	
3.968	4.000	3.141	3.708	3.137	
4.025	4.000	3.141	3.708	3.137	
3.901	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
3.945	4.000	3.141	3.708	3.137	
4.014	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
4.097	4.000	3.141	3.708	3.137	
4.090	4.000	3.141	3.708	3.137	
3.933	4.000	3.141	3.708	3.137	
4.008	4.000	3.141	3.708	3.137	
4.045	4.000	3.141	3.708	3.137	
4.064	4.000	3.141	3.708	3.137	
3.920	4.000	3.141	3.708	3.137	
3.848	4.000	3.141	3.708	3.137	
4.424	4.000	3.141	3.708	3.137	
4.100	4.000	3.141	3.708	3.137	
3.938	4.000	3.141	3.708	3.137	
3.857	4.000	3.141	3.708	3.137	
3.970	4.000	3.141	3.708	3.137	
4.179	4.000	3.141	3.708	3.137	
4.131	4.000	3.141	3.708	3.137	
3.953	4.000	3.141	3.708	3.137	
3.865	4.000	3.141	3.708	3.137	
3.820	4.000	3.141	3.708	3.137	
3.951	4.000	3.141	3.708	3.137	
4.170	4.000	3.141	3.708	3.137	
4.126	4.000	3.141	3.708	3.137	
3.951	4.000	3.141	3.708	3.137	
3.864	4.000	3.141	3.708	3.137	
3.973	4.000	3.141	3.708	3.137	
4.028	4.000	3.141	3.708	3.137	
4.208	4.000	3.141	3.708	3.137	
4.145	4.000	3.141	3.708	3.137	
3.961	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.052	4.000	3.141	3.708	3.137	
4.067	4.000	3.141	3.708	3.137	
3.922	4.000	3.141	3.708	3.137	
3.849	4.000	3.141	3.708	3.137	
3.966	4.000	3.141	3.708	3.137	
4.024	4.000	3.141	3.708	3.137	
4.053	4.000	3.141	3.708	3.137	
3.915	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.176	4.000	3.141	3.708	3.137	
4.129	4.000	3.141	3.708	3.137	
3.953	4.000	3.141	3.708	3.137	
3.864	4.000	3.141	3.708	3.137	
3.973	4.000	3.141	3.708	3.137	
4.028	4.000	3.141	3.708	3.137	
4.055	4.000	3.141	3.708	3.137	
3.916	4.000	3.141	3.708	3.137	
3.846	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
3.900	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
4.113	4.000	3.141	3.708	3.137	
4.404	4.000	3.141	3.708	3.137	
4.090	4.000	3.141	3.708	3.137	
4.086	4.000	3.141	3.708	3.137	
4.084	4.000	3.141	3.708	3.137	
4.236	4.000	3.141	3.708	3.137	
4.159	4.000	3.141	3.708	3.137	
3.968	4.000	3.141	3.708	3.137	
3.872	4.000	3.141	3.708	3.137	
3.977	4.000	3.141	3.708	3.137	
4.183	4.000	3.141	3.708	3.137	
4.132	4.000	3.141	3.708	3.137	
3.954	4.000	3.141	3.708	3.137	
4.018	4.000	3.141	3.708	3.137	
4.050	4.000	3.141	3.708	3.137	
4.066	4.000	3.141	3.708	3.137	
3.921	4.000	3.141	3.708	3.137	
3.849	4.000	3.141	3.708	3.137	
3.812	4.000	3.141	3.708	3.137	
3.947	4.000	3.141	3.708	3.137	
4.015	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
4.013	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
3.860	4.000	3.141	3.708	3.137	
3.818	4.000	3.141	3.708	3.137	
3.950	4.000	3.141	3.708	3.137	
4.016	4.000	3.141	3.708	3.137	
3.896	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
3.868	4.000	3.141	3.708	3.137	
3.822	4.000	3.141	3.708	3.137	
3.799	4.000	3.141	3.708	3.137	
3.788	4.000	3.141	3.708	3.137	
3.935	4.000	3.141	3.708	3.137	
4.009	4.000	3.141	3.708	3.137	
4.045	4.000	3.141	3.708	3.137	
3.911	4.000	3.141	3.708	3.137	
3.843	4.000	3.141	3.708	3.137	
4.116	4.000	3.141	3.708	3.137	
4.252	4.000	3.141	3.708	3.137	
4.014	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
4.327	4.000	3.141	3.708	3.137	
4.051	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.998	4.000	3.141	3.708	3.137	
4.040	4.000	3.141	3.708	3.137	
4.061	4.000	3.141	3.708	3.137	
3.919	4.000	3.141	3.708	3.137	
3.847	4.000	3.141	3.708	3.137	
3.965	4.000	3.141	3.708	3.137	
3.870	4.000	3.141	3.708	3.137	
3.823	4.000	3.141	3.708	3.137	
3.953	4.000	3.141	3.708	3.137	
4.171	4.000	3.141	3.708	3.137	
3.973	4.000	3.141	3.708	3.137	
3.875	4.000	3.141	3.708	3.137	
3.978	4.000	3.141	3.708	3.137	
4.030	4.000	3.141	3.708	3.137	
4.056	4.000	3.141	3.708	3.137	
4.069	4.000	3.141	3.708	3.137	
3.923	4.000	3.141	3.708	3.137	
3.849	4.000	3.141	3.708	3.137	
3.966	4.000	3.141	3.708	3.137	
4.177	4.000	3.141	3.708	3.137	
4.130	4.000	3.141	3.708	3.137	
3.953	4.000	3.141	3.708	3.137	
3.865	4.000	3.141	3.708	3.137	
3.820	4.000	3.141	3.708	3.137	
3.951	4.000	3.141	3.708	3.137	
4.017	4.000	3.141	3.708	3.137	
3.896	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
3.860	4.000	3.141	3.708	3.137	
3.818	4.000	3.141	3.708	3.137	
3.950	4.000	3.141	3.708	3.137	
4.016	4.000	3.141	3.708	3.137	
3.896	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.051	4.000	3.141	3.708	3.137	
4.067	4.000	3.141	3.708	3.137	
3.921	4.000	3.141	3.708	3.137	
3.849	4.000	3.141	3.708	3.137	
3.966	4.000	3.141	3.708	3.137	
4.330	4.000	3.141	3.708	3.137	
4.053	4.000	3.141	3.708	3.137	
3.915	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.811	4.000	3.141	3.708	3.137	
3.946	4.000	3.141	3.708	3.137	
4.014	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.051	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
3.900	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.960	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.052	4.000	3.141	3.708	3.137	
4.067	4.000	3.141	3.708	3.137	
4.075	4.000	3.141	3.708	3.137	
3.925	4.000	3.141	3.708	3.137	
3.851	4.000	3.141	3.708	3.137	
3.966	4.000	3.141	3.708	3.137	
4.024	4.000	3.141	3.708	3.137	
3.900	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
3.945	4.000	3.141	3.708	3.137	
4.013	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
3.898	4.000	3.141	3.708	3.137	
3.837	4.000	3.141	3.708	3.137	
3.960	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.052	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.845	4.000	3.141	3.708	3.137	
3.964	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
3.900	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.960	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
3.899	4.000	3.141	3.708	3.137	
3.837	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
4.013	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
3.860	4.000	3.141	3.708	3.137	
3.818	4.000	3.141	3.708	3.137	
3.950	4.000	3.141	3.708	3.137	
4.322	4.000	3.141	3.708	3.137	
4.202	4.000	3.141	3.708	3.137	
3.989	4.000	3.141	3.708	3.137	
4.036	4.000	3.141	3.708	3.137	
4.059	4.000	3.141	3.708	3.137	
4.071	4.000	3.141	3.708	3.137	
4.076	4.000	3.141	3.708	3.137	
3.926	4.000	3.141	3.708	3.137	
4.004	4.000	3.141	3.708	3.137	
4.043	4.000	3.141	3.708	3.137	
4.063	4.000	3.141	3.708	3.137	
3.919	4.000	3.141	3.708	3.137	
3.848	4.000	3.141	3.708	3.137	
3.965	4.000	3.141	3.708	3.137	
4.024	4.000	3.141	3.708	3.137	
3.900	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
3.945	4.000	3.141	3.708	3.137	
4.013	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
4.097	4.000	3.141	3.708	3.137	
4.090	4.000	3.141	3.708	3.137	
3.933	4.000	3.141	3.708	3.137	
3.855	4.000	3.141	3.708	3.137	
3.968	4.000	3.141	3.708	3.137	
4.025	4.000	3.141	3.708	3.137	
3.901	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.807	4.000	3.141	3.708	3.137	
3.945	4.000	3.141	3.708	3.137	
4.014	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
4.013	4.000	3.141	3.708	3.137	
3.895	4.000	3.141	3.708	3.137	
3.835	4.000	3.141	3.708	3.137	
3.959	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.051	4.000	3.141	3.708	3.137	
3.914	4.000	3.141	3.708	3.137	
3.998	4.000	3.141	3.708	3.137	
4.040	4.000	3.141	3.708	3.137	
3.908	4.000	3.141	3.708	3.137	
3.842	4.000	3.141	3.708	3.137	
3.809	4.000	3.141	3.708	3.137	
3.946	4.000	3.141	3.708	3.137	
3.861	4.000	3.141	3.708	3.137	
3.819	4.000	3.141	3.708	3.137	
3.950	4.000	3.141	3.708	3.137	
4.016	4.000	3.141	3.708	3.137	
4.049	4.000	3.141	3.708	3.137	
3.913	4.000	3.141	3.708	3.137	
3.844	4.000	3.141	3.708	3.137	
3.963	4.000	3.141	3.708	3.137	
4.023	4.000	3.141	3.708	3.137	
3.899	4.000	3.141	3.708	3.137	
3.838	4.000	3.141	3.708	3.137	
3.960	4.000	3.141	3.708	3.137	
4.021	4.000	3.141	3.708	3.137	
4.052	4.000	3.141	3.708	3.137	
4.067	4.000	3.141	3.708	3.137	
3.922	4.000	3.141	3.708	3.137	
3.849	4.000	3.141	3.708	3.137	
3.966	4.000	3.141	3.708	3.137	
4.177	4.000	3.141	3.708	3.137	
4.130	4.000	3.141	3.708	3.137	
3.953	4.000	3.141	3.708	3.137	
3.864	4.000	3.141	3.708	3.137	
3.820	4.000	3.141	3.708	3.137	
3.951	4.000	3.141	3.708	3.137	
4.017	4.000	3.141	3.708	3.137	
3.896	4.000	3.141	3.708	3.137	
3.836	4.000	3.141	3.708	3.137	
3.806	4.000	3.141	3.708	3.137	
3.944	4.000	3.141	3.708	3.137	
3.860	4.000	3.141	3.708	3.137	
3.818	4.000	3.141	3.708	3.137	
3.797	4.000	3.141	3.708	3.137	
3.940	4.000	3.141	3.708	3.137	
3.858	4.000	3.141	3.708	3.137	
3.817	4.000	3.141	3.708	3.137	
3.797	4.000	3.141	3.708	3.137	
3.939	4.000	3.141	3.708	3.137	
