Server_02	Server_0	Server_04	Server_00	Server_01	
4.235	4.000	3.075	3.342	3.743	
4.006	4.000	3.075	3.342	3.743	
3.891	4.000	3.075	3.342	3.743	
3.987	4.000	3.075	3.342	3.743	
4.187	4.000	3.075	3.342	3.743	
4.288	4.000	3.075	3.342	3.743	
4.185	4.000	3.075	3.342	3.743	
3.981	4.000	3.075	3.342	3.743	
3.878	4.000	3.075	3.342	3.743	
3.980	4.000	3.075	3.342	3.743	
4.184	4.000	3.075	3.342	3.743	
4.286	4.000	3.075	3.342	3.743	
4.184	4.000	3.075	3.342	3.743	
3.980	4.000	3.075	3.342	3.743	
3.878	4.000	3.075	3.342	3.743	
3.980	4.000	3.075	3.342	3.743	
4.031	4.000	3.075	3.342	3.743	
4.057	4.000	3.075	3.342	3.743	
4.069	4.000	3.075	3.342	3.743	
3.923	4.000	3.075	3.342	3.743	
4.003	4.000	3.075	3.342	3.743	
4.042	4.000	3.075	3.342	3.743	
4.062	4.000	3.075	3.342	3.743	
4.072	4.000	3.075	3.342	3.743	
4.077	4.000	3.075	3.342	3.743	
3.927	4.000	3.075	3.342	3.743	
3.851	4.000	3.075	3.342	3.743	
3.967	4.000	3.075	3.342	3.743	
4.483	4.000	3.075	3.342	3.743	
4.130	4.000	3.075	3.342	3.743	
4.106	4.000	3.075	3.342	3.743	
4.094	4.000	3.075	3.342	3.743	
3.935	4.000	3.075	3.342	3.743	
3.856	4.000	3.075	3.342	3.743	
3.816	4.000	3.075	3.342	3.743	
3.949	4.000	3.075	3.342	3.743	
4.016	4.000	3.075	3.342	3.743	
4.049	4.000	3.075	3.342	3.743	
4.066	4.000	3.075	3.342	3.743	
4.074	4.000	3.075	3.342	3.743	
3.925	4.000	3.075	3.342	3.743	
3.851	4.000	3.075	3.342	3.743	
3.966	4.000	3.075	3.342	3.743	
4.024	4.000	3.075	3.342	3.743	
4.053	4.000	3.075	3.342	3.743	
4.068	4.000	3.075	3.342	3.743	
4.075	4.000	3.075	3.342	3.743	
3.926	4.000	3.075	3.342	3.743	
4.004	4.000	3.075	3.342	3.743	
4.043	4.000	3.075	3.342	3.743	
4.063	4.000	3.075	3.342	3.743	
4.072	4.000	3.075	3.342	3.743	
4.077	4.000	3.075	3.342	3.743	
3.927	4.000	3.075	3.342	3.743	
3.851	4.000	3.075	3.342	3.743	
3.814	4.000	3.075	3.342	3.743	
4.101	4.000	3.075	3.342	3.743	
4.092	4.000	3.075	3.342	3.743	
3.934	4.000	3.075	3.342	3.743	
3.855	4.000	3.075	3.342	3.743	
3.816	4.000	3.075	3.342	3.743	
3.796	4.000	3.075	3.342	3.743	
3.939	4.000	3.075	3.342	3.743	
3.858	4.000	3.075	3.342	3.743	
3.817	4.000	3.075	3.342	3.743	
3.950	4.000	3.075	3.342	3.743	
3.863	4.000	3.075	3.342	3.743	
3.819	4.000	3.075	3.342	3.743	
3.798	4.000	3.075	3.342	3.743	
3.940	4.000	3.075	3.342	3.743	
4.011	4.000	3.075	3.342	3.743	
3.894	4.000	3.075	3.342	3.743	
3.835	4.000	3.075	3.342	3.743	
3.805	4.000	3.075	3.342	3.743	
3.944	4.000	3.075	3.342	3.743	
3.860	4.000	3.075	3.342	3.743	
3.818	4.000	3.075	3.342	3.743	
3.950	4.000	3.075	3.342	3.743	
4.322	4.000	3.075	3.342	3.743	
4.049	4.000	3.075	3.342	3.743	
3.913	4.000	3.075	3.342	3.743	
3.997	4.000	3.075	3.342	3.743	
4.040	4.000	3.075	3.342	3.743	
4.061	4.000	3.075	3.342	3.743	
3.919	4.000	3.075	3.342	3.743	
3.847	4.000	3.075	3.342	3.743	
3.965	4.000	3.075	3.342	3.743	
3.870	4.000	3.075	3.342	3.743	
3.823	4.000	3.075	3.342	3.743	
3.800	4.000	3.075	3.342	3.743	
3.788	4.000	3.075	3.342	3.743	
3.935	4.000	3.075	3.342	3.743	
3.856	4.000	3.075	3.342	3.743	
3.816	4.000	3.075	3.342	3.743	
4.102	4.000	3.075	3.342	3.743	
4.092	4.000	3.075	3.342	3.743	
3.934	4.000	3.075	3.342	3.743	
3.855	4.000	3.075	3.342	3.743	
3.816	4.000	3.075	3.342	3.743	
4.102	4.000	3.075	3.342	3.743	
3.939	4.000	3.075	3.342	3.743	
3.858	4.000	3.075	3.342	3.743	
3.817	4.000	3.075	3.342	3.743	
3.950	4.000	3.075	3.342	3.743	
4.016	4.000	3.075	3.342	3.743	
4.202	4.000	3.075	3.342	3.743	
3.989	4.000	3.075	3.342	3.743	
3.883	4.000	3.075	3.342	3.743	
3.982	4.000	3.075	3.342	3.743	
4.032	4.000	3.075	3.342	3.743	
4.210	4.000	3.075	3.342	3.743	
4.146	4.000	3.075	3.342	3.743	
3.961	4.000	3.075	3.342	3.743	
3.869	4.000	3.075	3.342	3.743	
3.975	4.000	3.075	3.342	3.743	
4.029	4.000	3.075	3.342	3.743	
3.902	4.000	3.075	3.342	3.743	
3.839	4.000	3.075	3.342	3.743	
3.961	4.000	3.075	3.342	3.743	
4.022	4.000	3.075	3.342	3.743	
3.899	4.000	3.075	3.342	3.743	
3.837	4.000	3.075	3.342	3.743	
3.807	4.000	3.075	3.342	3.743	
3.945	4.000	3.075	3.342	3.743	
3.860	4.000	3.075	3.342	3.743	
3.818	4.000	3.075	3.342	3.743	
3.797	4.000	3.075	3.342	3.743	
3.940	4.000	3.075	3.342	3.743	
4.011	4.000	3.075	3.342	3.743	
3.894	4.000	3.075	3.342	3.743	
3.835	4.000	3.075	3.342	3.743	
3.959	4.000	3.075	3.342	3.743	
4.020	4.000	3.075	3.342	3.743	
3.898	4.000	3.075	3.342	3.743	
3.837	4.000	3.075	3.342	3.743	
3.807	4.000	3.075	3.342	3.743	
3.944	4.000	3.075	3.342	3.743	
4.166	4.000	3.075	3.342	3.743	
4.124	4.000	3.075	3.342	3.743	
3.950	4.000	3.075	3.342	3.743	
3.863	4.000	3.075	3.342	3.743	
3.845	4.488	3.075	3.342	3.743	
3.963	4.488	3.075	3.342	3.743	
4.023	4.488	3.075	3.342	3.743	
3.899	4.488	3.075	3.342	3.743	
3.838	4.488	3.075	3.342	3.743	
4.113	4.488	3.075	3.342	3.743	
3.945	4.488	3.075	3.342	3.743	
3.860	4.488	3.075	3.342	3.743	
3.818	4.488	3.075	3.342	3.743	
3.950	4.488	3.075	3.342	3.743	
4.169	4.488	3.075	3.342	3.743	
4.126	4.488	3.075	3.342	3.743	
3.951	4.488	3.075	3.342	3.743	
3.864	4.488	3.075	3.342	3.743	
3.973	4.488	3.075	3.342	3.743	
4.028	4.488	3.075	3.342	3.743	
4.055	4.488	3.075	3.342	3.743	
3.916	4.488	3.075	3.342	3.743	
3.846	4.488	3.075	3.342	3.743	
3.964	4.488	3.075	3.342	3.743	
4.023	4.488	3.075	3.342	3.743	
3.900	4.488	3.075	3.342	3.743	
3.838	4.488	3.075	3.342	3.743	
3.960	4.488	3.075	3.342	3.743	
4.174	4.488	3.075	3.342	3.743	
3.975	4.488	3.075	3.342	3.743	
3.876	4.488	3.075	3.342	3.743	
3.979	4.488	3.075	3.342	3.743	
4.184	4.488	3.075	3.342	3.743	
4.286	4.488	3.075	3.342	3.743	
4.184	4.488	3.075	3.342	3.743	
3.980	4.488	3.075	3.342	3.743	
4.031	4.488	3.075	3.342	3.743	
4.210	4.488	3.075	3.342	3.743	
4.452	4.488	3.075	3.342	3.743	
4.114	4.488	3.075	3.342	3.743	
4.098	4.488	3.075	3.342	3.743	
4.243	4.488	3.075	3.342	3.743	
4.163	4.488	3.075	3.342	3.743	
3.969	4.488	3.075	3.342	3.743	
4.026	4.488	3.075	3.342	3.743	
4.054	4.488	3.075	3.342	3.743	
4.068	4.488	3.075	3.342	3.743	
3.922	4.488	3.075	3.342	3.743	
3.849	4.488	3.075	3.342	3.743	
3.966	4.488	3.075	3.342	3.743	
4.177	4.488	3.075	3.342	3.743	
4.130	4.488	3.075	3.342	3.743	
3.953	4.488	3.075	3.342	3.743	
3.864	4.488	3.075	3.342	3.743	
3.820	4.488	3.075	3.342	3.743	
3.798	4.488	3.075	3.342	3.743	
3.787	4.488	3.075	3.342	3.743	
3.935	4.488	3.075	3.342	3.743	
4.008	4.488	3.075	3.342	3.743	
3.892	4.488	3.075	3.342	3.743	
3.834	4.488	3.075	3.342	3.743	
3.805	4.488	3.075	3.342	3.743	
3.944	4.488	3.075	3.342	3.743	
4.013	4.488	3.075	3.342	3.743	
3.895	4.488	3.075	3.342	3.743	
3.835	4.488	3.075	3.342	3.743	
3.959	4.488	3.075	3.342	3.743	
4.021	4.488	3.075	3.342	3.743	
3.898	4.488	3.075	3.342	3.743	
3.837	4.488	3.075	3.342	3.743	
3.807	4.488	3.075	3.342	3.743	
4.097	4.488	3.075	3.342	3.743	
4.090	4.488	3.075	3.342	3.743	
3.933	4.488	3.075	3.342	3.743	
3.855	4.488	3.075	3.342	3.743	
3.968	4.488	3.075	3.342	3.743	
4.025	4.488	3.075	3.342	3.743	
4.054	4.488	3.075	3.342	3.743	
3.915	4.488	3.075	3.342	3.743	
3.846	4.488	3.075	3.342	3.743	
3.811	4.488	3.075	3.342	3.743	
4.252	4.488	3.075	3.342	3.743	
4.167	4.488	3.075	3.342	3.743	
3.972	4.488	3.075	3.342	3.743	
3.848	4.790	3.075	3.342	3.743	
3.812	4.790	3.075	3.342	3.743	
3.947	4.790	3.075	3.342	3.743	
3.862	4.790	3.075	3.342	3.743	
3.819	4.790	3.075	3.342	3.743	
3.951	4.790	3.075	3.342	3.743	
4.016	4.790	3.075	3.342	3.743	
3.896	4.790	3.075	3.342	3.743	
3.836	4.790	3.075	3.342	3.743	
3.806	4.790	3.075	3.342	3.743	
3.944	4.790	3.075	3.342	3.743	
4.166	4.790	3.075	3.342	3.743	
3.971	4.790	3.075	3.342	3.743	
3.874	4.790	3.075	3.342	3.743	
