Server_01	Server_0	Server_05	Server_04	Server_00	
4.235	4.000	3.628	3.860	3.796	
4.312	4.000	3.628	3.860	3.796	
4.350	4.000	3.628	3.860	3.796	
4.369	4.000	3.628	3.860	3.796	
4.226	4.000	3.628	3.860	3.796	
4.154	4.000	3.628	3.860	3.796	
4.118	4.000	3.628	3.860	3.796	
4.100	4.000	3.628	3.860	3.796	
4.091	4.000	3.628	3.860	3.796	
4.087	4.000	3.628	3.860	3.796	
4.084	4.000	3.628	3.860	3.796	
4.083	4.000	3.628	3.860	3.796	
4.083	4.000	3.628	3.860	3.796	
4.083	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
4.082	4.000	3.628	3.860	3.796	
3.929	4.000	3.628	3.860	3.796	
3.853	4.000	3.628	3.860	3.796	
3.967	4.000	3.628	3.860	3.796	
4.025	4.000	3.628	3.860	3.796	
4.054	4.000	3.628	3.860	3.796	
4.068	4.000	3.628	3.860	3.796	
4.075	4.000	3.628	3.860	3.796	
3.926	4.000	3.628	3.860	3.796	
3.851	4.000	3.628	3.860	3.796	
3.967	4.000	3.628	3.860	3.796	
4.024	4.000	3.628	3.860	3.796	
4.053	4.000	3.628	3.860	3.796	
3.915	4.000	3.628	3.860	3.796	
3.998	4.000	3.628	3.860	3.796	
4.040	4.000	3.628	3.860	3.796	
4.061	4.000	3.628	3.860	3.796	
4.072	4.000	3.628	3.860	3.796	
4.077	4.000	3.628	3.860	3.796	
4.080	4.000	3.628	3.860	3.796	
3.928	4.000	3.628	3.860	3.796	
4.005	4.000	3.628	3.860	3.796	
4.044	4.000	3.628	3.860	3.796	
4.063	4.000	3.628	3.860	3.796	
4.073	4.000	3.628	3.860	3.796	
4.077	4.000	3.628	3.860	3.796	
