Server_05	Server_0	Server_00	Server_06	Server_04	
4.235	4.000	3.507	3.004	3.849	
4.618	4.000	3.507	3.004	3.849	
4.809	4.000	3.507	3.004	3.849	
4.904	4.000	3.507	3.004	3.849	
4.799	4.000	3.507	3.004	3.849	
4.747	4.000	3.507	3.004	3.849	
4.720	4.000	3.507	3.004	3.849	
4.707	4.000	3.507	3.004	3.849	
4.548	4.000	3.507	3.004	3.849	
4.468	4.000	3.507	3.004	3.849	
4.428	4.000	3.507	3.004	3.849	
4.408	4.000	3.507	3.004	3.849	
4.398	4.000	3.507	3.004	3.849	
4.393	4.000	3.507	3.004	3.849	
4.391	4.000	3.507	3.004	3.849	
4.389	4.000	3.507	3.004	3.849	
4.389	4.000	3.507	3.004	3.849	
4.389	4.000	3.507	3.004	3.849	
4.388	4.000	3.507	3.004	3.849	
4.235	4.000	3.507	3.004	3.849	
4.159	4.000	3.507	3.004	3.849	
4.121	4.000	3.507	3.004	3.849	
4.101	4.000	3.507	3.004	3.849	
4.092	4.000	3.507	3.004	3.849	
4.087	4.000	3.507	3.004	3.849	
4.085	4.000	3.507	3.004	3.849	
4.083	4.000	3.507	3.004	3.849	
4.083	4.000	3.507	3.004	3.849	
4.083	4.000	3.507	3.004	3.849	
4.235	4.000	3.507	3.004	3.849	
4.159	4.000	3.507	3.004	3.849	
4.258	4.000	3.507	3.004	3.849	
4.170	4.000	3.507	3.004	3.849	
4.279	4.000	3.507	3.004	3.849	
4.181	4.000	3.507	3.004	3.849	
4.132	4.000	3.507	3.004	3.849	
4.107	4.000	3.507	3.004	3.849	
4.248	4.000	3.507	3.004	3.849	
4.165	4.000	3.507	3.004	3.849	
4.124	4.000	3.507	3.004	3.849	
4.103	4.000	3.507	3.004	3.849	
4.093	4.000	3.507	3.004	3.849	
4.087	4.000	3.507	3.004	3.849	
4.238	4.000	3.507	3.004	3.849	
4.313	4.000	3.507	3.004	3.849	
4.198	4.000	3.507	3.004	3.849	
4.140	4.000	3.507	3.004	3.849	
4.111	4.000	3.507	3.004	3.849	
4.097	4.000	3.507	3.004	3.849	
4.089	4.000	3.507	3.004	3.849	
4.086	4.000	3.507	3.004	3.849	
4.084	4.000	3.507	3.004	3.849	
4.083	4.000	3.507	3.004	3.849	
3.930	4.000	3.507	3.004	3.849	
3.853	4.000	3.507	3.004	3.849	
3.968	4.000	3.507	3.004	3.849	
4.025	4.000	3.507	3.004	3.849	
4.054	4.000	3.507	3.004	3.849	
3.915	4.000	3.507	3.004	3.849	
3.845	4.000	3.507	3.004	3.849	
