Server_02	Server_0	Server_03	Server_06	Server_05	
4.235	4.000	3.126	3.751	3.320	
4.618	4.000	3.126	3.751	3.320	
4.809	4.000	3.126	3.751	3.320	
4.904	4.000	3.126	3.751	3.320	
4.952	4.000	3.126	3.751	3.320	
4.976	4.000	3.126	3.751	3.320	
4.988	4.000	3.126	3.751	3.320	
4.994	4.000	3.126	3.751	3.320	
4.997	4.000	3.126	3.751	3.320	
4.998	4.000	3.126	3.751	3.320	
4.846	4.000	3.126	3.751	3.320	
4.770	4.000	3.126	3.751	3.320	
4.732	4.000	3.126	3.751	3.320	
4.713	4.000	3.126	3.751	3.320	
4.704	4.000	3.126	3.751	3.320	
4.699	4.000	3.126	3.751	3.320	
4.697	4.000	3.126	3.751	3.320	
4.542	4.000	3.126	3.751	3.320	
4.465	4.000	3.126	3.751	3.320	
4.427	4.000	3.126	3.751	3.320	
4.408	4.000	3.126	3.751	3.320	
4.398	4.000	3.126	3.751	3.320	
4.393	4.000	3.126	3.751	3.320	
4.391	4.000	3.126	3.751	3.320	
4.236	4.000	3.126	3.751	3.320	
4.159	4.000	3.126	3.751	3.320	
4.121	4.000	3.126	3.751	3.320	
4.102	4.000	3.126	3.751	3.320	
4.092	4.000	3.126	3.751	3.320	
4.087	4.000	3.126	3.751	3.320	
4.085	4.000	3.126	3.751	3.320	
4.083	4.000	3.126	3.751	3.320	
4.236	4.000	3.126	3.751	3.320	
4.159	4.000	3.126	3.751	3.320	
4.121	4.000	3.126	3.751	3.320	
4.254	4.000	3.126	3.751	3.320	
4.168	4.000	3.126	3.751	3.320	
4.125	4.000	3.126	3.751	3.320	
4.104	4.000	3.126	3.751	3.320	
4.246	4.000	3.126	3.751	3.320	
4.164	4.000	3.126	3.751	3.320	
4.123	4.000	3.126	3.751	3.320	
4.103	4.000	3.126	3.751	3.320	
4.092	4.000	3.126	3.751	3.320	
4.087	4.000	3.126	3.751	3.320	
4.085	4.000	3.126	3.751	3.320	
4.084	4.000	3.126	3.751	3.320	
4.083	4.000	3.126	3.751	3.320	
4.083	4.000	3.126	3.751	3.320	
