Server_03	Server_0	Server_04	Server_05	Server_07	
4.235	4.000	3.783	3.446	3.545	
4.312	4.000	3.783	3.446	3.545	
4.350	4.000	3.783	3.446	3.545	
4.369	4.000	3.783	3.446	3.545	
4.379	4.000	3.783	3.446	3.545	
4.383	4.000	3.783	3.446	3.545	
4.386	4.000	3.783	3.446	3.545	
4.387	4.000	3.783	3.446	3.545	
4.388	4.000	3.783	3.446	3.545	
4.388	4.000	3.783	3.446	3.545	
4.388	4.000	3.783	3.446	3.545	
4.388	4.000	3.783	3.446	3.545	
4.388	4.000	3.783	3.446	3.545	
4.235	4.000	3.783	3.446	3.545	
4.159	4.000	3.783	3.446	3.545	
4.120	4.000	3.783	3.446	3.545	
4.101	4.000	3.783	3.446	3.545	
4.092	4.000	3.783	3.446	3.545	
4.087	4.000	3.783	3.446	3.545	
4.085	4.000	3.783	3.446	3.545	
4.083	4.000	3.783	3.446	3.545	
4.236	4.000	3.783	3.446	3.545	
4.159	4.000	3.783	3.446	3.545	
4.121	4.000	3.783	3.446	3.545	
4.101	4.000	3.783	3.446	3.545	
4.092	4.000	3.783	3.446	3.545	
4.240	4.000	3.783	3.446	3.545	
4.161	4.000	3.783	3.446	3.545	
4.122	4.000	3.783	3.446	3.545	
4.102	4.000	3.783	3.446	3.545	
4.092	4.000	3.783	3.446	3.545	
4.240	4.000	3.783	3.446	3.545	
4.161	4.000	3.783	3.446	3.545	
4.122	4.000	3.783	3.446	3.545	
4.102	4.000	3.783	3.446	3.545	
4.092	4.000	3.783	3.446	3.545	
4.087	4.000	3.783	3.446	3.545	
4.085	4.000	3.783	3.446	3.545	
4.083	4.000	3.783	3.446	3.545	
4.083	4.000	3.783	3.446	3.545	
4.083	4.000	3.783	3.446	3.545	
4.082	4.000	3.783	3.446	3.545	
4.082	4.000	3.783	3.446	3.545	
4.082	4.000	3.783	3.446	3.545	
4.082	4.000	3.783	3.446	3.545	
4.082	4.000	3.783	3.446	3.545	
3.929	4.000	3.783	3.446	3.545	
4.006	4.000	3.783	3.446	3.545	
4.044	4.000	3.783	3.446	3.545	
4.063	4.000	3.783	3.446	3.545	
3.920	4.000	3.783	3.446	3.545	
3.848	4.000	3.783	3.446	3.545	
3.965	4.000	3.783	3.446	3.545	
4.024	4.000	3.783	3.446	3.545	
4.053	4.000	3.783	3.446	3.545	
4.068	4.000	3.783	3.446	3.545	
3.922	4.000	3.783	3.446	3.545	
4.002	4.000	3.783	3.446	3.545	
4.042	4.000	3.783	3.446	3.545	
3.909	4.000	3.783	3.446	3.545	
3.843	4.000	3.783	3.446	3.545	
3.962	4.000	3.783	3.446	3.545	
4.022	4.000	3.783	3.446	3.545	
4.052	4.000	3.783	3.446	3.545	
3.914	4.000	3.783	3.446	3.545	
3.845	4.000	3.783	3.446	3.545	
3.964	4.000	3.783	3.446	3.545	
3.870	4.000	3.783	3.446	3.545	
3.823	4.000	3.783	3.446	3.545	
3.800	4.000	3.783	3.446	3.545	
3.941	4.000	3.783	3.446	3.545	
4.012	4.000	3.783	3.446	3.545	
4.200	4.000	3.783	3.446	3.545	
4.141	4.000	3.783	3.446	3.545	
3.959	4.000	3.783	3.446	3.545	
4.020	4.000	3.783	3.446	3.545	
4.204	4.000	3.783	3.446	3.545	
3.990	4.000	3.783	3.446	3.545	
3.883	4.000	3.783	3.446	3.545	
3.830	4.000	3.783	3.446	3.545	
3.956	4.000	3.783	3.446	3.545	
4.019	4.000	3.783	3.446	3.545	
4.051	4.000	3.783	3.446	3.545	
3.913	4.000	3.783	3.446	3.545	
3.998	4.000	3.783	3.446	3.545	
4.193	4.000	3.783	3.446	3.545	
4.138	4.000	3.783	3.446	3.545	
3.957	4.000	3.783	3.446	3.545	
3.867	4.000	3.783	3.446	3.545	
3.821	4.000	3.783	3.446	3.545	
4.258	4.000	3.783	3.446	3.545	
4.629	4.000	3.783	3.446	3.545	
4.202	4.000	3.783	3.446	3.545	
4.142	4.000	3.783	3.446	3.545	
3.959	4.000	3.783	3.446	3.545	
3.868	4.000	3.783	3.446	3.545	
3.975	4.000	3.783	3.446	3.545	
4.029	4.000	3.783	3.446	3.545	
4.055	4.000	3.783	3.446	3.545	
4.069	4.000	3.783	3.446	3.545	
4.076	4.000	3.783	3.446	3.545	
3.926	4.000	3.783	3.446	3.545	
3.851	4.000	3.783	3.446	3.545	
3.967	4.000	3.783	3.446	3.545	
4.177	4.000	3.783	3.446	3.545	
4.436	4.000	3.783	3.446	3.545	
4.259	4.000	3.783	3.446	3.545	
4.018	4.000	3.783	3.446	3.545	
4.050	4.000	3.783	3.446	3.545	
4.066	4.000	3.783	3.446	3.545	
4.074	4.000	3.783	3.446	3.545	
3.925	4.000	3.783	3.446	3.545	
3.851	4.000	3.783	3.446	3.545	
3.966	4.000	3.783	3.446	3.545	
4.177	4.000	3.783	3.446	3.545	
3.977	4.000	3.783	3.446	3.545	
3.876	4.000	3.783	3.446	3.545	
3.979	4.000	3.783	3.446	3.545	
4.184	4.000	3.783	3.446	3.545	
4.592	4.000	3.783	3.446	3.545	
4.184	4.000	3.783	3.446	3.545	
4.286	4.000	3.783	3.446	3.545	
4.184	4.000	3.783	3.446	3.545	
3.980	4.000	3.783	3.446	3.545	
4.031	4.000	3.783	3.446	3.545	
4.210	4.000	3.783	3.446	3.545	
4.146	4.000	3.783	3.446	3.545	
3.961	4.000	3.783	3.446	3.545	
3.869	4.000	3.783	3.446	3.545	
3.975	4.000	3.783	3.446	3.545	
4.029	4.000	3.783	3.446	3.545	
4.056	4.000	3.783	3.446	3.545	
3.916	4.000	3.783	3.446	3.545	
3.846	4.000	3.783	3.446	3.545	
3.964	4.000	3.783	3.446	3.545	
4.023	4.000	3.783	3.446	3.545	
4.053	4.000	3.783	3.446	3.545	
4.067	4.000	3.783	3.446	3.545	
3.922	4.000	3.783	3.446	3.545	
3.849	4.000	3.783	3.446	3.545	
3.966	4.000	3.783	3.446	3.545	
4.024	4.000	3.783	3.446	3.545	
4.053	4.000	3.783	3.446	3.545	
3.915	4.000	3.783	3.446	3.545	
3.845	4.000	3.783	3.446	3.545	
3.811	4.000	3.783	3.446	3.545	
3.793	4.000	3.783	3.446	3.545	
3.938	4.000	3.783	3.446	3.545	
4.010	4.000	3.783	3.446	3.545	
3.893	4.000	3.783	3.446	3.545	
3.835	4.000	3.783	3.446	3.545	
3.958	4.000	3.783	3.446	3.545	
4.020	4.000	3.783	3.446	3.545	
3.898	4.000	3.783	3.446	3.545	
3.837	4.000	3.783	3.446	3.545	
3.807	4.000	3.783	3.446	3.545	
3.944	4.000	3.783	3.446	3.545	
4.013	4.000	3.783	3.446	3.545	
3.895	4.000	3.783	3.446	3.545	
3.835	4.000	3.783	3.446	3.545	
3.959	4.000	3.783	3.446	3.545	
4.021	4.000	3.783	3.446	3.545	
3.898	4.000	3.783	3.446	3.545	
3.990	4.000	3.783	3.446	3.545	
4.036	4.000	3.783	3.446	3.545	
3.906	4.000	3.783	3.446	3.545	
3.841	4.000	3.783	3.446	3.545	
3.809	4.000	3.783	3.446	3.545	
3.945	4.000	3.783	3.446	3.545	
4.014	4.000	3.783	3.446	3.545	
3.895	4.000	3.783	3.446	3.545	
3.836	4.000	3.783	3.446	3.545	
3.806	4.000	3.783	3.446	3.545	
3.944	4.000	3.783	3.446	3.545	
4.013	4.000	3.783	3.446	3.545	
3.895	4.000	3.783	3.446	3.545	
3.835	4.000	3.783	3.446	3.545	
3.806	4.000	3.783	3.446	3.545	
3.944	4.000	3.783	3.446	3.545	
4.013	4.000	3.783	3.446	3.545	
3.895	4.000	3.783	3.446	3.545	
3.835	4.000	3.783	3.446	3.545	
3.959	4.000	3.783	3.446	3.545	
4.021	4.000	3.783	3.446	3.545	
3.898	4.000	3.783	3.446	3.545	
3.837	4.000	3.783	3.446	3.545	
3.807	4.000	3.783	3.446	3.545	
3.944	4.000	3.783	3.446	3.545	
4.013	4.000	3.783	3.446	3.545	
3.895	4.000	3.783	3.446	3.545	
3.835	4.000	3.783	3.446	3.545	
3.806	4.000	3.783	3.446	3.545	
4.403	4.000	3.783	3.446	3.545	
4.549	4.000	3.783	3.446	3.545	
4.162	4.000	3.783	3.446	3.545	
3.969	4.000	3.783	3.446	3.545	
4.026	4.000	3.783	3.446	3.545	
4.054	4.000	3.783	3.446	3.545	
3.915	4.000	3.783	3.446	3.545	
3.846	4.000	3.783	3.446	3.545	
3.964	4.000	3.783	3.446	3.545	
4.023	4.000	3.783	3.446	3.545	
4.053	4.000	3.783	3.446	3.545	
4.067	4.000	3.783	3.446	3.545	
3.922	4.000	3.783	3.446	3.545	
3.849	4.000	3.783	3.446	3.545	
3.966	4.000	3.783	3.446	3.545	
4.024	4.000	3.783	3.446	3.545	
3.900	4.000	3.783	3.446	3.545	
3.838	4.000	3.783	3.446	3.545	
4.113	4.000	3.783	3.446	3.545	
4.098	4.000	3.783	3.446	3.545	
3.937	4.000	3.783	3.446	3.545	
3.857	4.000	3.783	3.446	3.545	
3.816	4.000	3.783	3.446	3.545	
4.408	4.000	3.783	3.446	3.545	
4.245	4.000	3.783	3.446	3.545	
4.164	4.000	3.783	3.446	3.545	
4.123	4.000	3.783	3.446	3.545	
3.950	4.000	3.783	3.446	3.545	
3.863	4.000	3.783	3.446	3.545	
3.819	4.000	3.783	3.446	3.545	
3.951	4.000	3.783	3.446	3.545	
4.017	4.000	3.783	3.446	3.545	
4.049	4.000	3.783	3.446	3.545	
3.913	4.000	3.783	3.446	3.545	
3.844	4.000	3.783	3.446	3.545	
3.963	4.000	3.783	3.446	3.545	
4.176	4.000	3.783	3.446	3.545	
3.976	4.000	3.783	3.446	3.545	
3.876	4.000	3.783	3.446	3.545	
3.979	4.000	3.783	3.446	3.545	
4.031	4.000	3.783	3.446	3.545	
3.903	4.000	3.783	3.446	3.545	
3.840	4.000	3.783	3.446	3.545	
3.961	4.000	3.783	3.446	3.545	
4.022	4.000	3.783	3.446	3.545	
3.899	4.000	3.783	3.446	3.545	
3.837	4.000	3.783	3.446	3.545	
3.960	4.000	3.783	3.446	3.545	
4.174	4.000	3.783	3.446	3.545	
3.975	4.000	3.783	3.446	3.545	
3.876	4.000	3.783	3.446	3.545	
3.826	4.000	3.783	3.446	3.545	
3.954	4.000	3.783	3.446	3.545	
4.018	4.000	3.783	3.446	3.545	
4.050	4.000	3.783	3.446	3.545	
3.913	4.000	3.783	3.446	3.545	
3.845	4.000	3.783	3.446	3.545	
3.810	4.000	3.783	3.446	3.545	
3.946	4.000	3.783	3.446	3.545	
3.861	4.000	3.783	3.446	3.545	
3.819	4.000	3.783	3.446	3.545	
3.797	4.000	3.783	3.446	3.545	
3.787	4.000	3.783	3.446	3.545	
3.935	4.000	3.783	3.446	3.545	
4.008	4.000	3.783	3.446	3.545	
3.892	4.000	3.783	3.446	3.545	
3.834	4.000	3.783	3.446	3.545	
3.958	4.000	3.783	3.446	3.545	
4.020	4.000	3.783	3.446	3.545	
3.898	4.000	3.783	3.446	3.545	
3.837	4.000	3.783	3.446	3.545	
3.807	4.000	3.783	3.446	3.545	
3.944	4.000	3.783	3.446	3.545	
4.166	4.000	3.783	3.446	3.545	
3.971	4.000	3.783	3.446	3.545	
4.027	4.000	3.783	3.446	3.545	
4.054	4.000	3.783	3.446	3.545	
4.221	4.000	3.783	3.446	3.545	
4.305	4.000	3.783	3.446	3.545	
4.040	4.000	3.783	3.446	3.545	
3.908	4.000	3.783	3.446	3.545	
3.842	4.000	3.783	3.446	3.545	
3.809	4.000	3.783	3.446	3.545	
4.099	4.000	3.783	3.446	3.545	
4.090	4.000	3.783	3.446	3.545	
3.933	4.000	3.783	3.446	3.545	
3.855	4.000	3.783	3.446	3.545	
3.968	4.000	3.783	3.446	3.545	
4.025	4.000	3.783	3.446	3.545	
3.901	4.000	3.783	3.446	3.545	
3.838	4.000	3.783	3.446	3.545	
3.807	4.000	3.783	3.446	3.545	
3.945	4.000	3.783	3.446	3.545	
3.860	4.000	3.783	3.446	3.545	
3.818	4.000	3.783	3.446	3.545	
3.950	4.000	3.783	3.446	3.545	
4.169	4.000	3.783	3.446	3.545	
3.973	4.000	3.783	3.446	3.545	
3.874	4.000	3.783	3.446	3.545	
3.978	4.000	3.783	3.446	3.545	
4.336	4.000	3.783	3.446	3.545	
4.668	4.000	3.783	3.446	3.545	
4.375	4.000	3.783	3.446	3.545	
4.076	4.000	3.783	3.446	3.545	
3.926	4.000	3.783	3.446	3.545	
3.851	4.000	3.783	3.446	3.545	
3.967	4.000	3.783	3.446	3.545	
4.024	4.000	3.783	3.446	3.545	
4.053	4.000	3.783	3.446	3.545	
3.915	4.000	3.783	3.446	3.545	
3.845	4.000	3.783	3.446	3.545	
3.964	4.000	3.783	3.446	3.545	
4.176	4.000	3.783	3.446	3.545	
4.129	4.000	3.783	3.446	3.545	
3.953	4.000	3.783	3.446	3.545	
4.017	4.000	3.783	3.446	3.545	
4.203	4.000	3.783	3.446	3.545	
4.143	4.000	3.783	3.446	3.545	
3.959	4.000	3.783	3.446	3.545	
3.868	4.000	3.783	3.446	3.545	
3.975	4.000	3.783	3.446	3.545	
4.029	4.000	3.783	3.446	3.545	
4.055	4.000	3.783	3.446	3.545	
3.916	4.000	3.783	3.446	3.545	
3.846	4.000	3.783	3.446	3.545	
3.964	4.000	3.783	3.446	3.545	
4.176	4.000	3.783	3.446	3.545	
3.976	4.000	3.783	3.446	3.545	
3.876	4.000	3.783	3.446	3.545	
3.979	4.000	3.783	3.446	3.545	
4.031	4.000	3.783	3.446	3.545	
4.056	4.000	3.783	3.446	3.545	
3.916	4.000	3.783	3.446	3.545	
3.999	4.000	3.783	3.446	3.545	
4.041	4.000	3.783	3.446	3.545	
4.062	4.000	3.783	3.446	3.545	
3.919	4.000	3.783	3.446	3.545	
4.001	4.000	3.783	3.446	3.545	
4.194	4.000	3.783	3.446	3.545	
3.985	4.000	3.783	3.446	3.545	
3.881	4.000	3.783	3.446	3.545	
3.828	4.000	3.783	3.446	3.545	
3.955	4.000	3.783	3.446	3.545	
4.019	4.000	3.783	3.446	3.545	
3.897	4.000	3.783	3.446	3.545	
3.837	4.000	3.783	3.446	3.545	
3.960	4.000	3.783	3.446	3.545	
4.021	4.000	3.783	3.446	3.545	
4.052	4.000	3.783	3.446	3.545	
4.067	4.000	3.783	3.446	3.545	
3.922	4.000	3.783	3.446	3.545	
3.849	4.000	3.783	3.446	3.545	
4.424	4.000	3.783	3.446	3.545	
4.100	4.000	3.783	3.446	3.545	
4.091	4.000	3.783	3.446	3.545	
4.087	4.000	3.783	3.446	3.545	
3.931	4.000	3.783	3.446	3.545	
3.854	4.000	3.783	3.446	3.545	
3.968	4.000	3.783	3.446	3.545	
4.025	4.000	3.783	3.446	3.545	
4.054	4.000	3.783	3.446	3.545	
3.915	4.000	3.783	3.446	3.545	
3.999	4.000	3.783	3.446	3.545	
4.040	4.000	3.783	3.446	3.545	
4.061	4.000	3.783	3.446	3.545	
3.919	4.000	3.783	3.446	3.545	
3.847	4.000	3.783	3.446	3.545	
3.965	4.000	3.783	3.446	3.545	
4.024	4.000	3.783	3.446	3.545	
4.206	4.000	3.783	3.446	3.545	
3.991	4.000	3.783	3.446	3.545	
3.884	4.000	3.783	3.446	3.545	
3.830	4.000	3.783	3.446	3.545	
3.803	4.000	3.783	3.446	3.545	
4.096	4.000	3.783	3.446	3.545	
4.089	4.000	3.783	3.446	3.545	
3.933	4.000	3.783	3.446	3.545	
3.854	4.000	3.783	3.446	3.545	
3.968	4.000	3.783	3.446	3.545	
4.025	4.000	3.783	3.446	3.545	
3.901	4.000	3.783	3.446	3.545	
3.838	4.000	3.783	3.446	3.545	
3.807	4.000	3.783	3.446	3.545	
3.792	4.000	3.783	3.446	3.545	
3.937	4.000	3.783	3.446	3.545	
3.857	4.000	3.783	3.446	3.545	
3.816	4.000	3.783	3.446	3.545	
3.949	4.000	3.783	3.446	3.545	
4.169	4.000	3.783	3.446	3.545	
3.972	4.000	3.783	3.446	3.545	
3.874	4.000	3.783	3.446	3.545	
3.825	4.000	3.783	3.446	3.545	
4.107	4.000	3.783	3.446	3.545	
4.400	4.000	3.783	3.446	3.545	
4.088	4.000	3.783	3.446	3.545	
