Server_05	Server_0	Server_04	Server_00	Server_03	
4.235	4.000	3.085	3.667	3.059	
4.465	4.000	3.085	3.667	3.059	
4.579	4.000	3.085	3.667	3.059	
4.637	4.000	3.085	3.667	3.059	
4.665	4.000	3.085	3.667	3.059	
4.527	4.000	3.085	3.667	3.059	
4.458	4.000	3.085	3.667	3.059	
4.423	4.000	3.085	3.667	3.059	
4.406	4.000	3.085	3.667	3.059	
4.397	4.000	3.085	3.667	3.059	
4.393	4.000	3.085	3.667	3.059	
4.390	4.000	3.085	3.667	3.059	
4.389	4.000	3.085	3.667	3.059	
4.389	4.000	3.085	3.667	3.059	
4.389	4.000	3.085	3.667	3.059	
4.388	4.000	3.085	3.667	3.059	
4.235	4.000	3.085	3.667	3.059	
4.159	4.000	3.085	3.667	3.059	
4.121	4.000	3.085	3.667	3.059	
4.101	4.000	3.085	3.667	3.059	
4.092	4.000	3.085	3.667	3.059	
4.087	4.000	3.085	3.667	3.059	
4.085	4.000	3.085	3.667	3.059	
4.083	4.000	3.085	3.667	3.059	
4.083	4.000	3.085	3.667	3.059	
4.236	4.000	3.085	3.667	3.059	
4.312	4.000	3.085	3.667	3.059	
4.197	4.000	3.085	3.667	3.059	
4.140	4.000	3.085	3.667	3.059	
4.111	4.000	3.085	3.667	3.059	
4.097	4.000	3.085	3.667	3.059	
4.089	4.000	3.085	3.667	3.059	
4.086	4.000	3.085	3.667	3.059	
4.084	4.000	3.085	3.667	3.059	
4.236	4.000	3.085	3.667	3.059	
4.159	4.000	3.085	3.667	3.059	
4.121	4.000	3.085	3.667	3.059	
4.101	4.000	3.085	3.667	3.059	
4.092	4.000	3.085	3.667	3.059	
4.087	4.000	3.085	3.667	3.059	
4.238	4.000	3.085	3.667	3.059	
4.160	4.000	3.085	3.667	3.059	
4.121	4.000	3.085	3.667	3.059	
4.102	4.000	3.085	3.667	3.059	
4.092	4.000	3.085	3.667	3.059	
4.087	4.000	3.085	3.667	3.059	
4.085	4.000	3.085	3.667	3.059	
4.083	4.000	3.085	3.667	3.059	
4.083	4.000	3.085	3.667	3.059	
4.083	4.000	3.085	3.667	3.059	
3.929	4.000	3.085	3.667	3.059	
4.006	4.000	3.085	3.667	3.059	
4.044	4.000	3.085	3.667	3.059	
4.063	4.000	3.085	3.667	3.059	
4.073	4.000	3.085	3.667	3.059	
3.924	4.000	3.085	3.667	3.059	
4.003	4.000	3.085	3.667	3.059	
4.196	4.000	3.085	3.667	3.059	
4.139	4.000	3.085	3.667	3.059	
3.958	4.000	3.085	3.667	3.059	
3.867	4.000	3.085	3.667	3.059	
3.821	4.000	3.085	3.667	3.059	
4.105	4.000	3.085	3.667	3.059	
4.094	4.000	3.085	3.667	3.059	
3.935	4.000	3.085	3.667	3.059	
4.009	4.000	3.085	3.667	3.059	
4.045	4.000	3.085	3.667	3.059	
4.064	4.000	3.085	3.667	3.059	
3.920	4.000	3.085	3.667	3.059	
3.848	4.000	3.085	3.667	3.059	
3.812	4.000	3.085	3.667	3.059	
3.947	4.000	3.085	3.667	3.059	
4.168	4.000	3.085	3.667	3.059	
3.972	4.000	3.085	3.667	3.059	
3.874	4.000	3.085	3.667	3.059	
3.825	4.000	3.085	3.667	3.059	
3.801	4.000	3.085	3.667	3.059	
3.941	4.000	3.085	3.667	3.059	
4.012	4.000	3.085	3.667	3.059	
4.047	4.000	3.085	3.667	3.059	
3.912	4.000	3.085	3.667	3.059	
3.844	4.000	3.085	3.667	3.059	
3.963	4.000	3.085	3.667	3.059	
4.176	4.000	3.085	3.667	3.059	
3.976	4.000	3.085	3.667	3.059	
3.876	4.000	3.085	3.667	3.059	
3.826	4.000	3.085	3.667	3.059	
3.954	4.000	3.085	3.667	3.059	
4.018	4.000	3.085	3.667	3.059	
4.050	4.000	3.085	3.667	3.059	
3.913	4.000	3.085	3.667	3.059	
3.845	4.000	3.085	3.667	3.059	
3.810	4.000	3.085	3.667	3.059	
3.946	4.000	3.085	3.667	3.059	
4.014	4.000	3.085	3.667	3.059	
3.895	4.000	3.085	3.667	3.059	
3.836	4.000	3.085	3.667	3.059	
3.806	4.000	3.085	3.667	3.059	
3.944	4.000	3.085	3.667	3.059	
3.860	4.000	3.085	3.667	3.059	
3.818	4.000	3.085	3.667	3.059	
3.950	4.000	3.085	3.667	3.059	
3.863	4.000	3.085	3.667	3.059	
3.820	4.000	3.085	3.667	3.059	
3.951	4.000	3.085	3.667	3.059	
4.017	4.000	3.085	3.667	3.059	
3.896	4.000	3.085	3.667	3.059	
3.836	4.000	3.085	3.667	3.059	
3.959	4.000	3.085	3.667	3.059	
4.174	4.000	3.085	3.667	3.059	
4.128	4.000	3.085	3.667	3.059	
3.952	4.000	3.085	3.667	3.059	
3.864	4.000	3.085	3.667	3.059	
3.973	4.000	3.085	3.667	3.059	
4.028	4.000	3.085	3.667	3.059	
4.208	4.000	3.085	3.667	3.059	
3.992	4.000	3.085	3.667	3.059	
3.884	4.000	3.085	3.667	3.059	
3.830	4.000	3.085	3.667	3.059	
3.956	4.000	3.085	3.667	3.059	
4.172	4.000	3.085	3.667	3.059	
4.127	4.000	3.085	3.667	3.059	
3.952	4.000	3.085	3.667	3.059	
4.017	4.000	3.085	3.667	3.059	
4.050	4.000	3.085	3.667	3.059	
4.066	4.000	3.085	3.667	3.059	
3.921	4.000	3.085	3.667	3.059	
3.849	4.000	3.085	3.667	3.059	
3.812	4.000	3.085	3.667	3.059	
3.947	4.000	3.085	3.667	3.059	
4.015	4.000	3.085	3.667	3.059	
3.895	4.000	3.085	3.667	3.059	
3.836	4.000	3.085	3.667	3.059	
3.959	4.000	3.085	3.667	3.059	
4.174	4.000	3.085	3.667	3.059	
3.975	4.000	3.085	3.667	3.059	
4.029	4.000	3.085	3.667	3.059	
4.055	4.000	3.085	3.667	3.059	
4.069	4.000	3.085	3.667	3.059	
3.922	4.000	3.085	3.667	3.059	
3.849	4.000	3.085	3.667	3.059	
3.966	4.000	3.085	3.667	3.059	
4.177	4.000	3.085	3.667	3.059	
4.130	4.000	3.085	3.667	3.059	
3.953	4.000	3.085	3.667	3.059	
3.864	4.000	3.085	3.667	3.059	
3.820	4.000	3.085	3.667	3.059	
3.798	4.000	3.085	3.667	3.059	
4.399	4.000	3.085	3.667	3.059	
4.088	4.000	3.085	3.667	3.059	
4.085	4.000	3.085	3.667	3.059	
4.084	4.000	3.085	3.667	3.059	
4.083	4.000	3.085	3.667	3.059	
3.930	4.000	3.085	3.667	3.059	
4.006	4.000	3.085	3.667	3.059	
4.044	4.000	3.085	3.667	3.059	
3.910	4.000	3.085	3.667	3.059	
3.843	4.000	3.085	3.667	3.059	
3.963	4.000	3.085	3.667	3.059	
4.022	4.000	3.085	3.667	3.059	
4.052	4.000	3.085	3.667	3.059	
3.914	4.000	3.085	3.667	3.059	
3.845	4.000	3.085	3.667	3.059	
3.964	4.000	3.085	3.667	3.059	
4.023	4.000	3.085	3.667	3.059	
4.053	4.000	3.085	3.667	3.059	
4.067	4.000	3.085	3.667	3.059	
3.922	4.000	3.085	3.667	3.059	
3.849	4.000	3.085	3.667	3.059	
3.966	4.000	3.085	3.667	3.059	
4.330	4.000	3.085	3.667	3.059	
4.206	4.000	3.085	3.667	3.059	
3.991	4.000	3.085	3.667	3.059	
4.037	4.000	3.085	3.667	3.059	
4.059	4.000	3.085	3.667	3.059	
