Server_03	Server_0	Server_00	Server_06	Server_05	
4.235	4.000	3.537	3.373	3.589	
4.159	4.000	3.537	3.373	3.589	
3.967	4.000	3.537	3.373	3.589	
3.872	4.000	3.537	3.373	3.589	
3.977	4.000	3.537	3.373	3.589	
4.030	4.000	3.537	3.373	3.589	
4.056	4.000	3.537	3.373	3.589	
4.069	4.000	3.537	3.373	3.589	
4.076	4.000	3.537	3.373	3.589	
3.926	4.000	3.537	3.373	3.589	
4.004	4.000	3.537	3.373	3.589	
4.043	4.000	3.537	3.373	3.589	
4.063	4.000	3.537	3.373	3.589	
4.072	4.000	3.537	3.373	3.589	
3.924	4.000	3.537	3.373	3.589	
3.850	4.000	3.537	3.373	3.589	
3.966	4.000	3.537	3.373	3.589	
4.177	4.000	3.537	3.373	3.589	
4.283	4.000	3.537	3.373	3.589	
4.182	4.000	3.537	3.373	3.589	
3.979	4.000	3.537	3.373	3.589	
4.031	4.000	3.537	3.373	3.589	
4.210	4.000	3.537	3.373	3.589	
4.146	4.000	3.537	3.373	3.589	
3.961	4.000	3.537	3.373	3.589	
4.022	4.000	3.537	3.373	3.589	
4.052	4.000	3.537	3.373	3.589	
4.067	4.000	3.537	3.373	3.589	
4.075	4.000	3.537	3.373	3.589	
4.078	4.000	3.537	3.373	3.589	
4.080	4.000	3.537	3.373	3.589	
4.081	4.000	3.537	3.373	3.589	
4.235	4.000	3.537	3.373	3.589	
4.464	4.000	3.537	3.373	3.589	
4.273	4.000	3.537	3.373	3.589	
4.025	4.000	3.537	3.373	3.589	
4.053	4.000	3.537	3.373	3.589	
4.068	4.000	3.537	3.373	3.589	
4.075	4.000	3.537	3.373	3.589	
3.926	4.000	3.537	3.373	3.589	
3.851	4.000	3.537	3.373	3.589	
3.967	4.000	3.537	3.373	3.589	
4.024	4.000	3.537	3.373	3.589	
3.900	4.000	3.537	3.373	3.589	
3.838	4.000	3.537	3.373	3.589	
3.807	4.000	3.537	3.373	3.589	
3.792	4.000	3.537	3.373	3.589	
4.396	4.000	3.537	3.373	3.589	
4.086	4.000	3.537	3.373	3.589	
4.084	4.000	3.537	3.373	3.589	
