Server_01	Server_0	Server_04	Server_03	Server_02	
4.235	4.000	3.066	3.719	3.611	
4.159	4.000	3.066	3.719	3.611	
4.120	4.000	3.066	3.719	3.611	
4.101	4.000	3.066	3.719	3.611	
4.092	4.000	3.066	3.719	3.611	
4.087	4.000	3.066	3.719	3.611	
4.085	4.000	3.066	3.719	3.611	
4.083	4.000	3.066	3.719	3.611	
4.083	4.000	3.066	3.719	3.611	
4.083	4.000	3.066	3.719	3.611	
4.082	4.000	3.066	3.719	3.611	
4.082	4.000	3.066	3.719	3.611	
3.929	4.000	3.066	3.719	3.611	
4.006	4.000	3.066	3.719	3.611	
4.044	4.000	3.066	3.719	3.611	
4.063	4.000	3.066	3.719	3.611	
4.073	4.000	3.066	3.719	3.611	
4.077	4.000	3.066	3.719	3.611	
3.927	4.000	3.066	3.719	3.611	
3.851	4.000	3.066	3.719	3.611	
3.967	4.000	3.066	3.719	3.611	
4.025	4.000	3.066	3.719	3.611	
4.053	4.000	3.066	3.719	3.611	
4.068	4.000	3.066	3.719	3.611	
3.922	4.000	3.066	3.719	3.611	
3.849	4.000	3.066	3.719	3.611	
3.966	4.000	3.066	3.719	3.611	
4.024	4.000	3.066	3.719	3.611	
4.053	4.000	3.066	3.719	3.611	
4.068	4.000	3.066	3.719	3.611	
4.075	4.000	3.066	3.719	3.611	
4.079	4.000	3.066	3.719	3.611	
4.080	4.000	3.066	3.719	3.611	
3.928	4.000	3.066	3.719	3.611	
4.005	4.000	3.066	3.719	3.611	
4.044	4.000	3.066	3.719	3.611	
4.063	4.000	3.066	3.719	3.611	
4.073	4.000	3.066	3.719	3.611	
4.077	4.000	3.066	3.719	3.611	
4.080	4.000	3.066	3.719	3.611	
3.928	4.000	3.066	3.719	3.611	
3.852	4.000	3.066	3.719	3.611	
3.814	4.000	3.066	3.719	3.611	
4.407	4.000	3.066	3.719	3.611	
4.398	4.000	3.066	3.719	3.611	
4.087	4.000	3.066	3.719	3.611	
3.931	4.000	3.066	3.719	3.611	
4.007	4.000	3.066	3.719	3.611	
4.045	4.000	3.066	3.719	3.611	
3.910	4.000	3.066	3.719	3.611	
3.843	4.000	3.066	3.719	3.611	
3.810	4.000	3.066	3.719	3.611	
3.946	4.000	3.066	3.719	3.611	
4.014	4.000	3.066	3.719	3.611	
3.895	4.000	3.066	3.719	3.611	
3.836	4.000	3.066	3.719	3.611	
3.959	4.000	3.066	3.719	3.611	
4.021	4.000	3.066	3.719	3.611	
3.898	4.000	3.066	3.719	3.611	
3.837	4.000	3.066	3.719	3.611	
3.960	4.000	3.066	3.719	3.611	
4.021	4.000	3.066	3.719	3.611	
4.205	4.000	3.066	3.719	3.611	
4.143	4.000	3.066	3.719	3.611	
3.960	4.000	3.066	3.719	3.611	
3.868	4.000	3.066	3.719	3.611	
3.975	4.000	3.066	3.719	3.611	
4.182	4.000	3.066	3.719	3.611	
4.132	4.000	3.066	3.719	3.611	
3.954	4.000	3.066	3.719	3.611	
4.018	4.000	3.066	3.719	3.611	
