Server_01	Server_0	Server_02	Server_07	Server_00	
4.235	4.000	3.056	3.391	3.580	
4.618	4.000	3.056	3.391	3.580	
4.809	4.000	3.056	3.391	3.580	
4.751	4.000	3.056	3.391	3.580	
4.723	4.000	3.056	3.391	3.580	
4.708	4.000	3.056	3.391	3.580	
4.701	4.000	3.056	3.391	3.580	
4.698	4.000	3.056	3.391	3.580	
4.543	4.000	3.056	3.391	3.580	
4.466	4.000	3.056	3.391	3.580	
4.427	4.000	3.056	3.391	3.580	
4.408	4.000	3.056	3.391	3.580	
4.398	4.000	3.056	3.391	3.580	
4.393	4.000	3.056	3.391	3.580	
4.391	4.000	3.056	3.391	3.580	
4.389	4.000	3.056	3.391	3.580	
4.389	4.000	3.056	3.391	3.580	
4.389	4.000	3.056	3.391	3.580	
4.235	4.000	3.056	3.391	3.580	
4.159	4.000	3.056	3.391	3.580	
4.121	4.000	3.056	3.391	3.580	
4.101	4.000	3.056	3.391	3.580	
4.092	4.000	3.056	3.391	3.580	
4.087	4.000	3.056	3.391	3.580	
4.085	4.000	3.056	3.391	3.580	
4.083	4.000	3.056	3.391	3.580	
4.083	4.000	3.056	3.391	3.580	
4.083	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
4.082	4.000	3.056	3.391	3.580	
3.929	4.000	3.056	3.391	3.580	
4.006	4.000	3.056	3.391	3.580	
4.044	4.000	3.056	3.391	3.580	
4.063	4.000	3.056	3.391	3.580	
4.073	4.000	3.056	3.391	3.580	
4.077	4.000	3.056	3.391	3.580	
3.927	4.000	3.056	3.391	3.580	
3.851	4.000	3.056	3.391	3.580	
3.967	4.000	3.056	3.391	3.580	
4.025	4.000	3.056	3.391	3.580	
4.053	4.000	3.056	3.391	3.580	
3.915	4.000	3.056	3.391	3.580	
3.999	4.000	3.056	3.391	3.580	
4.040	4.000	3.056	3.391	3.580	
4.061	4.000	3.056	3.391	3.580	
4.072	4.000	3.056	3.391	3.580	
4.077	4.000	3.056	3.391	3.580	
4.080	4.000	3.056	3.391	3.580	
3.928	4.000	3.056	3.391	3.580	
4.005	4.000	3.056	3.391	3.580	
4.044	4.000	3.056	3.391	3.580	
4.216	4.000	3.056	3.391	3.580	
4.149	4.000	3.056	3.391	3.580	
4.116	4.000	3.056	3.391	3.580	
4.099	4.000	3.056	3.391	3.580	
3.938	4.000	3.056	3.391	3.580	
3.857	4.000	3.056	3.391	3.580	
3.970	4.000	3.056	3.391	3.580	
4.026	4.000	3.056	3.391	3.580	
4.054	4.000	3.056	3.391	3.580	
3.915	4.000	3.056	3.391	3.580	
3.846	4.000	3.056	3.391	3.580	
3.811	4.000	3.056	3.391	3.580	
3.947	4.000	3.056	3.391	3.580	
3.861	4.000	3.056	3.391	3.580	
3.819	4.000	3.056	3.391	3.580	
3.797	4.000	3.056	3.391	3.580	
3.940	4.000	3.056	3.391	3.580	
4.011	4.000	3.056	3.391	3.580	
3.894	4.000	3.056	3.391	3.580	
3.835	4.000	3.056	3.391	3.580	
3.959	4.000	3.056	3.391	3.580	
4.020	4.000	3.056	3.391	3.580	
3.898	4.000	3.056	3.391	3.580	
3.837	4.000	3.056	3.391	3.580	
3.960	4.000	3.056	3.391	3.580	
4.174	4.000	3.056	3.391	3.580	
4.128	4.000	3.056	3.391	3.580	
3.952	4.000	3.056	3.391	3.580	
3.864	4.000	3.056	3.391	3.580	
3.973	4.000	3.056	3.391	3.580	
4.181	4.000	3.056	3.391	3.580	
4.437	4.000	3.056	3.391	3.580	
4.107	4.000	3.056	3.391	3.580	
4.095	4.000	3.056	3.391	3.580	
4.088	4.000	3.056	3.391	3.580	
3.932	4.000	3.056	3.391	3.580	
4.007	4.000	3.056	3.391	3.580	
4.045	4.000	3.056	3.391	3.580	
4.063	4.000	3.056	3.391	3.580	
3.920	4.000	3.056	3.391	3.580	
3.848	4.000	3.056	3.391	3.580	
3.965	4.000	3.056	3.391	3.580	
4.024	4.000	3.056	3.391	3.580	
4.053	4.000	3.056	3.391	3.580	
4.068	4.000	3.056	3.391	3.580	
4.075	4.000	3.056	3.391	3.580	
4.079	4.000	3.056	3.391	3.580	
3.927	4.000	3.056	3.391	3.580	
4.005	4.000	3.056	3.391	3.580	
4.044	4.000	3.056	3.391	3.580	
4.063	4.000	3.056	3.391	3.580	
4.073	4.000	3.056	3.391	3.580	
3.924	4.000	3.056	3.391	3.580	
3.850	4.000	3.056	3.391	3.580	
3.966	4.000	3.056	3.391	3.580	
4.177	4.000	3.056	3.391	3.580	
4.130	4.000	3.056	3.391	3.580	
3.953	4.000	3.056	3.391	3.580	
3.865	4.000	3.056	3.391	3.580	
3.820	4.000	3.056	3.391	3.580	
