Server_04	Server_0	Server_07	Server_00	Server_03	
4.235	4.000	3.769	3.664	3.445	
4.312	4.000	3.769	3.664	3.445	
4.350	4.000	3.769	3.664	3.445	
4.369	4.000	3.769	3.664	3.445	
4.379	4.000	3.769	3.664	3.445	
4.383	4.000	3.769	3.664	3.445	
4.386	4.000	3.769	3.664	3.445	
4.387	4.000	3.769	3.664	3.445	
4.235	4.000	3.769	3.664	3.445	
4.158	4.000	3.769	3.664	3.445	
4.120	4.000	3.769	3.664	3.445	
4.101	4.000	3.769	3.664	3.445	
4.092	4.000	3.769	3.664	3.445	
4.087	4.000	3.769	3.664	3.445	
4.085	4.000	3.769	3.664	3.445	
4.083	4.000	3.769	3.664	3.445	
4.083	4.000	3.769	3.664	3.445	
4.083	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.157	4.000	3.769	3.664	3.445	
4.120	4.000	3.769	3.664	3.445	
4.101	4.000	3.769	3.664	3.445	
4.092	4.000	3.769	3.664	3.445	
4.087	4.000	3.769	3.664	3.445	
4.085	4.000	3.769	3.664	3.445	
3.930	4.000	3.769	3.664	3.445	
4.006	4.000	3.769	3.664	3.445	
4.044	4.000	3.769	3.664	3.445	
4.063	4.000	3.769	3.664	3.445	
4.073	4.000	3.769	3.664	3.445	
4.077	4.000	3.769	3.664	3.445	
4.080	4.000	3.769	3.664	3.445	
3.928	4.000	3.769	3.664	3.445	
3.852	4.000	3.769	3.664	3.445	
3.967	4.000	3.769	3.664	3.445	
4.025	4.000	3.769	3.664	3.445	
4.053	4.000	3.769	3.664	3.445	
4.068	4.000	3.769	3.664	3.445	
4.075	4.000	3.769	3.664	3.445	
4.079	4.000	3.769	3.664	3.445	
3.927	4.000	3.769	3.664	3.445	
4.005	4.000	3.769	3.664	3.445	
4.044	4.000	3.769	3.664	3.445	
4.063	4.000	3.769	3.664	3.445	
4.073	4.000	3.769	3.664	3.445	
4.077	4.000	3.769	3.664	3.445	
4.080	4.000	3.769	3.664	3.445	
4.081	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
4.082	4.000	3.769	3.664	3.445	
3.929	4.000	3.769	3.664	3.445	
4.006	4.000	3.769	3.664	3.445	
4.197	4.000	3.769	3.664	3.445	
4.293	4.000	3.769	3.664	3.445	
4.187	4.000	3.769	3.664	3.445	
3.982	4.000	3.769	3.664	3.445	
4.032	4.000	3.769	3.664	3.445	
4.057	4.000	3.769	3.664	3.445	
4.070	4.000	3.769	3.664	3.445	
3.923	4.000	3.769	3.664	3.445	
4.003	4.000	3.769	3.664	3.445	
4.501	4.000	3.769	3.664	3.445	
4.292	4.000	3.769	3.664	3.445	
4.187	4.000	3.769	3.664	3.445	
3.982	4.000	3.769	3.664	3.445	
4.032	4.000	3.769	3.664	3.445	
4.210	4.000	3.769	3.664	3.445	
4.146	4.000	3.769	3.664	3.445	
3.961	4.000	3.769	3.664	3.445	
3.869	4.000	3.769	3.664	3.445	
3.822	4.000	3.769	3.664	3.445	
3.952	4.000	3.769	3.664	3.445	
4.170	4.000	3.769	3.664	3.445	
3.973	4.000	3.769	3.664	3.445	
3.875	4.000	3.769	3.664	3.445	
3.978	4.000	3.769	3.664	3.445	
4.030	4.000	3.769	3.664	3.445	
4.056	4.000	3.769	3.664	3.445	
4.069	4.000	3.769	3.664	3.445	
4.076	4.000	3.769	3.664	3.445	
3.926	4.000	3.769	3.664	3.445	
3.851	4.000	3.769	3.664	3.445	
3.967	4.000	3.769	3.664	3.445	
4.177	4.000	3.769	3.664	3.445	
4.130	4.000	3.769	3.664	3.445	
3.953	4.000	3.769	3.664	3.445	
3.865	4.000	3.769	3.664	3.445	
3.973	4.000	3.769	3.664	3.445	
4.028	4.000	3.769	3.664	3.445	
4.055	4.000	3.769	3.664	3.445	
4.069	4.000	3.769	3.664	3.445	
4.075	4.000	3.769	3.664	3.445	
3.926	4.000	3.769	3.664	3.445	
3.851	4.000	3.769	3.664	3.445	
4.120	4.000	3.769	3.664	3.445	
4.254	4.000	3.769	3.664	3.445	
4.015	4.000	3.769	3.664	3.445	
3.896	4.000	3.769	3.664	3.445	
3.836	4.000	3.769	3.664	3.445	
