Server_01	Server_0	Server_04	Server_06	Server_02	
4.235	4.000	3.536	3.475	3.035	
4.618	4.000	3.536	3.475	3.035	
4.809	4.000	3.536	3.475	3.035	
4.904	4.000	3.536	3.475	3.035	
4.952	4.000	3.536	3.475	3.035	
4.976	4.000	3.536	3.475	3.035	
4.988	4.000	3.536	3.475	3.035	
4.841	4.000	3.536	3.475	3.035	
4.768	4.000	3.536	3.475	3.035	
4.731	4.000	3.536	3.475	3.035	
4.713	4.000	3.536	3.475	3.035	
4.703	4.000	3.536	3.475	3.035	
4.546	4.000	3.536	3.475	3.035	
4.467	4.000	3.536	3.475	3.035	
4.428	4.000	3.536	3.475	3.035	
4.408	4.000	3.536	3.475	3.035	
4.398	4.000	3.536	3.475	3.035	
4.393	4.000	3.536	3.475	3.035	
4.391	4.000	3.536	3.475	3.035	
4.389	4.000	3.536	3.475	3.035	
4.389	4.000	3.536	3.475	3.035	
4.608	4.000	3.536	3.475	3.035	
4.345	4.000	3.536	3.475	3.035	
4.214	4.000	3.536	3.475	3.035	
4.148	4.000	3.536	3.475	3.035	
4.115	4.000	3.536	3.475	3.035	
4.099	4.000	3.536	3.475	3.035	
4.090	4.000	3.536	3.475	3.035	
4.086	4.000	3.536	3.475	3.035	
4.084	4.000	3.536	3.475	3.035	
4.083	4.000	3.536	3.475	3.035	
4.083	4.000	3.536	3.475	3.035	
4.083	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
4.082	4.000	3.536	3.475	3.035	
3.929	4.000	3.536	3.475	3.035	
4.006	4.000	3.536	3.475	3.035	
4.044	4.000	3.536	3.475	3.035	
4.063	4.000	3.536	3.475	3.035	
4.073	4.000	3.536	3.475	3.035	
4.077	4.000	3.536	3.475	3.035	
3.927	4.000	3.536	3.475	3.035	
4.005	4.000	3.536	3.475	3.035	
4.043	4.000	3.536	3.475	3.035	
4.063	4.000	3.536	3.475	3.035	
4.073	4.000	3.536	3.475	3.035	
3.924	4.000	3.536	3.475	3.035	
3.850	4.000	3.536	3.475	3.035	
3.966	4.000	3.536	3.475	3.035	
4.024	4.000	3.536	3.475	3.035	
4.053	4.000	3.536	3.475	3.035	
4.068	4.000	3.536	3.475	3.035	
3.922	4.000	3.536	3.475	3.035	
3.849	4.000	3.536	3.475	3.035	
3.966	4.000	3.536	3.475	3.035	
4.024	4.000	3.536	3.475	3.035	
4.053	4.000	3.536	3.475	3.035	
4.068	4.000	3.536	3.475	3.035	
4.075	4.000	3.536	3.475	3.035	
4.079	4.000	3.536	3.475	3.035	
3.927	4.000	3.536	3.475	3.035	
3.852	4.000	3.536	3.475	3.035	
3.967	4.000	3.536	3.475	3.035	
4.483	4.000	3.536	3.475	3.035	
4.283	4.000	3.536	3.475	3.035	
4.183	4.000	3.536	3.475	3.035	
3.979	4.000	3.536	3.475	3.035	
3.878	4.000	3.536	3.475	3.035	
3.980	4.000	3.536	3.475	3.035	
4.031	4.000	3.536	3.475	3.035	
4.057	4.000	3.536	3.475	3.035	
4.069	4.000	3.536	3.475	3.035	
3.923	4.000	3.536	3.475	3.035	
3.849	4.000	3.536	3.475	3.035	
3.966	4.000	3.536	3.475	3.035	
4.024	4.000	3.536	3.475	3.035	
4.053	4.000	3.536	3.475	3.035	
3.915	4.000	3.536	3.475	3.035	
3.845	4.000	3.536	3.475	3.035	
3.964	4.000	3.536	3.475	3.035	
4.023	4.000	3.536	3.475	3.035	
4.053	4.000	3.536	3.475	3.035	
4.067	4.000	3.536	3.475	3.035	
3.922	4.000	3.536	3.475	3.035	
3.849	4.000	3.536	3.475	3.035	
3.813	4.000	3.536	3.475	3.035	
3.794	4.000	3.536	3.475	3.035	
4.244	4.000	3.536	3.475	3.035	
4.163	4.000	3.536	3.475	3.035	
3.970	4.000	3.536	3.475	3.035	
3.873	4.000	3.536	3.475	3.035	
3.978	4.000	3.536	3.475	3.035	
4.030	4.000	3.536	3.475	3.035	
4.056	4.000	3.536	3.475	3.035	
4.069	4.000	3.536	3.475	3.035	
4.076	4.000	3.536	3.475	3.035	
3.926	4.000	3.536	3.475	3.035	
3.851	4.000	3.536	3.475	3.035	
3.967	4.000	3.536	3.475	3.035	
4.024	4.000	3.536	3.475	3.035	
4.053	4.000	3.536	3.475	3.035	
4.068	4.000	3.536	3.475	3.035	
4.075	4.000	3.536	3.475	3.035	
3.926	4.000	3.536	3.475	3.035	
3.851	4.000	3.536	3.475	3.035	
3.967	4.000	3.536	3.475	3.035	
4.177	4.000	3.536	3.475	3.035	
4.283	4.000	3.536	3.475	3.035	
4.029	4.000	3.536	3.475	3.035	
3.903	4.000	3.536	3.475	3.035	
3.839	4.000	3.536	3.475	3.035	
3.961	4.000	3.536	3.475	3.035	
4.175	4.000	3.536	3.475	3.035	
3.975	4.000	3.536	3.475	3.035	
3.876	4.000	3.536	3.475	3.035	
3.826	4.000	3.536	3.475	3.035	
3.801	4.000	3.536	3.475	3.035	
3.942	4.000	3.536	3.475	3.035	
3.859	4.000	3.536	3.475	3.035	
3.818	4.000	3.536	3.475	3.035	
3.950	4.000	3.536	3.475	3.035	
4.016	4.000	3.536	3.475	3.035	
3.896	4.000	3.536	3.475	3.035	
3.836	4.000	3.536	3.475	3.035	
3.959	4.000	3.536	3.475	3.035	
4.174	4.000	3.536	3.475	3.035	
3.975	4.000	3.536	3.475	3.035	
3.876	4.000	3.536	3.475	3.035	
3.979	4.000	3.536	3.475	3.035	
4.031	4.000	3.536	3.475	3.035	
4.056	4.000	3.536	3.475	3.035	
4.069	4.000	3.536	3.475	3.035	
4.076	4.000	3.536	3.475	3.035	
3.926	4.000	3.536	3.475	3.035	
4.004	4.000	3.536	3.475	3.035	
4.196	4.000	3.536	3.475	3.035	
4.139	4.000	3.536	3.475	3.035	
3.958	4.000	3.536	3.475	3.035	
3.867	4.000	3.536	3.475	3.035	
3.822	4.000	3.536	3.475	3.035	
3.952	4.000	3.536	3.475	3.035	
4.017	4.000	3.536	3.475	3.035	
4.050	4.000	3.536	3.475	3.035	
3.913	4.000	3.536	3.475	3.035	
3.845	4.000	3.536	3.475	3.035	
3.963	4.000	3.536	3.475	3.035	
4.023	4.000	3.536	3.475	3.035	
3.899	4.000	3.536	3.475	3.035	
3.838	4.000	3.536	3.475	3.035	
3.807	4.000	3.536	3.475	3.035	
4.098	4.000	3.536	3.475	3.035	
4.090	4.000	3.536	3.475	3.035	
3.933	4.000	3.536	3.475	3.035	
3.855	4.000	3.536	3.475	3.035	
3.968	4.000	3.536	3.475	3.035	
4.025	4.000	3.536	3.475	3.035	
3.901	4.000	3.536	3.475	3.035	
3.838	4.000	3.536	3.475	3.035	
3.807	4.000	3.536	3.475	3.035	
4.098	4.000	3.536	3.475	3.035	
4.243	4.000	3.536	3.475	3.035	
4.010	4.000	3.536	3.475	3.035	
3.893	4.000	3.536	3.475	3.035	
3.834	4.000	3.536	3.475	3.035	
3.958	4.000	3.536	3.475	3.035	
4.020	4.000	3.536	3.475	3.035	
4.051	4.000	3.536	3.475	3.035	
4.067	4.000	3.536	3.475	3.035	
3.921	4.000	3.536	3.475	3.035	
4.002	4.000	3.536	3.475	3.035	
4.042	4.000	3.536	3.475	3.035	
4.062	4.000	3.536	3.475	3.035	
4.072	4.000	3.536	3.475	3.035	
3.924	4.000	3.536	3.475	3.035	
3.850	4.000	3.536	3.475	3.035	
4.425	4.000	3.536	3.475	3.035	
4.407	4.000	3.536	3.475	3.035	
4.091	4.000	3.536	3.475	3.035	
4.087	4.000	3.536	3.475	3.035	
4.085	4.000	3.536	3.475	3.035	
4.083	4.000	3.536	3.475	3.035	
4.083	4.000	3.536	3.475	3.035	
3.929	4.000	3.536	3.475	3.035	
3.853	4.000	3.536	3.475	3.035	
3.968	4.000	3.536	3.475	3.035	
4.025	4.000	3.536	3.475	3.035	
3.901	4.000	3.536	3.475	3.035	
3.991	4.000	3.536	3.475	3.035	
4.037	4.000	3.536	3.475	3.035	
4.213	4.000	3.536	3.475	3.035	
3.994	4.000	3.536	3.475	3.035	
3.885	4.000	3.536	3.475	3.035	
3.831	4.000	3.536	3.475	3.035	
3.956	4.000	3.536	3.475	3.035	
4.019	4.000	3.536	3.475	3.035	
4.051	4.000	3.536	3.475	3.035	
3.913	4.000	3.536	3.475	3.035	
3.845	4.000	3.536	3.475	3.035	
4.422	4.000	3.536	3.475	3.035	
4.099	4.000	3.536	3.475	3.035	
3.938	4.000	3.536	3.475	3.035	
3.857	4.000	3.536	3.475	3.035	
3.970	4.000	3.536	3.475	3.035	
4.026	4.000	3.536	3.475	3.035	
4.054	4.000	3.536	3.475	3.035	
3.915	4.000	3.536	3.475	3.035	
3.846	4.000	3.536	3.475	3.035	
3.964	4.000	3.536	3.475	3.035	
4.176	4.000	3.536	3.475	3.035	
4.129	4.000	3.536	3.475	3.035	
3.953	4.000	3.536	3.475	3.035	
3.864	4.000	3.536	3.475	3.035	
3.973	4.000	3.536	3.475	3.035	
4.181	4.000	3.536	3.475	3.035	
4.132	4.000	3.536	3.475	3.035	
3.954	4.000	3.536	3.475	3.035	
3.865	4.000	3.536	3.475	3.035	
3.821	4.000	3.536	3.475	3.035	
4.410	4.000	3.536	3.475	3.035	
4.246	4.000	3.536	3.475	3.035	
4.164	4.000	3.536	3.475	3.035	
4.123	4.000	3.536	3.475	3.035	
3.950	4.000	3.536	3.475	3.035	
3.863	4.000	3.536	3.475	3.035	
3.973	4.000	3.536	3.475	3.035	
4.027	4.000	3.536	3.475	3.035	
4.055	4.000	3.536	3.475	3.035	
4.069	4.000	3.536	3.475	3.035	
3.922	4.000	3.536	3.475	3.035	
3.849	4.000	3.536	3.475	3.035	
3.813	4.000	3.536	3.475	3.035	
3.947	4.000	3.536	3.475	3.035	
4.015	4.000	3.536	3.475	3.035	
4.049	4.000	3.536	3.475	3.035	
3.912	4.000	3.536	3.475	3.035	
3.844	4.000	3.536	3.475	3.035	
3.810	4.000	3.536	3.475	3.035	
3.946	4.000	3.536	3.475	3.035	
4.014	4.000	3.536	3.475	3.035	
3.895	4.000	3.536	3.475	3.035	
3.836	4.000	3.536	3.475	3.035	
3.806	4.000	3.536	3.475	3.035	
4.097	4.000	3.536	3.475	3.035	
4.090	4.000	3.536	3.475	3.035	
3.933	4.000	3.536	3.475	3.035	
3.855	4.000	3.536	3.475	3.035	
3.968	4.000	3.536	3.475	3.035	
4.025	4.000	3.536	3.475	3.035	
4.054	4.000	3.536	3.475	3.035	
3.915	4.000	3.536	3.475	3.035	
3.999	4.000	3.536	3.475	3.035	
4.040	4.000	3.536	3.475	3.035	
4.214	4.000	3.536	3.475	3.035	
3.995	4.000	3.536	3.475	3.035	
4.039	4.000	3.536	3.475	3.035	
4.060	4.000	3.536	3.475	3.035	
4.071	4.000	3.536	3.475	3.035	
4.077	4.000	3.536	3.475	3.035	
3.926	4.000	3.536	3.475	3.035	
3.851	4.000	3.536	3.475	3.035	
4.426	4.000	3.536	3.475	3.035	
4.407	4.000	3.536	3.475	3.035	
4.092	4.000	3.536	3.475	3.035	
4.087	4.000	3.536	3.475	3.035	
4.085	4.000	3.536	3.475	3.035	
3.930	4.000	3.536	3.475	3.035	
3.853	4.000	3.536	3.475	3.035	
3.968	4.000	3.536	3.475	3.035	
4.025	4.000	3.536	3.475	3.035	
4.054	4.000	3.536	3.475	3.035	
4.068	4.000	3.536	3.475	3.035	
3.922	4.000	3.536	3.475	3.035	
4.002	4.000	3.536	3.475	3.035	
4.195	4.000	3.536	3.475	3.035	
4.139	4.000	3.536	3.475	3.035	
3.957	4.000	3.536	3.475	3.035	
4.020	4.000	3.536	3.475	3.035	
4.204	4.000	3.536	3.475	3.035	
3.990	4.000	3.536	3.475	3.035	
3.883	4.000	3.536	3.475	3.035	
3.983	4.000	3.536	3.475	3.035	
4.338	4.000	3.536	3.475	3.035	
4.516	4.000	3.536	3.475	3.035	
4.146	4.000	3.536	3.475	3.035	
4.114	4.000	3.536	3.475	3.035	
3.945	4.000	3.536	3.475	3.035	
3.861	4.000	3.536	3.475	3.035	
3.971	4.000	3.536	3.475	3.035	
4.027	4.000	3.536	3.475	3.035	
3.901	4.000	3.536	3.475	3.035	
3.839	4.000	3.536	3.475	3.035	
3.961	4.000	3.536	3.475	3.035	
4.021	4.000	3.536	3.475	3.035	
4.052	4.000	3.536	3.475	3.035	
4.067	4.000	3.536	3.475	3.035	
3.922	4.000	3.536	3.475	3.035	
3.849	4.000	3.536	3.475	3.035	
3.966	4.000	3.536	3.475	3.035	
4.483	4.000	3.536	3.475	3.035	
4.282	4.000	3.536	3.475	3.035	
4.029	4.000	3.536	3.475	3.035	
4.056	4.000	3.536	3.475	3.035	
4.069	4.000	3.536	3.475	3.035	
3.923	4.000	3.536	3.475	3.035	
3.849	4.000	3.536	3.475	3.035	
3.997	4.000	3.536	3.475	3.035	
4.193	4.000	3.536	3.475	3.035	
4.137	4.000	3.536	3.475	3.035	
4.110	4.000	3.536	3.475	3.035	
3.943	4.000	3.536	3.475	3.035	
4.013	4.000	3.536	3.475	3.035	
4.047	4.000	3.536	3.475	3.035	
4.065	4.000	3.536	3.475	3.035	
4.074	4.000	3.536	3.475	3.035	
4.078	4.000	3.536	3.475	3.035	
3.927	4.000	3.536	3.475	3.035	
4.005	4.000	3.536	3.475	3.035	
4.043	4.000	3.536	3.475	3.035	
3.910	4.000	3.536	3.475	3.035	
3.843	4.000	3.536	3.475	3.035	
3.963	4.000	3.536	3.475	3.035	
4.022	4.000	3.536	3.475	3.035	
3.899	4.000	3.536	3.475	3.035	
3.838	4.000	3.536	3.475	3.035	
3.807	4.000	3.536	3.475	3.035	
4.098	4.000	3.536	3.475	3.035	
4.090	4.000	3.536	3.475	3.035	
3.933	4.000	3.536	3.475	3.035	
3.855	4.000	3.536	3.475	3.035	
3.968	4.000	3.536	3.475	3.035	
4.025	4.000	3.536	3.475	3.035	
4.054	4.000	3.536	3.475	3.035	
