Server_03	Server_0	Server_06	Server_02	Server_07	
4.235	4.000	3.222	3.035	3.532	
4.159	4.000	3.222	3.035	3.532	
4.120	4.000	3.222	3.035	3.532	
4.254	4.000	3.222	3.035	3.532	
4.321	4.000	3.222	3.035	3.532	
4.355	4.000	3.222	3.035	3.532	
4.219	4.000	3.222	3.035	3.532	
4.150	4.000	3.222	3.035	3.532	
4.116	4.000	3.222	3.035	3.532	
4.099	4.000	3.222	3.035	3.532	
4.244	4.000	3.222	3.035	3.532	
4.316	4.000	3.222	3.035	3.532	
4.199	4.000	3.222	3.035	3.532	
4.141	4.000	3.222	3.035	3.532	
4.111	4.000	3.222	3.035	3.532	
4.097	4.000	3.222	3.035	3.532	
4.090	4.000	3.222	3.035	3.532	
4.086	4.000	3.222	3.035	3.532	
4.084	4.000	3.222	3.035	3.532	
4.083	4.000	3.222	3.035	3.532	
4.083	4.000	3.222	3.035	3.532	
4.082	4.000	3.222	3.035	3.532	
4.082	4.000	3.222	3.035	3.532	
4.082	4.000	3.222	3.035	3.532	
4.082	4.000	3.222	3.035	3.532	
4.082	4.000	3.222	3.035	3.532	
4.082	4.000	3.222	3.035	3.532	
3.929	4.000	3.222	3.035	3.532	
4.006	4.000	3.222	3.035	3.532	
4.044	4.000	3.222	3.035	3.532	
4.063	4.000	3.222	3.035	3.532	
4.073	4.000	3.222	3.035	3.532	
3.924	4.000	3.222	3.035	3.532	
3.850	4.000	3.222	3.035	3.532	
3.813	4.000	3.222	3.035	3.532	
3.948	4.000	3.222	3.035	3.532	
4.015	4.000	3.222	3.035	3.532	
3.896	4.000	3.222	3.035	3.532	
3.989	4.000	3.222	3.035	3.532	
4.036	4.000	3.222	3.035	3.532	
4.059	4.000	3.222	3.035	3.532	
4.071	4.000	3.222	3.035	3.532	
3.923	4.000	3.222	3.035	3.532	
3.850	4.000	3.222	3.035	3.532	
4.272	4.000	3.222	3.035	3.532	
4.177	4.000	3.222	3.035	3.532	
3.977	4.000	3.222	3.035	3.532	
4.029	4.000	3.222	3.035	3.532	
