Server_03	Server_0	Server_07	Server_01	Server_04	
4.235	4.000	3.051	3.229	3.287	
4.312	4.000	3.051	3.229	3.287	
4.197	4.000	3.051	3.229	3.287	
4.140	4.000	3.051	3.229	3.287	
4.111	4.000	3.051	3.229	3.287	
4.097	4.000	3.051	3.229	3.287	
4.089	4.000	3.051	3.229	3.287	
4.239	4.000	3.051	3.229	3.287	
4.314	4.000	3.051	3.229	3.287	
4.198	4.000	3.051	3.229	3.287	
4.140	4.000	3.051	3.229	3.287	
4.111	4.000	3.051	3.229	3.287	
4.097	4.000	3.051	3.229	3.287	
4.089	4.000	3.051	3.229	3.287	
4.086	4.000	3.051	3.229	3.287	
4.084	4.000	3.051	3.229	3.287	
4.083	4.000	3.051	3.229	3.287	
4.083	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
4.082	4.000	3.051	3.229	3.287	
3.929	4.000	3.051	3.229	3.287	
4.006	4.000	3.051	3.229	3.287	
4.044	4.000	3.051	3.229	3.287	
4.063	4.000	3.051	3.229	3.287	
4.073	4.000	3.051	3.229	3.287	
4.077	4.000	3.051	3.229	3.287	
3.927	4.000	3.051	3.229	3.287	
4.005	4.000	3.051	3.229	3.287	
4.043	4.000	3.051	3.229	3.287	
4.063	4.000	3.051	3.229	3.287	
3.919	4.000	3.051	3.229	3.287	
4.001	4.000	3.051	3.229	3.287	
4.195	4.000	3.051	3.229	3.287	
4.291	4.000	3.051	3.229	3.287	
4.187	4.000	3.051	3.229	3.287	
3.981	4.000	3.051	3.229	3.287	
3.879	4.000	3.051	3.229	3.287	
3.981	4.000	3.051	3.229	3.287	
3.878	4.000	3.051	3.229	3.287	
3.827	4.000	3.051	3.229	3.287	
3.802	4.000	3.051	3.229	3.287	
3.942	4.000	3.051	3.229	3.287	
4.012	4.000	3.051	3.229	3.287	
4.047	4.000	3.051	3.229	3.287	
3.912	4.000	3.051	3.229	3.287	
3.844	4.000	3.051	3.229	3.287	
3.963	4.000	3.051	3.229	3.287	
4.176	4.000	3.051	3.229	3.287	
3.976	4.000	3.051	3.229	3.287	
3.876	4.000	3.051	3.229	3.287	
3.979	4.000	3.051	3.229	3.287	
4.031	4.000	3.051	3.229	3.287	
4.056	4.000	3.051	3.229	3.287	
3.916	4.000	3.051	3.229	3.287	
3.846	4.000	3.051	3.229	3.287	
3.964	4.000	3.051	3.229	3.287	
4.176	4.000	3.051	3.229	3.287	
4.129	4.000	3.051	3.229	3.287	
3.953	4.000	3.051	3.229	3.287	
3.864	4.000	3.051	3.229	3.287	
3.820	4.000	3.051	3.229	3.287	
4.410	4.000	3.051	3.229	3.287	
4.246	4.000	3.051	3.229	3.287	
4.011	4.000	3.051	3.229	3.287	
4.047	4.000	3.051	3.229	3.287	
4.064	4.000	3.051	3.229	3.287	
3.920	4.000	3.051	3.229	3.287	
3.848	4.000	3.051	3.229	3.287	
3.812	4.000	3.051	3.229	3.287	
3.947	4.000	3.051	3.229	3.287	
4.015	4.000	3.051	3.229	3.287	
4.048	4.000	3.051	3.229	3.287	
4.065	4.000	3.051	3.229	3.287	
3.921	4.000	3.051	3.229	3.287	
3.848	4.000	3.051	3.229	3.287	
3.965	4.000	3.051	3.229	3.287	
4.177	4.000	3.051	3.229	3.287	
3.976	4.000	3.051	3.229	3.287	
3.876	4.000	3.051	3.229	3.287	
3.826	4.000	3.051	3.229	3.287	
3.954	4.000	3.051	3.229	3.287	
4.018	4.000	3.051	3.229	3.287	
3.897	4.000	3.051	3.229	3.287	
3.837	4.000	3.051	3.229	3.287	
3.959	4.000	3.051	3.229	3.287	
4.174	4.000	3.051	3.229	3.287	
3.975	4.000	3.051	3.229	3.287	
3.876	4.000	3.051	3.229	3.287	
3.979	4.000	3.051	3.229	3.287	
4.184	4.000	3.051	3.229	3.287	
3.980	4.000	3.051	3.229	3.287	
3.878	4.000	3.051	3.229	3.287	
