Server_01	Server_0	Server_03	Server_06	Server_00	
4.235	4.000	3.910	3.230	3.932	
4.312	4.000	3.910	3.230	3.932	
4.350	4.000	3.910	3.230	3.932	
4.369	4.000	3.910	3.230	3.932	
4.379	4.000	3.910	3.230	3.932	
4.383	4.000	3.910	3.230	3.932	
4.386	4.000	3.910	3.230	3.932	
4.387	4.000	3.910	3.230	3.932	
4.388	4.000	3.910	3.230	3.932	
4.388	4.000	3.910	3.230	3.932	
4.388	4.000	3.910	3.230	3.932	
4.235	4.000	3.910	3.230	3.932	
4.159	4.000	3.910	3.230	3.932	
4.120	4.000	3.910	3.230	3.932	
4.101	4.000	3.910	3.230	3.932	
4.092	4.000	3.910	3.230	3.932	
4.087	4.000	3.910	3.230	3.932	
4.085	4.000	3.910	3.230	3.932	
4.083	4.000	3.910	3.230	3.932	
4.083	4.000	3.910	3.230	3.932	
4.083	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
4.082	4.000	3.910	3.230	3.932	
3.929	4.000	3.910	3.230	3.932	
4.006	4.000	3.910	3.230	3.932	
4.044	4.000	3.910	3.230	3.932	
4.063	4.000	3.910	3.230	3.932	
4.073	4.000	3.910	3.230	3.932	
4.077	4.000	3.910	3.230	3.932	
3.927	4.000	3.910	3.230	3.932	
4.005	4.000	3.910	3.230	3.932	
4.043	4.000	3.910	3.230	3.932	
4.063	4.000	3.910	3.230	3.932	
4.073	4.000	3.910	3.230	3.932	
3.924	4.000	3.910	3.230	3.932	
3.850	4.000	3.910	3.230	3.932	
3.966	4.000	3.910	3.230	3.932	
4.024	4.000	3.910	3.230	3.932	
4.053	4.000	3.910	3.230	3.932	
4.068	4.000	3.910	3.230	3.932	
3.922	4.000	3.910	3.230	3.932	
3.849	4.000	3.910	3.230	3.932	
3.966	4.000	3.910	3.230	3.932	
4.024	4.000	3.910	3.230	3.932	
4.053	4.000	3.910	3.230	3.932	
4.068	4.000	3.910	3.230	3.932	
4.075	4.000	3.910	3.230	3.932	
4.079	4.000	3.910	3.230	3.932	
3.927	4.000	3.910	3.230	3.932	
3.852	4.000	3.910	3.230	3.932	
3.814	4.000	3.910	3.230	3.932	
4.407	4.000	3.910	3.230	3.932	
4.092	4.000	3.910	3.230	3.932	
4.087	4.000	3.910	3.230	3.932	
4.085	4.000	3.910	3.230	3.932	
3.930	4.000	3.910	3.230	3.932	
3.853	4.000	3.910	3.230	3.932	
3.968	4.000	3.910	3.230	3.932	
4.025	4.000	3.910	3.230	3.932	
4.054	4.000	3.910	3.230	3.932	
3.915	4.000	3.910	3.230	3.932	
3.845	4.000	3.910	3.230	3.932	
3.811	4.000	3.910	3.230	3.932	
3.947	4.000	3.910	3.230	3.932	
4.014	4.000	3.910	3.230	3.932	
4.048	4.000	3.910	3.230	3.932	
4.065	4.000	3.910	3.230	3.932	
3.921	4.000	3.910	3.230	3.932	
4.001	4.000	3.910	3.230	3.932	
4.195	4.000	3.910	3.230	3.932	
4.292	4.000	3.910	3.230	3.932	
4.187	4.000	3.910	3.230	3.932	
3.982	4.000	3.910	3.230	3.932	
3.879	4.000	3.910	3.230	3.932	
3.981	4.000	3.910	3.230	3.932	
4.184	4.000	3.910	3.230	3.932	
4.133	4.000	3.910	3.230	3.932	
3.955	4.000	3.910	3.230	3.932	
4.018	4.000	3.910	3.230	3.932	
4.050	4.000	3.910	3.230	3.932	
3.913	4.000	3.910	3.230	3.932	
3.845	4.000	3.910	3.230	3.932	
3.963	4.000	3.910	3.230	3.932	
4.023	4.000	3.910	3.230	3.932	
3.899	4.000	3.910	3.230	3.932	
3.838	4.000	3.910	3.230	3.932	
3.960	4.000	3.910	3.230	3.932	
4.021	4.000	3.910	3.230	3.932	
4.052	4.000	3.910	3.230	3.932	
4.067	4.000	3.910	3.230	3.932	
4.075	4.000	3.910	3.230	3.932	
4.078	4.000	3.910	3.230	3.932	
3.927	4.000	3.910	3.230	3.932	
4.005	4.000	3.910	3.230	3.932	
4.044	4.000	3.910	3.230	3.932	
4.216	4.000	3.910	3.230	3.932	
3.996	4.000	3.910	3.230	3.932	
3.886	4.000	3.910	3.230	3.932	
3.831	4.000	3.910	3.230	3.932	
3.957	4.000	3.910	3.230	3.932	
4.019	4.000	3.910	3.230	3.932	
3.898	4.000	3.910	3.230	3.932	
3.837	4.000	3.910	3.230	3.932	
3.807	4.000	3.910	3.230	3.932	
3.944	4.000	3.910	3.230	3.932	
4.013	4.000	3.910	3.230	3.932	
3.895	4.000	3.910	3.230	3.932	
3.835	4.000	3.910	3.230	3.932	
3.959	4.000	3.910	3.230	3.932	
4.021	4.000	3.910	3.230	3.932	
3.898	4.000	3.910	3.230	3.932	
3.837	4.000	3.910	3.230	3.932	
3.960	4.000	3.910	3.230	3.932	
4.021	4.000	3.910	3.230	3.932	
4.052	4.000	3.910	3.230	3.932	
3.914	4.000	3.910	3.230	3.932	
3.845	4.000	3.910	3.230	3.932	
3.964	4.000	3.910	3.230	3.932	
4.023	4.000	3.910	3.230	3.932	
4.053	4.000	3.910	3.230	3.932	
3.914	4.000	3.910	3.230	3.932	
3.998	4.000	3.910	3.230	3.932	
4.193	4.000	3.910	3.230	3.932	
4.597	4.000	3.910	3.230	3.932	
4.186	4.000	3.910	3.230	3.932	
4.134	4.000	3.910	3.230	3.932	
4.108	4.000	3.910	3.230	3.932	
4.095	4.000	3.910	3.230	3.932	
4.089	4.000	3.910	3.230	3.932	
3.932	4.000	3.910	3.230	3.932	
3.854	4.000	3.910	3.230	3.932	
3.815	4.000	3.910	3.230	3.932	
3.949	4.000	3.910	3.230	3.932	
4.168	4.000	3.910	3.230	3.932	
4.125	4.000	3.910	3.230	3.932	
3.951	4.000	3.910	3.230	3.932	
3.863	4.000	3.910	3.230	3.932	
3.820	4.000	3.910	3.230	3.932	
3.951	4.000	3.910	3.230	3.932	
4.017	4.000	3.910	3.230	3.932	
3.896	4.000	3.910	3.230	3.932	
3.836	4.000	3.910	3.230	3.932	
3.959	4.000	3.910	3.230	3.932	
4.021	4.000	3.910	3.230	3.932	
3.898	4.000	3.910	3.230	3.932	
3.837	4.000	3.910	3.230	3.932	
3.807	4.000	3.910	3.230	3.932	
3.944	4.000	3.910	3.230	3.932	
4.166	4.000	3.910	3.230	3.932	
4.124	4.000	3.910	3.230	3.932	
3.950	4.000	3.910	3.230	3.932	
3.863	4.000	3.910	3.230	3.932	
3.973	4.000	3.910	3.230	3.932	
4.027	4.000	3.910	3.230	3.932	
4.055	4.000	3.910	3.230	3.932	
3.915	4.000	3.910	3.230	3.932	
3.846	4.000	3.910	3.230	3.932	
3.964	4.000	3.910	3.230	3.932	
4.023	4.000	3.910	3.230	3.932	
4.053	4.000	3.910	3.230	3.932	
4.067	4.000	3.910	3.230	3.932	
3.922	4.000	3.910	3.230	3.932	
3.849	4.000	3.910	3.230	3.932	
3.966	4.000	3.910	3.230	3.932	
4.024	4.000	3.910	3.230	3.932	
3.900	4.000	3.910	3.230	3.932	
3.838	4.000	3.910	3.230	3.932	
3.807	4.000	3.910	3.230	3.932	
3.945	4.000	3.910	3.230	3.932	
4.013	4.000	3.910	3.230	3.932	
3.895	4.000	3.910	3.230	3.932	
3.835	4.000	3.910	3.230	3.932	
3.806	4.000	3.910	3.230	3.932	
3.944	4.000	3.910	3.230	3.932	
4.013	4.000	3.910	3.230	3.932	
3.895	4.000	3.910	3.230	3.932	
3.988	4.000	3.910	3.230	3.932	
4.188	4.000	3.910	3.230	3.932	
4.135	4.000	3.910	3.230	3.932	
3.956	4.000	3.910	3.230	3.932	
3.866	4.000	3.910	3.230	3.932	
3.974	4.000	3.910	3.230	3.932	
4.028	4.000	3.910	3.230	3.932	
4.055	4.000	3.910	3.230	3.932	
3.916	4.000	3.910	3.230	3.932	
3.846	4.000	3.910	3.230	3.932	
4.423	4.000	3.910	3.230	3.932	
4.100	4.000	3.910	3.230	3.932	
3.938	4.000	3.910	3.230	3.932	
3.857	4.000	3.910	3.230	3.932	
3.970	4.000	3.910	3.230	3.932	
4.026	4.000	3.910	3.230	3.932	
4.054	4.000	3.910	3.230	3.932	
3.915	4.000	3.910	3.230	3.932	
3.846	4.000	3.910	3.230	3.932	
3.964	4.000	3.910	3.230	3.932	
4.176	4.000	3.910	3.230	3.932	
4.129	4.000	3.910	3.230	3.932	
3.953	4.000	3.910	3.230	3.932	
3.864	4.000	3.910	3.230	3.932	
3.973	4.000	3.910	3.230	3.932	
4.028	4.000	3.910	3.230	3.932	
4.208	4.000	3.910	3.230	3.932	
4.145	4.000	3.910	3.230	3.932	
3.961	4.000	3.910	3.230	3.932	
4.021	4.000	3.910	3.230	3.932	
4.358	4.000	3.910	3.230	3.932	
4.067	4.000	3.910	3.230	3.932	
4.075	4.000	3.910	3.230	3.932	
4.078	4.000	3.910	3.230	3.932	
4.080	4.000	3.910	3.230	3.932	
3.928	4.000	3.910	3.230	3.932	
3.852	4.000	3.910	3.230	3.932	
3.814	4.000	3.910	3.230	3.932	
3.948	4.000	3.910	3.230	3.932	
4.015	4.000	3.910	3.230	3.932	
4.049	4.000	3.910	3.230	3.932	
3.912	4.000	3.910	3.230	3.932	
3.844	4.000	3.910	3.230	3.932	
3.963	4.000	3.910	3.230	3.932	
4.023	4.000	3.910	3.230	3.932	
4.052	4.000	3.910	3.230	3.932	
3.914	4.000	3.910	3.230	3.932	
3.845	4.000	3.910	3.230	3.932	
3.811	4.000	3.910	3.230	3.932	
3.946	4.000	3.910	3.230	3.932	
4.014	4.000	3.910	3.230	3.932	
