Server_01	Server_0	Server_07	Server_00	Server_06	
4.235	4.000	3.729	3.759	3.049	
4.618	4.000	3.729	3.759	3.049	
4.809	4.000	3.729	3.759	3.049	
4.904	4.000	3.729	3.759	3.049	
4.799	4.000	3.729	3.759	3.049	
4.747	4.000	3.729	3.759	3.049	
4.720	4.000	3.729	3.759	3.049	
4.707	4.000	3.729	3.759	3.049	
4.701	4.000	3.729	3.759	3.049	
4.544	4.000	3.729	3.759	3.049	
4.466	4.000	3.729	3.759	3.049	
4.427	4.000	3.729	3.759	3.049	
4.408	4.000	3.729	3.759	3.049	
4.398	4.000	3.729	3.759	3.049	
4.393	4.000	3.729	3.759	3.049	
4.391	4.000	3.729	3.759	3.049	
4.389	4.000	3.729	3.759	3.049	
4.389	4.000	3.729	3.759	3.049	
4.389	4.000	3.729	3.759	3.049	
4.388	4.000	3.729	3.759	3.049	
4.235	4.000	3.729	3.759	3.049	
4.159	4.000	3.729	3.759	3.049	
4.121	4.000	3.729	3.759	3.049	
4.101	4.000	3.729	3.759	3.049	
4.092	4.000	3.729	3.759	3.049	
4.087	4.000	3.729	3.759	3.049	
4.085	4.000	3.729	3.759	3.049	
4.083	4.000	3.729	3.759	3.049	
4.083	4.000	3.729	3.759	3.049	
4.083	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
4.082	4.000	3.729	3.759	3.049	
3.929	4.000	3.729	3.759	3.049	
3.853	4.000	3.729	3.759	3.049	
3.967	4.000	3.729	3.759	3.049	
4.025	4.000	3.729	3.759	3.049	
4.054	4.000	3.729	3.759	3.049	
4.068	4.000	3.729	3.759	3.049	
3.922	4.000	3.729	3.759	3.049	
3.849	4.000	3.729	3.759	3.049	
3.966	4.000	3.729	3.759	3.049	
4.024	4.000	3.729	3.759	3.049	
4.053	4.000	3.729	3.759	3.049	
3.915	4.000	3.729	3.759	3.049	
3.998	4.000	3.729	3.759	3.049	
4.040	4.000	3.729	3.759	3.049	
4.061	4.000	3.729	3.759	3.049	
4.072	4.000	3.729	3.759	3.049	
4.077	4.000	3.729	3.759	3.049	
4.080	4.000	3.729	3.759	3.049	
3.928	4.000	3.729	3.759	3.049	
4.005	4.000	3.729	3.759	3.049	
4.044	4.000	3.729	3.759	3.049	
4.063	4.000	3.729	3.759	3.049	
4.073	4.000	3.729	3.759	3.049	
4.077	4.000	3.729	3.759	3.049	
4.080	4.000	3.729	3.759	3.049	
3.928	4.000	3.729	3.759	3.049	
3.852	4.000	3.729	3.759	3.049	
3.967	4.000	3.729	3.759	3.049	
4.484	4.000	3.729	3.759	3.049	
4.283	4.000	3.729	3.759	3.049	
4.183	4.000	3.729	3.759	3.049	
3.979	4.000	3.729	3.759	3.049	
3.878	4.000	3.729	3.759	3.049	
3.827	4.000	3.729	3.759	3.049	
3.955	4.000	3.729	3.759	3.049	
4.018	4.000	3.729	3.759	3.049	
4.050	4.000	3.729	3.759	3.049	
3.913	4.000	3.729	3.759	3.049	
3.845	4.000	3.729	3.759	3.049	
3.963	4.000	3.729	3.759	3.049	
4.023	4.000	3.729	3.759	3.049	
4.053	4.000	3.729	3.759	3.049	
4.067	4.000	3.729	3.759	3.049	
3.922	4.000	3.729	3.759	3.049	
4.002	4.000	3.729	3.759	3.049	
4.042	4.000	3.729	3.759	3.049	
4.062	4.000	3.729	3.759	3.049	
4.072	4.000	3.729	3.759	3.049	
3.924	4.000	3.729	3.759	3.049	
3.850	4.000	3.729	3.759	3.049	
3.813	4.000	3.729	3.759	3.049	
3.795	4.000	3.729	3.759	3.049	
4.244	4.000	3.729	3.759	3.049	
4.163	4.000	3.729	3.759	3.049	
3.970	4.000	3.729	3.759	3.049	
3.873	4.000	3.729	3.759	3.049	
3.978	4.000	3.729	3.759	3.049	
4.030	4.000	3.729	3.759	3.049	
4.056	4.000	3.729	3.759	3.049	
4.069	4.000	3.729	3.759	3.049	
4.076	4.000	3.729	3.759	3.049	
3.926	4.000	3.729	3.759	3.049	
3.851	4.000	3.729	3.759	3.049	
3.967	4.000	3.729	3.759	3.049	
4.024	4.000	3.729	3.759	3.049	
4.053	4.000	3.729	3.759	3.049	
4.068	4.000	3.729	3.759	3.049	
4.075	4.000	3.729	3.759	3.049	
3.926	4.000	3.729	3.759	3.049	
3.851	4.000	3.729	3.759	3.049	
3.967	4.000	3.729	3.759	3.049	
4.177	4.000	3.729	3.759	3.049	
4.283	4.000	3.729	3.759	3.049	
4.029	4.000	3.729	3.759	3.049	
3.903	4.000	3.729	3.759	3.049	
3.839	4.000	3.729	3.759	3.049	
3.961	4.000	3.729	3.759	3.049	
4.175	4.000	3.729	3.759	3.049	
3.975	4.000	3.729	3.759	3.049	
3.876	4.000	3.729	3.759	3.049	
3.826	4.000	3.729	3.759	3.049	
3.801	4.000	3.729	3.759	3.049	
3.942	4.000	3.729	3.759	3.049	
3.859	4.000	3.729	3.759	3.049	
3.818	4.000	3.729	3.759	3.049	
3.950	4.000	3.729	3.759	3.049	
4.016	4.000	3.729	3.759	3.049	
3.896	4.000	3.729	3.759	3.049	
3.836	4.000	3.729	3.759	3.049	
3.959	4.000	3.729	3.759	3.049	
4.174	4.000	3.729	3.759	3.049	
3.975	4.000	3.729	3.759	3.049	
3.876	4.000	3.729	3.759	3.049	
3.979	4.000	3.729	3.759	3.049	
4.031	4.000	3.729	3.759	3.049	
4.056	4.000	3.729	3.759	3.049	
4.069	4.000	3.729	3.759	3.049	
4.076	4.000	3.729	3.759	3.049	
4.079	4.000	3.729	3.759	3.049	
4.387	4.000	3.729	3.759	3.049	
4.693	4.000	3.729	3.759	3.049	
4.235	4.000	3.729	3.759	3.049	
4.158	4.000	3.729	3.759	3.049	
4.120	4.000	3.729	3.759	3.049	
4.101	4.000	3.729	3.759	3.049	
4.092	4.000	3.729	3.759	3.049	
3.934	4.000	3.729	3.759	3.049	
3.855	4.000	3.729	3.759	3.049	
3.969	4.000	3.729	3.759	3.049	
4.178	4.000	3.729	3.759	3.049	
4.283	4.000	3.729	3.759	3.049	
4.030	4.000	3.729	3.759	3.049	
3.903	4.000	3.729	3.759	3.049	
3.993	4.000	3.729	3.759	3.049	
4.037	4.000	3.729	3.759	3.049	
4.213	4.000	3.729	3.759	3.049	
4.148	4.000	3.729	3.759	3.049	
3.962	4.000	3.729	3.759	3.049	
3.869	4.000	3.729	3.759	3.049	
3.976	4.000	3.729	3.759	3.049	
4.182	4.000	3.729	3.759	3.049	
3.979	4.000	3.729	3.759	3.049	
3.878	4.000	3.729	3.759	3.049	
3.980	4.000	3.729	3.759	3.049	
4.184	4.000	3.729	3.759	3.049	
4.133	4.000	3.729	3.759	3.049	
3.955	4.000	3.729	3.759	3.049	
3.865	4.000	3.729	3.759	3.049	
3.821	4.000	3.729	3.759	3.049	
3.951	4.000	3.729	3.759	3.049	
4.017	4.000	3.729	3.759	3.049	
4.050	4.000	3.729	3.759	3.049	
4.066	4.000	3.729	3.759	3.049	
3.921	4.000	3.729	3.759	3.049	
4.002	4.000	3.729	3.759	3.049	
4.042	4.000	3.729	3.759	3.049	
4.062	4.000	3.729	3.759	3.049	
4.072	4.000	3.729	3.759	3.049	
3.924	4.000	3.729	3.759	3.049	
3.850	4.000	3.729	3.759	3.049	
4.425	4.000	3.729	3.759	3.049	
4.407	4.000	3.729	3.759	3.049	
4.091	4.000	3.729	3.759	3.049	
4.087	4.000	3.729	3.759	3.049	
4.085	4.000	3.729	3.759	3.049	
4.083	4.000	3.729	3.759	3.049	
4.083	4.000	3.729	3.759	3.049	
3.929	4.000	3.729	3.759	3.049	
4.006	4.000	3.729	3.759	3.049	
4.044	4.000	3.729	3.759	3.049	
4.063	4.000	3.729	3.759	3.049	
3.920	4.000	3.729	3.759	3.049	
3.848	4.000	3.729	3.759	3.049	
3.965	4.000	3.729	3.759	3.049	
4.177	4.000	3.729	3.759	3.049	
4.129	4.000	3.729	3.759	3.049	
3.953	4.000	3.729	3.759	3.049	
3.864	4.000	3.729	3.759	3.049	
3.973	4.000	3.729	3.759	3.049	
4.028	4.000	3.729	3.759	3.049	
4.055	4.000	3.729	3.759	3.049	
4.069	4.000	3.729	3.759	3.049	
