Server_00	Server_0	Server_06	Server_04	Server_03	
4.235	4.000	3.207	3.916	3.691	
4.159	4.000	3.207	3.916	3.691	
4.120	4.000	3.207	3.916	3.691	
4.101	4.000	3.207	3.916	3.691	
4.092	4.000	3.207	3.916	3.691	
4.087	4.000	3.207	3.916	3.691	
4.085	4.000	3.207	3.916	3.691	
4.083	4.000	3.207	3.916	3.691	
4.236	4.000	3.207	3.916	3.691	
4.159	4.000	3.207	3.916	3.691	
4.121	4.000	3.207	3.916	3.691	
4.101	4.000	3.207	3.916	3.691	
4.092	4.000	3.207	3.916	3.691	
4.087	4.000	3.207	3.916	3.691	
4.085	4.000	3.207	3.916	3.691	
4.083	4.000	3.207	3.916	3.691	
4.083	4.000	3.207	3.916	3.691	
4.083	4.000	3.207	3.916	3.691	
4.082	4.000	3.207	3.916	3.691	
4.082	4.000	3.207	3.916	3.691	
3.929	4.000	3.207	3.916	3.691	
4.006	4.000	3.207	3.916	3.691	
4.044	4.000	3.207	3.916	3.691	
4.216	4.000	3.207	3.916	3.691	
4.149	4.000	3.207	3.916	3.691	
3.963	4.000	3.207	3.916	3.691	
4.022	4.000	3.207	3.916	3.691	
4.205	4.000	3.207	3.916	3.691	
4.297	4.000	3.207	3.916	3.691	
4.036	4.000	3.207	3.916	3.691	
3.906	4.000	3.207	3.916	3.691	
4.048	4.000	3.207	3.916	3.691	
4.065	4.000	3.207	3.916	3.691	
4.074	4.000	3.207	3.916	3.691	
4.078	4.000	3.207	3.916	3.691	
4.080	4.000	3.207	3.916	3.691	
4.081	4.000	3.207	3.916	3.691	
3.929	4.000	3.207	3.916	3.691	
4.005	4.000	3.207	3.916	3.691	
4.044	4.000	3.207	3.916	3.691	
4.216	4.000	3.207	3.916	3.691	
3.996	4.000	3.207	3.916	3.691	
3.886	4.000	3.207	3.916	3.691	
3.984	4.000	3.207	3.916	3.691	
4.186	4.000	3.207	3.916	3.691	
4.287	4.000	3.207	3.916	3.691	
4.032	4.000	3.207	3.916	3.691	
4.057	4.000	3.207	3.916	3.691	
4.070	4.000	3.207	3.916	3.691	
4.076	4.000	3.207	3.916	3.691	
4.079	4.000	3.207	3.916	3.691	
4.081	4.000	3.207	3.916	3.691	
4.081	4.000	3.207	3.916	3.691	
4.082	4.000	3.207	3.916	3.691	
3.929	4.000	3.207	3.916	3.691	
3.853	4.000	3.207	3.916	3.691	
3.967	4.000	3.207	3.916	3.691	
4.178	4.000	3.207	3.916	3.691	
4.130	4.000	3.207	3.916	3.691	
3.953	4.000	3.207	3.916	3.691	
3.865	4.000	3.207	3.916	3.691	
3.973	4.000	3.207	3.916	3.691	
4.028	4.000	3.207	3.916	3.691	
3.902	4.000	3.207	3.916	3.691	
3.839	4.000	3.207	3.916	3.691	
3.961	4.000	3.207	3.916	3.691	
4.021	4.000	3.207	3.916	3.691	
3.899	4.000	3.207	3.916	3.691	
3.837	4.000	3.207	3.916	3.691	
3.960	4.000	3.207	3.916	3.691	
4.021	4.000	3.207	3.916	3.691	
4.052	4.000	3.207	3.916	3.691	
3.914	4.000	3.207	3.916	3.691	
3.845	4.000	3.207	3.916	3.691	
3.964	4.000	3.207	3.916	3.691	
4.023	4.000	3.207	3.916	3.691	
4.053	4.000	3.207	3.916	3.691	
3.914	4.000	3.207	3.916	3.691	
3.845	4.000	3.207	3.916	3.691	
3.964	4.000	3.207	3.916	3.691	
4.176	4.000	3.207	3.916	3.691	
4.129	4.000	3.207	3.916	3.691	
3.953	4.000	3.207	3.916	3.691	
3.864	4.000	3.207	3.916	3.691	
3.820	4.000	3.207	3.916	3.691	
3.951	4.000	3.207	3.916	3.691	
4.017	4.000	3.207	3.916	3.691	
4.049	4.000	3.207	3.916	3.691	
3.913	4.000	3.207	3.916	3.691	
3.844	4.000	3.207	3.916	3.691	
3.963	4.000	3.207	3.916	3.691	
4.023	4.000	3.207	3.916	3.691	
3.899	4.000	3.207	3.916	3.691	
3.838	4.000	3.207	3.916	3.691	
3.807	4.000	3.207	3.916	3.691	
4.098	4.000	3.207	3.916	3.691	
4.090	4.000	3.207	3.916	3.691	
3.933	4.000	3.207	3.916	3.691	
3.855	4.000	3.207	3.916	3.691	
3.968	4.000	3.207	3.916	3.691	
4.484	4.000	3.207	3.916	3.691	
4.283	4.000	3.207	3.916	3.691	
4.183	4.000	3.207	3.916	3.691	
3.979	4.000	3.207	3.916	3.691	
3.878	4.000	3.207	3.916	3.691	
3.980	4.000	3.207	3.916	3.691	
4.031	4.000	3.207	3.916	3.691	
4.057	4.000	3.207	3.916	3.691	
4.069	4.000	3.207	3.916	3.691	
3.923	4.000	3.207	3.916	3.691	
4.003	4.000	3.207	3.916	3.691	
4.042	4.000	3.207	3.916	3.691	
4.062	4.000	3.207	3.916	3.691	
4.072	4.000	3.207	3.916	3.691	
4.077	4.000	3.207	3.916	3.691	
3.927	4.000	3.207	3.916	3.691	
3.851	4.000	3.207	3.916	3.691	
3.967	4.000	3.207	3.916	3.691	
4.178	4.000	3.207	3.916	3.691	
4.130	4.000	3.207	3.916	3.691	
3.953	4.000	3.207	3.916	3.691	
3.865	4.000	3.207	3.916	3.691	
3.973	4.000	3.207	3.916	3.691	
3.875	4.000	3.207	3.916	3.691	
3.825	4.000	3.207	3.916	3.691	
3.954	4.000	3.207	3.916	3.691	
4.018	4.000	3.207	3.916	3.691	
3.897	4.000	3.207	3.916	3.691	
3.837	4.000	3.207	3.916	3.691	
3.959	4.000	3.207	3.916	3.691	
4.021	4.000	3.207	3.916	3.691	
4.052	4.000	3.207	3.916	3.691	
4.067	4.000	3.207	3.916	3.691	
3.922	4.000	3.207	3.916	3.691	
3.849	4.000	3.207	3.916	3.691	
3.966	4.000	3.207	3.916	3.691	
4.024	4.000	3.207	3.916	3.691	
4.053	4.000	3.207	3.916	3.691	
3.915	4.000	3.207	3.916	3.691	
3.845	4.000	3.207	3.916	3.691	
3.811	4.000	3.207	3.916	3.691	
3.946	4.000	3.207	3.916	3.691	
4.014	4.000	3.207	3.916	3.691	
3.895	4.000	3.207	3.916	3.691	
3.836	4.000	3.207	3.916	3.691	
4.265	4.000	3.207	3.916	3.691	
4.174	4.000	3.207	3.916	3.691	
3.975	4.000	3.207	3.916	3.691	
4.029	4.000	3.207	3.916	3.691	
4.055	4.000	3.207	3.916	3.691	
4.069	4.000	3.207	3.916	3.691	
4.076	4.000	3.207	3.916	3.691	
4.079	4.000	3.207	3.916	3.691	
3.928	4.000	3.207	3.916	3.691	
3.852	4.000	3.207	3.916	3.691	
4.120	4.000	3.207	3.916	3.691	
4.101	4.000	3.207	3.916	3.691	
3.939	4.000	3.207	3.916	3.691	
3.857	4.000	3.207	3.916	3.691	
3.970	4.000	3.207	3.916	3.691	
3.873	4.000	3.207	3.916	3.691	
3.825	4.000	3.207	3.916	3.691	
3.953	4.000	3.207	3.916	3.691	
4.171	4.000	3.207	3.916	3.691	
4.127	4.000	3.207	3.916	3.691	
3.951	4.000	3.207	3.916	3.691	
3.864	4.000	3.207	3.916	3.691	
3.973	4.000	3.207	3.916	3.691	
4.028	4.000	3.207	3.916	3.691	
4.055	4.000	3.207	3.916	3.691	
4.069	4.000	3.207	3.916	3.691	
3.922	4.000	3.207	3.916	3.691	
3.849	4.000	3.207	3.916	3.691	
3.966	4.000	3.207	3.916	3.691	
4.024	4.000	3.207	3.916	3.691	
4.053	4.000	3.207	3.916	3.691	
4.068	4.000	3.207	3.916	3.691	
4.075	4.000	3.207	3.916	3.691	
4.079	4.000	3.207	3.916	3.691	
3.927	4.000	3.207	3.916	3.691	
4.005	4.000	3.207	3.916	3.691	
4.197	4.000	3.207	3.916	3.691	
4.139	4.000	3.207	3.916	3.691	
3.958	4.000	3.207	3.916	3.691	
3.867	4.000	3.207	3.916	3.691	
3.975	4.000	3.207	3.916	3.691	
4.181	4.000	3.207	3.916	3.691	
4.132	4.000	3.207	3.916	3.691	
3.954	4.000	3.207	3.916	3.691	
3.865	4.000	3.207	3.916	3.691	
3.974	4.000	3.207	3.916	3.691	
4.181	4.000	3.207	3.916	3.691	
4.132	4.000	3.207	3.916	3.691	
3.954	4.000	3.207	3.916	3.691	
3.865	4.000	3.207	3.916	3.691	
3.821	4.000	3.207	3.916	3.691	
3.951	4.000	3.207	3.916	3.691	
4.017	4.000	3.207	3.916	3.691	
3.896	4.000	3.207	3.916	3.691	
3.836	4.000	3.207	3.916	3.691	
3.959	4.000	3.207	3.916	3.691	
4.021	4.000	3.207	3.916	3.691	
3.898	4.000	3.207	3.916	3.691	
3.837	4.000	3.207	3.916	3.691	
3.807	4.000	3.207	3.916	3.691	
3.944	4.000	3.207	3.916	3.691	
4.013	4.000	3.207	3.916	3.691	
3.895	4.000	3.207	3.916	3.691	
3.988	4.000	3.207	3.916	3.691	
4.035	4.000	3.207	3.916	3.691	
4.059	4.000	3.207	3.916	3.691	
3.917	4.000	3.207	3.916	3.691	
3.847	4.000	3.207	3.916	3.691	
4.423	4.000	3.207	3.916	3.691	
4.253	4.000	3.207	3.916	3.691	
4.168	4.000	3.207	3.916	3.691	
3.972	4.000	3.207	3.916	3.691	
