Server_02	Server_0	Server_03	Server_01	Server_00	
4.235	4.000	3.629	3.244	3.102	
4.159	4.000	3.629	3.244	3.102	
4.120	4.000	3.629	3.244	3.102	
4.101	4.000	3.629	3.244	3.102	
4.092	4.000	3.629	3.244	3.102	
4.087	4.000	3.629	3.244	3.102	
4.085	4.000	3.629	3.244	3.102	
4.083	4.000	3.629	3.244	3.102	
4.083	4.000	3.629	3.244	3.102	
4.236	4.000	3.629	3.244	3.102	
4.159	4.000	3.629	3.244	3.102	
4.121	4.000	3.629	3.244	3.102	
4.101	4.000	3.629	3.244	3.102	
4.092	4.000	3.629	3.244	3.102	
4.087	4.000	3.629	3.244	3.102	
3.932	4.000	3.629	3.244	3.102	
4.007	4.000	3.629	3.244	3.102	
4.045	4.000	3.629	3.244	3.102	
4.216	4.000	3.629	3.244	3.102	
4.302	4.000	3.629	3.244	3.102	
4.039	4.000	3.629	3.244	3.102	
3.908	4.000	3.629	3.244	3.102	
3.842	4.000	3.629	3.244	3.102	
3.962	4.000	3.629	3.244	3.102	
4.175	4.000	3.629	3.244	3.102	
4.282	4.000	3.629	3.244	3.102	
4.182	4.000	3.629	3.244	3.102	
3.979	4.000	3.629	3.244	3.102	
4.031	4.000	3.629	3.244	3.102	
4.056	4.000	3.629	3.244	3.102	
4.069	4.000	3.629	3.244	3.102	
4.076	4.000	3.629	3.244	3.102	
4.079	4.000	3.629	3.244	3.102	
4.081	4.000	3.629	3.244	3.102	
4.081	4.000	3.629	3.244	3.102	
4.082	4.000	3.629	3.244	3.102	
4.082	4.000	3.629	3.244	3.102	
3.929	4.000	3.629	3.244	3.102	
3.853	4.000	3.629	3.244	3.102	
4.120	4.000	3.629	3.244	3.102	
4.560	4.000	3.629	3.244	3.102	
4.168	4.000	3.629	3.244	3.102	
4.125	4.000	3.629	3.244	3.102	
4.104	4.000	3.629	3.244	3.102	
4.093	4.000	3.629	3.244	3.102	
3.935	4.000	3.629	3.244	3.102	
4.008	4.000	3.629	3.244	3.102	
4.045	4.000	3.629	3.244	3.102	
4.064	4.000	3.629	3.244	3.102	
4.073	4.000	3.629	3.244	3.102	
4.078	4.000	3.629	3.244	3.102	
3.927	4.000	3.629	3.244	3.102	
3.852	4.000	3.629	3.244	3.102	
3.814	4.000	3.629	3.244	3.102	
3.948	4.000	3.629	3.244	3.102	
4.015	4.000	3.629	3.244	3.102	
4.049	4.000	3.629	3.244	3.102	
4.065	4.000	3.629	3.244	3.102	
3.921	4.000	3.629	3.244	3.102	
3.848	4.000	3.629	3.244	3.102	
3.965	4.000	3.629	3.244	3.102	
4.024	4.000	3.629	3.244	3.102	
4.053	4.000	3.629	3.244	3.102	
4.068	4.000	3.629	3.244	3.102	
4.075	4.000	3.629	3.244	3.102	
4.079	4.000	3.629	3.244	3.102	
3.927	4.000	3.629	3.244	3.102	
3.852	4.000	3.629	3.244	3.102	
4.273	4.000	3.629	3.244	3.102	
4.025	4.000	3.629	3.244	3.102	
3.900	4.000	3.629	3.244	3.102	
3.991	4.000	3.629	3.244	3.102	
4.037	4.000	3.629	3.244	3.102	
4.060	4.000	3.629	3.244	3.102	
3.918	4.000	3.629	3.244	3.102	
4.000	4.000	3.629	3.244	3.102	
4.041	4.000	3.629	3.244	3.102	
4.062	4.000	3.629	3.244	3.102	
3.919	4.000	3.629	3.244	3.102	
3.848	4.000	3.629	3.244	3.102	
3.965	4.000	3.629	3.244	3.102	
4.177	4.000	3.629	3.244	3.102	
3.976	4.000	3.629	3.244	3.102	
3.876	4.000	3.629	3.244	3.102	
3.979	4.000	3.629	3.244	3.102	
4.031	4.000	3.629	3.244	3.102	
4.056	4.000	3.629	3.244	3.102	
3.916	4.000	3.629	3.244	3.102	
3.846	4.000	3.629	3.244	3.102	
3.964	4.000	3.629	3.244	3.102	
4.023	4.000	3.629	3.244	3.102	
3.900	4.000	3.629	3.244	3.102	
3.838	4.000	3.629	3.244	3.102	
3.807	4.000	3.629	3.244	3.102	
3.945	4.000	3.629	3.244	3.102	
3.860	4.000	3.629	3.244	3.102	
3.818	4.000	3.629	3.244	3.102	
3.950	4.000	3.629	3.244	3.102	
4.016	4.000	3.629	3.244	3.102	
3.896	4.000	3.629	3.244	3.102	
3.836	4.000	3.629	3.244	3.102	
3.806	4.000	3.629	3.244	3.102	
3.944	4.000	3.629	3.244	3.102	
3.860	4.000	3.629	3.244	3.102	
3.818	4.000	3.629	3.244	3.102	
3.797	4.000	3.629	3.244	3.102	
4.093	4.000	3.629	3.244	3.102	
4.087	4.000	3.629	3.244	3.102	
3.932	4.000	3.629	3.244	3.102	
4.007	4.000	3.629	3.244	3.102	
4.198	4.000	3.629	3.244	3.102	
4.446	4.000	3.629	3.244	3.102	
4.111	4.000	3.629	3.244	3.102	
3.944	4.000	3.629	3.244	3.102	
4.013	4.000	3.629	3.244	3.102	
4.201	4.000	3.629	3.244	3.102	
4.141	4.000	3.629	3.244	3.102	
3.959	4.000	3.629	3.244	3.102	
3.867	4.000	3.629	3.244	3.102	
3.822	4.000	3.629	3.244	3.102	
3.952	4.000	3.629	3.244	3.102	
4.017	4.000	3.629	3.244	3.102	
4.050	4.000	3.629	3.244	3.102	
3.913	4.000	3.629	3.244	3.102	
3.845	4.000	3.629	3.244	3.102	
3.963	4.000	3.629	3.244	3.102	
4.023	4.000	3.629	3.244	3.102	
4.053	4.000	3.629	3.244	3.102	
3.914	4.000	3.629	3.244	3.102	
3.845	4.000	3.629	3.244	3.102	
4.423	4.000	3.629	3.244	3.102	
4.252	4.000	3.629	3.244	3.102	
4.167	4.000	3.629	3.244	3.102	
4.125	4.000	3.629	3.244	3.102	
3.950	4.000	3.629	3.244	3.102	
3.863	4.000	3.629	3.244	3.102	
3.820	4.000	3.629	3.244	3.102	
3.951	4.000	3.629	3.244	3.102	
4.017	4.000	3.629	3.244	3.102	
4.049	4.000	3.629	3.244	3.102	
3.913	4.000	3.629	3.244	3.102	
3.844	4.000	3.629	3.244	3.102	
3.810	4.000	3.629	3.244	3.102	
4.099	4.000	3.629	3.244	3.102	
4.091	4.000	3.629	3.244	3.102	
3.933	4.000	3.629	3.244	3.102	
3.855	4.000	3.629	3.244	3.102	
3.815	4.000	3.629	3.244	3.102	
3.949	4.000	3.629	3.244	3.102	
4.169	4.000	3.629	3.244	3.102	
3.972	4.000	3.629	3.244	3.102	
3.874	4.000	3.629	3.244	3.102	
3.825	4.000	3.629	3.244	3.102	
3.801	4.000	3.629	3.244	3.102	
3.941	4.000	3.629	3.244	3.102	
4.012	4.000	3.629	3.244	3.102	
3.894	4.000	3.629	3.244	3.102	
3.988	4.000	3.629	3.244	3.102	
4.188	4.000	3.629	3.244	3.102	
3.982	4.000	3.629	3.244	3.102	
3.879	4.000	3.629	3.244	3.102	
3.828	4.000	3.629	3.244	3.102	
3.955	4.000	3.629	3.244	3.102	
4.019	4.000	3.629	3.244	3.102	
3.897	4.000	3.629	3.244	3.102	
3.837	4.000	3.629	3.244	3.102	
3.959	4.000	3.629	3.244	3.102	
4.021	4.000	3.629	3.244	3.102	
4.052	4.000	3.629	3.244	3.102	
3.914	4.000	3.629	3.244	3.102	
3.845	4.000	3.629	3.244	3.102	
3.964	4.000	3.629	3.244	3.102	
4.023	4.000	3.629	3.244	3.102	
3.900	4.000	3.629	3.244	3.102	
3.838	4.000	3.629	3.244	3.102	
3.807	4.000	3.629	3.244	3.102	
3.945	4.000	3.629	3.244	3.102	
4.013	4.000	3.629	3.244	3.102	
3.895	4.000	3.629	3.244	3.102	
3.835	4.000	3.629	3.244	3.102	
3.806	4.000	3.629	3.244	3.102	
3.944	4.000	3.629	3.244	3.102	
4.013	4.000	3.629	3.244	3.102	
3.895	4.000	3.629	3.244	3.102	
3.835	4.000	3.629	3.244	3.102	
3.806	4.000	3.629	3.244	3.102	
4.097	4.000	3.629	3.244	3.102	
4.090	4.000	3.629	3.244	3.102	
