Server_04	Server_0	Server_05	Server_07	Server_03	
4.235	4.000	3.798	3.768	3.094	
4.312	4.000	3.798	3.768	3.094	
4.350	4.000	3.798	3.768	3.094	
4.216	4.000	3.798	3.768	3.094	
4.149	4.000	3.798	3.768	3.094	
4.116	4.000	3.798	3.768	3.094	
4.099	4.000	3.798	3.768	3.094	
4.091	4.000	3.798	3.768	3.094	
4.086	4.000	3.798	3.768	3.094	
4.084	4.000	3.798	3.768	3.094	
4.083	4.000	3.798	3.768	3.094	
4.083	4.000	3.798	3.768	3.094	
4.083	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
3.929	4.000	3.798	3.768	3.094	
4.006	4.000	3.798	3.768	3.094	
4.044	4.000	3.798	3.768	3.094	
4.063	4.000	3.798	3.768	3.094	
4.073	4.000	3.798	3.768	3.094	
4.077	4.000	3.798	3.768	3.094	
4.080	4.000	3.798	3.768	3.094	
4.081	4.000	3.798	3.768	3.094	
3.929	4.000	3.798	3.768	3.094	
4.005	4.000	3.798	3.768	3.094	
4.044	4.000	3.798	3.768	3.094	
4.063	4.000	3.798	3.768	3.094	
4.073	4.000	3.798	3.768	3.094	
4.077	4.000	3.798	3.768	3.094	
4.080	4.000	3.798	3.768	3.094	
4.081	4.000	3.798	3.768	3.094	
3.929	4.000	3.798	3.768	3.094	
4.005	4.000	3.798	3.768	3.094	
4.044	4.000	3.798	3.768	3.094	
4.063	4.000	3.798	3.768	3.094	
4.073	4.000	3.798	3.768	3.094	
4.077	4.000	3.798	3.768	3.094	
4.080	4.000	3.798	3.768	3.094	
4.081	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
4.082	4.000	3.798	3.768	3.094	
3.929	4.000	3.798	3.768	3.094	
4.006	4.000	3.798	3.768	3.094	
4.044	4.000	3.798	3.768	3.094	
4.063	4.000	3.798	3.768	3.094	
3.920	4.000	3.798	3.768	3.094	
3.848	4.000	3.798	3.768	3.094	
3.812	4.000	3.798	3.768	3.094	
3.947	4.000	3.798	3.768	3.094	
4.015	4.000	3.798	3.768	3.094	
3.895	4.000	3.798	3.768	3.094	
3.989	4.000	3.798	3.768	3.094	
4.189	4.000	3.798	3.768	3.094	
3.982	4.000	3.798	3.768	3.094	
3.879	4.000	3.798	3.768	3.094	
3.981	4.000	3.798	3.768	3.094	
3.878	4.000	3.798	3.768	3.094	
3.827	4.000	3.798	3.768	3.094	
3.955	4.000	3.798	3.768	3.094	
4.019	4.000	3.798	3.768	3.094	
3.897	4.000	3.798	3.768	3.094	
3.837	4.000	3.798	3.768	3.094	
3.959	4.000	3.798	3.768	3.094	
4.174	4.000	3.798	3.768	3.094	
4.128	4.000	3.798	3.768	3.094	
3.952	4.000	3.798	3.768	3.094	
4.017	4.000	3.798	3.768	3.094	
4.050	4.000	3.798	3.768	3.094	
4.066	4.000	3.798	3.768	3.094	
4.074	4.000	3.798	3.768	3.094	
4.078	4.000	3.798	3.768	3.094	
3.927	4.000	3.798	3.768	3.094	
3.852	4.000	3.798	3.768	3.094	
3.967	4.000	3.798	3.768	3.094	
4.178	4.000	3.798	3.768	3.094	
4.130	4.000	3.798	3.768	3.094	
3.953	4.000	3.798	3.768	3.094	
3.865	4.000	3.798	3.768	3.094	
3.973	4.000	3.798	3.768	3.094	
4.028	4.000	3.798	3.768	3.094	
4.055	4.000	3.798	3.768	3.094	
4.069	4.000	3.798	3.768	3.094	
4.075	4.000	3.798	3.768	3.094	
3.926	4.000	3.798	3.768	3.094	
3.851	4.000	3.798	3.768	3.094	
4.120	4.000	3.798	3.768	3.094	
4.254	4.000	3.798	3.768	3.094	
4.015	4.000	3.798	3.768	3.094	
3.896	4.000	3.798	3.768	3.094	
3.836	4.000	3.798	3.768	3.094	
3.806	4.000	3.798	3.768	3.094	
3.944	4.000	3.798	3.768	3.094	
4.166	4.000	3.798	3.768	3.094	
3.971	4.000	3.798	3.768	3.094	
3.874	4.000	3.798	3.768	3.094	
3.825	4.000	3.798	3.768	3.094	
3.801	4.000	3.798	3.768	3.094	
3.941	4.000	3.798	3.768	3.094	
3.859	4.000	3.798	3.768	3.094	
3.817	4.000	3.798	3.768	3.094	
3.950	4.000	3.798	3.768	3.094	
4.016	4.000	3.798	3.768	3.094	
4.049	4.000	3.798	3.768	3.094	
3.913	4.000	3.798	3.768	3.094	
3.844	4.000	3.798	3.768	3.094	
3.963	4.000	3.798	3.768	3.094	
4.023	4.000	3.798	3.768	3.094	
3.899	4.000	3.798	3.768	3.094	
3.838	4.000	3.798	3.768	3.094	
3.807	4.000	3.798	3.768	3.094	
3.945	4.000	3.798	3.768	3.094	
3.860	4.000	3.798	3.768	3.094	
3.818	4.000	3.798	3.768	3.094	
3.797	4.000	3.798	3.768	3.094	
4.246	4.000	3.798	3.768	3.094	
4.164	4.000	3.798	3.768	3.094	
3.970	4.000	3.798	3.768	3.094	
3.873	4.000	3.798	3.768	3.094	
3.978	4.000	3.798	3.768	3.094	
4.030	4.000	3.798	3.768	3.094	
4.056	4.000	3.798	3.768	3.094	
4.222	4.000	3.798	3.768	3.094	
4.152	4.000	3.798	3.768	3.094	
3.964	4.000	3.798	3.768	3.094	
3.870	4.000	3.798	3.768	3.094	
3.976	4.000	3.798	3.768	3.094	
4.182	4.000	3.798	3.768	3.094	
4.132	4.000	3.798	3.768	3.094	
3.954	4.000	3.798	3.768	3.094	
3.865	4.000	3.798	3.768	3.094	
3.821	4.000	3.798	3.768	3.094	
3.951	4.000	3.798	3.768	3.094	
4.017	4.000	3.798	3.768	3.094	
3.896	4.000	3.798	3.768	3.094	
3.836	4.000	3.798	3.768	3.094	
3.959	4.000	3.798	3.768	3.094	
4.021	4.000	3.798	3.768	3.094	
4.052	4.000	3.798	3.768	3.094	
4.067	4.000	3.798	3.768	3.094	
3.921	4.000	3.798	3.768	3.094	
3.849	4.000	3.798	3.768	3.094	
3.966	4.000	3.798	3.768	3.094	
4.177	4.000	3.798	3.768	3.094	
4.130	4.000	3.798	3.768	3.094	
3.953	4.000	3.798	3.768	3.094	
3.864	4.000	3.798	3.768	3.094	
3.973	4.000	3.798	3.768	3.094	
4.028	4.000	3.798	3.768	3.094	
4.055	4.000	3.798	3.768	3.094	
4.069	4.000	3.798	3.768	3.094	
3.922	4.000	3.798	3.768	3.094	
3.849	4.000	3.798	3.768	3.094	
3.966	4.000	3.798	3.768	3.094	
4.024	4.000	3.798	3.768	3.094	
4.053	4.000	3.798	3.768	3.094	
