Server_03	Server_0	Server_02	Server_04	Server_06	
4.235	4.000	3.277	3.954	3.219	
4.159	4.000	3.277	3.954	3.219	
4.120	4.000	3.277	3.954	3.219	
4.101	4.000	3.277	3.954	3.219	
4.092	4.000	3.277	3.954	3.219	
4.087	4.000	3.277	3.954	3.219	
4.085	4.000	3.277	3.954	3.219	
4.083	4.000	3.277	3.954	3.219	
4.083	4.000	3.277	3.954	3.219	
4.083	4.000	3.277	3.954	3.219	
4.082	4.000	3.277	3.954	3.219	
3.929	4.000	3.277	3.954	3.219	
4.006	4.000	3.277	3.954	3.219	
4.044	4.000	3.277	3.954	3.219	
4.063	4.000	3.277	3.954	3.219	
4.073	4.000	3.277	3.954	3.219	
3.924	4.000	3.277	3.954	3.219	
3.850	4.000	3.277	3.954	3.219	
3.966	4.000	3.277	3.954	3.219	
4.024	4.000	3.277	3.954	3.219	
4.053	4.000	3.277	3.954	3.219	
4.068	4.000	3.277	3.954	3.219	
4.075	4.000	3.277	3.954	3.219	
3.926	4.000	3.277	3.954	3.219	
4.004	4.000	3.277	3.954	3.219	
4.043	4.000	3.277	3.954	3.219	
4.063	4.000	3.277	3.954	3.219	
4.072	4.000	3.277	3.954	3.219	
3.924	4.000	3.277	3.954	3.219	
3.850	4.000	3.277	3.954	3.219	
3.966	4.000	3.277	3.954	3.219	
4.177	4.000	3.277	3.954	3.219	
4.130	4.000	3.277	3.954	3.219	
3.953	4.000	3.277	3.954	3.219	
4.018	4.000	3.277	3.954	3.219	
4.203	4.000	3.277	3.954	3.219	
4.143	4.000	3.277	3.954	3.219	
3.959	4.000	3.277	3.954	3.219	
4.021	4.000	3.277	3.954	3.219	
4.052	4.000	3.277	3.954	3.219	
4.067	4.000	3.277	3.954	3.219	
4.075	4.000	3.277	3.954	3.219	
3.925	4.000	3.277	3.954	3.219	
3.851	4.000	3.277	3.954	3.219	
3.966	4.000	3.277	3.954	3.219	
4.177	4.000	3.277	3.954	3.219	
3.977	4.000	3.277	3.954	3.219	
3.876	4.000	3.277	3.954	3.219	
3.826	4.000	3.277	3.954	3.219	
3.954	4.000	3.277	3.954	3.219	
4.018	4.000	3.277	3.954	3.219	
3.897	4.000	3.277	3.954	3.219	
3.837	4.000	3.277	3.954	3.219	
3.959	4.000	3.277	3.954	3.219	
4.174	4.000	3.277	3.954	3.219	
3.975	4.000	3.277	3.954	3.219	
3.876	4.000	3.277	3.954	3.219	
3.826	4.000	3.277	3.954	3.219	
3.954	4.000	3.277	3.954	3.219	
4.171	4.000	3.277	3.954	3.219	
3.974	4.000	3.277	3.954	3.219	
3.875	4.000	3.277	3.954	3.219	
3.826	4.000	3.277	3.954	3.219	
