Server_04	Server_0	Server_00	Server_05	Server_02	
4.235	4.000	3.773	3.970	3.722	
4.465	4.000	3.773	3.970	3.722	
4.579	4.000	3.773	3.970	3.722	
4.637	4.000	3.773	3.970	3.722	
4.665	4.000	3.773	3.970	3.722	
4.527	4.000	3.773	3.970	3.722	
4.458	4.000	3.773	3.970	3.722	
4.423	4.000	3.773	3.970	3.722	
4.406	4.000	3.773	3.970	3.722	
4.397	4.000	3.773	3.970	3.722	
4.393	4.000	3.773	3.970	3.722	
4.390	4.000	3.773	3.970	3.722	
4.389	4.000	3.773	3.970	3.722	
4.389	4.000	3.773	3.970	3.722	
4.389	4.000	3.773	3.970	3.722	
4.388	4.000	3.773	3.970	3.722	
4.235	4.000	3.773	3.970	3.722	
4.159	4.000	3.773	3.970	3.722	
4.121	4.000	3.773	3.970	3.722	
4.101	4.000	3.773	3.970	3.722	
4.092	4.000	3.773	3.970	3.722	
4.087	4.000	3.773	3.970	3.722	
4.085	4.000	3.773	3.970	3.722	
4.083	4.000	3.773	3.970	3.722	
4.083	4.000	3.773	3.970	3.722	
4.083	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
3.929	4.000	3.773	3.970	3.722	
3.853	4.000	3.773	3.970	3.722	
3.967	4.000	3.773	3.970	3.722	
4.025	4.000	3.773	3.970	3.722	
4.054	4.000	3.773	3.970	3.722	
4.068	4.000	3.773	3.970	3.722	
3.922	4.000	3.773	3.970	3.722	
3.849	4.000	3.773	3.970	3.722	
3.966	4.000	3.773	3.970	3.722	
4.024	4.000	3.773	3.970	3.722	
4.053	4.000	3.773	3.970	3.722	
4.068	4.000	3.773	3.970	3.722	
4.075	4.000	3.773	3.970	3.722	
4.079	4.000	3.773	3.970	3.722	
4.080	4.000	3.773	3.970	3.722	
4.081	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
4.082	4.000	3.773	3.970	3.722	
3.929	4.000	3.773	3.970	3.722	
4.006	4.000	3.773	3.970	3.722	
4.044	4.000	3.773	3.970	3.722	
4.216	4.000	3.773	3.970	3.722	
4.149	4.000	3.773	3.970	3.722	
3.963	4.000	3.773	3.970	3.722	
4.022	4.000	3.773	3.970	3.722	
4.052	4.000	3.773	3.970	3.722	
4.067	4.000	3.773	3.970	3.722	
3.922	4.000	3.773	3.970	3.722	
3.849	4.000	3.773	3.970	3.722	
3.966	4.000	3.773	3.970	3.722	
4.024	4.000	3.773	3.970	3.722	
3.900	4.000	3.773	3.970	3.722	
3.838	4.000	3.773	3.970	3.722	
3.960	4.000	3.773	3.970	3.722	
3.868	4.000	3.773	3.970	3.722	
3.975	4.000	3.773	3.970	3.722	
4.182	4.000	3.773	3.970	3.722	
