Server_01	Server_0	Server_04	Server_07	Server_05	
4.235	4.000	3.890	3.365	3.527	
4.465	4.000	3.890	3.365	3.527	
4.579	4.000	3.890	3.365	3.527	
4.484	4.000	3.890	3.365	3.527	
4.436	4.000	3.890	3.365	3.527	
4.412	4.000	3.890	3.365	3.527	
4.400	4.000	3.890	3.365	3.527	
4.394	4.000	3.890	3.365	3.527	
4.391	4.000	3.890	3.365	3.527	
4.390	4.000	3.890	3.365	3.527	
4.389	4.000	3.890	3.365	3.527	
4.389	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.388	4.000	3.890	3.365	3.527	
4.235	4.000	3.890	3.365	3.527	
4.159	4.000	3.890	3.365	3.527	
4.273	4.000	3.890	3.365	3.527	
4.331	4.000	3.890	3.365	3.527	
4.207	4.000	3.890	3.365	3.527	
4.144	4.000	3.890	3.365	3.527	
4.113	4.000	3.890	3.365	3.527	
4.098	4.000	3.890	3.365	3.527	
4.090	4.000	3.890	3.365	3.527	
4.086	4.000	3.890	3.365	3.527	
4.084	4.000	3.890	3.365	3.527	
4.083	4.000	3.890	3.365	3.527	
4.083	4.000	3.890	3.365	3.527	
4.082	4.000	3.890	3.365	3.527	
4.082	4.000	3.890	3.365	3.527	
4.082	4.000	3.890	3.365	3.527	
4.082	4.000	3.890	3.365	3.527	
3.929	4.000	3.890	3.365	3.527	
4.006	4.000	3.890	3.365	3.527	
4.044	4.000	3.890	3.365	3.527	
4.063	4.000	3.890	3.365	3.527	
3.920	4.000	3.890	3.365	3.527	
3.848	4.000	3.890	3.365	3.527	
3.965	4.000	3.890	3.365	3.527	
4.024	4.000	3.890	3.365	3.527	
4.053	4.000	3.890	3.365	3.527	
3.915	4.000	3.890	3.365	3.527	
3.998	4.000	3.890	3.365	3.527	
4.040	4.000	3.890	3.365	3.527	
4.214	4.000	3.890	3.365	3.527	
3.995	4.000	3.890	3.365	3.527	
3.886	4.000	3.890	3.365	3.527	
3.984	4.000	3.890	3.365	3.527	
4.033	4.000	3.890	3.365	3.527	
4.058	4.000	3.890	3.365	3.527	
4.070	4.000	3.890	3.365	3.527	
4.076	4.000	3.890	3.365	3.527	
