Server_04	Server_0	Server_06	Server_02	Server_03	
4.235	4.000	3.079	3.172	3.881	
4.159	4.000	3.079	3.172	3.881	
4.120	4.000	3.079	3.172	3.881	
4.101	4.000	3.079	3.172	3.881	
4.092	4.000	3.079	3.172	3.881	
4.240	4.000	3.079	3.172	3.881	
4.161	4.000	3.079	3.172	3.881	
4.122	4.000	3.079	3.172	3.881	
4.255	4.000	3.079	3.172	3.881	
4.322	4.000	3.079	3.172	3.881	
4.202	4.000	3.079	3.172	3.881	
4.142	4.000	3.079	3.172	3.881	
4.112	4.000	3.079	3.172	3.881	
4.097	4.000	3.079	3.172	3.881	
4.090	4.000	3.079	3.172	3.881	
4.086	4.000	3.079	3.172	3.881	
4.084	4.000	3.079	3.172	3.881	
4.083	4.000	3.079	3.172	3.881	
4.083	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
4.082	4.000	3.079	3.172	3.881	
3.929	4.000	3.079	3.172	3.881	
4.006	4.000	3.079	3.172	3.881	
4.044	4.000	3.079	3.172	3.881	
4.063	4.000	3.079	3.172	3.881	
4.073	4.000	3.079	3.172	3.881	
3.924	4.000	3.079	3.172	3.881	
3.850	4.000	3.079	3.172	3.881	
3.966	4.000	3.079	3.172	3.881	
4.177	4.000	3.079	3.172	3.881	
4.130	4.000	3.079	3.172	3.881	
3.953	4.000	3.079	3.172	3.881	
3.865	4.000	3.079	3.172	3.881	
3.973	4.000	3.079	3.172	3.881	
4.181	4.000	3.079	3.172	3.881	
4.132	4.000	3.079	3.172	3.881	
3.954	4.000	3.079	3.172	3.881	
4.018	4.000	3.079	3.172	3.881	
4.050	4.000	3.079	3.172	3.881	
4.066	4.000	3.079	3.172	3.881	
4.074	4.000	3.079	3.172	3.881	
3.925	4.000	3.079	3.172	3.881	
