Server_03	Server_0	Server_06	Server_00	Server_05	
4.235	4.000	3.538	3.713	3.702	
4.312	4.000	3.538	3.713	3.702	
4.350	4.000	3.538	3.713	3.702	
4.369	4.000	3.538	3.713	3.702	
4.379	4.000	3.538	3.713	3.702	
4.383	4.000	3.538	3.713	3.702	
4.386	4.000	3.538	3.713	3.702	
4.387	4.000	3.538	3.713	3.702	
4.388	4.000	3.538	3.713	3.702	
4.388	4.000	3.538	3.713	3.702	
4.388	4.000	3.538	3.713	3.702	
4.388	4.000	3.538	3.713	3.702	
4.388	4.000	3.538	3.713	3.702	
4.235	4.000	3.538	3.713	3.702	
4.159	4.000	3.538	3.713	3.702	
4.120	4.000	3.538	3.713	3.702	
4.101	4.000	3.538	3.713	3.702	
4.092	4.000	3.538	3.713	3.702	
4.087	4.000	3.538	3.713	3.702	
4.085	4.000	3.538	3.713	3.702	
4.083	4.000	3.538	3.713	3.702	
4.083	4.000	3.538	3.713	3.702	
4.083	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.235	4.000	3.538	3.713	3.702	
4.159	4.000	3.538	3.713	3.702	
4.120	4.000	3.538	3.713	3.702	
4.101	4.000	3.538	3.713	3.702	
4.245	4.000	3.538	3.713	3.702	
4.317	4.000	3.538	3.713	3.702	
4.199	4.000	3.538	3.713	3.702	
4.141	4.000	3.538	3.713	3.702	
4.112	4.000	3.538	3.713	3.702	
4.250	4.000	3.538	3.713	3.702	
4.166	4.000	3.538	3.713	3.702	
4.124	4.000	3.538	3.713	3.702	
4.103	4.000	3.538	3.713	3.702	
4.093	4.000	3.538	3.713	3.702	
4.087	4.000	3.538	3.713	3.702	
4.085	4.000	3.538	3.713	3.702	
4.084	4.000	3.538	3.713	3.702	
4.083	4.000	3.538	3.713	3.702	
4.083	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
4.082	4.000	3.538	3.713	3.702	
3.929	4.000	3.538	3.713	3.702	
4.006	4.000	3.538	3.713	3.702	
4.197	4.000	3.538	3.713	3.702	
4.140	4.000	3.538	3.713	3.702	
3.958	4.000	3.538	3.713	3.702	
4.020	4.000	3.538	3.713	3.702	
4.051	4.000	3.538	3.713	3.702	
4.067	4.000	3.538	3.713	3.702	
4.074	4.000	3.538	3.713	3.702	
3.925	4.000	3.538	3.713	3.702	
4.004	4.000	3.538	3.713	3.702	
4.043	4.000	3.538	3.713	3.702	
4.063	4.000	3.538	3.713	3.702	
4.072	4.000	3.538	3.713	3.702	
3.924	4.000	3.538	3.713	3.702	
3.850	4.000	3.538	3.713	3.702	
3.813	4.000	3.538	3.713	3.702	
3.948	4.000	3.538	3.713	3.702	
4.015	4.000	3.538	3.713	3.702	
3.896	4.000	3.538	3.713	3.702	
3.836	4.000	3.538	3.713	3.702	
3.959	4.000	3.538	3.713	3.702	
4.021	4.000	3.538	3.713	3.702	
3.898	4.000	3.538	3.713	3.702	
3.837	4.000	3.538	3.713	3.702	
3.960	4.000	3.538	3.713	3.702	
3.868	4.000	3.538	3.713	3.702	
3.822	4.000	3.538	3.713	3.702	
3.952	4.000	3.538	3.713	3.702	
4.017	4.000	3.538	3.713	3.702	
4.050	4.000	3.538	3.713	3.702	
3.913	4.000	3.538	3.713	3.702	
3.998	4.000	3.538	3.713	3.702	
