Server_06	Server_0	Server_07	Server_05	Server_00	
4.235	4.000	3.899	3.720	3.687	
4.159	4.000	3.899	3.720	3.687	
4.120	4.000	3.899	3.720	3.687	
4.101	4.000	3.899	3.720	3.687	
4.092	4.000	3.899	3.720	3.687	
4.087	4.000	3.899	3.720	3.687	
4.085	4.000	3.899	3.720	3.687	
4.083	4.000	3.899	3.720	3.687	
4.083	4.000	3.899	3.720	3.687	
4.083	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
4.082	4.000	3.899	3.720	3.687	
3.929	4.000	3.899	3.720	3.687	
4.006	4.000	3.899	3.720	3.687	
4.044	4.000	3.899	3.720	3.687	
4.063	4.000	3.899	3.720	3.687	
4.073	4.000	3.899	3.720	3.687	
4.077	4.000	3.899	3.720	3.687	
3.927	4.000	3.899	3.720	3.687	
3.851	4.000	3.899	3.720	3.687	
3.967	4.000	3.899	3.720	3.687	
4.025	4.000	3.899	3.720	3.687	
4.053	4.000	3.899	3.720	3.687	
3.915	4.000	3.899	3.720	3.687	
3.845	4.000	3.899	3.720	3.687	
3.811	4.000	3.899	3.720	3.687	
3.947	4.000	3.899	3.720	3.687	
4.014	4.000	3.899	3.720	3.687	
3.895	4.000	3.899	3.720	3.687	
3.836	4.000	3.899	3.720	3.687	
3.806	4.000	3.899	3.720	3.687	
3.791	4.000	3.899	3.720	3.687	
4.090	4.000	3.899	3.720	3.687	
4.086	4.000	3.899	3.720	3.687	
3.931	4.000	3.899	3.720	3.687	
3.854	4.000	3.899	3.720	3.687	
3.968	4.000	3.899	3.720	3.687	
4.025	4.000	3.899	3.720	3.687	
3.901	4.000	3.899	3.720	3.687	
