Server_05	Server_0	Server_02	Server_00	Server_01	
4.235	4.000	3.611	3.690	3.026	
4.312	4.000	3.611	3.690	3.026	
4.350	4.000	3.611	3.690	3.026	
4.369	4.000	3.611	3.690	3.026	
4.226	4.000	3.611	3.690	3.026	
4.154	4.000	3.611	3.690	3.026	
4.118	4.000	3.611	3.690	3.026	
4.100	4.000	3.611	3.690	3.026	
4.091	4.000	3.611	3.690	3.026	
4.240	4.000	3.611	3.690	3.026	
4.314	4.000	3.611	3.690	3.026	
4.198	4.000	3.611	3.690	3.026	
4.140	4.000	3.611	3.690	3.026	
4.111	4.000	3.611	3.690	3.026	
4.097	4.000	3.611	3.690	3.026	
4.242	4.000	3.611	3.690	3.026	
4.162	4.000	3.611	3.690	3.026	
4.122	4.000	3.611	3.690	3.026	
4.102	4.000	3.611	3.690	3.026	
4.092	4.000	3.611	3.690	3.026	
4.240	4.000	3.611	3.690	3.026	
4.161	4.000	3.611	3.690	3.026	
4.122	4.000	3.611	3.690	3.026	
4.102	4.000	3.611	3.690	3.026	
4.092	4.000	3.611	3.690	3.026	
4.087	4.000	3.611	3.690	3.026	
4.085	4.000	3.611	3.690	3.026	
4.083	4.000	3.611	3.690	3.026	
4.083	4.000	3.611	3.690	3.026	
4.083	4.000	3.611	3.690	3.026	
4.082	4.000	3.611	3.690	3.026	
4.082	4.000	3.611	3.690	3.026	
4.082	4.000	3.611	3.690	3.026	
4.082	4.000	3.611	3.690	3.026	
4.082	4.000	3.611	3.690	3.026	
4.082	4.000	3.611	3.690	3.026	
3.929	4.000	3.611	3.690	3.026	
4.006	4.000	3.611	3.690	3.026	
4.197	4.000	3.611	3.690	3.026	
3.987	4.000	3.611	3.690	3.026	
4.034	4.000	3.611	3.690	3.026	
4.058	4.000	3.611	3.690	3.026	
4.223	4.000	3.611	3.690	3.026	
4.153	4.000	3.611	3.690	3.026	
3.964	4.000	3.611	3.690	3.026	
3.870	4.000	3.611	3.690	3.026	
3.976	4.000	3.611	3.690	3.026	
4.029	4.000	3.611	3.690	3.026	
4.056	4.000	3.611	3.690	3.026	
3.916	4.000	3.611	3.690	3.026	
3.999	4.000	3.611	3.690	3.026	
4.041	4.000	3.611	3.690	3.026	
4.061	4.000	3.611	3.690	3.026	
4.072	4.000	3.611	3.690	3.026	
3.924	4.000	3.611	3.690	3.026	
3.850	4.000	3.611	3.690	3.026	
3.966	4.000	3.611	3.690	3.026	
4.024	4.000	3.611	3.690	3.026	
4.053	4.000	3.611	3.690	3.026	
3.915	4.000	3.611	3.690	3.026	
3.845	4.000	3.611	3.690	3.026	
3.964	4.000	3.611	3.690	3.026	
3.870	4.000	3.611	3.690	3.026	
3.823	4.000	3.611	3.690	3.026	
3.800	4.000	3.611	3.690	3.026	
3.941	4.000	3.611	3.690	3.026	
4.165	4.000	3.611	3.690	3.026	
4.123	4.000	3.611	3.690	3.026	
3.950	4.000	3.611	3.690	3.026	
3.863	4.000	3.611	3.690	3.026	
3.973	4.000	3.611	3.690	3.026	
4.027	4.000	3.611	3.690	3.026	
4.055	4.000	3.611	3.690	3.026	
4.069	4.000	3.611	3.690	3.026	
4.075	4.000	3.611	3.690	3.026	
4.079	4.000	3.611	3.690	3.026	
3.927	4.000	3.611	3.690	3.026	
3.852	4.000	3.611	3.690	3.026	
4.120	4.000	3.611	3.690	3.026	
4.254	4.000	3.611	3.690	3.026	
4.015	4.000	3.611	3.690	3.026	
3.896	4.000	3.611	3.690	3.026	
3.989	4.000	3.611	3.690	3.026	
4.036	4.000	3.611	3.690	3.026	
4.059	4.000	3.611	3.690	3.026	
4.071	4.000	3.611	3.690	3.026	
3.923	4.000	3.611	3.690	3.026	
3.850	4.000	3.611	3.690	3.026	
3.966	4.000	3.611	3.690	3.026	
4.177	4.000	3.611	3.690	3.026	
4.130	4.000	3.611	3.690	3.026	
3.953	4.000	3.611	3.690	3.026	
4.018	4.000	3.611	3.690	3.026	
4.050	4.000	3.611	3.690	3.026	
3.913	4.000	3.611	3.690	3.026	
