Server_02	Server_0	Server_06	Server_01	Server_00	
4.235	4.000	3.281	3.736	3.217	
4.618	4.000	3.281	3.736	3.217	
4.656	4.000	3.281	3.736	3.217	
4.675	4.000	3.281	3.736	3.217	
4.532	4.000	3.281	3.736	3.217	
4.460	4.000	3.281	3.736	3.217	
4.424	4.000	3.281	3.736	3.217	
4.406	4.000	3.281	3.736	3.217	
4.397	4.000	3.281	3.736	3.217	
4.393	4.000	3.281	3.736	3.217	
4.390	4.000	3.281	3.736	3.217	
4.389	4.000	3.281	3.736	3.217	
4.389	4.000	3.281	3.736	3.217	
4.389	4.000	3.281	3.736	3.217	
4.388	4.000	3.281	3.736	3.217	
4.235	4.000	3.281	3.736	3.217	
4.159	4.000	3.281	3.736	3.217	
4.121	4.000	3.281	3.736	3.217	
4.101	4.000	3.281	3.736	3.217	
4.092	4.000	3.281	3.736	3.217	
4.087	4.000	3.281	3.736	3.217	
4.085	4.000	3.281	3.736	3.217	
4.083	4.000	3.281	3.736	3.217	
4.083	4.000	3.281	3.736	3.217	
4.083	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.235	4.000	3.281	3.736	3.217	
4.159	4.000	3.281	3.736	3.217	
4.121	4.000	3.281	3.736	3.217	
4.101	4.000	3.281	3.736	3.217	
4.092	4.000	3.281	3.736	3.217	
4.240	4.000	3.281	3.736	3.217	
4.161	4.000	3.281	3.736	3.217	
4.122	4.000	3.281	3.736	3.217	
4.102	4.000	3.281	3.736	3.217	
4.092	4.000	3.281	3.736	3.217	
4.087	4.000	3.281	3.736	3.217	
4.085	4.000	3.281	3.736	3.217	
4.083	4.000	3.281	3.736	3.217	
4.083	4.000	3.281	3.736	3.217	
4.083	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
3.929	4.000	3.281	3.736	3.217	
4.006	4.000	3.281	3.736	3.217	
4.044	4.000	3.281	3.736	3.217	
4.063	4.000	3.281	3.736	3.217	
3.920	4.000	3.281	3.736	3.217	
3.848	4.000	3.281	3.736	3.217	
3.965	4.000	3.281	3.736	3.217	
4.024	4.000	3.281	3.736	3.217	
4.206	4.000	3.281	3.736	3.217	
4.144	4.000	3.281	3.736	3.217	
3.960	4.000	3.281	3.736	3.217	
3.868	4.000	3.281	3.736	3.217	
3.975	4.000	3.281	3.736	3.217	
4.029	4.000	3.281	3.736	3.217	
3.902	4.000	3.281	3.736	3.217	
3.839	4.000	3.281	3.736	3.217	
3.808	4.000	3.281	3.736	3.217	
3.945	4.000	3.281	3.736	3.217	
3.861	4.000	3.281	3.736	3.217	
3.818	4.000	3.281	3.736	3.217	
3.950	4.000	3.281	3.736	3.217	
4.016	4.000	3.281	3.736	3.217	
4.049	4.000	3.281	3.736	3.217	
4.066	4.000	3.281	3.736	3.217	
3.921	4.000	3.281	3.736	3.217	
3.849	4.000	3.281	3.736	3.217	
3.965	4.000	3.281	3.736	3.217	
4.024	4.000	3.281	3.736	3.217	
3.900	4.000	3.281	3.736	3.217	
3.838	4.000	3.281	3.736	3.217	
3.960	4.000	3.281	3.736	3.217	
4.174	4.000	3.281	3.736	3.217	
4.128	4.000	3.281	3.736	3.217	
3.952	4.000	3.281	3.736	3.217	
4.017	4.000	3.281	3.736	3.217	
4.050	4.000	3.281	3.736	3.217	
4.066	4.000	3.281	3.736	3.217	
3.921	4.000	3.281	3.736	3.217	
4.002	4.000	3.281	3.736	3.217	
4.042	4.000	3.281	3.736	3.217	
4.062	4.000	3.281	3.736	3.217	
4.072	4.000	3.281	3.736	3.217	
3.924	4.000	3.281	3.736	3.217	
4.003	4.000	3.281	3.736	3.217	
4.196	4.000	3.281	3.736	3.217	
3.986	4.000	3.281	3.736	3.217	
3.881	4.000	3.281	3.736	3.217	
3.982	4.000	3.281	3.736	3.217	
4.032	4.000	3.281	3.736	3.217	
4.057	4.000	3.281	3.736	3.217	
4.070	4.000	3.281	3.736	3.217	
4.076	4.000	3.281	3.736	3.217	
3.926	4.000	3.281	3.736	3.217	
4.004	4.000	3.281	3.736	3.217	
4.196	4.000	3.281	3.736	3.217	
4.445	4.000	3.281	3.736	3.217	
4.111	4.000	3.281	3.736	3.217	
3.943	4.000	3.281	3.736	3.217	
4.013	4.000	3.281	3.736	3.217	
4.048	4.000	3.281	3.736	3.217	
4.065	4.000	3.281	3.736	3.217	
3.921	4.000	3.281	3.736	3.217	
4.001	4.000	3.281	3.736	3.217	
4.042	4.000	3.281	3.736	3.217	
4.062	4.000	3.281	3.736	3.217	
4.072	4.000	3.281	3.736	3.217	
4.077	4.000	3.281	3.736	3.217	
4.080	4.000	3.281	3.736	3.217	
3.928	4.000	3.281	3.736	3.217	
3.852	4.000	3.281	3.736	3.217	
3.967	4.000	3.281	3.736	3.217	
4.025	4.000	3.281	3.736	3.217	
3.900	4.000	3.281	3.736	3.217	
3.838	4.000	3.281	3.736	3.217	
3.807	4.000	3.281	3.736	3.217	
3.945	4.000	3.281	3.736	3.217	
4.013	4.000	3.281	3.736	3.217	
3.895	4.000	3.281	3.736	3.217	
3.835	4.000	3.281	3.736	3.217	
3.806	4.000	3.281	3.736	3.217	
3.944	4.000	3.281	3.736	3.217	
4.013	4.000	3.281	3.736	3.217	
3.895	4.000	3.281	3.736	3.217	
3.835	4.000	3.281	3.736	3.217	
4.112	4.000	3.281	3.736	3.217	
4.250	4.000	3.281	3.736	3.217	
4.013	4.000	3.281	3.736	3.217	
3.895	4.000	3.281	3.736	3.217	
3.988	4.000	3.281	3.736	3.217	
4.188	4.000	3.281	3.736	3.217	
3.982	4.000	3.281	3.736	3.217	
3.879	4.000	3.281	3.736	3.217	
3.981	4.000	3.281	3.736	3.217	
4.031	4.000	3.281	3.736	3.217	
4.363	4.000	3.281	3.736	3.217	
4.069	4.000	3.281	3.736	3.217	
4.076	4.000	3.281	3.736	3.217	
4.079	4.000	3.281	3.736	3.217	
4.081	4.000	3.281	3.736	3.217	
4.081	4.000	3.281	3.736	3.217	
4.082	4.000	3.281	3.736	3.217	
3.929	4.000	3.281	3.736	3.217	
3.853	4.000	3.281	3.736	3.217	
3.967	4.000	3.281	3.736	3.217	
4.025	4.000	3.281	3.736	3.217	
4.054	4.000	3.281	3.736	3.217	
3.915	4.000	3.281	3.736	3.217	
3.845	4.000	3.281	3.736	3.217	
3.811	4.000	3.281	3.736	3.217	
3.947	4.000	3.281	3.736	3.217	
4.014	4.000	3.281	3.736	3.217	
4.048	4.000	3.281	3.736	3.217	
3.912	4.000	3.281	3.736	3.217	
3.997	4.000	3.281	3.736	3.217	
4.040	4.000	3.281	3.736	3.217	
4.061	4.000	3.281	3.736	3.217	
4.072	4.000	3.281	3.736	3.217	
3.924	4.000	3.281	3.736	3.217	
4.003	4.000	3.281	3.736	3.217	
4.043	4.000	3.281	3.736	3.217	
4.215	4.000	3.281	3.736	3.217	
4.149	4.000	3.281	3.736	3.217	
3.962	4.000	3.281	3.736	3.217	
3.869	4.000	3.281	3.736	3.217	
3.823	4.000	3.281	3.736	3.217	
4.411	4.000	3.281	3.736	3.217	
4.247	4.000	3.281	3.736	3.217	
4.011	4.000	3.281	3.736	3.217	
4.047	4.000	3.281	3.736	3.217	
4.065	4.000	3.281	3.736	3.217	
4.073	4.000	3.281	3.736	3.217	
3.925	4.000	3.281	3.736	3.217	
3.850	4.000	3.281	3.736	3.217	
3.813	4.000	3.281	3.736	3.217	
3.948	4.000	3.281	3.736	3.217	
4.168	4.000	3.281	3.736	3.217	
4.125	4.000	3.281	3.736	3.217	
3.951	4.000	3.281	3.736	3.217	
3.863	4.000	3.281	3.736	3.217	
3.820	4.000	3.281	3.736	3.217	
3.951	4.000	3.281	3.736	3.217	
4.323	4.000	3.281	3.736	3.217	
4.202	4.000	3.281	3.736	3.217	
3.989	4.000	3.281	3.736	3.217	
3.883	4.000	3.281	3.736	3.217	
3.829	4.000	3.281	3.736	3.217	
3.956	4.000	3.281	3.736	3.217	
4.019	4.000	3.281	3.736	3.217	
3.898	4.000	3.281	3.736	3.217	
3.837	4.000	3.281	3.736	3.217	
3.806	4.000	3.281	3.736	3.217	
4.097	4.000	3.281	3.736	3.217	
4.090	4.000	3.281	3.736	3.217	
3.933	4.000	3.281	3.736	3.217	
4.008	4.000	3.281	3.736	3.217	
4.045	4.000	3.281	3.736	3.217	
4.064	4.000	3.281	3.736	3.217	
3.920	4.000	3.281	3.736	3.217	
3.848	4.000	3.281	3.736	3.217	
3.965	4.000	3.281	3.736	3.217	
4.177	4.000	3.281	3.736	3.217	
4.129	4.000	3.281	3.736	3.217	
3.953	4.000	3.281	3.736	3.217	
3.864	4.000	3.281	3.736	3.217	
3.820	4.000	3.281	3.736	3.217	
3.951	4.000	3.281	3.736	3.217	
4.017	4.000	3.281	3.736	3.217	
4.050	4.000	3.281	3.736	3.217	
3.913	4.000	3.281	3.736	3.217	
3.844	4.000	3.281	3.736	3.217	
3.963	4.000	3.281	3.736	3.217	
4.023	4.000	3.281	3.736	3.217	
3.899	4.000	3.281	3.736	3.217	
3.991	4.000	3.281	3.736	3.217	
4.342	4.000	3.281	3.736	3.217	
4.059	4.000	3.281	3.736	3.217	
4.071	4.000	3.281	3.736	3.217	
4.077	4.000	3.281	3.736	3.217	
4.079	4.000	3.281	3.736	3.217	
3.928	4.000	3.281	3.736	3.217	
3.852	4.000	3.281	3.736	3.217	
3.967	4.000	3.281	3.736	3.217	
4.025	4.000	3.281	3.736	3.217	
4.053	4.000	3.281	3.736	3.217	
3.915	4.000	3.281	3.736	3.217	
3.999	4.000	3.281	3.736	3.217	
4.040	4.000	3.281	3.736	3.217	
4.061	4.000	3.281	3.736	3.217	
4.072	4.000	3.281	3.736	3.217	
3.924	4.000	3.281	3.736	3.217	
3.850	4.000	3.281	3.736	3.217	
3.966	4.000	3.281	3.736	3.217	
4.177	4.000	3.281	3.736	3.217	
3.977	4.000	3.281	3.736	3.217	
3.876	4.000	3.281	3.736	3.217	
3.826	4.000	3.281	3.736	3.217	
3.801	4.000	3.281	3.736	3.217	
3.942	4.000	3.281	3.736	3.217	
4.012	4.000	3.281	3.736	3.217	
3.894	4.000	3.281	3.736	3.217	
3.835	4.000	3.281	3.736	3.217	
3.959	4.000	3.281	3.736	3.217	
4.020	4.000	3.281	3.736	3.217	
3.898	4.000	3.281	3.736	3.217	
3.837	4.000	3.281	3.736	3.217	
3.807	4.000	3.281	3.736	3.217	
3.944	4.000	3.281	3.736	3.217	
4.013	4.000	3.281	3.736	3.217	
3.895	4.000	3.281	3.736	3.217	
3.835	4.000	3.281	3.736	3.217	
3.806	4.000	3.281	3.736	3.217	
4.097	4.000	3.281	3.736	3.217	
4.090	4.000	3.281	3.736	3.217	
3.933	4.000	3.281	3.736	3.217	
4.008	4.000	3.281	3.736	3.217	
4.045	4.000	3.281	3.736	3.217	
4.064	4.000	3.281	3.736	3.217	
3.920	4.000	3.281	3.736	3.217	
4.001	4.000	3.281	3.736	3.217	
4.042	4.000	3.281	3.736	3.217	
3.909	4.000	3.281	3.736	3.217	
3.843	4.000	3.281	3.736	3.217	
3.962	4.000	3.281	3.736	3.217	
4.328	4.000	3.281	3.736	3.217	
4.205	4.000	3.281	3.736	3.217	
4.144	4.000	3.281	3.736	3.217	
4.113	4.000	3.281	3.736	3.217	
3.945	4.000	3.281	3.736	3.217	
3.860	4.000	3.281	3.736	3.217	
3.971	4.000	3.281	3.736	3.217	
