Server_01	Server_0	Server_04	Server_05	Server_00	
4.235	4.000	3.892	3.541	3.083	
4.159	4.000	3.892	3.541	3.083	
4.120	4.000	3.892	3.541	3.083	
4.101	4.000	3.892	3.541	3.083	
4.092	4.000	3.892	3.541	3.083	
4.087	4.000	3.892	3.541	3.083	
4.085	4.000	3.892	3.541	3.083	
3.930	4.000	3.892	3.541	3.083	
3.853	4.000	3.892	3.541	3.083	
3.968	4.000	3.892	3.541	3.083	
4.025	4.000	3.892	3.541	3.083	
4.054	4.000	3.892	3.541	3.083	
4.221	4.000	3.892	3.541	3.083	
4.152	4.000	3.892	3.541	3.083	
3.964	4.000	3.892	3.541	3.083	
3.870	4.000	3.892	3.541	3.083	
3.823	4.000	3.892	3.541	3.083	
3.800	4.000	3.892	3.541	3.083	
3.941	4.000	3.892	3.541	3.083	
4.318	4.000	3.892	3.541	3.083	
4.659	4.000	3.892	3.541	3.083	
4.370	4.000	3.892	3.541	3.083	
4.073	4.000	3.892	3.541	3.083	
3.925	4.000	3.892	3.541	3.083	
4.003	4.000	3.892	3.541	3.083	
4.196	4.000	3.892	3.541	3.083	
4.139	4.000	3.892	3.541	3.083	
3.958	4.000	3.892	3.541	3.083	
3.867	4.000	3.892	3.541	3.083	
3.975	4.000	3.892	3.541	3.083	
4.028	4.000	3.892	3.541	3.083	
4.208	4.000	3.892	3.541	3.083	
4.145	4.000	3.892	3.541	3.083	
3.961	4.000	3.892	3.541	3.083	
3.868	4.000	3.892	3.541	3.083	
3.975	4.000	3.892	3.541	3.083	
4.182	4.000	3.892	3.541	3.083	
3.979	4.000	3.892	3.541	3.083	
3.878	4.000	3.892	3.541	3.083	
3.980	4.000	3.892	3.541	3.083	
4.184	4.000	3.892	3.541	3.083	
4.286	4.000	3.892	3.541	3.083	
4.031	4.000	3.892	3.541	3.083	
3.904	4.000	3.892	3.541	3.083	
3.840	4.000	3.892	3.541	3.083	
4.114	4.000	3.892	3.541	3.083	
4.098	4.000	3.892	3.541	3.083	
3.937	4.000	3.892	3.541	3.083	
3.857	4.000	3.892	3.541	3.083	
3.969	4.000	3.892	3.541	3.083	
4.026	4.000	3.892	3.541	3.083	
