Server_07	Server_0	Server_00	Server_02	Server_06	
4.235	4.000	3.350	3.488	3.862	
4.465	4.000	3.350	3.488	3.862	
4.579	4.000	3.350	3.488	3.862	
4.484	4.000	3.350	3.488	3.862	
4.436	4.000	3.350	3.488	3.862	
4.412	4.000	3.350	3.488	3.862	
4.400	4.000	3.350	3.488	3.862	
4.394	4.000	3.350	3.488	3.862	
4.391	4.000	3.350	3.488	3.862	
4.237	4.000	3.350	3.488	3.862	
4.159	4.000	3.350	3.488	3.862	
4.121	4.000	3.350	3.488	3.862	
4.102	4.000	3.350	3.488	3.862	
4.092	4.000	3.350	3.488	3.862	
4.087	4.000	3.350	3.488	3.862	
4.085	4.000	3.350	3.488	3.862	
4.083	4.000	3.350	3.488	3.862	
4.083	4.000	3.350	3.488	3.862	
4.083	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
4.082	4.000	3.350	3.488	3.862	
3.929	4.000	3.350	3.488	3.862	
4.006	4.000	3.350	3.488	3.862	
4.044	4.000	3.350	3.488	3.862	
4.063	4.000	3.350	3.488	3.862	
4.073	4.000	3.350	3.488	3.862	
3.924	4.000	3.350	3.488	3.862	
4.003	4.000	3.350	3.488	3.862	
4.043	4.000	3.350	3.488	3.862	
4.216	4.000	3.350	3.488	3.862	
4.149	4.000	3.350	3.488	3.862	
3.963	4.000	3.350	3.488	3.862	
3.869	4.000	3.350	3.488	3.862	
3.823	4.000	3.350	3.488	3.862	
4.105	4.000	3.350	3.488	3.862	
4.247	4.000	3.350	3.488	3.862	
4.011	4.000	3.350	3.488	3.862	
4.047	4.000	3.350	3.488	3.862	
4.218	4.000	3.350	3.488	3.862	
4.609	4.000	3.350	3.488	3.862	
4.345	4.000	3.350	3.488	3.862	
4.214	4.000	3.350	3.488	3.862	
4.148	4.000	3.350	3.488	3.862	
4.115	4.000	3.350	3.488	3.862	
3.946	4.000	3.350	3.488	3.862	
3.861	4.000	3.350	3.488	3.862	
3.819	4.000	3.350	3.488	3.862	
3.950	4.000	3.350	3.488	3.862	
4.169	4.000	3.350	3.488	3.862	
3.973	4.000	3.350	3.488	3.862	
3.874	4.000	3.350	3.488	3.862	
3.978	4.000	3.350	3.488	3.862	
4.183	4.000	3.350	3.488	3.862	
4.133	4.000	3.350	3.488	3.862	
3.954	4.000	3.350	3.488	3.862	
3.865	4.000	3.350	3.488	3.862	
3.974	4.000	3.350	3.488	3.862	
4.028	4.000	3.350	3.488	3.862	
3.902	4.000	3.350	3.488	3.862	
3.839	4.000	3.350	3.488	3.862	
3.961	4.000	3.350	3.488	3.862	
4.021	4.000	3.350	3.488	3.862	
3.899	4.000	3.350	3.488	3.862	
3.837	4.000	3.350	3.488	3.862	
3.960	4.000	3.350	3.488	3.862	
4.174	4.000	3.350	3.488	3.862	
3.975	4.000	3.350	3.488	3.862	
3.876	4.000	3.350	3.488	3.862	
3.826	4.000	3.350	3.488	3.862	
3.954	4.000	3.350	3.488	3.862	
4.018	4.000	3.350	3.488	3.862	
4.050	4.000	3.350	3.488	3.862	
3.913	4.000	3.350	3.488	3.862	
3.998	4.000	3.350	3.488	3.862	
4.193	4.000	3.350	3.488	3.862	
4.138	4.000	3.350	3.488	3.862	
3.957	4.000	3.350	3.488	3.862	
3.866	4.000	3.350	3.488	3.862	
3.974	4.000	3.350	3.488	3.862	
4.181	4.000	3.350	3.488	3.862	
3.979	4.000	3.350	3.488	3.862	
3.877	4.000	3.350	3.488	3.862	
3.980	4.000	3.350	3.488	3.862	
4.031	4.000	3.350	3.488	3.862	
