Server_04	Server_0	Server_01	Server_07	Server_00	
4.235	4.000	3.984	3.779	3.614	
4.618	4.000	3.984	3.779	3.614	
4.809	4.000	3.984	3.779	3.614	
4.904	4.000	3.984	3.779	3.614	
4.952	4.000	3.984	3.779	3.614	
4.976	4.000	3.984	3.779	3.614	
4.988	4.000	3.984	3.779	3.614	
4.994	4.000	3.984	3.779	3.614	
4.844	4.000	3.984	3.779	3.614	
4.769	4.000	3.984	3.779	3.614	
4.732	4.000	3.984	3.779	3.614	
4.713	4.000	3.984	3.779	3.614	
4.551	4.000	3.984	3.779	3.614	
4.469	4.000	3.984	3.779	3.614	
4.429	4.000	3.984	3.779	3.614	
4.409	4.000	3.984	3.779	3.614	
4.398	4.000	3.984	3.779	3.614	
4.393	4.000	3.984	3.779	3.614	
4.391	4.000	3.984	3.779	3.614	
4.390	4.000	3.984	3.779	3.614	
4.389	4.000	3.984	3.779	3.614	
4.389	4.000	3.984	3.779	3.614	
4.388	4.000	3.984	3.779	3.614	
4.235	4.000	3.984	3.779	3.614	
4.159	4.000	3.984	3.779	3.614	
4.121	4.000	3.984	3.779	3.614	
4.254	4.000	3.984	3.779	3.614	
4.168	4.000	3.984	3.779	3.614	
4.125	4.000	3.984	3.779	3.614	
4.104	4.000	3.984	3.779	3.614	
4.246	4.000	3.984	3.779	3.614	
4.164	4.000	3.984	3.779	3.614	
4.123	4.000	3.984	3.779	3.614	
4.103	4.000	3.984	3.779	3.614	
4.092	4.000	3.984	3.779	3.614	
4.087	4.000	3.984	3.779	3.614	
4.085	4.000	3.984	3.779	3.614	
4.084	4.000	3.984	3.779	3.614	
4.083	4.000	3.984	3.779	3.614	
4.083	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
4.082	4.000	3.984	3.779	3.614	
3.929	4.000	3.984	3.779	3.614	
4.006	4.000	3.984	3.779	3.614	
4.044	4.000	3.984	3.779	3.614	
4.063	4.000	3.984	3.779	3.614	
4.073	4.000	3.984	3.779	3.614	
3.924	4.000	3.984	3.779	3.614	
3.850	4.000	3.984	3.779	3.614	
3.966	4.000	3.984	3.779	3.614	
4.177	4.000	3.984	3.779	3.614	
4.130	4.000	3.984	3.779	3.614	
3.953	4.000	3.984	3.779	3.614	
4.018	4.000	3.984	3.779	3.614	
4.050	4.000	3.984	3.779	3.614	
4.219	4.000	3.984	3.779	3.614	
3.998	4.000	3.984	3.779	3.614	
3.887	4.000	3.984	3.779	3.614	
3.985	4.000	3.984	3.779	3.614	
4.033	4.000	3.984	3.779	3.614	
4.058	4.000	3.984	3.779	3.614	
4.070	4.000	3.984	3.779	3.614	
3.923	4.000	3.984	3.779	3.614	
4.003	4.000	3.984	3.779	3.614	
4.042	4.000	3.984	3.779	3.614	
4.062	4.000	3.984	3.779	3.614	
4.072	4.000	3.984	3.779	3.614	
4.077	4.000	3.984	3.779	3.614	
3.927	4.000	3.984	3.779	3.614	
3.851	4.000	3.984	3.779	3.614	
3.967	4.000	3.984	3.779	3.614	
4.178	4.000	3.984	3.779	3.614	
3.977	4.000	3.984	3.779	3.614	
3.876	4.000	3.984	3.779	3.614	
