Server_03	Server_0	Server_04	Server_05	Server_02	
4.235	4.000	3.002	3.110	3.599	
4.618	4.000	3.002	3.110	3.599	
4.809	4.000	3.002	3.110	3.599	
4.751	4.000	3.002	3.110	3.599	
4.723	4.000	3.002	3.110	3.599	
4.708	4.000	3.002	3.110	3.599	
4.701	4.000	3.002	3.110	3.599	
4.698	4.000	3.002	3.110	3.599	
4.696	4.000	3.002	3.110	3.599	
4.542	4.000	3.002	3.110	3.599	
4.465	4.000	3.002	3.110	3.599	
4.427	4.000	3.002	3.110	3.599	
4.407	4.000	3.002	3.110	3.599	
4.398	4.000	3.002	3.110	3.599	
4.393	4.000	3.002	3.110	3.599	
4.391	4.000	3.002	3.110	3.599	
4.389	4.000	3.002	3.110	3.599	
4.389	4.000	3.002	3.110	3.599	
4.389	4.000	3.002	3.110	3.599	
4.388	4.000	3.002	3.110	3.599	
4.388	4.000	3.002	3.110	3.599	
4.388	4.000	3.002	3.110	3.599	
4.235	4.000	3.002	3.110	3.599	
4.159	4.000	3.002	3.110	3.599	
4.120	4.000	3.002	3.110	3.599	
4.101	4.000	3.002	3.110	3.599	
4.092	4.000	3.002	3.110	3.599	
4.087	4.000	3.002	3.110	3.599	
4.085	4.000	3.002	3.110	3.599	
4.083	4.000	3.002	3.110	3.599	
4.083	4.000	3.002	3.110	3.599	
4.083	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.235	4.000	3.002	3.110	3.599	
4.159	4.000	3.002	3.110	3.599	
4.121	4.000	3.002	3.110	3.599	
4.101	4.000	3.002	3.110	3.599	
4.092	4.000	3.002	3.110	3.599	
4.240	4.000	3.002	3.110	3.599	
4.161	4.000	3.002	3.110	3.599	
4.122	4.000	3.002	3.110	3.599	
4.102	4.000	3.002	3.110	3.599	
4.245	4.000	3.002	3.110	3.599	
4.317	4.000	3.002	3.110	3.599	
4.199	4.000	3.002	3.110	3.599	
4.141	4.000	3.002	3.110	3.599	
4.112	4.000	3.002	3.110	3.599	
4.097	4.000	3.002	3.110	3.599	
4.090	4.000	3.002	3.110	3.599	
4.086	4.000	3.002	3.110	3.599	
4.084	4.000	3.002	3.110	3.599	
4.083	4.000	3.002	3.110	3.599	
4.083	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
4.082	4.000	3.002	3.110	3.599	
