Server_02	Server_0	Server_00	Server_05	Server_07	
4.235	4.000	3.323	3.799	3.462	
4.006	4.000	3.323	3.799	3.462	
3.891	4.000	3.323	3.799	3.462	
3.891	4.041	3.323	3.799	3.462	
3.891	4.521	3.323	3.799	3.462	
3.891	4.760	3.323	3.799	3.462	
3.891	4.880	3.323	3.799	3.462	
3.891	4.940	3.323	3.799	3.462	
3.891	4.970	3.323	3.799	3.462	
3.891	4.985	3.323	3.799	3.462	
3.891	4.992	3.323	3.799	3.462	
3.891	4.996	3.323	3.799	3.462	
3.891	4.998	3.323	3.799	3.462	
3.891	4.999	3.323	3.799	3.462	
3.891	4.999	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
3.891	5.000	3.323	3.799	3.462	
