Server_02	Server_0	Server_06	Server_04	Server_00	
4.235	4.000	3.519	3.706	3.479	
4.312	4.000	3.519	3.706	3.479	
4.350	4.000	3.519	3.706	3.479	
4.369	4.000	3.519	3.706	3.479	
4.379	4.000	3.519	3.706	3.479	
4.383	4.000	3.519	3.706	3.479	
4.233	4.000	3.519	3.706	3.479	
4.158	4.000	3.519	3.706	3.479	
4.120	4.000	3.519	3.706	3.479	
4.101	4.000	3.519	3.706	3.479	
4.092	4.000	3.519	3.706	3.479	
4.087	4.000	3.519	3.706	3.479	
4.085	4.000	3.519	3.706	3.479	
4.083	4.000	3.519	3.706	3.479	
4.083	4.000	3.519	3.706	3.479	
4.083	4.000	3.519	3.706	3.479	
4.082	4.000	3.519	3.706	3.479	
4.235	4.000	3.519	3.706	3.479	
4.312	4.000	3.519	3.706	3.479	
4.197	4.000	3.519	3.706	3.479	
4.140	4.000	3.519	3.706	3.479	
4.111	4.000	3.519	3.706	3.479	
4.097	4.000	3.519	3.706	3.479	
4.242	4.000	3.519	3.706	3.479	
4.315	4.000	3.519	3.706	3.479	
4.199	4.000	3.519	3.706	3.479	
4.141	4.000	3.519	3.706	3.479	
4.111	4.000	3.519	3.706	3.479	
4.097	4.000	3.519	3.706	3.479	
4.090	4.000	3.519	3.706	3.479	
4.086	4.000	3.519	3.706	3.479	
4.084	4.000	3.519	3.706	3.479	
4.236	4.000	3.519	3.706	3.479	
4.159	4.000	3.519	3.706	3.479	
4.121	4.000	3.519	3.706	3.479	
4.101	4.000	3.519	3.706	3.479	
4.092	4.000	3.519	3.706	3.479	
4.087	4.000	3.519	3.706	3.479	
4.085	4.000	3.519	3.706	3.479	
4.083	4.000	3.519	3.706	3.479	
4.083	4.000	3.519	3.706	3.479	
4.083	4.000	3.519	3.706	3.479	
4.082	4.000	3.519	3.706	3.479	
4.082	4.000	3.519	3.706	3.479	
4.082	4.000	3.519	3.706	3.479	
3.929	4.000	3.519	3.706	3.479	
4.006	4.000	3.519	3.706	3.479	
4.044	4.000	3.519	3.706	3.479	
4.063	4.000	3.519	3.706	3.479	
3.920	4.000	3.519	3.706	3.479	
3.848	4.000	3.519	3.706	3.479	
3.965	4.000	3.519	3.706	3.479	
4.177	4.000	3.519	3.706	3.479	
4.129	4.000	3.519	3.706	3.479	
3.953	4.000	3.519	3.706	3.479	
4.018	4.000	3.519	3.706	3.479	
4.203	4.000	3.519	3.706	3.479	
4.296	4.000	3.519	3.706	3.479	
4.189	4.000	3.519	3.706	3.479	
3.983	4.000	3.519	3.706	3.479	
4.032	4.000	3.519	3.706	3.479	
4.057	4.000	3.519	3.706	3.479	
4.070	4.000	3.519	3.706	3.479	
3.923	4.000	3.519	3.706	3.479	
4.003	4.000	3.519	3.706	3.479	
4.042	4.000	3.519	3.706	3.479	
4.062	4.000	3.519	3.706	3.479	
4.072	4.000	3.519	3.706	3.479	
3.924	4.000	3.519	3.706	3.479	
3.850	4.000	3.519	3.706	3.479	
3.966	4.000	3.519	3.706	3.479	
4.024	4.000	3.519	3.706	3.479	
3.900	4.000	3.519	3.706	3.479	
3.838	4.000	3.519	3.706	3.479	
3.807	4.000	3.519	3.706	3.479	
4.251	4.000	3.519	3.706	3.479	
4.166	4.000	3.519	3.706	3.479	
3.971	4.000	3.519	3.706	3.479	
4.027	4.000	3.519	3.706	3.479	
4.055	4.000	3.519	3.706	3.479	
4.068	4.000	3.519	3.706	3.479	
3.922	4.000	3.519	3.706	3.479	
4.002	4.000	3.519	3.706	3.479	
4.042	4.000	3.519	3.706	3.479	
4.062	4.000	3.519	3.706	3.479	
4.072	4.000	3.519	3.706	3.479	
3.924	4.000	3.519	3.706	3.479	
4.003	4.000	3.519	3.706	3.479	
4.196	4.000	3.519	3.706	3.479	
4.292	4.000	3.519	3.706	3.479	
4.034	4.000	3.519	3.706	3.479	
4.058	4.000	3.519	3.706	3.479	
4.070	4.000	3.519	3.706	3.479	
4.076	4.000	3.519	3.706	3.479	
4.079	4.000	3.519	3.706	3.479	
4.081	4.000	3.519	3.706	3.479	
4.081	4.000	3.519	3.706	3.479	
3.929	4.000	3.519	3.706	3.479	
4.006	4.000	3.519	3.706	3.479	
4.197	4.000	3.519	3.706	3.479	
4.140	4.000	3.519	3.706	3.479	
3.958	4.000	3.519	3.706	3.479	
3.867	4.000	3.519	3.706	3.479	
3.822	4.000	3.519	3.706	3.479	
3.952	4.000	3.519	3.706	3.479	
4.017	4.000	3.519	3.706	3.479	
3.897	4.000	3.519	3.706	3.479	
3.836	4.000	3.519	3.706	3.479	
3.959	4.000	3.519	3.706	3.479	
4.021	4.000	3.519	3.706	3.479	
4.052	4.000	3.519	3.706	3.479	
4.067	4.000	3.519	3.706	3.479	
3.922	4.000	3.519	3.706	3.479	
3.849	4.000	3.519	3.706	3.479	
3.966	4.000	3.519	3.706	3.479	
4.483	4.000	3.519	3.706	3.479	
4.282	4.000	3.519	3.706	3.479	
4.182	4.000	3.519	3.706	3.479	
4.132	4.000	3.519	3.706	3.479	
4.107	4.000	3.519	3.706	3.479	
3.942	4.000	3.519	3.706	3.479	
3.859	4.000	3.519	3.706	3.479	
3.971	4.000	3.519	3.706	3.479	
4.179	4.000	3.519	3.706	3.479	
4.131	4.000	3.519	3.706	3.479	
3.953	4.000	3.519	3.706	3.479	
3.865	4.000	3.519	3.706	3.479	
3.820	4.000	3.519	3.706	3.479	
3.951	4.000	3.519	3.706	3.479	
4.170	4.000	3.519	3.706	3.479	
3.973	4.000	3.519	3.706	3.479	
3.875	4.000	3.519	3.706	3.479	
3.978	4.000	3.519	3.706	3.479	
4.183	4.000	3.519	3.706	3.479	
4.133	4.000	3.519	3.706	3.479	
3.954	4.000	3.519	3.706	3.479	
3.865	4.000	3.519	3.706	3.479	
3.974	4.000	3.519	3.706	3.479	
4.181	4.000	3.519	3.706	3.479	
3.979	4.000	3.519	3.706	3.479	
3.877	4.000	3.519	3.706	3.479	
3.980	4.000	3.519	3.706	3.479	
4.031	4.000	3.519	3.706	3.479	
4.057	4.000	3.519	3.706	3.479	
4.069	4.000	3.519	3.706	3.479	
3.923	4.000	3.519	3.706	3.479	
3.849	4.000	3.519	3.706	3.479	
3.966	4.000	3.519	3.706	3.479	
4.024	4.000	3.519	3.706	3.479	
4.053	4.000	3.519	3.706	3.479	
3.915	4.000	3.519	3.706	3.479	
3.845	4.000	3.519	3.706	3.479	
3.811	4.000	3.519	3.706	3.479	
3.793	4.000	3.519	3.706	3.479	
3.938	4.000	3.519	3.706	3.479	
4.010	4.000	3.519	3.706	3.479	
4.046	4.000	3.519	3.706	3.479	
3.911	4.000	3.519	3.706	3.479	
3.997	4.000	3.519	3.706	3.479	
4.039	4.000	3.519	3.706	3.479	
4.061	4.000	3.519	3.706	3.479	
3.918	4.000	3.519	3.706	3.479	
3.847	4.000	3.519	3.706	3.479	
3.965	4.000	3.519	3.706	3.479	
4.024	4.000	3.519	3.706	3.479	
4.053	4.000	3.519	3.706	3.479	
3.915	4.000	3.519	3.706	3.479	
3.845	4.000	3.519	3.706	3.479	
3.811	4.000	3.519	3.706	3.479	
3.946	4.000	3.519	3.706	3.479	
4.014	4.000	3.519	3.706	3.479	
3.895	4.000	3.519	3.706	3.479	
3.836	4.000	3.519	3.706	3.479	
