Server_02	Server_0	Server_07	Server_04	Server_06	
4.235	4.000	3.475	3.580	3.356	
4.465	4.000	3.475	3.580	3.356	
4.579	4.000	3.475	3.580	3.356	
4.637	4.000	3.475	3.580	3.356	
4.513	4.000	3.475	3.580	3.356	
4.450	4.000	3.475	3.580	3.356	
4.419	4.000	3.475	3.580	3.356	
4.404	4.000	3.475	3.580	3.356	
4.396	4.000	3.475	3.580	3.356	
4.392	4.000	3.475	3.580	3.356	
4.390	4.000	3.475	3.580	3.356	
4.389	4.000	3.475	3.580	3.356	
4.389	4.000	3.475	3.580	3.356	
4.388	4.000	3.475	3.580	3.356	
4.388	4.000	3.475	3.580	3.356	
4.235	4.000	3.475	3.580	3.356	
4.159	4.000	3.475	3.580	3.356	
4.121	4.000	3.475	3.580	3.356	
4.101	4.000	3.475	3.580	3.356	
4.092	4.000	3.475	3.580	3.356	
4.087	4.000	3.475	3.580	3.356	
4.085	4.000	3.475	3.580	3.356	
4.083	4.000	3.475	3.580	3.356	
4.083	4.000	3.475	3.580	3.356	
4.083	4.000	3.475	3.580	3.356	
4.082	4.000	3.475	3.580	3.356	
4.235	4.000	3.475	3.580	3.356	
4.312	4.000	3.475	3.580	3.356	
4.197	4.000	3.475	3.580	3.356	
4.140	4.000	3.475	3.580	3.356	
4.111	4.000	3.475	3.580	3.356	
4.250	4.000	3.475	3.580	3.356	
4.166	4.000	3.475	3.580	3.356	
4.124	4.000	3.475	3.580	3.356	
4.103	4.000	3.475	3.580	3.356	
4.093	4.000	3.475	3.580	3.356	
4.087	4.000	3.475	3.580	3.356	
4.085	4.000	3.475	3.580	3.356	
4.084	4.000	3.475	3.580	3.356	
4.236	4.000	3.475	3.580	3.356	
4.159	4.000	3.475	3.580	3.356	
4.121	4.000	3.475	3.580	3.356	
4.101	4.000	3.475	3.580	3.356	
4.092	4.000	3.475	3.580	3.356	
4.087	4.000	3.475	3.580	3.356	
4.085	4.000	3.475	3.580	3.356	
4.083	4.000	3.475	3.580	3.356	
4.083	4.000	3.475	3.580	3.356	
4.083	4.000	3.475	3.580	3.356	
4.082	4.000	3.475	3.580	3.356	
4.082	4.000	3.475	3.580	3.356	
4.082	4.000	3.475	3.580	3.356	
3.929	4.000	3.475	3.580	3.356	
4.006	4.000	3.475	3.580	3.356	
4.044	4.000	3.475	3.580	3.356	
4.063	4.000	3.475	3.580	3.356	
3.920	4.000	3.475	3.580	3.356	
3.848	4.000	3.475	3.580	3.356	
3.965	4.000	3.475	3.580	3.356	
4.024	4.000	3.475	3.580	3.356	
4.206	4.000	3.475	3.580	3.356	
3.991	4.000	3.475	3.580	3.356	
3.884	4.000	3.475	3.580	3.356	
3.983	4.000	3.475	3.580	3.356	
4.186	4.000	3.475	3.580	3.356	
4.134	4.000	3.475	3.580	3.356	
3.955	4.000	3.475	3.580	3.356	
4.019	4.000	3.475	3.580	3.356	
4.050	4.000	3.475	3.580	3.356	
3.913	4.000	3.475	3.580	3.356	
3.845	4.000	3.475	3.580	3.356	
3.963	4.000	3.475	3.580	3.356	
4.023	4.000	3.475	3.580	3.356	
4.053	4.000	3.475	3.580	3.356	
4.067	4.000	3.475	3.580	3.356	
3.922	4.000	3.475	3.580	3.356	
3.849	4.000	3.475	3.580	3.356	
3.966	4.000	3.475	3.580	3.356	
4.024	4.000	3.475	3.580	3.356	
3.900	4.000	3.475	3.580	3.356	
3.838	4.000	3.475	3.580	3.356	
3.960	4.000	3.475	3.580	3.356	
4.174	4.000	3.475	3.580	3.356	
4.128	4.000	3.475	3.580	3.356	
3.952	4.000	3.475	3.580	3.356	
