Server_00	Server_0	Server_06	Server_03	Server_04	
4.235	4.000	3.247	3.881	3.766	
4.312	4.000	3.247	3.881	3.766	
4.350	4.000	3.247	3.881	3.766	
4.369	4.000	3.247	3.881	3.766	
4.379	4.000	3.247	3.881	3.766	
4.383	4.000	3.247	3.881	3.766	
4.386	4.000	3.247	3.881	3.766	
4.387	4.000	3.247	3.881	3.766	
4.388	4.000	3.247	3.881	3.766	
4.388	4.000	3.247	3.881	3.766	
4.235	4.000	3.247	3.881	3.766	
4.159	4.000	3.247	3.881	3.766	
4.120	4.000	3.247	3.881	3.766	
4.254	4.000	3.247	3.881	3.766	
4.321	4.000	3.247	3.881	3.766	
4.202	4.000	3.247	3.881	3.766	
4.142	4.000	3.247	3.881	3.766	
4.112	4.000	3.247	3.881	3.766	
4.097	4.000	3.247	3.881	3.766	
4.090	4.000	3.247	3.881	3.766	
4.086	4.000	3.247	3.881	3.766	
4.084	4.000	3.247	3.881	3.766	
4.083	4.000	3.247	3.881	3.766	
4.236	4.000	3.247	3.881	3.766	
4.159	4.000	3.247	3.881	3.766	
4.121	4.000	3.247	3.881	3.766	
4.101	4.000	3.247	3.881	3.766	
4.092	4.000	3.247	3.881	3.766	
4.087	4.000	3.247	3.881	3.766	
4.085	4.000	3.247	3.881	3.766	
4.083	4.000	3.247	3.881	3.766	
4.083	4.000	3.247	3.881	3.766	
4.083	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.082	4.000	3.247	3.881	3.766	
4.235	4.000	3.247	3.881	3.766	
4.006	4.000	3.247	3.881	3.766	
4.044	4.000	3.247	3.881	3.766	
4.063	4.000	3.247	3.881	3.766	
4.073	4.000	3.247	3.881	3.766	
4.077	4.000	3.247	3.881	3.766	
4.080	4.000	3.247	3.881	3.766	
3.928	4.000	3.247	3.881	3.766	
4.005	4.000	3.247	3.881	3.766	
4.350	4.000	3.247	3.881	3.766	
4.216	4.000	3.247	3.881	3.766	
3.996	4.000	3.247	3.881	3.766	
3.886	4.000	3.247	3.881	3.766	
3.984	4.000	3.247	3.881	3.766	
4.033	4.000	3.247	3.881	3.766	
3.905	4.000	3.247	3.881	3.766	
3.993	4.000	3.247	3.881	3.766	
4.191	4.000	3.247	3.881	3.766	
3.983	4.000	3.247	3.881	3.766	
3.880	4.000	3.247	3.881	3.766	
3.981	4.000	3.247	3.881	3.766	
4.032	4.000	3.247	3.881	3.766	
4.057	4.000	3.247	3.881	3.766	
