Server_05	Server_0	Server_06	Server_04	Server_01	
4.235	4.000	3.149	3.141	3.811	
4.159	4.000	3.149	3.141	3.811	
4.120	4.000	3.149	3.141	3.811	
4.101	4.000	3.149	3.141	3.811	
4.092	4.000	3.149	3.141	3.811	
4.087	4.000	3.149	3.141	3.811	
4.238	4.000	3.149	3.141	3.811	
4.313	4.000	3.149	3.141	3.811	
4.198	4.000	3.149	3.141	3.811	
4.140	4.000	3.149	3.141	3.811	
4.111	4.000	3.149	3.141	3.811	
4.097	4.000	3.149	3.141	3.811	
4.089	4.000	3.149	3.141	3.811	
4.239	4.000	3.149	3.141	3.811	
4.161	4.000	3.149	3.141	3.811	
4.121	4.000	3.149	3.141	3.811	
4.102	4.000	3.149	3.141	3.811	
4.092	4.000	3.149	3.141	3.811	
4.087	4.000	3.149	3.141	3.811	
4.085	4.000	3.149	3.141	3.811	
4.083	4.000	3.149	3.141	3.811	
4.083	4.000	3.149	3.141	3.811	
4.083	4.000	3.149	3.141	3.811	
4.082	4.000	3.149	3.141	3.811	
4.235	4.000	3.149	3.141	3.811	
4.159	4.000	3.149	3.141	3.811	
4.121	4.000	3.149	3.141	3.811	
4.101	4.000	3.149	3.141	3.811	
4.092	4.000	3.149	3.141	3.811	
4.087	4.000	3.149	3.141	3.811	
4.085	4.000	3.149	3.141	3.811	
4.083	4.000	3.149	3.141	3.811	
4.083	4.000	3.149	3.141	3.811	
4.083	4.000	3.149	3.141	3.811	
3.929	4.000	3.149	3.141	3.811	
4.006	4.000	3.149	3.141	3.811	
4.044	4.000	3.149	3.141	3.811	
3.910	4.000	3.149	3.141	3.811	
3.843	4.000	3.149	3.141	3.811	
3.963	4.000	3.149	3.141	3.811	
4.022	4.000	3.149	3.141	3.811	
3.899	4.000	3.149	3.141	3.811	
3.838	4.000	3.149	3.141	3.811	
3.807	4.000	3.149	3.141	3.811	
4.098	4.000	3.149	3.141	3.811	
4.243	4.000	3.149	3.141	3.811	
4.010	4.000	3.149	3.141	3.811	
3.893	4.000	3.149	3.141	3.811	
3.988	4.000	3.149	3.141	3.811	
4.035	4.000	3.149	3.141	3.811	
4.059	4.000	3.149	3.141	3.811	
4.070	4.000	3.149	3.141	3.811	
3.923	4.000	3.149	3.141	3.811	
3.850	4.000	3.149	3.141	3.811	
3.966	4.000	3.149	3.141	3.811	
4.177	4.000	3.149	3.141	3.811	
4.130	4.000	3.149	3.141	3.811	
3.953	4.000	3.149	3.141	3.811	
3.865	4.000	3.149	3.141	3.811	
3.973	4.000	3.149	3.141	3.811	
3.875	4.000	3.149	3.141	3.811	
3.825	4.000	3.149	3.141	3.811	
3.954	4.000	3.149	3.141	3.811	
4.171	4.000	3.149	3.141	3.811	
4.127	4.000	3.149	3.141	3.811	
3.951	4.000	3.149	3.141	3.811	
3.864	4.000	3.149	3.141	3.811	
3.973	4.000	3.149	3.141	3.811	
4.028	4.000	3.149	3.141	3.811	
4.055	4.000	3.149	3.141	3.811	
4.069	4.000	3.149	3.141	3.811	
4.075	4.000	3.149	3.141	3.811	
4.079	4.000	3.149	3.141	3.811	
4.081	4.000	3.149	3.141	3.811	
3.928	4.000	3.149	3.141	3.811	
4.005	4.000	3.149	3.141	3.811	
4.197	4.000	3.149	3.141	3.811	
4.140	4.000	3.149	3.141	3.811	
3.958	4.000	3.149	3.141	3.811	
3.867	4.000	3.149	3.141	3.811	
3.975	4.000	3.149	3.141	3.811	
4.028	4.000	3.149	3.141	3.811	
4.055	4.000	3.149	3.141	3.811	
4.069	4.000	3.149	3.141	3.811	
3.922	4.000	3.149	3.141	3.811	
3.849	4.000	3.149	3.141	3.811	
3.966	4.000	3.149	3.141	3.811	
4.177	4.000	3.149	3.141	3.811	
3.977	4.000	3.149	3.141	3.811	
3.876	4.000	3.149	3.141	3.811	
3.979	4.000	3.149	3.141	3.811	
4.031	4.000	3.149	3.141	3.811	
3.903	4.000	3.149	3.141	3.811	
3.840	4.000	3.149	3.141	3.811	
4.114	4.000	3.149	3.141	3.811	
3.945	4.000	3.149	3.141	3.811	
3.861	4.000	3.149	3.141	3.811	
3.818	4.000	3.149	3.141	3.811	
3.950	4.000	3.149	3.141	3.811	
4.016	4.000	3.149	3.141	3.811	
3.896	4.000	3.149	3.141	3.811	
3.989	4.000	3.149	3.141	3.811	
4.036	4.000	3.149	3.141	3.811	
4.059	4.000	3.149	3.141	3.811	
3.918	4.000	3.149	3.141	3.811	
3.847	4.000	3.149	3.141	3.811	
3.965	4.000	3.149	3.141	3.811	
4.023	4.000	3.149	3.141	3.811	
4.053	4.000	3.149	3.141	3.811	
3.914	4.000	3.149	3.141	3.811	
3.998	4.000	3.149	3.141	3.811	
4.193	4.000	3.149	3.141	3.811	
4.138	4.000	3.149	3.141	3.811	
3.957	4.000	3.149	3.141	3.811	
3.867	4.000	3.149	3.141	3.811	
3.974	4.000	3.149	3.141	3.811	
4.028	4.000	3.149	3.141	3.811	
4.055	4.000	3.149	3.141	3.811	
3.916	4.000	3.149	3.141	3.811	
3.846	4.000	3.149	3.141	3.811	
3.811	4.000	3.149	3.141	3.811	
3.947	4.000	3.149	3.141	3.811	
4.167	4.000	3.149	3.141	3.811	
3.972	4.000	3.149	3.141	3.811	
3.874	4.000	3.149	3.141	3.811	
3.825	4.000	3.149	3.141	3.811	
3.801	4.000	3.149	3.141	3.811	
3.788	4.000	3.149	3.141	3.811	
3.782	4.000	3.149	3.141	3.811	
3.779	4.000	3.149	3.141	3.811	
3.931	4.000	3.149	3.141	3.811	
4.006	4.000	3.149	3.141	3.811	
3.891	4.000	3.149	3.141	3.811	
3.834	4.000	3.149	3.141	3.811	
3.958	4.000	3.149	3.141	3.811	
4.020	4.000	3.149	3.141	3.811	
4.051	4.000	3.149	3.141	3.811	
3.914	4.000	3.149	3.141	3.811	
3.998	4.000	3.149	3.141	3.811	
4.040	4.000	3.149	3.141	3.811	
4.061	4.000	3.149	3.141	3.811	
4.072	4.000	3.149	3.141	3.811	
3.924	4.000	3.149	3.141	3.811	
3.850	4.000	3.149	3.141	3.811	
3.966	4.000	3.149	3.141	3.811	
4.177	4.000	3.149	3.141	3.811	
3.977	4.000	3.149	3.141	3.811	
3.876	4.000	3.149	3.141	3.811	
3.826	4.000	3.149	3.141	3.811	
3.954	4.000	3.149	3.141	3.811	
4.018	4.000	3.149	3.141	3.811	
3.897	4.000	3.149	3.141	3.811	
3.837	4.000	3.149	3.141	3.811	
3.959	4.000	3.149	3.141	3.811	
4.021	4.000	3.149	3.141	3.811	
3.898	4.000	3.149	3.141	3.811	
3.837	4.000	3.149	3.141	3.811	
3.960	4.000	3.149	3.141	3.811	
4.021	4.000	3.149	3.141	3.811	
3.899	4.000	3.149	3.141	3.811	
3.837	4.000	3.149	3.141	3.811	
3.807	4.000	3.149	3.141	3.811	
3.944	4.000	3.149	3.141	3.811	
4.013	4.000	3.149	3.141	3.811	
3.895	4.000	3.149	3.141	3.811	
3.835	4.000	3.149	3.141	3.811	
3.959	4.000	3.149	3.141	3.811	
4.174	4.000	3.149	3.141	3.811	
